symbol,name,last_price,pct_change,market_cap,volume
PAAI,Paradium.AI,1.44,-0.07096774193548393,7.3796512e+07,1.076060783261e+06
BXC,Bluelinx,74.165,-0.07073048490164134,6.27323918e+08,71567.714582
DCH,Dauch Corporation,5.28,-0.07042253521126751,1.349594139e+09,2.038751300006e+06
RIME,Algorhythm Holdings,0.1733,-0.0692803437164339,3.863586e+06,6.082546319905e+06
SPPL,SIMPPLE LTD.,2.02,-0.0691244239631336,2.1236019e+07,8327
MASK,3 E Network Technology Group Ltd,0.88,-0.06878306878306872,3.398111e+06,355970.921878
ATYR,aTyr Pharma,0.3494,-0.06876332622601276,3.6694505e+07,1.15512657189915e+08
SMJF,SMJ International Holdings,1.49,-0.06875000000000006,4.4328e+07,413246.956265
DFSC,DEFSEC Technologies,1.09,-0.06837606837606826,3.997656e+06,125684.306147
QURE,uniQure,39.855,-0.06793732460243221,2.966107777e+09,635319.454154
LTGO,Latigo Biotherapeutics,18.62,-0.06760140210315463,1.317368024e+09,61184.801311
ALIT,Alight,11.695,-0.06738437001594888,3.31299401e+08,57366.220577
DARE,Dare Bioscience,0.7532,-0.0671290562298737,1.5931957e+07,134214.4042
FMY,First Trust Mortgage Income Fund,10.802,-0.06678185745140386,4.8766806e+07,9787.333101
ACMR,ACM Research,75.295,-0.06662947812073881,5.61860064e+09,342525.088879
NDRA,ENDRA Life Sciences,6.0715,-0.06592307692307688,9.778943e+06,4866.297018
XNDU,Xanadu Quantum,4.98,-0.06566604127579731,1.627231267e+09,4.038085169033e+06
VEEA,Veea,3.01,-0.06521739130434795,9.79873e+06,179368.266992
ELOG,Eastern International Ltd.,0.459,-0.06517311608961299,6.0875e+06,19500
ALM,Almonty Industries Inc.,12.735,-0.06497797356828193,3.929107815e+09,1.755682081494e+06
KSCP,Knightscope,0.9146,-0.06492178713832941,2.3145989e+07,457033.139757
ANTA,Antalpha Platform Holding Company Class A,2.9,-0.06451612903225812,7.4444463e+07,2500.718627
JEM,707 Cayman Holdings Limited,3.51,-0.06400000000000006,2.519939e+06,28114.281284
SDST,Stardust Power Inc.,0.1083,-0.06395851339671568,1.705109e+06,4.843637207092e+06
SNES,SenesTech,0.73,-0.06338208878624584,4.132196e+06,30207.69443
MGN,Megan Holdings,3.7,-0.06329113924050632,4.728844e+06,40635.940003
OFAL,OFA Group Class A,0.5527,-0.06322033898305085,1.556124e+06,279194.2767
EPOW,E-Power Inc.,5.92,-0.06254948535233577,1.4693943e+07,9070.88
CLGN,CollPlant Biotechnologies,3.79,-0.06188118811881188,7.638916e+06,43263.292368
ZEO,Zeo Energy Corporation,0.3723,-0.06150743634988651,1.650207e+07,2.630008670366e+06
GNPX,Genprex,3.52,-0.06133333333333333,3.082023e+06,148437.943966
BETR,Better Home & Finance,11.415,-0.061266447368421136,2.31022719e+08,158123.379774
WLDS,Wearable Devices,1.54,-0.06097560975609748,3.960183e+06,94301.686265
PRZO,ParaZero Technologies,0.5988,-0.06026365348399245,1.8375275e+07,181004.7447
SLDB,Solid Biosciences,7.54,-0.05985037406483785,8.5833803e+08,376959.178825
YMT,Yimutian,1.73,-0.059782608695652224,876699,67127.320139
CRVS,Corvus Pharmaceuticals,11.795,-0.05940988835725672,1.054035428e+09,302772.53269
CYAB,"Cyabra, Inc.",0.24,-0.05919247353978833,4.406306e+06,414141.6734
NBP,NovaBridge Biosciences,1.44,-0.058823529411764754,1.76363969e+08,236923.031622
CABA,Cabaletta Bio,2.09,-0.0585585585585587,3.73847706e+08,1.693243131197e+06
ACLZ,Corgi ACLS 2x Daily ETF,9.18,-0.05855809660547634,,2182
AMRC,Ameresco,21.4,-0.05851297844258697,1.206194976e+09,74196.276764
CTNM,Contineum,11.78,-0.05835331734612314,4.70640361e+08,41850.431295
HTOO,Fusion Fuel Green,2.1,-0.05829596412556049,1.683642e+07,42863.951761
RUN,Sunrun,7.865,-0.05808383233532927,2.011072299e+09,3.748842389706e+06
ASTC,Astrotech,6.99,-0.05795148247978433,1.5444885e+07,10644.057938
AIXI,Xiao-I Corporation,1.79,-0.0578947368421052,245928,4.089973729486e+06
ROL,Rollins,30.61,-0.05786395814096652,1.5632414175e+10,2.816425151466e+06
GLE,Global Engine Group Holding,0.5054,-0.05779269202087999,9.90213e+06,9592.5
RCT,RedCloud Holdings plc,0.1829,-0.057216494845360816,1.4752649e+07,100336.2877
CNXU,Conexeu Sciences,3.97,-0.05700712589073629,1.17762964e+08,28314.32979
DK,Delek,68.15,-0.05687794076944366,4.424636893e+09,834490.22629
FDMT,4D Molecular Therapeutics,14.15,-0.05666666666666664,8.28110722e+08,556550.831579
CNXC,Concentrix Corp,28.5,-0.05660377358490569,1.84458472e+09,188059.978712
IPW,iPower,1.17,-0.05645161290322586,1.444906e+06,76607.883916
BHVN,Biohaven,12.9,-0.0563277249451353,2.064768486e+09,842521.520305
LONA,LeonaBio,5.56,-0.056027164685908334,5.5493595e+07,22916.300026
PYXS,Pyxis Oncology,3.0399,-0.05593167701863365,2.68573921e+08,160758.653674
IPEX,Inflection Point Acquisition Corp.,8.78,-0.055913978494623796,1.10757187e+08,4868.8043
FCEL,FuelCell Energy,16.2248,-0.05559953434225852,1.373613087e+09,1.280994515907e+06
EMAT,Evolution Metals & Technologies Corp,3.1499,-0.05550224887556217,2.084260556e+09,363679.037411
AMPU,Defiance Daily Target 2X Long AMPX ETF,2.0024,-0.05547169811320751,,51383.1465
GLAS,Glass House Brands Inc.,7.415,-0.055414012738853456,7.29436988e+08,424574.557161
HAO,Haoxi Health Technology,2.985,-0.05537974683544312,1.156958e+06,48704.913406
KAZR,Skyline Builders Group Holding,2.56,-0.05535055350553502,4.8264232e+07,61590.750273
LOBO,LOBO TECHNOLOGIES LTD.,0.546,-0.05487277133460265,8.260065e+06,180883.08566
BRNX,BrenX Ltd.,2.25,-0.05462184873949576,4.017213e+06,72554.606493
EGHT,8x8 Inc,2.165,-0.05458515283842795,3.31479474e+08,404729.380144
IMNN,Imunon,1.39,-0.05442176870748304,8.248762e+06,57157.033491
CECO,CECO Environmental,70.94,-0.05394412215776491,4.391858702e+09,68820.330158
OBX,Obsidian Therapeutics,14.44,-0.053735255570117976,9.42036359e+08,58111.1317
REFR,Research Frontiers,0.6756,-0.05351639114597928,2.4334227e+07,68921.130523
MOGU,MOGU,1.87,-0.0533083582240672,1.6164457e+07,163.3325
ETSY,Etsy,69.775,-0.05325644504748978,6.764314827e+09,926774.640417
RAPP,Rapport Therapeutics,32.32,-0.0530325227072957,1.643256295e+09,154713.412588
PDSB,PDS Biotechnology,0.7806,-0.052554921713800225,5.9707876e+07,3.096747271284e+06
ELMT,The Elmet Group,19.5,-0.05247813411078709,6.28379443e+08,229673.749018
RADX,Radiopharm Theranostics,1.54,-0.052307692307692284,2.1813115e+07,42312.0013
APPS,Digital Turbine,10.937,-0.05225303292894279,1.396527525e+09,1.225939133763e+06
QNT,Quantinuum Inc. Class A,47.5,-0.05208541209339452,1.967488222e+09,635081.159367
ARTV,Artiva Biotherapeutics,7.32,-0.05181347150259061,3.76942832e+08,140675.683879
UEC,Uranium Energy,9.435,-0.05175879396984913,4.923980041e+09,2.676942104424e+06
PBHC,Pathfinder Bank,17.35,-0.0513942044833241,1.1483638e+08,360.3327
TNDM,Tandem Diabetes Care,15.54,-0.05128205128205127,1.13969922e+09,414732.257765
AKAL,T-REX 2X Long AKAM Daily Target ETF,20.89,-0.05117909959667161,,31049.8306
ENLT,Enlight Renewable,68.8,-0.05116535650255148,1.0260498647e+10,84836.371722
GDC,GD Culture Group,1.4897,-0.05114649681528664,6.57675e+06,205688.779279
DOMH,Dominari,2.325,-0.0510204081632653,5.9154496e+07,232818.150575
IE,Ivanhoe Electric,9.87,-0.05096153846153857,1.659738693e+09,287674.751754
VUZI,Vuzix,2.705,-0.050877192982456146,2.40580555e+08,227025.60162
TECX,Tectonic Therapeutic,23.71,-0.05084067253803041,4.88147669e+08,24000.474709
HTCO,High-Trend International Group,2.2401,-0.05080508474576267,2.1388736e+07,24378.678217
TRAX,First Tracks Biotherapeutics,34.8,-0.050736497545008176,1.309892704e+09,171207.530007
VSTM,Verastem,7.765,-0.05073349633251834,7.4035613e+08,285162.610386
ZLAB,Zai Lab,25.1,-0.05068078668683812,3.014480974e+09,176694.820424
GENI,Genius Sports,5.81,-0.050653594771241914,1.637876976e+09,1.175613927272e+06
IMNM,Immunome,23.015,-0.050536303630362954,2.753121726e+09,380171.653202
ZYBT,Zhengye Biotechnology Holding,1.301,-0.05036496350364976,6.4926185e+07,1145.536383
