symbol,name,last_price,pct_change,market_cap,volume
LHSW,Lianhe Sowell International Group,0.6696,-0.12252653649587214,1.0280823e+07,878815.848111
VBIO,Valion Bio,3.06,-0.12068965517241377,1.846185e+06,699442.029333
TGHL,The GrowHub Limited Class A,0.7305,-0.11987951807228907,2.0998842e+07,272386.485185
XXII,22nd Century Group,1.3299,-0.1192715231788079,1.214503e+06,184936.160678
AUUD,Auddia,1.13,-0.1171875000000001,5.80305e+06,249191.521998
SRZN,Surrozen,29.82,-0.11460807600950117,3.95859833e+08,1.617057066281e+06
MEDS,DataMeds AI,3.1013,-0.11391428571428566,1.1239679e+07,357173.123649
TNMG,TNL Mediagene,4.4427,-0.11323353293413163,2.9571063e+07,58932.936969
YOUL,Youlife Group,0.4417,-0.1130522088353414,4.0346121e+07,13957
LESL,Leslie's,0.3008,-0.11268436578171094,4.925303e+06,4.879318327438e+06
WFCF,Where Food Comes From,10.7919,-0.1117777777777778,6.0502905e+07,471.418001
ARAI,Arrive AI Inc.,0.208,-0.11149081589064508,1.214422e+07,1.438017409974e+06
FOFO,"Hang Feng Technology Innovation Co., Ltd.",2.16,-0.1111111111111111,1.88904e+07,205750.488643
RDGT,Ridgetech,0.805,-0.11108657243816245,3.70213e+06,8.293781327778e+06
CCG,Cheche Group Inc. Class A,11.51,-0.11051004636785161,3.2420212e+07,18964.072237
ARTL,Artelo Biosciences,4.6,-0.11025145067698265,2.05963e+06,236640.782602
ONMD,OneMedNet Corp,0.6285,-0.10851063829787236,4.1796947e+07,1.370706536156e+06
INV,"Innventure, Inc.",0.7169,-0.10733408043830164,6.7952424e+07,4.064349310979e+06
LGCY,Legacy Education,9.5,-0.10714285714285719,1.34617684e+08,347021.079408
BVC,BitVentures Limited,11.65,-0.10659509202453979,2.19072e+09,12416.907193
AIXI,Xiao-I Corporation,1.681,-0.10585106382978715,269600,330776.62864
CBAT,CBAK Energy Technology,1.225,-0.10583941605839417,1.21888024e+08,719481.267005
RIME,Algorhythm Holdings,0.1534,-0.1050175029171528,3.296086e+06,1.598739927267e+06
SLI,Standard Lithium,1.845,-0.10436893203883499,5.05606302e+08,5.928163318949e+06
ATYR,aTyr Pharma,0.3024,-0.10426540284360192,3.3104505e+07,8.439398337761e+06
AUC,ATIF Holdings,7.99,-0.10224719101123597,8.7148001e+07,976.871633
BMEA,Biomea Fusion,1.34,-0.10067114093959725,1.08000939e+08,2.379044039138e+06
SAFX,XCF Global,0.3721,-0.09946757018393036,1.7251433e+08,9.865584193082e+06
STRZ,Starz Entertainment,20.46,-0.09907529722589167,3.87862473e+08,768077.162009
FISN,Deep Fission,6.2679,-0.09814388489208635,4.08807209e+08,499431.82878
NEOV,NeoVolta,2.16,-0.09812108559498951,1.4104166e+08,1.891588228908e+06
VACI,Viking Acquisition Corp. I,6.64,-0.09782608695652183,2.30564269e+08,4787.100794
BRFH,Barfresh Food Group,0.9001,-0.09537688442211054,1.6226631e+07,80011.654
BRVE,Braveheart Bio,21.155,-0.09477963200684637,2.096107198e+09,387188.797616
XAIR,Beyond Air,2.87,-0.09463722397476336,3.023409e+06,178096.131605
GMEX,GMEX Robotics,0.35,-0.09420289855072475,377541,686940.199014
NIPG,NIP Group,12.5,-0.09420289855072468,1.0021313e+08,5787.366663
HUHU,HUHUTECH International Group,5.405,-0.09312080536912747,1.59643654e+08,57558.367659
CHRN,ChronoScale Holdings Corporation,19.83,-0.09244851258581249,3.161789082e+09,147865.315424
MTC,MMTec,5.41,-0.09228187919463084,5.93543353e+08,3266.085592
MSN,Emerson Radio,0.4188,-0.09154013015184384,9.700662e+06,362996
ATGL,Alpha Technology Group Limited Class A,5.79,-0.09105180533751964,1.00256625e+08,6417.416943
VTGN,Vistagen Therapeutics,0.2682,-0.09084745762711861,1.3202131e+07,5.323543819273e+06
PURR,Hyperliquid Strategies,12.81,-0.09084457061745915,2.784564177e+09,2.8400922653792e+07
CYAB,"Cyabra, Inc.",0.2166,-0.09068010075566754,5.16386e+06,628940.0567
GTEC,Greenland Technologies Holding Corporation Class A,1.0601,-0.09004291845493562,3.0924018e+07,435408.68069
IMCC,IM Cannabis,2.895,-0.089622641509434,984391,557996.3379
WETO,Wetour Robotics,1.73,-0.08947368421052629,1.972375e+06,1.640041416291e+06
BTTC,Black Titan,0.4929,-0.08941437280620727,4.841121e+06,750038.037757
SKYQ,Sky Quarry,2.65,-0.08934707903780076,2.5693681e+07,1.501858997378e+06
USEA,United Maritime,2.76,-0.08910891089108912,2.8900561e+07,201627.374369
SWRD,Stewards Inc,2.56,-0.08896797153024912,5.93331396e+08,238407.917283
INDP,Indaptus Therapeutics,3.645,-0.08875,5.32969296e+08,465200.729951
NHTC,Natural Health Trends,0.9205,-0.08861386138613864,8.749404e+06,118104.506133
BYND,Beyond Meat,8.38,-0.08813928182807386,1.58012538e+08,2.378402274569e+06
TMS,Teamshares Inc.,8.34,-0.08752735229759306,6.75557879e+08,150593.871523
XTLB,XTL Biopharmaceuticals,2.2001,-0.08713331397037466,6.152948e+06,1033.7034
AARD,Aardvark Therapeutics,5.07,-0.08648648648648641,1.20366653e+08,49587.156009
FRVO,Fervo Energy,15.265,-0.08647516457211252,4.931388318e+09,8.497985072277e+06
CNXC,Concentrix Corp,26.85,-0.08642395372575704,1.793329306e+09,1.743005705153e+06
INTG,Intergroup,33.62,-0.08591625883632419,7.8582054e+07,29625.4553
LABT,Lakewood-Amedex Biotherapeutics Inc,1.67,-0.08493150684931508,4.952647e+06,168188.026919
GRDX,GridAI Technologies,3.49,-0.08398950131233592,2.7169578e+07,126087.356216
KPTI,Karyopharm Therapeutics,1.585,-0.08381502890173412,3.9352333e+07,917532.197877
RENT,Rent the Runway,1.64,-0.08379888268156432,6.0055781e+07,169622.877104
LSE,"Leishen Energy Holding Co., Ltd. Class A",4.8471,-0.08372400756143665,9.006225e+07,12467.1947
SGRX,Sangrix Inc.,1.43,-0.0833333333333334,1.431368e+06,50719.350092
LU,Lufax Holding Ltd.,1.24,-0.08148148148148154,1.425526042e+09,945107.414391
SLGB,Smart Logistics Global Limited Class A,0.30305,-0.08138829948469245,1.485e+07,824269.525973
NGNE,Neurogene Inc,28.73,-0.08063999999999999,6.25355687e+08,124644.327592
ELOX,Eloxx Pharmaceuticals,14.71,-0.08062499999999995,5.4981024e+07,16322.228148
YAAS,Youxin Technology,1.2599,-0.08036496350364969,2.1371905e+07,33696.7085
CPOP,Pop Culture Group,5.04,-0.07861060329067637,3.13639e+06,35468.792173
DBGI,Digital Brands Group,4.73,-0.07797270955165682,2.335907e+06,212712.20193
RPD,Rapid7,11.85,-0.07782101167315175,8.66098224e+08,1.184486873949e+06
AEMD,Aethlon Medical,6.245,-0.07754800590841943,1.016924e+06,119759.008893
EDHL,Everbright Digital Holding,5.02,-0.07720588235294132,9.064536e+06,832185.050701
TVGN,Tevogen Inc.,7.25,-0.07643312101910824,4.8445857e+07,5405.9068
MDIA,Mediaco,1.09,-0.07564450474898231,9.9076215e+07,3044.620631
BB,Blackberry,8.07,-0.07560137457044674,5.106269009e+09,2.6831207991457e+07
STEX,Streamex Corp,0.7133,-0.07555728356661472,8.9037811e+07,758547.948196
BGLC,BioNexus Gene Lab,1.37,-0.07432432432432425,4.341494e+06,3133.7685
MH,McGraw Hill,12.675,-0.07414170927684433,2.619017663e+09,395607.9081
LRMR,Larimar Therapeutics,3.075,-0.07379518072289147,3.44371936e+08,2.399327372363e+06
MTNB,Matinas BioPharma,0.1649,-0.07359550561797754,2.42578e+06,664478.3671
ARBE,Arbe Robotics,0.625,-0.07256269476183418,8.6099663e+07,3.618424069523e+06
EHTH,eHealth,0.7602,-0.0724743777452416,2.6314825e+07,734746.920669
BGDE,Big Digital Energy,5.79,-0.07211538461538464,3.5288831e+07,73306.939878
ARTV,Artiva Biotherapeutics,6.95,-0.07209612817089453,3.66187006e+08,372518.119682
PLBL,Polibeli Group Ltd Class A,5.3,-0.07180385288966727,2.099400202e+09,147433.675093
MLEC,Moolec Science,5.43,-0.07179487179487179,4.378491e+06,18092.8618
GME,GameStop,23.2399,-0.07114708233413274,1.2622614769e+10,1.1603244161312e+07
TTRX,Turn Therapeutics,12.33,-0.07013574660633481,4.04497817e+08,73367.795183
QNME,Quanome Technologies,0.7483,-0.07008823163912017,2.7703856e+07,1.097777658974e+06
TONX,TON Strategy Company,3.6,-0.06976744186046512,2.13128597e+08,145893.207194
LZMH,LZ Technology Holdings Limited Class B,1.07,-0.06956521739130422,1.0325275e+07,153676
CNTX,Context Therapeutics,0.3456,-0.06871463217461592,3.4068798e+07,1.118941818077e+06
DAIC,"CID HoldCo, Inc.",3.1774,-0.0682111436950147,2.432869e+06,226564.938377
SST,System1,2.87,-0.06818181818181816,2.6823479e+07,130048.093061
ILAG,Intelligent Living Application Group,2.9,-0.06815333697503292,5.794684e+06,1423.0116
CCHH,CCH Holdings Ltd,0.9599,-0.06805825242718451,1.9409038e+07,16812.4847
POM,PomDoctor,0.9045,-0.0675257731958763,8.989624e+06,19204.777777
SMX,SMX (Security Matters) PLC,8.16,-0.06742857142857141,9.52532e+06,48092.932559
KG,Kestrel Group,5.16,-0.06690777576853528,4.3266885e+07,19982.3921
MBAI,MBody AI Ltd.,4.2094,-0.06665188470066524,6.8974063e+07,32118.840829
BSIN,Big Sky Industrial,1.4471,-0.06638709677419354,8.1364813e+07,684337.640557
RYDE,Ryde Group Ltd.,0.7005,-0.065875450060008,1.35151706e+08,307006.01
AIM,AIM ImmunoTech,0.19,-0.06542056074766357,7.965061e+06,1.662023601005e+06
ACAD,ACADIA Pharmaceuticals,20.73,-0.06537421100090168,3.821736389e+09,2.452884346528e+06
LINC,Lincoln Educational Services,22.33,-0.06490787269681746,7.57508918e+08,974288.075212
RKDA,Arcadia Biosciences,0.2955,-0.06487341772151904,1.108237e+06,673852.793716
BAOS,Baosheng Media Group,0.2601,-0.06472491909385118,9.393602e+06,440252.8233
S,SentinelOne,22.44,-0.0642201834862385,8.346217825e+09,7.783921097996e+06
VSA,VisionSys AI,2.77,-0.06418918918918917,8.322947e+06,231536.542163
PALI,Palisade Bio,1.47,-0.06369426751592362,2.73918776e+08,5.258776789165e+06
FSLY,Fastly,24.99,-0.06334332833583213,4.2493275e+09,8.04387594742e+06
SAIL,"SailPoint, Inc.",20.72,-0.06329113924050642,1.2622856205e+10,2.355250741281e+06
PGY,Pagaya Technologies,17.54,-0.06303418803418802,1.561314651e+09,2.747761380628e+06
GEN,Gen Digital,21.625,-0.06263545730385783,1.3791445217e+10,2.3251140987268e+07
YFOR,YYForce,1.4999,-0.06256250000000005,1.2539808e+07,231572.253679
AIMD,Ainos,1.35,-0.0624999999999999,1.0633065e+07,145193.253664
SCHL,Scholastic,32.66,-0.06230261269020964,6.50268374e+08,923901.602953
CAPS,Capstone Holding Corp.,0.1644,-0.062179121505989844,3.542597e+06,1.3725366975e+06
LXEH,Lixiang Education,1.6789,-0.062067039106145236,3.069541e+06,102870.8093
YHGJ,Yunhong,2.44,-0.06153846153846159,6.784034e+06,28161.3703
BMRA,Biomerica,2.31,-0.060975609756097525,1.1288861e+07,58171.99161
KLRA,Kailera Therapeutics,11.25,-0.06093489148580972,1.553131238e+09,1.258072207166e+06
SDST,Stardust Power Inc.,0.108,-0.060869565217391355,2.309305e+06,1.8304302020775e+07
NRSN,NeuroSense Therapeutics,6.95,-0.060810810810810835,1.3278314e+07,5931.047
IMC,IMC Rare Earths Ltd,6.9329,-0.060582655826558245,7.80066e+08,27534.971427
ABTC,American Bitcoin Corp.,9.02,-0.060416666666666674,6.99797441e+08,948000.635691
DKI,DarkIris Inc. Class A,2.725,-0.06034482758620684,5.516653e+06,92351.7758
EDIT,Editas Medicine,2.585,-0.06000000000000001,4.23880896e+08,1.904388960888e+06
KXIN,Kaixin,1.42,-0.05960264900662257,6.8823398e+07,113266.1533
VCYT,Veracyte,45.65,-0.059538524927894534,3.902166082e+09,966963.595334
CNCK,Coincheck Group,1.58,-0.059523809523809444,3.22220594e+08,47940.144892
MRNO,Murano Global Investments,0.2892,-0.059206245933636936,2.4505568e+07,1.0862311323e+06
HIVE,HIVE Digital Technologies Ltd.,3.105,-0.05909090909090905,9.06093874e+08,1.2705071207879e+07
KOSS,Koss,3.9549,-0.058357142857142934,3.9759039e+07,73046.543357
CVKD,Cadrenal Therapeutics,1.13,-0.05833333333333339,3.852999e+06,211240.4112
BTCS,BTCS,1.535,-0.058282208588957045,8.5529263e+07,1.666752249754e+06
BATL,Battalion Oil,1.055,-0.05803571428571443,6.4156013e+07,3.388724026813e+06
HKPD,"Cellyan Biotechnology Co., Ltd Class A",0.1137,-0.05799502899751455,5.957548e+06,529979
HUIZ,Huize,1.3,-0.05797101449275352,1.4148505e+07,39803.0459
GPUS,Hyperscale Data,0.1663,-0.057790368271954606,2.4169412e+07,2.08072833437286e+08
TRBG,TurboGen,3.76,-0.057644110275689324,8.3843948e+07,31623.8669
BEAT,Heartbeam,0.3573,-0.057255936675461735,2.136197e+07,653082.517975
AIFA,All In FutureTech Alliance,3.96,-0.05714285714285719,2.6965327e+07,88919.849683
BTGO,BitGo,7.515,-0.057089084065244676,9.36838606e+08,1.213402139124e+06
CRE,Cre8 Enterprise Limited Class A,2.84,-0.0564784053156146,5.558598e+06,418713.731124
ZNB,Zeta Network Group,1.35,-0.05594405594405584,1.280214e+06,22099.680808
DWTX,Dogwood Therapeutics,1.3501,-0.055874125874125775,4.9289201e+07,43384.3237
BLSH,Bullish,37.48,-0.05568153187200809,6.018922852e+09,654097.059864
TJGC,TJGC Group Limited Class A,26.63,-0.05567375886524824,2.87749655e+08,101564.435407
GTE,Gran Tierra Energy,9.6144,-0.0555599214145383,3.60172767e+08,412418.129003
ABTS,Abits Group Inc,1.19,-0.0555555555555556,4.500223e+06,13198.002167
SWMR,Swarmer,20.75,-0.05553026854801998,3.50215157e+08,518372.57308
TENB,Tenable Holdings,33.89,-0.055462653288740296,3.94961979e+09,1.762140037322e+06
VOGX,Vogenx Inc,22.865,-0.05516528925619838,3.59493105e+08,37328.598179
CXW,CoreCivic,32.465,-0.05515133876600687,3.397980282e+09,1.95244800978e+06
GRNQ,Greenpro Capital,10.7,-0.0547703180212015,2.0520737e+07,21458.863072
BLNE,Beeline Holdings,0.9079,-0.05456628137040508,3.1446381e+07,290066.456719
PMAX,Powell Max Limited,1.56,-0.05454545454545446,1.612412e+06,1.872194649115e+06
NMT,Nuveen Massachusetts Quality Municipal Income Fund,10.41,-0.05449591280653948,1.12884351e+08,226422.674319
FROG,JFrog,89.07,-0.05445859872611475,1.1613750483e+10,1.199192010066e+06
OBE,Obsidian Energy,10.64,-0.05422222222222217,7.51173299e+08,827472.179839
DH,Definitive Healthcare,0.9553,-0.05415841584158413,1.0781216e+08,467484.396244
BKKT,Bakkt,8.59,-0.053964757709251125,4.09230678e+08,753406.157122
HAO,Haoxi Health Technology,2.81,-0.05387205387205392,1.032475e+06,48053.514127
ATOS,Atossa Therapeutics,1.94,-0.0536585365853658,2.0756939e+07,51094.713352
RETO,ReTo Eco-Solutions,0.1571,-0.053614457831325416,5.945391e+06,3.6950946095532e+07
NIU,Niu Technologies,2.035,-0.05348837209302315,1.68637588e+08,181981.629039
NCRA,Nocera,1.77,-0.05347593582887705,4.740415e+06,12956.968859
AIBZ,Bitzero Holdings Inc.,4.08,-0.05336426914153122,2.74073188e+08,317464.812669
ADBT,Advasa Holdings,0.1173,-0.05326876513317187,5.9470722e+07,7.222952053555e+06
WTI,W&t Offshore,3.655,-0.05310880829015546,5.82639794e+08,3.111663586565e+06
EP,Empire Petroleum,2.14,-0.053097345132743216,9.402129e+07,9206.013008
BTDR,Bitdeer Technologies,11.505,-0.05308641975308638,3.302154276e+09,8.63399839141e+06
DWSN,Dawson Geophysical,2.9165,-0.053084415584415574,9.5651303e+07,33417.683209
CSHR,CoinShares,5.53,-0.05308219178082185,7.6959642e+08,275623.059106
WVE,Wave Life Sciences,3.75,-0.053030303030303025,7.79325532e+08,2.102003680345e+06
AIFC,AI Financial Corp.,0.5124,-0.052865064695009366,7.5651552e+07,360194.588016
UGP,Ultrapar Participacoes,7.095,-0.05273698264352476,8.001481819e+09,5.991043705629e+06
SHFS,SHF Holdings,0.1583,-0.05266307600239379,1.917774e+06,114948.3036
DDC,DDC Enterprise Limited,0.1999,-0.05260663507109004,1.1993505e+07,3.216131082947e+06
BOT,RoboStrategy,28.435,-0.05248250583138963,7.31754461e+08,273371.392339
TMDE,TMD Energy Limited,0.6728,-0.052394366197183115,1.673115e+07,91816.139377
GDOT,Green Dot,12.12,-0.05238467552775606,7.28840439e+08,885864.758606
NVCT,Nuvectis Pharma,20.5,-0.05224225612575123,7.08702672e+08,116308.512014
GDC,GD Culture Group,1.365,-0.0520833333333333,5.4945e+06,270581.883825
DYAI,Dyadic International,0.41255,-0.05204503676470589,1.7908475e+07,106403.066034
ARBK,Argo Blockchain,2.325,-0.05202642094104205,3.5893548e+07,6415.195563
FMFC,Kandal M Venture Limited,0.1915,-0.051980198019802026,3.7332e+06,244691.4537
HAIN,Hain Celestial,0.4931,-0.051730769230769295,4.8017347e+07,1.106234405686e+06
MRT,"Marti Technologies, Inc.",2.02,-0.05164319248826286,1.84531661e+08,31723.214603
GNPX,Genprex,3.339,-0.05142045454545456,2.795207e+06,102516.065724
CMCT,Creative Media & Community Trust,2.03,-0.05140186915887865,6.723937e+06,23041.97122
FBRT,Franklin BSP Realty Trust,6.925,-0.051369863013698634,6.06231536e+08,1.92115303209e+06
CHOW,ChowChow Cloud International Holdings Limited,0.665,-0.0513552068473608,2.487849e+07,235988.088174
NMRA,Neumora Therapeutics,0.667,-0.05134404778836568,1.31959298e+08,1.903462650222e+06
IOND,Ionic Digital Inc. Class A,80.385,-0.05083244775061982,3.803976634e+09,445026.00018
PROK,ProKidney,1.595,-0.050595238095238075,3.5099726e+08,1.387674191424e+06
CANG,Cango,1.9274,-0.050541871921182174,8.3274593e+07,154900.668038
XLAB,Exascale Labs Holdings Inc.,2.45,-0.050387596899224764,1.63056e+08,23351.3637
ACR,Acres Commercial Realty,10.41,-0.05018248175182488,1.71770479e+08,41017.487487
