symbol,name,last_price,pct_change,market_cap,volume
GSHD,Goosehead Insurance,57.94,-0.07028241335044934,1.484223905e+09,188026.54252
IPW,iPower,1.6643,-0.07022346368715092,376127,61646.311459
CIFR,Cipher Digital,17.215,-0.06996218260399792,7.68014351e+09,1.6378995430552e+07
HTT,High Templar Tech,2.465,-0.06981132075471701,4.11501284e+08,184723.746676
BENF,Beneficient,1.67,-0.06963788300835655,2.774302e+07,12990.272552
KARD,"Kardigan, Inc.",20.11,-0.06898148148148157,2.019679898e+09,109996.990416
NTRB,Nutriband,5.68,-0.06885245901639343,7.3724217e+07,29096.204664
ASPI,ASP Isotopes Inc,3.93,-0.06872037914691934,6.46965583e+08,1.560677187953e+06
GIPR,Generation Income Properties,0.3999,-0.06870051234280397,1.313084e+06,196898.917109
CD,Chaince Digital Holdings,3.27,-0.06837606837606831,3.86113338e+08,76134.469106
LIFE,Ethos Technologies Inc,39.16,-0.06806282722513105,2.675984283e+09,1.064612449974e+06
INGM,Ingram Micro Holding,26.45,-0.06800563777307962,6.546184835e+09,3.680462263958e+06
TWG,Top Wealth Group Holding,0.486,-0.06771532706694801,3.2709776e+07,1.428819986989e+06
CIRC,Circle8 Group,0.5632,-0.06724080821464055,5.5472282e+07,328309.469008
KOPN,Kopin,4.255,-0.06688596491228065,8.49437845e+08,1.04672241156e+06
CNSY,"Cerenome, Inc.",2.52,-0.06666666666666672,2.0454039e+07,42407.079217
ILAG,Intelligent Living Application Group,3.1,-0.06626506024096378,6.230844e+06,1425.8116
TH,Target Hospitality,18.91,-0.06617283950617284,2.016378081e+09,6.438747112742e+06
CNXC,Concentrix Corp,26.4,-0.06614785992217903,1.724378571e+09,430693.685945
EDIT,Editas Medicine,2.83,-0.06600660066006592,4.65347506e+08,955941.445551
SST,System1,4.67,-0.06600000000000002,4.354461e+07,518550.515439
FAC,Factorial Energy Inc.,5.315,-0.06590509666080843,6.06821798e+08,104294.992134
YARW,Yarrow Bioscience,27.38,-0.0655290102389079,8.0065682e+07,17713.200607
LVWR,LiveWire Group,1.1496,-0.0653658536585366,2.52657322e+08,161025.44703
AGNT,AGNT,3.72,-0.0653266331658291,6.65964978e+08,468643.9995
VMAR,Vision Marine Technologies,8.4501,-0.06525442477876088,5.812109e+06,30226.75794
KLRA,Kailera Therapeutics,15.36,-0.0651247717589775,2.130045596e+09,179087.248586
SB,Safe Bulkers,8.35,-0.06494960806270998,9.09372913e+08,3.133580764682e+06
FWRG,First Watch Restaurant Group,11.495,-0.06468673718470301,7.58754388e+08,255530.707306
SHIM,Shimmick Corporation,3.49,-0.06434316353887393,1.54885328e+08,44735.960198
AARD,Aardvark Therapeutics,4.99,-0.06378986866791742,1.1642738e+08,18370.545772
BVC,BitVentures Limited,15.72,-0.06373398609895108,2.8207368e+09,13402.283396
SFD,"Smithfield Foods, Inc.",20.615,-0.06338028169014098,8.67075883e+09,1.410106138354e+06
PRE,Prenetics Global,24.01,-0.06284153005464478,4.30726093e+08,84638.301242
PLCE,Children's Place,2.615,-0.0627240143369175,6.2041416e+07,100243.807837
ARCT,Arcturus Therapeutics Holdings,14.65,-0.06269993602047347,4.43968337e+08,154876.34616
SNTI,Senti Biosciences Holdings,0.296,-0.06269791006966446,9.682904e+06,90279.104858
JFU,9F,2.55,-0.06250000000000014,3.2023465e+07,5383.341439
RZLT,Rezolute,4.125,-0.06250000000000007,4.24167718e+08,613186.552059
SANA,Sana Biotechnology,3.235,-0.06231884057971023,1.032794197e+09,1.415077123262e+06
ENPH,Enphase Energy,36.42,-0.06206541334020079,5.131176681e+09,1.629294499535e+06
ENVX,Enovix,3.255,-0.06195965417867443,7.61486416e+08,2.603650056227e+06
HUBC,Hub Cyber Security,0.6193,-0.06166666666666677,2.1556868e+07,53732.574103
RFAI,RF Acquisition Corp II,39,-0.061597690086621804,3.46766873e+08,2145.089129
GRAB,Grab,3.05,-0.06153846153846159,1.32967315e+10,7.0462584401026e+07
DRCT,Direct Digital Holdings,1.83,-0.06153846153846148,1.41184e+06,10142.85493
TRDA,Entrada Therapeutics,7.06,-0.061170212765957445,2.93582484e+08,71311.159383
XMTR,Xometry,86.83,-0.060789616008653374,5.306443152e+09,144562.129971
AEMD,Aethlon Medical,1.7,-0.06077348066298348,1.30849e+06,58368.422781
AVIR,Atea,5.335,-0.06073943661971827,4.5556269e+08,159819.191339
NXB,NextBoat,2.18,-0.06034482758620676,5.8331516e+07,2828.480309
PROK,ProKidney,1.87,-0.060301507537688384,4.15764612e+08,388234.317369
CCTG,CCSC Technology International,0.6,-0.06029757243539543,8.670948e+06,33167.241552
ABOS,Acumen Pharmaceuticals,2.97,-0.06012658227848099,2.28884207e+08,198688.811021
GWAV,Greenwave Technology Solutions,4.89,-0.05961538461538471,4.314081e+06,5139.208932
YI,"111, Inc",3.01,-0.05937500000000012,2.8150284e+07,535
SKIL,Skillsoft,6.275,-0.05922038980509739,5.9813418e+07,26277.721208
BEAT,Heartbeam,0.41905,-0.05894902313047383,2.4793635e+07,154962.793331
YYAI,AiRWA Inc.,0.7898,-0.05864123957091779,44196,169261.172157
AMCI,AMC Robotics,3.775,-0.05860349127182042,9.2361563e+07,24137.692033
PINS,Pinterest,18.96,-0.05858987090367426,1.1405544363e+10,7.281060253122e+06
RAIL,Freightcar America,6.91,-0.058583106267029936,2.40687995e+08,107699.772316
INDI,indie Semiconductor,3.295,-0.058571428571428594,8.12490134e+08,2.964912106227e+06
FCEL,FuelCell Energy,16.72,-0.0585585585585587,1.41998652e+09,3.89251285923e+06
JEM,707 Cayman Holdings Limited,4.03,-0.05841121495327103,2.876091e+06,36943.71946
GOGL,Corgi GOOGL 2x Daily ETF,21.8657,-0.05832472006890605,1.591238278e+09,20211.945181
SOBR,SOBR Safe,0.431,-0.05812937062937065,2.477577e+06,58566.716142
MGNX,MacroGenics,4.07,-0.057870370370370364,2.75184807e+08,144602.40569
OEC,Orion S.A,5.7,-0.057851239669421434,3.41962328e+08,93261.530963
MANE,Veradermics,97.83,-0.05778676683039584,4.33803152e+09,171628.547066
VNET,VNET Group,6.36,-0.057777777777777733,1.921668589e+09,1.394166673588e+06
RECT,Rectitude Holdings Ltd,1.2815,-0.05772058823529412,2.105654e+07,1163.5649
RDGT,Ridgetech,0.82,-0.05747126436781615,3.157699e+06,27831.3197
ARLO,Arlo Technologies,13.3,-0.057406094968107634,1.518423719e+09,575532.816038
AIRS,AirSculpt Technologies,2.55,-0.05730129390018494,1.9501754e+08,249159.998652
NCT,Intercont (Cayman) Limited Class A,0.306,-0.05730129390018486,3.108369e+06,574658.764156
QCLS,Q/C Technologies,1.8199,-0.057046632124352264,1.5888285e+07,100411.238248
PHAT,Phathom Pharmaceuticals,8.895,-0.056733828207847316,7.62086798e+08,356771.082295
SPPL,SIMPPLE LTD.,1.83,-0.05670103092783499,1.8985196e+07,3880.1233
ABVC,ABVC BioPharma,1,-0.05660377358490571,2.852017e+07,49795.907836
QS,QuantumScape Corporation,5.275,-0.05635062611806789,3.438660974e+09,4.094317720931e+06
SGLD,Scorpio Gold,4.7201,-0.05597999999999992,8.587629e+07,198020.888647
SDA,SunCar,0.4653,-0.05580357142857147,5.12393e+07,8.593449684468e+06
PTLO,Portillo's,4.175,-0.05542986425339369,3.21257743e+08,568983.674194
CMCSA,Comcast,24.875,-0.055260159513862456,9.3435600966e+10,1.6701566414914e+07
CRGO,Freightos Limited,1.2,-0.05511811023622052,6.5121207e+07,60272.842608
LCID,Lucid Group,4.3751,-0.0550539956803456,1.824544914e+09,5.489674687803e+06
CMCT,Creative Media & Community Trust,2.8825,-0.05491803278688524,8.901428e+06,7692.2183
KXIN,Kaixin,1.0774,-0.05491228070175438,1.893556e+06,100533.774616
USIO,Usio,2.59,-0.05474452554744538,7.8077434e+07,84903.9886
CPOP,Pop Culture Group,0.2721,-0.05455177206393326,3.594785e+06,86575.709138
HRTX,Heron Therapeutics,0.331,-0.05428571428571418,6.6486277e+07,518368.932525
UP,Wheels Up Experience,4.1801,-0.054276018099547414,1.60339217e+08,19689.0357
FCUV,Focus Universal,5.59,-0.05414551607445013,4.237482e+06,206130.977435
PDC,Perpetuals.com,2.97,-0.054140127388535006,2.0967193e+07,13432.5496
EVER,EverQuote,23.59,-0.054129911788291955,8.78879389e+08,482189.352678
AMWL,American Well,12.62,-0.053973013493253424,2.26896831e+08,19271.160133
RNA,Atrium Therapeutics,10.74,-0.053744493392070436,1.94149048e+08,302276.571963
BARK,BARK,9.18,-0.053608247422680375,8.7624532e+07,20515.848238
VIDA,VIDA Global,2.31,-0.05327868852459012,3.5582353e+07,49243.185788
AFRM,Affirm,68.25,-0.05313540510543838,2.4321324131e+10,1.995758930769e+06
CRVS,Corvus Pharmaceuticals,13.19,-0.0531227566403446,1.171804749e+09,245195.765247
IQ,iQIYI,0.9313,-0.05307574987290292,9.53540939e+08,2.526867961369e+06
GERN,Geron,1.43,-0.052980132450331174,9.73347214e+08,2.533054852226e+06
IONQ,IonQ,38.33,-0.05287867556214482,1.6395839998e+10,1.3598906162177e+07
DPC,DPC Holdings PLC,40.5,-0.052853133769878345,6.388045364e+09,286763.650346
BRCC,BRC Inc.,8.4207,-0.052789651293588355,1.26637578e+08,16133.707485
MVST,Microvast,0.6462,-0.05277044854881271,2.62329426e+08,3.266464756386e+06
STFS,Star Fashion Culture Holdings,3.95,-0.05275779376498795,5.097423e+06,9664.714
BEAM,Beam Therapeutics,25.415,-0.05273947074170702,2.771208051e+09,1.135532096051e+06
ALEC,Alector,2.34,-0.05263157894736856,2.75792589e+08,97725.180688
NKTX,Nkarta,3.06,-0.0526315789473684,2.31348074e+08,361950.101896
BANL,CBL International,6.13,-0.052550231839258096,1.3998555e+07,14581.755042
PZZA,Papa John's,21.565,-0.05250439367311073,7.49297596e+08,757124.255688
TE,T1 Energy,4.795,-0.052371541501976225,1.490051216e+09,8.643351452767e+06
WOOF,Petco Health and Wellness,2.464,-0.052307692307692354,7.47554521e+08,937407.911609
BRKR,Bruker,55.32,-0.05225286962480722,8.894736868e+09,881124.649168
PAX,Patria Investments,10.615,-0.052232142857142776,1.805997147e+09,831483.979997
LYFT,Lyft,15.395,-0.052032019704433434,6.147493643e+09,6.278001530444e+06
UK,Ucommune International Ltd,2,-0.05186308903005592,1.430069e+06,8217.7994
IRT,Independence Realty Trust,15.085,-0.05185417976115646,3.75069606e+09,5.462549548949e+06
AMCX,AMC Global Media Inc. Class A,11.455,-0.05173841059602649,4.98299649e+08,167274.157487
JCSE,JE Cleantech Holdings,1.47,-0.05161290322580649,8.140009e+06,2000.3149
ARMP,Armata Pharmaceuticals,5.52,-0.05154639175257744,2.16399117e+08,3229.501175
OSCR,Oscar Health,31.309,-0.05152983944259307,1.018837145e+10,1.76625323418e+06
KIDZ,KIDZ AI Inc. Class B,3.4999,-0.051517615176151804,3.175897e+06,33951.748842
ANPA,Rich Sparkle Holdings Limited,3.13,-0.05151515151515149,5.1581554e+07,73398.115161
GPRO,GoPro,1.3801,-0.05147766323024052,3.01280291e+08,2.4249597121727e+07
VYGR,Voyager Therapeutics,3.225,-0.05147058823529407,2.08576753e+08,105673.95439
XTLB,XTL Biopharmaceuticals,2.4,-0.051383399209486126,6.202726e+06,3356.468955
ALHC,Alignment Healthcare,12.77,-0.05126300148588419,2.792077105e+09,1.498992478241e+06
WETO,Wetour Robotics,2.41,-0.05118110236220468,2.737614e+06,1.047421390017e+06
ARRY,Array Technologies,4.46,-0.05106382978723409,7.23066113e+08,1.493097777842e+06
RVSN,Rail Vision,4.06,-0.05095839177185601,9.759525e+06,6477.789329
UAVS,Ag Eagle Aerial Systems,1.025,-0.05092592592592607,6.7938162e+07,511154.51406
DWTX,Dogwood Therapeutics,1.9362,-0.050882352941176524,7.0364584e+07,26908.993234
OABI,OmniAb,4.025,-0.05070754716981128,6.16455287e+08,471952.277125
TMCR,The Metals Royalty Company Inc.,5.62,-0.050675675675675644,3.91001327e+08,8070.84616
HCWC,Healthy Choice Wellness,8.25,-0.05063291139240501,8.058819e+06,26806.508083
SLDP,"Solid Power,",2.44,-0.0505836575875486,5.86425714e+08,1.618443566684e+06
SHLS,Shoals Technologies Group,7.045,-0.05053908355795148,1.247944129e+09,728267.090237
LCTX,Lineage Cell Therapeutics,1.035,-0.05045871559633042,2.75669135e+08,715787.91272
SKIN,SkinHealth Systems,0.7,-0.05033238366571703,9.5926756e+07,79815.986464
FUN,Six Flags Entertainment,14.95,-0.05019059720457439,1.61045875e+09,336714.280512
ATHR,Aether Holdings,3.03,-0.05015673981191227,3.7326079e+07,485.4952
CLGN,CollPlant Biotechnologies,3.4007,-0.050083798882681566,6.769139e+06,35514.024282
SERV,Serve Robotics Inc.,4.655,-0.05000000000000002,4.24866784e+08,1.243455127275e+06
