symbol,name,last_price,pct_change,market_cap,volume
"STLU","2x Stellar ETF",17.07,-0.08828226396551811,"","3713.4945"
"XAGI","Corgi AGIX 2x Daily ETF",17.5,-0.0880524448011172,"","0"
"SHMD","Schmid Group",3.12,-0.08771929824561399,"2.24604415e+08","327835.258063"
"GOSS","Gossamer Bio",0.1866,-0.08753056234718827,"1.00360232e+08","3.802650582019e+06"
"NCI","Neo-Concept International Group Holdings Limited",12.375,-0.08671586715867163,"3.3052271e+07","132919.46391"
"KSS","Kohls Corporation",16.155,-0.0862556561085972,"2.004911876e+09","2.12473223003e+06"
"SUIL","2x Sui ETF",6.44,-0.08547409079935808,"","416.0462"
"JUNS","Jupiter Neurosciences",4.7322,-0.08468085106382983,"6.802027e+06","57160.899967"
"IPW","iPower",1.97,-0.08372093023255811,"455975","66393.5249"
"RVSN","Rail Vision",4.81,-0.08206106870229019,"1.1487054e+07","274251.837329"
"SMCC","Corgi SMCI 2x Daily ETF",35.83,-0.08179530416331386,"","0"
"YYAI","AiRWA Inc.",0.9465,-0.08106796116504857,"54258","393980.236826"
"SRTS","Sensus",3.09,-0.08035714285714286,"5.580638e+07","2004.346"
"PMEC","Primech Holdings Ltd",0.48,-0.07922501438710916,"2.0027296e+07","0"
"IVVD","Invivyd",0.8661,-0.07734100351550016,"2.76690034e+08","331280.46005"
"ORCZ","Tradr 2X Short ORCL Daily ETF",15.9,-0.0771909460243761,"","43609.1748"
"PSIG","PS International Group Ltd",1.8107,-0.0761734693877551,"3.0915452e+07","12138.0414"
"BHVN","Biohaven",13.3055,-0.07472183588317109,"2.17200957e+09","1.11977734106e+06"
"AARD","Aardvark Therapeutics",6.71,-0.07448275862068966,"1.58446285e+08","6040.556088"
"GLGG","Leverage Shares 2X Long GLXY Daily ETF",4.88,-0.07382805086354151,"","38131.3665"
"XRPM","Amplify XRP 3% Monthly Option Income ETF",10.521,-0.07295796986518631,"","3550.7517"
"GLXU","T-REX 2X Long GLXY Daily Target ETF",5.716,-0.07207792207792207,"","15242.7043"
"TERC","Corgi TER 2x Daily ETF",19.3,-0.07207077263329963,"","0"
"TXXS","21Shares 2x Long Sui ETF",22.771,-0.07121589101439812,"","1716.1426"
"IRE","Defiance Daily Target 2X Long IREN ETF",9.955,-0.07049486461251174,"","1.192157532873e+06"
"MF","MindForge Inc. Class A",16.61,-0.06998880179171332,"3.3106362e+07","761.16508"
"COIX","Corgi COIN 2x Daily ETF",36.06,-0.06984902457961342,"","0"
"CARU","MAX Auto Industry 3x Leveraged ETN",22.11,-0.06974591567547561,"","0"
"IREG","Leverage Shares 2X Long IREN Daily ETF",8.085,-0.0696202531645568,"","152624.865082"
"MNOV","MediciNova",1.4612,-0.06929936305732484,"7.7031249e+07","8788.9265"
"SNAG","Leverage Shares 2x Long SNAP Daily ETF",6.15,-0.06887310935820368,"","3616.454376"
"SUIG","Sui Group Holdings",1.015,-0.06880733944954144,"8.3331116e+07","177402.536175"
"RUM","RUM Group",9.5265,-0.0687683284457478,"5.072138283e+09","896633.560071"
"PIEL","Pacer International Export Leaders ETF",28.1085,-0.06827696621950853,"","0"
"JZ","Jianzhi Education Technology Group",2.05,-0.06818181818181834,"5.25012e+06","44004.057289"
"HUTG","Leverage Shares 2X Long HUT Daily ETF",12.5,-0.06785980611483969,"","29811.399028"
"ABTS","Abits Group Inc",1.25,-0.06723378852324458,"4.307677e+06","715.9355"
"EPSM","Epsium Enterprise",1.3992,-0.0672,"2.000032e+07","2504.387"
"SDST","Stardust Power Inc.",0.3795,-0.06550110810145288,"5.903978e+06","89343.013022"
"QBTX","Tradr 2X Long QBTS Daily ETF",7.66,-0.06471306471306464,"","497970.625415"
"NVOC","Corgi NVO 2x Daily ETF",22.45,-0.06450537544795407,"","0"
"TRUP","Trupanion",29.79,-0.06438442211055279,"1.396903934e+09","92682.915805"
"FCUV","Focus Universal",9.83,-0.0638095238095238,"7.27341e+06","2549.881161"
"OKLS","Defiance Daily Target 2X Short OKLO ETF",21.065,-0.06377777777777772,"","39376.3038"
"APLX","Tradr 2X Long APLD Daily ETF",9.7,-0.06370656370656372,"","130219.716"
"SLGB","Smart Logistics Global Limited Class A",0.5051,-0.06289424860853439,"2.3292e+07","67564.1007"
"GORO","Goldgroup Mining",3.629,-0.06227390180878555,"2.91357342e+08","225560.26379"
"MRNO","Murano Global Investments",0.2151,-0.060698689956331854,"1.8255612e+07","25184.5177"
"IREX","Tradr 2X Long IREN Daily ETF",14.4,-0.06066536203522503,"","109152.213136"
"APLM","Apollomics",24.901,-0.06033962264150944,"7.6745404e+07","546.791606"
"DETX","Liberty Defense Holdings",3.43,-0.06027397260273966,"2.0155018e+07","371.7682"
"BRZL","MicroSectors 3x Long Brazil ETNs",26.78,-0.05987586710478278,"","0"
"LLYX","Defiance Daily Target 2x Long LLY ETF",26.62,-0.05969622041681377,"","55776.965642"
"SWVL","Swvl",2.08,-0.058823529411764656,"2.2119847e+07","470792.970947"
"BEEP","Mobile Infrastructure Corporation",2.74,-0.05841924398625427,"1.20183e+08","2289.4698"
"TOXR","21Shares XRP ETF",13.495,-0.05826936496859741,"","1892.40437"
"SURG","SurgePays",0.1743,-0.05783783783783777,"4.64755e+06","359516.856373"
"SNAP","Snap",5.58,-0.05743243243243241,"1.0011890453e+10","5.15302225254e+06"
"BIVI","BioVie",1.97,-0.05741626794258368,"1.7662899e+07","116269.276021"
"JATT","JATT II Acquisition Corp",11.75,-0.05660377358490567,"9.7149e+07","14174.2999"
"SOS","SOS Limited",0.9079,-0.05653122726800374,"1.7485298e+07","42126.292968"
"BAOS","Baosheng Media Group",0.4142,-0.05649202733485191,"673179","438282"
"MRAX","Tradr 2X Long MRAM Daily ETF",28.115,-0.056226921785834195,"","603"
"AVXL","Anavex",3.36,-0.05617977528089892,"3.30000757e+08","93026.107061"
"SGLY","Singularity Future Technology",2.03,-0.05581395348837215,"8.992458e+06","1.038218999144e+06"
"ELIL","Direxion Daily LLY Bull 2X ETF",30.15,-0.055451127819548966,"","47930.8303"
"RAND","Rand Capital",10.8293,-0.055447012647187086,"3.4048917e+07","15842.577153"
"UPXI","Upexi",1.03,-0.05504587155963307,"7.9328546e+07","488492.877401"
"BRZX","Corgi Brazil 2x Daily ETF",23.3349,-0.05481183242128789,"","0"
"ABTC","American Bitcoin Corp.",8.735,-0.05465367965367974,"6.72074976e+08","158366.506628"
"CIFU","T-REX 2X Long CIFR Daily Target ETF",9.7945,-0.0545849420849421,"","30382.3611"
"ZORA","Zora",0.006041,-0.05402442843720636,"","4.4909568e+07"
"SNSC","SunScout Holding",1.58,-0.053892215568862194,"6.3627e+07","14404.364712"
"PMN","ProMIS Neurosciences Inc.",14.54,-0.053385416666666685,"1.32542502e+08","1754.2891"
"EMJN","Corgi Emerging Markets Equities 15% Structured Buffer ETF - June Series",21.9,-0.05338232115841811,"","0"
"KEYX","Corgi KEYS 2x Daily ETF",18.35,-0.05335273057438524,"","0"
"BRR","ProCap Financial",2.13,-0.05333333333333338,"1.98389695e+08","149886.168354"
"MHIP","Milliman Healthcare Inflation Plus ETF",20.26,-0.053328536116964746,"","0"
"LHSW","Lianhe Sowell International Group",3.57,-0.05305039787798413,"1.1953125e+07","12383.447905"
"AIFC","AI Financial Corp.",0.608,-0.052959501557632446,"8.9236669e+07","195208.182039"
"MSTC","Corgi MSTR 2x Daily ETF",46.99,-0.05245285453870845,"","153.2494"
"XRPZ","Franklin XRP ETF",15.175,-0.052154903185509104,"","93930.526468"
"CIFG","Themes ETF Trust Leverage Shares 2X Long CIFR Daily ETF",4,-0.05213270142180089,"","39240.773623"
"OPEX","Tradr 2X Long OPEN Daily ETF",8.73,-0.05211726384364825,"","8225.2671"
"GXRP","Grayscale XRP Trust ETF",27.07,-0.05183887915936954,"","6164.950433"
"SMZ","Tradr 2X Short SMR Daily ETF",15.4962,-0.05164014687882496,"","20582.421347"
"CAMC","Corgi CAMT 2x Daily ETF",15.64,-0.051563646507340716,"","0"
"UGP","Ultrapar Participacoes",6.355,-0.0514925373134328,"6.946686303e+09","133999.530366"
"CLSX","Tradr 2X Long CLSK Daily ETF",12.445,-0.05144817073170724,"","36518.593832"
"ELLO","Ellomay Capital",20.3,-0.051401869158878406,"2.94961122e+08","140.9505"
"BTOC","Armlogi Holding Corp.",0.278,-0.05119453924914662,"1.3314822e+07","519.7338"
"XRPR","REX-Osprey XRP ETF",11.42,-0.05110095554632324,"","10903.93125"
"XRP","Bitwise XRP ETF",15.6299,-0.05100789313904066,"","450855.893299"
"HOOC","Corgi HOOD 2x Daily ETF",20.66,-0.050739054322904875,"","0"
"NFX","Corgi NFLX 2x Daily ETF",26.92,-0.05054138891828024,"","0"
"BRSM","MFS Blended Research Small-Mid Cap ETF",24.78,-0.05048012445684241,"","0"
"APUS","Apimeds Pharmaceuticals US",4.72,-0.05030181086519115,"7.500316e+06","0"
"YMT","Yimutian",0.1814,-0.05026178010471203,"1.419037e+06","1.912706e+06"
"GUTS","Fractyl Health, Inc.",0.74295,-0.052117887216126625,"1.2551331e+08","196503.82497"
"QFIN","Qfin Holdings, Inc.",9.9761,-0.13477016478751075,"1.365926767e+09","1.849271621934e+06"
