symbol,name,last_price,pct_change,market_cap,volume
ATER,Aterian,1.05,-0.15999999999999998,1.3523637e+07,305624.426247
APLZ,Tradr 2X Short APLD Daily ETF,25.64,-0.1585165736790285,,226552.115117
SKYQ,Sky Quarry,3.99,-0.1582278481012658,2.2699772e+07,7.337337003215e+06
JEM,707 Cayman Holdings Limited,3.67,-0.15046296296296305,2.923129e+06,114770.283517
HQ,Horizon Quantum,16.92,-0.136734693877551,1.003194706e+09,482452.101884
GMM,Global Mofy AI,3.04,-0.13390313390313385,6.816961e+06,865503.095535
CLDI,Calidi Biotherapeutics,0.1002,-0.13321799307958476,2.232423e+06,4.006311335504e+06
GOAI,Eva Live Inc,2.05,-0.13135593220338987,8.6223518e+07,739371.258013
JLHL,Julong Holding Limited,7.48,-0.13124274099883845,1.84672721e+08,439990.683711
WNW,Meiwu Technology Company,2.7378,-0.13085714285714284,4.257507e+06,974693.132973
KUST,Kustom Entertainment,1.105,-0.1299212598425197,802380,612501.47566
ILLR,Triller Group Inc.,1.2601,-0.12493055555555553,2.5211243e+07,956904.647041
RPD,Rapid7,10.465,-0.1242677824267782,7.98960038e+08,2.375681851659e+06
GTN.A,"Gray Media, Inc. Class A",7.4,-0.12426035502958568,4.63230459e+08,918.660387
ATHR,Aether Holdings,4.1,-0.12393162393162395,5.6837336e+07,13310.54319
NIXX,"Nixxy, Inc",0.9401,-0.12140186915887852,3.0785628e+07,1.951434527502e+06
VMAR,Vision Marine Technologies,0.8201,-0.12138418684379683,6.092919e+06,3.3533496243e+06
FEDU,"Four Seasons Education (Cayman) Inc. American depositary shares, each representing ten (10) Ordinary Shares",8.52,-0.12074303405572755,2.191333e+07,1525
PAPL,Pineapple Financial,0.7723,-0.11988603988603985,2.2892791e+07,6.906549297283e+06
ONCO,"Onconetix, Inc",0.88165,-0.11834999999999996,3.691492e+06,350034.283483
NVVE,Nuvve,7.12,-0.1177199504337051,4.197824e+06,141600.053728
CMND,Clearmind Medicine,1.6508,-0.11721925133689842,2.755697e+06,179927.791393
SJ,Scienjoy,0.6801,-0.11675324675324672,3.2318412e+07,26326.3058
BUUU,BUUU Group Limited Class A,19.39,-0.11461187214611863,3.656205e+08,170462.013255
FSI,Flexible Solutions International,5.19,-0.1128205128205127,7.4572863e+07,113891.911746
WCT,Wellchange Holdings Company Limited Class A,0.9498,-0.11233644859813091,4.983407e+06,215349.248638
JF,J and Friends Holdings,0.86,-0.11111111111111115,1.7744098e+07,11187.3716
RAIN,Rain Enhancement Technologies Holdco,1.6,-0.11111111111111108,1.8615124e+07,13372.096062
BIYA,Baiya International Group Inc Class A,3.12,-0.11111111111111102,1.5047238e+07,1.751689230082e+06
IBTA,"Ibotta, Inc.",28.75,-0.10990712074303398,7.51781498e+08,210817.459164
VEEE,Twin Vee PowerCats,26.26,-0.10952865378094259,1.6843537e+07,777790.282355
GCTK,GlucoTrack,0.3644,-0.1090464547677261,2.642733e+06,1.444171625936e+06
MTNB,Matinas BioPharma,0.2805,-0.10867492850333636,2.016028e+06,648463
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A",5.315,-0.10822147651006704,6.933124e+06,56839.5857
XXI,Twenty One Capital,4.745,-0.10808270676691732,1.845017687e+09,5.297394000635e+06
BTCT,BTC Digital,0.765,-0.10630841121495324,1.3432419e+07,290143.727149
CHAI,Core AI Holdings,0.4023,-0.10600000000000004,9.899492e+06,1.2495054888957e+07
EZGO,EZGO Technologies,0.9488,-0.10490566037735856,2.444252e+06,171924.427341
NXTT,Next Technology Holding Inc.,0.821,-0.10449389179755672,6.9835287e+07,86933.322158
LGPS,LogProstyle,1.12,-0.10399999999999991,2.9513587e+07,98407.775438
LEDS,SemiLEDS,2.47,-0.10181818181818175,2.2751858e+07,245688.443982
BAOS,Baosheng Media Group,1.725,-0.10156249999999992,2.946215e+06,22721.999473
HCWB,HCW Biologics,3.4488,-0.09953002610966062,6.099959e+06,80263.053415
BUDA,Buda Juice,8.78,-0.09948717948717956,1.22524993e+08,8137.250536
RDGT,Ridgetech,1.425,-0.09810126582278482,1.406787e+06,2.0433518589505e+07
TENB,Tenable Holdings,34.09,-0.09719279661016936,4.1638697e+09,3.593269506057e+06
AIIO,Robo.ai,3.2187,-0.09332394366197175,5.91821364e+08,1.396863472436e+06
BERZ,MicroSectors FANG & Innovation -3x Inverse Leveraged ETN,24.51,-0.09322974472807989,,12230.736094
ETS,Elite Express Holding,0.8966,-0.09251012145748992,4.813207e+07,42557.3942
BHST,BioHarvest Sciences,2.46,-0.09225092250922509,6.2336565e+07,47757.608896
ALIT,Alight,18.49,-0.09140049140049154,5.36066842e+08,568262.141036
INBS,Intelligent Bio Solutions,1.79,-0.09137055837563449,4.711936e+06,239501.523972
AKTX,Akari Therapeutics,9.7,-0.09005628517823648,1.8659366e+07,64847.552829
ONEG,OneConstruction Group LTD,1.0204,-0.08892857142857154,1.792e+07,117204.8763
FIG,Figma,21.895,-0.08846794338051624,1.2691605282e+10,2.4190592433981e+07
DCX,Digital Currency X Technology,0.7288,-0.08797397071705672,2.80945326e+08,38362
AKAN,Akanda,8,-0.08779931584948684,4.856752e+06,11525.945639
COSM,Cosmos Health,0.2101,-0.08771168041684757,1.4296654e+07,4.368737685162e+06
SRXH,SRX Global,1.98,-0.08755760368663593,4.2353699e+07,2.954666479876e+06
AMC,AMC Entertainment,2.245,-0.08739837398373979,2.195807409e+09,7.6456162957667e+07
VBIO,Valion Bio,0.3297,-0.08695652173913039,1.156777e+06,289157.731559
ZDAI,DirectBooking Technology,1.745,-0.08638743455497373,1.5363562e+07,428337.429546
YOUL,Youlife Group,0.5894,-0.08620155038759687,5.2183415e+07,361462.587915
ILAG,Intelligent Living Application Group,3.36,-0.08446866485013625,7.622399e+06,19959
NVNO,enVVeno Medical,10.1,-0.08430720133455426,7.364322e+06,186998.923092
AIOS,Aios Tech,12.3,-0.08208955223880594,4.14396e+07,11267.46419
NICE,NICE Systems,93.025,-0.0820505229919084,5.910398998e+09,652420.499215
EXYN,Exyn Technologies,3.0601,-0.08105105105105112,2.6486676e+07,129653.645574
VIVS,VivoSim Labs,0.464,-0.08100613982966923,1.764505e+06,6.4336106007256e+07
MWG,Multi Ways Holdings,1.26,-0.08029197080291978,7.044572e+06,6190.1
NNVC,NanoViricides,1.6101,-0.0799428571428571,4.0219928e+07,311788.754179
AIFC,AI Financial Corp.,0.5229,-0.07907713983797102,7.9189416e+07,1.191669702914e+06
ADGM,Adagio Medical Holdings,0.47,-0.07897315304722713,1.1333997e+07,84422.6486
TTGT,"TechTarget, Inc.",3.6017,-0.07884910485933504,2.82690822e+08,298311.789795
PD,PagerDuty,9.53,-0.07833655705996137,7.97447322e+08,1.330117168866e+06
INUV,Inuvo,1.08,-0.0769230769230768,1.9248862e+07,179089.367712
BRAG,Bragg Gaming Group,1.505,-0.07668711656441718,4.2371036e+07,54190.199672
QTI,QT IMAGING HLDGS INC,3.02,-0.0764525993883792,4.5024312e+07,325016.420786
CSAI,"Cloudastructure, Inc.",0.2653,-0.07593173110414504,7.204388e+06,3.476489954907e+06
FORR,Forrester Research,9.215,-0.07572718154463398,1.9353764e+08,127484.515528
ALTO,Alto Ingredients,5.095,-0.07531760435571688,4.26948129e+08,4.185608176748e+06
AMDD,Direxion Daily AMD Bear 1X ETF,27.61,-0.07505427062953934,,705068.492021
CAST,"FreeCast, Inc.",2.36,-0.07450980392156861,1.21564854e+08,311809.999236
PN,PN Smart Energy,4,-0.07407407407407414,5.7407102e+07,6269.687786
BIVI,BioVie,1.32,-0.07368421052631577,1.074712e+07,241037.244589
OMCL,Omnicell,41.915,-0.07308712958867757,2.054737108e+09,1.248847327901e+06
GIPR,Generation Income Properties,1.02,-0.07272727272727278,1.133442e+06,191932.898437
APVO,Aptevo,4.415,-0.07150368033648788,5.931459e+06,22664.434729
FRGT,Freight Technologies,3.26,-0.07122507122507123,2.008158e+06,48618.575025
TTAN,ServiceTitan,73.835,-0.0707903347596275,7.580291626e+09,712817.419074
EGG,Enigmatig Limited,6.96,-0.07076101468624836,2.08560548e+08,121284.538139
INEO,INNEOVA Holdings Limited,0.7,-0.07026165493425429,1.2443365e+07,63430.652173
CNF,CNFinance Holdings Limited,2.39,-0.07003891050583647,4.3325615e+07,14593.4
ARAI,Arrive AI Inc.,0.3411,-0.069558101472995,1.8939033e+07,653518.587693
IFBD,Infobird,1.08,-0.06896551724137918,9.498745e+06,5194
OTLY,Oatly Group,9.1999,-0.06883603238866409,3.08503e+08,111072.423128
SUNE,"SUNation Energy,",2.32,-0.06827309236947805,1.0225464e+07,251645.983225
PPBT,Purple Biotech,1.3512,-0.06813793103448276,6.248088e+06,18152.2682
PMI,Picard Medical,0.1172,-0.06762132060461422,1.2908879e+07,9.0706597098e+06
FTCI,FTC Solar,3.59,-0.0675324675324676,6.1620381e+07,338768.329276
VERX,Vertex,12.02,-0.06749418153607455,2.08582024e+09,1.32341339329e+06
VWAV,VisionWave Holdings,3.6017,-0.06691709844559579,1.06466786e+08,434530.631395
SLNG,Stabilis Solutions,3.63,-0.06683804627249364,7.233961e+07,24068.25308
SOWG,Sow Good Inc.,3.22,-0.06666666666666665,6.8408397e+07,8031.310135
CLRO,ClearOne,6.88,-0.06648575305291726,1.9664278e+07,89706.666741
JXG,JX Luxventure Group,6.535,-0.0664285714285714,8.4419139e+07,7544.080146
GBR,New Concept Energy,0.6348,-0.06619593998234764,3.488688e+06,144561.730142
RXST,RxSight,5.24,-0.06595365418894832,2.32234976e+08,577388.469494
HTLM,HomesToLife,1.8401,-0.0659390862944162,1.76684375e+08,24457.813202
CODX,Co-Diagnostics,2.2792,-0.06590163934426232,9.065872e+06,157693.624732
AGIO,Agios,37.42,-0.06590114827758363,2.383622088e+09,2.521049801708e+06
PAVM,PAVmed,5.41,-0.06563039723661483,4.1450806e+07,23602.28434
PMN,ProMIS Neurosciences Inc.,14.09,-0.0653399668325041,1.3523281e+08,253559.988707
NCTY,The9,4.01,-0.06526806526806532,6.5521887e+07,115685.848189
REED,"Reed's, Inc.",0.9,-0.06493506493506493,1.1412445e+07,1942.2979
GRPN,Groupon,26.16,-0.06404293381037564,1.061652241e+09,1.410234046864e+06
LEXX,Lexaria Bioscience,0.5618,-0.06366666666666669,1.4872467e+07,80799.6356
ZNB,Zeta Network Group,0.3805,-0.06349987693822297,757991,400122.86254
MDBH,MDB Capital Holdings,3.0539,-0.06322085889570545,3.402994e+07,1145.8937
BRZE,Braze,24.535,-0.0631920580374189,2.949823411e+09,1.63650781602e+06
LHAI,Linkhome Holdings,1.04,-0.06306306306306311,1.83483e+07,318765.73741
LIVE,Live Ventures,10.85,-0.06303972366148536,3.5569776e+07,2461.172989
LUNG,Pulmonx,1.27,-0.06273062730627303,5.723141e+07,339059.679836
CIRC,Circle8 Group,0.72,-0.06262205441999744,6.9824917e+07,1.198882368635e+06
LICN,Lichen International,1.2,-0.06250000000000006,2.1039136e+07,113738.602462
EXOZ,eXoZymes Inc.,5.25,-0.06249999999999994,5.197561e+07,15362.697332
ADBU,Direxion Daily ADBE Bull 2X ETF,20.3301,-0.06226476014760139,,36883.580672
ADBG,Leverage Shares 2X Long ADBE Daily ETF,3.62,-0.06217616580310875,,5.305857069806e+06
IMNN,Imunon,1.66,-0.06214689265536728,7.446153e+06,3.483045687253e+06
BJDX,Bluejay Diagnostics,1.135,-0.06198347107438013,1.277873e+06,1.181030557496e+06
GETY,Getty Images,0.4969,-0.061921842552388036,2.21922711e+08,3.322055640447e+06
MCRI,Monarch Casino & Resort,116.76,-0.06126386878919433,2.2076848e+09,188539.712847
SURG,SurgePays,0.3,-0.06103286384976531,7.98625e+06,478548.634094
MYSE,Myseum AI Inc.,2.62,-0.06093189964157703,1.4498039e+07,81669.94837
PTRN,Pattern Group Inc.,26.325,-0.060157086754730534,4.951227732e+09,1.249075038093e+06
CABO,Cable One,37.06,-0.0601065178797869,2.23680593e+08,89756.696103
STIM,Neuronetics,1.9,-0.05940594059405946,1.40219497e+08,2.485494844411e+06
TEAM,Atlassian Corporation,90.7025,-0.05939541636420207,2.4470834932e+10,2.326794016657e+06
NAVN,Navan,26.09,-0.05914172376487561,7.052605895e+09,2.112327289594e+06
ANPA,Rich Sparkle Holdings Limited,4,-0.058801383561966215,6.4180948e+07,672.516298
MBIO,Mustang Bio,0.6146,-0.05736196319018403,4.940533e+06,12639.077053
WFF,WF Holding Limited,2.3001,-0.05733606557377046,2.1133743e+07,4204.4
SFWL,Shengfeng Development,0.7543,-0.05712500000000009,6.8448186e+07,209.364139
BCHT,Birchtech Corp.,1.585,-0.056547619047619034,4.4194022e+07,101710.22319
IOT,Samsara,36.375,-0.05642023346303495,2.246347366e+10,4.252913944521e+06
XPOF,Xponential Fitness,6.135,-0.056153846153846186,2.722005e+08,265462.364782
IHRT,iHeartMedia,3.73,-0.05569620253164562,5.98106477e+08,716154.705546
PAVS,Paranovus,3.9,-0.05569007263922518,3.555448e+06,35613.292158
NXTC,NextCure,5.1,-0.055555555555555684,2.237923e+07,542549.819725
AZIO,Azio AI Holdings,1.7001,-0.055500000000000056,2.7780881e+07,75091.908886
BNZI,Banzai International,2.05,-0.055299539170506964,7.192262e+06,182876.429296
HAL,Halliburton,33.175,-0.05511250356023931,2.9330814475e+10,2.6453428745486e+07
LITB,LightInTheBox Holding Co,3.175,-0.05505952380952383,6.0290041e+07,6245.09975
LANV,Lanvin Group,1.2474,-0.05499999999999999,1.5436696e+08,7100.915901
MPU,Mega Matrix,0.2051,-0.05483870967741933,1.4755823e+07,305203.570053
MNDY,Monday.com,72.57,-0.05446254071661247,3.244538633e+09,1.343639506164e+06
DVLT,Datavault AI Inc.,0.3696,-0.0540056309188636,3.33669178e+08,1.6485070704742e+07
MTVA,MetaVia,1.59,-0.05357142857142849,8.676141e+06,146186.161945
TGL,Treasure Global,3.55,-0.05333333333333338,7.33062e+06,15944.277
NVNI,Nvni Group LTD.,1.2499,-0.05310606060606064,1.5199772e+07,177418.538404
APLM,Apollomics,17.86,-0.053022269353128315,4.141754e+07,10920.725782
MNSB,MainStreet Bancshares,23.2,-0.05267456104532459,1.7429653e+08,26754.28821
AGYS,Agilysys,100.6925,-0.05257339104252922,2.996924038e+09,216073.364491
OSRH,OSR Health,0.4386,-0.05229040622299049,1.6246591e+07,539667.449579
DARE,Dare Bioscience,1.2701,-0.05216417910447766,1.9997635e+07,371473.13758
GIBO,GIBO Holdings Limited,27.5,-0.05172413793103448,7.5536416e+07,1155.527297
SST,System1,1.66,-0.051428571428571476,1.4380432e+07,96699.208455
ELWT,Elauwit Connection,7.115,-0.05133333333333331,4.964847e+07,5554.1052
VHC,VirnetX Holding Corp,13,-0.05109489051094886,5.7346172e+07,18606.477783
INTS,Intensity Therapeutics,4.46,-0.05106382978723409,1.2649197e+07,20131.2372
NMTC,NeuroOne Medical Technologies,2.05,-0.05092592592592607,1.914656e+07,42475.621643
MSGY,Masonglory Limited,0.41,-0.05092592592592597,6.1452e+06,1.241145315714e+06
AZTR,Azitra,0.1386,-0.05068493150684925,2.364095e+06,412787.496651
HSCS,HeartSciences,2.44,-0.0505836575875486,8.225875e+06,21947.341925
GSHD,Goosehead Insurance,54.34,-0.050497990564389195,1.354198744e+09,327117.309158
HUHU,HUHUTECH International Group,5.1,-0.05027932960893863,1.39049432e+08,141994.37436
EVI,EVI Industries,15.095,-0.050031466331025794,2.04490205e+08,97381.426712
