symbol,name,last_price,pct_change,market_cap,volume
MRDN,Meridian Holdings Inc,12.57,-0.057014253563390835,1.68656718e+08,44081.264883
DOYU,DouYu International,4.385,-0.05698924731182808,1.40331694e+08,36542.5844
FRME,First Merchants,41.26,-0.05691428571428576,2.757244918e+09,282123.510328
CURR,Currenc Group,3.32,-0.05681818181818187,3.95232235e+08,95379.067667
ANNA,AleAnna,3.49,-0.056756756756756746,1.51478e+08,250476.864015
RMAX,RE/MAX,9.66,-0.05664062500000001,2.18293678e+08,140265.059666
RNAC,Cartesian Therapeutics,7.67,-0.05658056580565816,2.39165523e+08,56283.063117
RR,Richtech Robotics,1.585,-0.056547619047619034,3.74523254e+08,3.792529862032e+06
VS,Versus Systems,1.4199,-0.05654485049833884,9.350032e+06,15961.5454
LE,Lands' End,11.35,-0.056525353283458,3.70120038e+08,79783.950058
CABO,Cable One,37.41,-0.05649432534678442,2.24928621e+08,36024.280722
GT,Goodyear,7.03,-0.05637583892617449,2.1414178e+09,2.896405421683e+06
CHYM,Chime Financial,20.59,-0.056370302474793785,8.317647803e+09,583802.243413
WW,WW International,13.92,-0.056271186440677974,1.47081759e+08,58145.252544
GTN,Gray Media,3.775,-0.05625000000000002,4.37304869e+08,474556.566297
UTMD,Utah Medical Products,65.3,-0.056221997398468,2.20302689e+08,55478.111017
IPW,iPower,0.84,-0.05617977528089892,1.68312e+06,119461.742619
IVDA,Iveda Solutions,0.2476,-0.05604269919938998,3.004012e+06,56914.339591
TE,T1 Energy,5.6924,-0.05598673300165839,1.684006421e+09,1.2265363540435e+07
XE,X-Energy,15.53,-0.05592705167173252,4.725821586e+09,1.672938951887e+06
DRD,DRDGOLD,20.48,-0.05578607653296454,1.872451093e+09,206105.302976
JXN,Jackson Financial,116.85,-0.055757575757575804,8.63070912e+09,185610.044386
CIGI,Colliers International,92.31,-0.05565217391304345,4.995048217e+09,64813.046644
LOBO,LOBO TECHNOLOGIES LTD.,0.7554,-0.055631953994249396,1.1072165e+07,16106.8089
CDE,Coeur Mining,14.9599,-0.05556186868686872,1.6323667287e+10,1.2735175791286e+07
AKBA,Akebia Therapeutics,1.19,-0.0555555555555556,3.40687968e+08,691532.499054
NEWP,New Pacific Metals,4.42,-0.05555555555555551,8.65893854e+08,197452.367482
LAW,CS Disco,3.58,-0.05540897097625329,2.43069398e+08,64094.049875
ACDC,ProFrac Holding,4.78,-0.055335968379446515,9.13649802e+08,479817.391812
CART,Instacart (Maplebear Inc.),42.255,-0.05533199195171014,1.051288358e+10,777026.908354
ACH,Accendra Health,2.9854,-0.05525316455696212,2.42004498e+08,120164.186237
ADV,Advantage Solutions,34.38,-0.05523495465787299,4.8527772e+08,20727.18983
ASAN,Asana,6.5,-0.05523255813953487,1.585907609e+09,1.27759084993e+06
ZG,Zillow Class A,29.62,-0.05518341307814993,7.173908296e+09,372273.613823
FLNA,Filana Therapeutics,0.9111,-0.055169553043658635,4.6781366e+07,182351.750896
CV,CapsoVision,6.53,-0.05499276410998551,3.45248379e+08,20734.9584
HAIN,Hain Celestial,0.538,-0.05497979975408395,5.1995031e+07,350636.921309
PRGO,Perrigo,9.895,-0.05491881566380143,1.448710551e+09,597391.547764
ALGT,Allegiant Air,92.89,-0.054843304843304845,2.6415207e+09,226561.33674
NIVF,NewGenIvf Group Limited,1.2004,-0.0548031496062993,4.343327e+06,418975.202405
GTM,ZoomInfo Technologies,2.76,-0.05479452054794526,8.60576659e+08,2.490114951397e+06
XTLB,XTL Biopharmaceuticals,2.76,-0.05479452054794526,6.768428e+06,1845.6512
TC,Token Cat Limited,1.9,-0.054726368159203925,5.2713775e+07,107614.204097
JBDI,JBDI Holdings,1.21,-0.05468750000000005,1.1607729e+07,18068
SHLS,Shoals Technologies Group,9.86,-0.05465004793863857,1.749860051e+09,933981.551118
Z,Zillow Class C,29.65,-0.054528061224489825,7.173908296e+09,1.654594066626e+06
EZGO,EZGO Technologies,1.0306,-0.054495412844036806,2.49037e+06,364606.265448
BKYI,BIO-key,4.5101,-0.054486373165618274,5.057777e+06,1539.8896
UPST,Upstart,27.08,-0.05446927374301684,2.741179336e+09,1.552418650565e+06
ALAR,Alarum Technologies,1.91,-0.054455445544554504,1.5300766e+07,86126.509168
BAND,Bandwidth,60.88,-0.054217803324530085,2.059993531e+09,208063.721664
NABL,N-able,4.0387,-0.05416861826697873,8.04375298e+08,559042.499475
ELVA,Electrovaya Inc.,8.5987,-0.05404840484048413,4.49226975e+08,243043.864532
FXHO,UTime Limited Class A,13.835,-0.05401709401709396,7.6011784e+07,2085.615428
VNCE,Vince Holding Corp.,6.13,-0.054012345679012426,8.3443174e+07,34875.690481
KSS,Kohls Corporation,18.05,-0.05398322851153028,2.163671866e+09,1.091363421149e+06
FRMI,Fermi,6.225,-0.05395136778115508,4.201778919e+09,2.496101624558e+06
MIND,MIND Technology,5.44,-0.0539130434782608,5.2080285e+07,23523.466315
XRAY,Dentsply Sirona,12.555,-0.05388093443858326,2.658335083e+09,1.42943097107e+06
KRRO,Korro Bio,11.07,-0.053846153846153766,1.6874408e+08,50153.115153
POWW,Outdoor Holding Company,2.11,-0.05381165919282516,2.59044591e+08,219181.702564
SILC,Silicom,41.8999,-0.05375112917795842,2.511706e+08,70591.376683
CXDO,Crexendo,7.06,-0.05361930294906171,2.41818682e+08,173362.407556
RYDE,Ryde Group Ltd.,0.6425,-0.053616143761967876,1.22355639e+08,5535
AIB,AIB Data Centers Inc.,1.855,-0.05357142857142856,1.48919753e+08,137176.71663
JACK,Jack In The Box,13.48,-0.05337078651685392,2.71512923e+08,305201.607625
GOOS,Canada Goose,9.23,-0.05333333333333329,9.48483725e+08,266227.984343
FTK,Flotek,25.79,-0.05323054331864902,9.85474636e+08,99232.024442
OGC,OceanaGold Corp,23.235,-0.05317848410757945,5.446718674e+09,97572.637932
FIVN,Five9,21.73,-0.053159041394335464,1.757143524e+09,902458.305821
KLRA,Kailera Therapeutics,16.845,-0.05311973018549749,2.304972166e+09,165460.471043
NEGG,Newegg Commerce,14.84,-0.05296745373324825,3.28653538e+08,64175.385078
BBGI,Beasley Broadcast,20.77,-0.05289557683538532,3.9347008e+07,6344.229967
MINE,Mayfair Gold Corp.,2.33,-0.05284552845528451,1.57061804e+08,1718.3885
SSMR,Sunshine Silver Mining & Refining Company,14.17,-0.0528074866310161,2.15014998e+09,34278.24043
TDTH,Trident Digital Tech Holdings Ltd Class B,2.87,-0.05280528052805271,3.431552719e+09,20196.873693
BRCB,Black Rock Coffee Bar,7.55,-0.05269761606022584,1.71935957e+08,102396.685043
AMPL,Amplitude,8.28,-0.052631578947368515,1.159092209e+09,629252.738766
XRX,Xerox,2.52,-0.05263157894736847,3.47873765e+08,602968.371906
CVGI,Commercial Vehicle Group,4.52,-0.052410901467505246,1.61912231e+08,127782.366229
JBLU,JetBlue Airways,4.89,-0.05232558139534892,1.915897304e+09,1.0826233718518e+07
DC,Dakota Gold,4.53,-0.05230125523012552,6.40176303e+08,434876.783672
ATYR,aTyr Pharma,0.4616,-0.05215605749486649,4.8417688e+07,350138.943593
PODC,PodcastOne,3.6403,-0.05200520833333333,1.17255504e+08,14457.850802
MCHP,Microchip Technology,80.61,-0.05187014820042339,4.6166571617e+10,3.100137400883e+06
RANI,Rani Therapeutics,0.8502,-0.051856808297089434,1.0048714e+08,741606.596173
USAR,USA Rare Earth,14.9999,-0.05183944374209861,3.86947411e+09,3.944281479285e+06
REA,Rare Earths Americas,11.35,-0.051796157059315034,2.38290165e+08,21180.983845
KDK,Kodiak AI,4.2101,-0.051779279279279423,8.53725926e+08,323666.853772
OEC,Orion S.A,7.16,-0.0516556291390728,4.25734299e+08,76702.728969
NMG,Nouveau Monde Graphite,1.2899,-0.05154411764705886,4.47953627e+08,249883.020428
ASTS,AST SpaceMobile,58.76,-0.05149313962873293,1.8507338426e+10,5.870905569673e+06
HBAN,Huntington Bank,17.33,-0.05145046524356876,3.7035675824e+10,2.8775781127463e+07
CAMP,CAMP4 Therapeutics,2.95,-0.05144694533762048,1.61489238e+08,44219.202174
EJH,E-Home Household Service,1.85,-0.05128205128205122,6.2403e+06,483.440211
DXYZ,Destiny Tech100 Inc.,23.995,-0.05120601028074331,7.70476642e+08,542131.282635
KRO,Kronos Worldwide,6.7368,-0.051154929577464786,8.16877123e+08,113228.536946
SDST,Stardust Power Inc.,1.67,-0.05113636363636368,1.8620319e+07,81042.240068
BYND,Beyond Meat,0.566,-0.051131601005867694,3.07401736e+08,1.2112027457657e+07
NWL,Newell Brands,5.115,-0.05102040816326521,2.290360691e+09,1.819830946763e+06
XZO,Exzeo Group,15.07,-0.051007556675063,1.443784668e+09,36934.507421
HBM,Hudbay Minerals,22.35,-0.05095541401273882,1.0421196931e+10,2.207636641949e+06
DJT,Trump Media & Technology Group,8.76,-0.05092091007583972,2.556283832e+09,1.45003585677e+06
RCT,RedCloud Holdings plc,0.2073,-0.05082417582417582,1.2970602e+07,373083.853
RAY,Raytech Holding,2.895,-0.05081967213114748,1.7917966e+07,805.375
LVO,LiveOne,4.955,-0.05076628352490416,7.0995865e+07,3812.585337
SSRM,SSR Mining,26.655,-0.05074786324786315,5.82036874e+09,642305.031404
VYX,NCR Voyix Corporation,7.395,-0.0507060333761233,1.073517893e+09,324778.267848
JFB,JFB Construction Holdings Class A,3.56,-0.05066666666666665,7.5864011e+07,80223.673722
ARBE,Arbe Robotics,0.7033,-0.050620950323974054,9.0846664e+07,292637.266704
KWY,Kingsway Corporation,8.535,-0.05061179087875418,2.57345438e+08,34546.4759
CRSR,Corsair Gaming,10.065,-0.050471698113207564,1.134020258e+09,657138.308206
RDVT,Red Violet,60.115,-0.050465961143579215,8.90696182e+08,79545.379305
BNAI,Brand Engagement Network,10.5685,-0.05044923629829295,7.5904266e+07,63041.466166
PGY,Pagaya Technologies,16.01,-0.050415183867141035,1.402261705e+09,741174.134556
TAOX,Tao Synergies,3.485,-0.05040871934604906,2.7347267e+07,29907.990535
CVU,CPI Aerostructures,4.5202,-0.05037815126050416,6.2878024e+07,5804.470034
GAME,GameSquare,0.3948,-0.05027664180899694,4.2834979e+07,324000.079785
AMIX,Autonomix Medical,3.78,-0.05025125628140708,2.16114e+06,1.268983599942e+06
DIBS,1stdibs.com,4.35,-0.0502183406113538,1.61650812e+08,29719.524522
BIYA,Baiya International Group Inc Class A,2.84,-0.05016722408026767,1.2833144e+07,734393.301129
LSTA,Lisata Therapeutics,2.09,-0.05000000000000014,2.003406e+07,33046.600619
