symbol,name,last_price,pct_change,market_cap,volume
XXII,22nd Century Group,2.73,-0.14687500000000006,2.29192e+06,424768.571254
NTCL,NetClass Technology,1.9389,-0.14585903083700438,3.006996e+06,27337.88155
MIMI,Mint Incorporation,0.7088,-0.14365108130965326,1.1115874e+07,994802.983189
BRNX,BrenX Ltd.,3.68,-0.14018691588785048,3.070982e+06,2.252388153851e+06
BTCT,BTC Digital,1.81,-0.13603818615751795,3.5479848e+07,2.234562537766e+06
ENOV,Enovis,21.245,-0.13603090687271244,1.418092857e+09,2.570987077289e+06
EHTH,eHealth,0.9795,-0.1331858407079645,3.6196899e+07,1.010455322914e+06
BAOS,Baosheng Media Group,0.3065,-0.1327108092812677,542287,1.963323527722e+06
YMT,Yimutian,2.46,-0.1307420494699647,1.348695e+06,95801.393333
SPAI,Safe Pro Group,4.59,-0.13068181818181826,1.06497768e+08,195232.09216
CDT,CDT Equity,1.47,-0.12499999999999999,1.321605e+06,96948.529728
JDZG,Jiade Limited,2.8103,-0.12451713395638635,1.762368e+07,82165.21026
KWM,K Wave Media,1.2,-0.12408759124087601,3.585495e+06,159096.976921
JZ,Jianzhi Education Technology Group,1.1214,-0.12390625000000005,3.082639e+06,284804.9652
CTNT,Cheetah Net Supply Chain Service,1.2803,-0.1230821917808219,4.61271e+06,226020.218025
SUPX,SuperX AI Technology Ltd.,8.14,-0.12284482758620678,4.00013484e+08,380716.723947
CYCU,"Cycurion, Inc.",3.22,-0.12261580381471382,9.4575626e+07,367671.302877
ITP,IT Tech Packaging,0.1568,-0.12206047032474811,3.030024e+06,755013.701658
SPRC,SciSparc,5.83,-0.12066365007541476,3.782134e+06,87027.115427
NEOV,NeoVolta,3.735,-0.11910377358490573,2.4957428e+08,3.287132283415e+06
APUS,Apimeds Pharmaceuticals US,3.42,-0.11855670103092783,5.855377e+06,27000.0145
XPON,Expion Energy,6.18,-0.11840228245363768,6.815315e+06,178802.162736
CHAI,Core AI Holdings,0.33715,-0.11717727153705161,9.852681e+06,1.622862670609e+06
YJ,Yunji Inc.,2.3596,-0.11625468164794008,1.3003425e+07,110941.743433
INEO,INNEOVA Holdings Limited,0.5222,-0.11581442600745008,9.55037e+06,50897
EVTL,Vertical Aerospace,0.6004,-0.11471542317900321,1.16462973e+08,4.530601903806e+06
CAN,Canaan,0.3232,-0.11427788435187726,2.76039247e+08,1.4880071565451e+07
BETR,Better Home & Finance,12.26,-0.11416184971098267,2.62940332e+08,538189.192026
VNRX,VolitionRx,0.3846,-0.11362064991933628,6.162456e+06,1.989438478824e+06
OPTX,Syntec Optics,7.26,-0.11355311355311352,3.28281005e+08,295678.511399
GMEX,GMEX Robotics,0.8475,-0.11330822347771495,863701,226406.551038
PS,Pershing Square Inc.,38.2,-0.10997204100652373,1.7168e+10,153296.93632
DDC,DDC Enterprise Limited,0.33605,-0.10862068965517238,1.7911657e+07,1.342810772062e+06
IVVD,Invivyd,0.8523,-0.10744580584354385,2.81406174e+08,1.1058394389387e+07
FJET,Starfighters Space,2.965,-0.10692771084337349,1.82586783e+08,771287.824101
JELD,Jeld-Wen,2.135,-0.1066945606694562,2.07364482e+08,1.706739040824e+06
RIME,Algorhythm Holdings,0.238,-0.10559939872228491,4.432726e+06,1.400981715013e+06
PASW,"Ping An Biomedical Co., Ltd.",0.1356,-0.10554089709762542,1.8595315e+07,6.151680960417e+06
RPD,Rapid7,12.04,-0.10549777117384856,9.07212614e+08,1.476482704165e+06
VVOS,Vivos Therapeutics,0.1754,-0.10510204081632657,3.943132e+06,1.8110171288561e+07
XTIA,"XTI Aerospace, Inc.",1.2088,-0.10459259259259258,5.1945015e+07,1.259520020419e+06
IMC,IMC Rare Earths Ltd,8.78,-0.10316649642492338,1.034803e+09,42234.536965
TP,Ticketplus Ltd.,9.205,-0.10195121951219512,2.46410512e+08,53355.395695
OSW,OneSpaWorld,22.305,-0.10169150221506237,2.520213018e+09,972782.817677
KIDZ,KIDZ AI Inc. Class B,4.07,-0.10154525386313465,3.91651e+06,68754.03967
STKH,Steakholder Foods,2.69,-0.1003344481605352,1.3363552e+07,108720.397083
ATYR,aTyr Pharma,0.4784,-0.10024449877750605,5.2153083e+07,1.076840304792e+06
DRCT,Direct Digital Holdings,2.035,-0.09955752212389365,1.718881e+06,16617.20983
KPTI,Karyopharm Therapeutics,1.855,-0.09951456310679614,4.6950622e+07,1.415116136426e+06
WYHG,Wing Yip Food Holdings Group,4.17,-0.09935205183585312,1.374577e+07,352796.073173
MCRP,Micropolis AI Robotics,0.89,-0.0991902834008097,3.4469785e+07,214839.237241
YHC,LQR House Inc,1.4893,-0.09739393939393931,2.151364e+06,89593.900971
AEMD,Aethlon Medical,1.86,-0.09708737864077667,1.450717e+06,262012.340085
INV,"Innventure, Inc.",1.165,-0.09689922480620154,1.08727264e+08,5.330950989382e+06
FINV,FinVolution Group,3.315,-0.09673024523160763,8.66464986e+08,2.09214918215e+06
GMTL,Guardian Metal Resources,11.5,-0.09591194968553464,4.96609631e+08,158153.241143
EXYN,Exyn Technologies,2.85,-0.09523809523809519,2.4975424e+07,198487.62769
QCLS,Q/C Technologies,2.1,-0.09482758620689645,1.9079046e+07,312965.267359
CDXS,Codexis,1.5391,-0.09464705882352945,1.87035846e+08,699949.568029
IE,Ivanhoe Electric,10.015,-0.09448462929475587,1.765068264e+09,1.791147207648e+06
BFRG,Bullfrog AI,0.4847,-0.09418800224257148,9.921637e+06,212439.5851
SDEV,Stablecoin Development Corporation,0.8564,-0.09394837071519253,4.7841711e+07,694415.55677
RFAI,RF Acquisition Corp II,39.0001,-0.09323180655661462,3.58865332e+08,14446.775315
EMAT,Evolution Metals & Technologies Corp,3.508,-0.09236739974126784,2.412586506e+09,577221.982204
ELPW,Elong Power Holding Limited Class A,3.295,-0.09228650137741046,3.336877e+06,86954.952313
AKAN,Akanda,3.7,-0.09202453987730061,2.206631e+06,88957.451096
EVCM,EverCommerce,8.06,-0.09131905298759851,1.563487427e+09,173523.693377
PURR,Hyperliquid Strategies,11.14,-0.09061224489795913,2.423510563e+09,2.0728822126555e+07
FNGR,FingerMotion,0.2029,-0.09013452914798209,1.4554856e+07,1.866668703134e+07
SPIR,Spire Global,12.085,-0.089299171062547,5.39058862e+08,768079.520609
SIF,SIFCO Industries,21.35,-0.08916382252559726,1.4659676e+08,107822.803712
NSRX,Nasus Pharma,3.72,-0.08912830558276187,4.7826939e+07,13613.550164
TCRX,TScan Therapeutics,0.6657,-0.08770727696313561,4.9458522e+07,704985.204988
MOBX,Mobix Labs,1.205,-0.08712121212121211,2.3069319e+07,1.281193674424e+06
BMGL,Basel Medical Group Ltd,5.08,-0.08633093525179848,8.704068e+06,1132.522366
HMR,Heidmar Maritime,1.2701,-0.08625899280575533,8.1998875e+07,315096.194858
BNC,CEA Industries,2.825,-0.08576051779935265,1.28050673e+08,177187.048972
REED,"Reed's, Inc.",0.8691,-0.08525418377012943,1.1265417e+07,728664.0479
LGHL,Lion Group Holding Ltd.,0.4641,-0.08515671200473085,457469,893855.553001
BW,Babcock & Wilcox,6.9,-0.08488063660477449,1.123196597e+09,4.899668479647e+06
HYPD,Hyperion DeFi,3.13,-0.08479532163742691,5.3144864e+07,297140.45003
BGL,Blue Gold LTD,0.1877,-0.08349609375000001,8.868192e+06,188340.043245
JAGX,Jaguar Health,0.7251,-0.08342813803564664,4.088642e+06,96412.77749
SMTK,SmartKem,2.815,-0.0830618892508143,1.76931e+06,62677.211767
CNET,ZW Data Action Technologies,1.27,-0.08303249097472923,5.080774e+06,6997.25
RETO,ReTo Eco-Solutions,1.23,-0.08208955223880604,1.1010858e+07,150291.274806
FROG,JFrog,91.87,-0.08194264015189356,1.2338762191e+10,1.943228939182e+06
VRAX,Virax Biolabs,2.59,-0.08156028368794326,2.247506e+06,84427.660944
PMAX,Powell Max Limited,0.9463,-0.08126213592233009,1.732485e+06,22435.0053
HODO,House of Doge,0.2295,-0.08089707649179013,2.1200275e+07,434184.7874
TMS,Teamshares Inc.,5.85,-0.08018867924528313,4.68480881e+08,177958.950613
AEON,AEON Biopharma,0.2723,-0.07975667455221362,1.4760317e+07,345293.063915
ONDS,Ondas Inc.,7.0501,-0.07902024820378846,4.374485391e+09,5.6285688674821e+07
DRIO,DarioHealth,6.79,-0.07869742198100407,7.1438216e+07,39558.048503
MITQ,Moving iMage Technologies,0.5711,-0.07857373346240717,6.162371e+06,20035.841725
GMM,Global Mofy AI,2.35,-0.07843137254901951,1.1449367e+07,30083.9271
REFR,Research Frontiers,0.4305,-0.07835581245985875,1.5816027e+07,362866.692133
FLUX,Flux Power,0.5285,-0.07814407814407824,1.2348119e+07,163120.072046
YOUL,Youlife Group,0.4786,-0.07784200385356453,4.0572967e+07,230537
RRGB,Red Robin,8.42,-0.0777656078860899,1.72496737e+08,263605.937012
SFWL,Shengfeng Development,0.8301,-0.07766666666666674,7.4247761e+07,1576.505525
GSUN,Golden Sun Technology Group,0.2675,-0.0775862068965516,2.907368e+06,1.41428811943e+06
FSLY,Fastly,21.03,-0.07722685388328206,3.630447e+09,2.586841944661e+06
XNDU,Xanadu Quantum,9.93,-0.0771375464684015,3.256285751e+09,1.440498701101e+06
BMNR,BitMine Immersion Technologies,23.375,-0.07681674565560823,1.5273692296e+10,3.1446635770426e+07
XTNT,Xtant Medical,0.3619,-0.07678571428571432,5.499288e+07,733580.674773
CYPH,Cypherpunk Technologies,1.685,-0.07671232876712324,1.96669997e+08,5.034895624026e+06
TONX,TON Strategy Company,3.14,-0.07647058823529405,1.87520122e+08,1.857868249691e+06
ELOX,Eloxx Pharmaceuticals,15.49,-0.07632677400119257,5.8262703e+07,32273.567128
NXTT,Next Technology Holding Inc.,5.36,-0.07586206896551716,8.690475e+06,33177.895034
GP,GreenPower Motor Company,0.952,-0.0757281553398059,9.143475e+06,346675.196589
CDLX,Cardlytics,3.725,-0.07568238213399507,2.3731525e+07,35765.529826
GEMI,Gemini Space Station,4.16,-0.07555555555555553,5.82786647e+08,1.27103859491e+06
MYSZ,My Size,2.33,-0.07539682539682538,1.699354e+06,180641.75
FLD,Fold Holdings,0.4621,-0.07506004803843071,2.7020867e+07,196372.812711
AIIO,Robo.ai,2.045,-0.07466063348416291,3.74479508e+08,517326.261116
SKYX,SKYX Platforms,1.24,-0.07462686567164185,1.80123222e+08,1.140875077109e+06
AIB,AIB Data Centers Inc.,1.055,-0.07456140350877191,8.6616591e+07,934554.034588
WYFI,"WhiteFiber, Inc.",17.51,-0.07452431289640592,7.3422943e+08,1.65888334896e+06
AXTI,AXT,56.095,-0.0744926579772315,3.974392379e+09,6.225834438853e+06
NTSK,"Netskope, Inc. Class A",14.17,-0.07446113651208364,6.184071065e+09,4.405131041001e+06
SHIM,Shimmick Corporation,3.27,-0.07365439093484413,1.46328813e+08,225679.944768
WHLR,Wheeler Real Estate Investment Trust,0.63,-0.07352941176470594,407602,2.392124237358e+06
GBX,Greenbrier,41.775,-0.07310849789216778,1.394451648e+09,589796.999652
IMCC,IM Cannabis,2.8372,-0.07281045751633983,1.829941e+06,24558.904375
DJT,Trump Media & Technology Group,9.0599,-0.07268167860798351,2.715486246e+09,2.405843361026e+06
FUSE,Fusemachines Inc.,0.64,-0.07259817417765546,2.0002756e+07,126803.25156
TENB,Tenable Holdings,35.4,-0.07208387942332897,4.201840351e+09,2.139655283498e+06
RAIN,Rain Enhancement Technologies Holdco,0.8401,-0.07171270718232052,1.0592165e+07,1.5217516926e+06
IPW,iPower,1.82,-0.07142857142857138,405545,41809.147207
NAK,Northern Dynasty Minerals,1.56,-0.07142857142857137,9.46286469e+08,4.603573897281e+06
SABR,Sabre,2.015,-0.07142857142857134,8.7779349e+08,1.525286752644e+06
CMCT,Creative Media & Community Trust,3.66,-0.07106598984771569,1.1789972e+07,42561.838513
KZIA,Kazia Therapeutics,12.795,-0.0708061002178649,2.1410805e+08,577159.93733
COSM,Cosmos Health,0.2257,-0.07042833607907734,2.443388e+07,2.007841019833e+06
IBG,Innovation Beverage Group,0.9575,-0.07038834951456312,1.870357e+06,5065.60574
KVHI,KVH,7.03,-0.07010582010582002,1.37000545e+08,89192.574164
SILC,Silicom,40.035,-0.07003484320557493,2.45193085e+08,126178.629517
AKTX,Akari Therapeutics,9.7,-0.06999041227229151,2.0307018e+07,158182.483288
SKE,Skeena Resources,30.35,-0.06987434875881093,4.078809662e+09,416751.18115
ZKIN,ZK International,1.2,-0.06976744186046517,7.8318877e+07,54896.0718
AIAI,AIAI Holdings Corporation,3.47,-0.06970509383378011,2.63572098e+08,303147.180566
OMDA,Omada Health,22.84,-0.06965376782077397,1.502870058e+09,823919.298966
HCWB,HCW Biologics,3.34,-0.06963788300835655,6.592403e+06,539012.581137
SVCO,Silvaco Group,6.46,-0.06916426512968306,2.3516716e+08,186737.322784
HYMC,Hycroft Mining,21.81,-0.0691421254801537,2.183246785e+09,1.510734011135e+06
ADXN,Addex Therapeutics,3.65,-0.06887755102040817,5.032151e+06,20195.70459
SAGT,Sagtec Global Ltd,0.6458,-0.06851290927448433,1.31445e+07,93814.7344
IBKR,Interactive Brokers,90.63,-0.06845513413506024,4.4079975256e+10,3.846307075902e+06
ALNT,Allient Inc.,87.58,-0.06839697904478254,1.598406059e+09,142332.22143
DFLI,Dragonfly Energy,1.025,-0.06818181818181834,1.6476683e+07,306782.404984
PAVS,Paranovus,4.855,-0.06813819577735115,4.487459e+06,19794.116019
SUNB,Sunbelt Rentals Holdings,67.36,-0.06806862202545658,2.9631009347e+10,4.943740230072e+06
CNTX,Context Therapeutics,0.3633,-0.0677444187836797,3.6080952e+07,1.623241364736e+06
AMZE,Amaze Holdings,0.1557,-0.06766467065868266,1.227157e+06,2.393005543154e+06
ALAR,Alarum Technologies,1.52,-0.06748466257668705,1.1873249e+07,168070.073492
PRSO,Peraso Inc.,0.5561,-0.06710283509478263,8.930144e+06,346756.11457
BKSY,BlackSky Technology,21.55,-0.06709956709956713,9.45363942e+08,537331.817477
KEN,Kenon,63.93,-0.06698774080560416,3.570467362e+09,11972.175334
UAVS,Ag Eagle Aerial Systems,1.045,-0.06696428571428586,7.045439e+07,1.431951277353e+06
LZM,Lifezone Metals Limited,4.32,-0.06695464362850964,4.16304398e+08,249428.904881
NKLR,Terra Innovatum Global,5.03,-0.06679035250463812,5.95599894e+08,263393.321696
CXM,Sprinklr,7.665,-0.06638246041412921,1.923018135e+09,5.535495318818e+06
TEAD,Teads Holding Co.,0.4687,-0.06633466135458166,4.9228711e+07,116472.423315
NFGC,New Found Gold,1.765,-0.06613756613756615,7.18927695e+08,988826.908665
XELB,Xcel Brands,0.8685,-0.06612903225806452,6.166657e+06,86281.4481
RMNI,Rimini Street,5.24,-0.06595365418894832,5.2372716e+08,239554.648027
TRON,Tron Inc.,1.635,-0.06571428571428571,8.32540522e+08,2.455526846018e+06
VIDA,VIDA Global,2.56,-0.06569343065693437,3.9957233e+07,603513.768984
FISN,Deep Fission,6.27,-0.06557377049180334,3.97026022e+08,327962.062139
SCKT,Socket Mobile,0.6,-0.06542056074766361,5.368863e+06,86448.755057
GOVX,GeoVax Labs,0.5911,-0.06530676786843771,3.295098e+06,256070.723659
LQDT,Liquidity Services,38.96,-0.06525911708253357,1.305901838e+09,284175.673677
FRMM,Forum Markets,5.3,-0.06525573192239861,7.5036019e+07,106175.984945
SSTI,SoundThinking,6.02,-0.06521739130434795,8.4774807e+07,139185.864617
TMQ,Trilogy Metals,3.375,-0.06509695290858722,6.23860171e+08,872888.447622
CHGG,Chegg,0.79,-0.06508875739644963,9.3818222e+07,909813.662363
JFU,9F,2.73,-0.06506849315068491,3.4378131e+07,4069.25282
APPS,Digital Turbine,10.06,-0.06505576208178432,1.30213485e+09,1.70197078443e+06
TDUP,ThredUp,2.515,-0.06505576208178432,3.53287518e+08,1.481005691897e+06
WKSP,Worksport,0.5702,-0.0649393243686454,9.330453e+06,648311.939315
LSF,Laird Superfood,3.9,-0.06474820143884892,4.6674326e+07,17650.717001
LIMN,Liminatus Pharma,3.6101,-0.064740932642487,5.184782e+06,49155.198758
ZNB,Zeta Network Group,1.5811,-0.06443786982248521,1.658459e+06,35926.932627
XPOF,Xponential Fitness,5.1,-0.06422018348623863,2.3009355e+08,358848.075154
AGRZ,Agroz Inc. Class A,0.2055,-0.06420765027322406,4.759497e+06,207001.592972
CAVA,CAVA,61.54,-0.06403041825095059,7.680007518e+09,2.10906502521e+06
SG,Sweetgreen,6.515,-0.06393678160919544,8.28527551e+08,4.865285900282e+06
BYND,Beyond Meat,12.45,-0.06390977443609033,2.28679734e+08,692675.073544
FUFU,BitFuFu,1.245,-0.0639097744360902,2.19982749e+08,88468.296864
SNAL,Snail,2.715,-0.06379310344827588,2.5971851e+07,46127.981106
FNKO,Funko,6.292,-0.06369047619047619,3.76291547e+08,911628.90896
TGL,Treasure Global,2.43,-0.06358381502890174,5.092337e+06,21677.725097
S,SentinelOne,20.695,-0.06357466063348421,7.691885485e+09,4.580860812713e+06
AQB,AquaBounty,1.1942,-0.06337254901960783,6.485477e+06,46369.137867
LDI,LoanDepot,0.8847,-0.06321473951715371,5.12523065e+08,3.876320979722e+06
CRCL,Circle Internet Group,89.51,-0.0632129774986917,2.4257840429e+10,1.151549416555e+07
FTHM,Fathom,0.6333,-0.06316568047337288,2.3260921e+07,323009.481779
PDSB,PDS Biotechnology,0.2005,-0.06308411214953263,1.1720398e+07,543390.218308
FABC,Fabric.AI,2.455,-0.06297709923664123,1.8349466e+07,204013.571069
GRRR,Gorilla Technology Group,14.095,-0.06283244680851054,4.14568602e+08,584463.416542
MRLN,"Merlin, Inc.",2.8399,-0.06273927392739265,3.06235385e+08,2.078416600725e+06
ROAD,Construction Partners,99.56,-0.06252354048964219,6.02743994e+09,559372.76632
BENF,Beneficient,1.95,-0.06250000000000006,3.2147901e+07,10244.070919
DUOT,Duos Technologies,8.7,-0.06250000000000001,2.91750065e+08,795076.192159
LVLU,Lulu's Fashion Lounge,12.45,-0.06250000000000001,4.137941e+07,72694.234886
FLNT,Fluent,3.225,-0.06249999999999996,1.08728375e+08,37901.613853
TGB,Trekor Metals Limited,8.475,-0.06249999999999995,3.307309546e+09,2.731351382021e+06
RFL,Rafael Holdings,2.41,-0.062256809338521284,1.33639988e+08,75482.736029
BZAI,Blaize Holdings,0.4573,-0.0621410992616899,7.0620102e+07,1.780444452749e+06
FIGR,Figure Technology Solutions,34.415,-0.062005996184246355,8.232424122e+09,2.046716819906e+06
ACH,Accendra Health,1.135,-0.06198347107438013,9.3054691e+07,777929.405316
FMST,Foremost Clean Energy,1.06,-0.061946902654867124,1.9349121e+07,58579.089869
PDFS,PDF Solutions,41.725,-0.06193794964028767,1.878266567e+09,339082.2975
ELLO,Ellomay Capital,19.7,-0.06190476190476194,2.8944783e+08,7584.770878
DH,Definitive Healthcare,0.8912,-0.061894736842105225,1.37597404e+08,143736.950173
TMC,TMC the metals company,4.475,-0.06184486373165617,2.104216249e+09,4.97048640552e+06
BXC,Bluelinx,74.72,-0.06166017832475194,6.25909079e+08,77333.631259
THH,TryHard Holdings,1.9988,-0.0615962441314554,1.0659851e+07,16569.298329
LVWR,LiveWire Group,1.145,-0.06147540983606554,2.50603197e+08,198019.434623
WHR,Whirlpool,38.33,-0.06145935357492666,2.662742597e+09,3.653354590092e+06
ERO,Ero Copper,34.85,-0.061405871263129574,3.869624772e+09,1.9426889574e+06
ADIG,ADI Global Distribution Inc.,20.53,-0.061271147690900765,1.66044034e+09,797259.920382
BMM,Blue Moon Metals Inc.,5.69,-0.06105610561056093,6.3520049e+08,196460.888917
RTB,"RTB Digital, Inc.",12.65,-0.060876020786933945,1.87499877e+08,35040.893897
KDK,Kodiak AI,3.55,-0.06084656084656084,7.58336682e+08,800343.19232
NCNA,NuCana,1.3806,-0.0608163265306122,6.118097e+06,95202.712918
CSQR,Csquare,18.23,-0.06079340546110251,3.234365629e+09,715093.441945
PRZO,ParaZero Technologies,0.8234,-0.06058185966913854,2.5560909e+07,778265.51048
SDST,Stardust Power Inc.,0.3476,-0.06054054054054048,5.369498e+06,123207.786268
IMUX,Immunic,14.845,-0.06044303797468355,2.15582578e+08,183097.065415
SDHC,Smith Douglas Homes,11.35,-0.06043046357615898,6.14006841e+08,25882.708523
VEEE,Twin Vee PowerCats,9.49,-0.06039603960396034,5.699059e+06,15619.799688
SPWR,SunPower,0.2631,-0.06035714285714294,5.8463142e+07,1.319249418713e+06
LRHC,La Rosa Holdings Corp.,0.4406,-0.060354020046918304,1.555732e+06,212686.9549
XRTX,XORTX Therapeutics,2.18,-0.06034482758620676,4.168867e+06,8902.25
TRUG,"TruGolf Holdings, Inc.",0.4425,-0.06031004459545547,905873,1.022201134773e+06
TEX,Terex,59.68,-0.06030546370650289,7.259193e+09,939807.295728
SCNX,Scienture Holding,0.3651,-0.060231660231660315,1.611357e+07,375152.480488
PLAY,Dave & Buster's,8.43,-0.06020066889632117,3.11880641e+08,1.397887696276e+06
DMRC,Digimarc,5.62,-0.06020066889632112,1.3462722e+08,82134.768438
AQMS,Aqua Metals,2.81,-0.06020066889632112,1.062921e+07,24885.791152
EFOR,Everforth,30.47,-0.06014805675508954,1.32922e+09,423215.772254
MI,NFT Limited,2.331,-0.06008064516129033,573199,33645.4498
AVNW,Aviat Networks,18.735,-0.05995985950827899,2.55390703e+08,134219.787437
NA,Nano Labs Ltd,2.04,-0.059907834101382444,4.7314277e+07,132268.292472
SURG,SurgePays,0.157,-0.05988023952095813,4.250624e+06,1.892479815231e+06
SKIL,Skillsoft,6.47,-0.059593023255813976,6.1696599e+07,22627.033362
VUZI,Vuzix,2.455,-0.059386973180076554,2.2032114e+08,646202.913782
IVDA,Iveda Solutions,0.27,-0.059233449477351784,3.62551e+06,289715.571483
INSE,Inspired Entertainment,5.485,-0.05917667238421951,1.53669308e+08,139295.142405
PACK,Ranpak,4.47,-0.058947368421052686,4.07351872e+08,353303.807407
PRPL,Purple Innovation,3.755,-0.058897243107769504,1.748212e+07,22401.081751
BZFD,BuzzFeed,1.12,-0.05882352941176457,9.7501637e+07,253290.649812
LCID,Lucid Group,4.565,-0.058762886597938,1.911240353e+09,9.393245559442e+06
SNTI,Senti Biosciences Holdings,0.3561,-0.058683584456780326,1.178206e+07,47248.525511
UWMC,UWM,1.365,-0.05862068965517239,2.325986755e+09,8.337172226844e+06
RMIX,"Suncrete, Inc. Class A",16.145,-0.05860058309037896,1.263588914e+09,422211.551164
OEC,Orion S.A,5.875,-0.05849358974358978,3.52701641e+08,290164.674561
POAS,Phaos Technology Holdings,0.161,-0.058479532163742735,2.812394e+06,127987.807857
ERAS,Erasca,16.835,-0.05844519015659945,6.253745185e+09,4.409861264763e+06
NAVN,Navan,27.37,-0.0581555402615278,7.390866472e+09,1.420319791772e+06
HELE,Helen of Troy,28.35,-0.05813953488372093,7.01556877e+08,240474.669539
BROS,Dutch Bros,46.025,-0.05802292263610317,6.73978739e+09,5.574474267779e+06
MVIS,MicroVision,1.705,-0.0580110497237569,5.59776e+07,694065.213135
KRO,Kronos Worldwide,8.31,-0.057823129251700654,1.015160091e+09,438918.475527
ZYBT,Zhengye Biotechnology Holding,1.63,-0.05780346820809254,8.0565339e+07,29339.86786
TBCH,Turtle Beach,12.07,-0.057767369242779094,2.29423397e+08,181258.632656
CSHR,CoinShares,5.71,-0.0577557755775577,7.98588066e+08,105936.548475
IAUX,i-80 Gold,1.715,-0.05769230769230768,1.563575139e+09,9.927375594559e+06
CMND,Clearmind Medicine,1.8282,-0.05762886597938139,2.881968e+06,203222.296289
THRY,Thryv,1.8,-0.05759162303664915,8.443431e+07,553699.405903
FLWS,1-800-Flowers,3.44,-0.05753424657534246,2.33959462e+08,159398.34365
CMTL,Comtech,1.5929,-0.05745562130177513,5.0784625e+07,294482.297524
WNC,Wabash,12.715,-0.05744996293550781,5.49544463e+08,464153.220058
FRMI,Fermi,4.685,-0.057344064386317936,3.179920382e+09,1.2377991230184e+07
WATR,Air Water Ventures,2.075,-0.056818181818181816,6.7815826e+07,337049.946134
OPAD,Offerpad Solutions,4.15,-0.056818181818181816,2.1264095e+07,12488.67383
ADUR,Aduro Clean Technologies,13.035,-0.05680173661360348,4.90588302e+08,723230.010779
EVH,Evolent Health,4.245,-0.05666666666666664,5.08767007e+08,1.51825493068e+06
CMTG,Claros Mortgage Trust,1.5,-0.05660377358490571,2.24323887e+08,2.415073331088e+06
PAAI,Paradium.AI,0.9151,-0.05659793814432985,4.6182333e+07,81481.116488
FUN,Six Flags Entertainment,14.2,-0.05647840531561471,1.539860495e+09,1.622483272396e+06
