symbol,name,last_price,pct_change,market_cap,volume
LYNX,Lyntris Inc.,13.805,-0.0815036593479707,1.742719241e+09,762545.24559
AEMD,Aethlon Medical,2.425,-0.08143939393939405,1.898733e+06,116635.187084
IHT,InnSuites Hospitality,1.36,-0.081081081081081,1.3916194e+07,84965.651266
FOXX,Foxx,2.85,-0.08061550372592657,2.1826991e+07,4686.9285
FLUX,Flux Power,0.6439,-0.08001143020431482,1.4950831e+07,805910.826926
TEAD,Teads Holding Co.,0.5618,-0.07901639344262298,5.9819748e+07,374697.182016
YJ,Yunji Inc.,2.635,-0.0786713286713287,1.4087044e+07,194193.63086
EMAT,Evolution Metals & Technologies Corp,3.88,-0.07838479809976248,2.617780719e+09,1.140388326039e+06
RIME,Algorhythm Holdings,0.2999,-0.07836508912108181,5.538784e+06,7.035507194675e+06
LULG,Leverage Shares 2X Long LULU Daily ETF,6.2,-0.07760057129254931,,226589.1126
BBWI,Bath & Body Works,17.685,-0.07746478873239451,3.863939936e+09,7.699242137059e+06
JCSE,JE Cleantech Holdings,1.5,-0.07692307692307693,8.53388e+06,34759.3149
SCNI,Scinai Immunotherapeutics Ltd. ADR,2.89,-0.07667731629392964,1.643863e+06,122730.650102
AGRZ,Agroz Inc. Class A,0.2543,-0.07661583151779214,5.96671e+06,131144
FIEE,"FiEE, Inc",4.23,-0.07641921397379904,3.9060978e+07,46145.165371
SLE,Super League Enterprise,3.99,-0.0763888888888889,2.00649981e+08,208821.759303
NUWE,Nuwellis,0.9699,-0.07628571428571435,3.33389e+06,599685.856593
BTCK,7RCC Spot Bitcoin and Carbon Credit Futures ETF,26.95,-0.07626392459297349,,0
DTCX,"Datacentrex, Inc.",2.7,-0.07534246575342457,1.17219387e+08,392990.22822
EH,EHang,4.81,-0.07500000000000011,3.94395882e+08,2.586642088247e+06
EEIQ,EpicQuest Education Group,2.405,-0.07500000000000011,4.281219e+06,9543.9168
XCH,XCHG Limited,4.2,-0.07488986784140966,2.009601e+07,17507.95
FFAI,Faraday Future Intelligent Electric,2.785,-0.07475083056478395,1.158942e+07,1.282343237954e+06
FGBI,First Guaranty Bank,8.09,-0.07437070938215107,1.43890117e+08,19649.923947
FLYT,Tradr 2X Long FLY Daily ETF,5.3477,-0.07391116113949261,,98940.958287
BYAH,"Park Ha Biological Technology Co., Ltd.",2.67,-0.07291666666666666,2.291117e+06,34974.843216
UUU,Universal Safety Products,5.99,-0.07275541795665631,1.956387e+07,37850.216706
AOUT,American Outdoor Brands,10.46,-0.07269503546099278,1.43161068e+08,28346.531498
TOP,TOP Financial Group,15.06,-0.07266009852216737,2.016399861e+09,117506.055071
AIIR,Air Global PLC,6.7,-0.07202216066481988,1.157991266e+09,7515.1343
STKH,Steakholder Foods,3.23,-0.07183908045977011,1.4699907e+07,1.202325148873e+06
SNYR,Synergy CHC Corp.,0.097,-0.0717703349282296,1.557037e+06,4.1785046814197e+07
BTTC,Black Titan,0.5252,-0.07142857142857141,6.205104e+06,686018
GOVX,GeoVax Labs,0.6373,-0.07139734809849926,3.522795e+06,652250.711598
CNTX,Context Therapeutics,0.4322,-0.071336484744306,4.3072958e+07,7.914288718287e+06
ZJK,ZJK Industrial,2.37,-0.07058823529411754,1.62413678e+08,65346.823463
NTRB,Nutriband,4.75,-0.07045009784735817,6.2117073e+07,36285.452178
BAOS,Baosheng Media Group,0.4315,-0.07024348200818793,712155,520953.896111
LOOP,Loop Industries,0.5753,-0.07014708259253272,2.9932935e+07,585134.759092
CRV,Curve,0.31589,-0.06976264797691263,,626918.5714997
SSL,Sasol,11.43,-0.06845965770171149,7.874329595e+09,861857.240328
YDES,YD Bio,4.3428,-0.06806866952789693,3.30074072e+08,7105.777295
CPHI,China Pharma Holdings,0.8856,-0.06778947368421043,4.0870901e+07,164282.944039
BETA,Beta Technologies,22.24,-0.0671140939597316,5.577154869e+09,1.764674085702e+06
AXTQ,Tradr 2X Short AXTI Daily ETF,45.62,-0.0667932216703624,,29686.511822
HUDI,Huad,0.885,-0.06655416095348596,1.3576016e+07,265123.24628
SJ,Scienjoy,0.9109,-0.06603096483133385,4.1413937e+07,7606.0292
CRWC,Corgi CRWD 2x Daily ETF,22.92,-0.06559201594853412,,3992.9562
LIMI,Themes Lithium & Battery Metal Miners ETF,43.34,-0.0654447439353099,,0
LZMH,LZ Technology Holdings Limited Class B,1.15,-0.06504065040650413,1.0908877e+07,17983.865607
GDTC,CytoMed Therapeutics,0.935,-0.06499999999999995,1.1832835e+07,15561
SLND,Southland Holdings,0.7119,-0.0646432794639338,4.1430674e+07,113970.4209
JFB,JFB Construction Holdings Class A,3.91,-0.0645933014354066,8.4158476e+07,569535.263031
COHQ,Tradr 2X Short COHR Daily ETF,35.79,-0.06436264770469526,,6389.281
RYDE,Ryde Group Ltd.,0.7373,-0.06434010152284274,1.42018328e+08,95249.527878
ZJYL,Jin Medical International Ltd.,2.845,-0.06414473684210521,2.26976821e+08,83868.049052
WYHG,Wing Yip Food Holdings Group,4.82,-0.06407766990291264,1.3152624e+07,56791.044931
FBGL,FBS Global Limited,0.4117,-0.06304050978607192,5.94e+06,33130
TGL,Treasure Global,2.1,-0.06250000000000006,4.369049e+06,98651.440275
MSTZ,T-Rex 2X Inverse MSTR Daily Target ETF,5.71,-0.062397372742200315,,2.4754794685327e+07
PRHI,Presurance Holdings,6.8004,-0.0620137931034483,2.7159167e+07,1399.1616
ARBB,ARB IOT Group Ltd,4.4726,-0.0616988692386767,8.414445e+06,1781.884267
LNKS,Linkers Industries,0.8338,-0.06124746678675974,1.412373e+06,49218.055924
EZRA,Reliance Global Group,2.8446,-0.061188118811881194,2.487472e+06,46326.98328
JZXN,"Jiuzi Holdings, Inc.",1.23,-0.06106870229007639,666584,125306.428516
TC,Token Cat Limited,2.01,-0.06074766355140202,5.6545103e+07,190816.691772
INDP,Indaptus Therapeutics,1.09,-0.06034482758620676,1.5256246e+08,463424.346392
VBIO,Valion Bio,0.156,-0.060240963855421735,676240,6.768862194886e+06
LBTYB,Liberty Global Ltd. Class B,12.84,-0.06002928257686679,3.663930126e+09,96831.298145
JACK,Jack In The Box,16.76,-0.060011217049915695,3.41583867e+08,307276.142451
FSP,Franklin Street Properties,0.4357,-0.05896328293736511,4.815742e+07,247845.129592
IONZ,Defiance Daily Target 2X Short IONQ ETF,2.645,-0.058718861209964425,,8.374347952701e+06
GIBO,GIBO Holdings Limited,30.5,-0.05864197530864194,8.4392409e+07,4504.629383
SKK,SKK Holdings Limited Class A,4.36,-0.05831533477321805,1.7981105e+07,21751.014418
SNSC,SunScout Holding,1.62,-0.05813953488372085,6.5532e+07,135166.830558
BCAB,BioAtla,3.09,-0.05792682926829267,5.464808e+06,39920.736707
ASO,Academy Sports and Outdoors,43.49,-0.05763813651137588,2.862768005e+09,2.461796586775e+06
EVCM,EverCommerce,9,-0.05759162303664928,1.681853141e+09,134340.000277
IMTE,Integrated Media Technology,0.4713,-0.05740000000000001,1.723217e+06,20826.235294
RBRK,Rubrik,92.43,-0.05722154222766217,2.017943261e+10,2.664605703713e+06
GTN.A,"Gray Media, Inc. Class A",5.79,-0.05700325732899017,5.18723717e+08,1123.112871
MAAS,Maase Inc.,14.91,-0.05632911392405067,6.986374132e+09,293558.148587
JZ,Jianzhi Education Technology Group,2.19,-0.05603448275862065,5.731783e+06,187607.232066
BLMN,Bloomin' Brands,10.805,-0.055506993006992994,9.7950329e+08,1.025458206453e+06
KLTR,Kaltura,1.54,-0.055214723926380285,2.48658493e+08,385363.668756
WSC,WillScot Holdings Corporation,21.305,-0.05437194851309372,4.078608464e+09,1.185901562352e+06
RMSG,Real Messenger,0.3414,-0.054293628808864285,5.757662e+06,1.3320180086658e+07
CRWL,GraniteShares ETF Trust GraniteShares 2x Long CRWD Daily ETF,56.11,-0.05402079097416808,,116408.655353
ARCX,Tradr 2X Long ACHR Daily ETF,14.315,-0.05390400909415356,,18526.3251
FTCI,FTC Solar,2.0158,-0.05361502347417834,3.5190573e+07,377595.745857
CGTL,Creative Global Technology,4.42,-0.05353319057815846,7.974916e+06,18136.97192
AGIG,Abundia Global Impact Group,0.9276,-0.053469387755102044,4.3267314e+07,180893.531748
FUFU,BitFuFu,1.505,-0.05345911949685546,2.63312684e+08,168696.851047
MHIP,Milliman Healthcare Inflation Plus ETF,20.26,-0.053005515565111565,,0
ASPC,A SPAC III Acquisition Corp.,10.91,-0.05295138888888884,2.7186067e+07,12303.194219
KWM,K Wave Media,1.62,-0.05263157894736834,4.475326e+06,134254.108266
OPTX,Syntec Optics,7.855,-0.05247285886610359,3.33920188e+08,117965.657759
GDXD,MicroSectors Gold Miners -3x Inverse Leveraged ETN,14.39,-0.052042160737812856,,3.695127254676e+06
INLF,INLIF Limited,4.19,-0.05203619909502252,4.819116e+06,57899.731898
INBS,Intelligent Bio Solutions,2.37,-0.051999999999999956,7.675855e+06,50341.414427
BAFN,BayFirst Financial,7.2143,-0.05199737187910652,2.05321836e+08,50710.741791
ZYME,Zymeworks,27.275,-0.05196385123392426,2.055890678e+09,1.711565011276e+06
CABR,Caring Brands,1.28,-0.05185185185185189,1.3997105e+07,36692.267969
DEFT,Defi Technologies,0.5879,-0.051774193548387124,2.27895246e+08,2.924863766731e+06
ELVR,Elevra Lithium Limited,65.315,-0.0514812663374964,1.339792659e+09,34736.206548
GBFH,GBank Financial Holdings,20.365,-0.051467163483931086,3.12394154e+08,63141.21545
EGG,Enigmatig Limited,3.1112,-0.05146341463414623,9.1857056e+07,5005.571616
BMNZ,Defiance Daily Target 2X Short BMNR ETF,6.27,-0.05143721633888059,,4.974563190545e+06
ENRD,Einride AB,5.35,-0.05141843971631207,8.14799576e+08,148060.568843
RMCF,Rocky Mountain Chocolate Factory,1.11,-0.05128205128205114,1.094992e+07,115088.771835
OFRM,"Once Upon a Farm, PBC",16.855,-0.05095720720720727,7.45753997e+08,353429.358409
BNR,Burning Rock Biotech,9.8,-0.050387596899224764,1.08838258e+08,11622.269472
CDRE,Cadre,31.42,-0.0501813784764207,1.41650988e+09,258035.7402
COTY,Coty,2.65,-0.050179211469534094,2.456501362e+09,6.247843187659e+06
FRGT,Freight Technologies,1.52,-0.050000000000000044,915400,99868.413
