symbol,name,last_price,pct_change,market_cap,volume
AGRZ,Agroz Inc. Class A,0.2116,-0.1515637530072173,5.403199e+06,773132.660398
AIFA,All In FutureTech Alliance,2.7124,-0.1470440251572327,2.0280516e+07,373203.816871
ZONE,CleanCore Solutions Inc.,0.13515,-0.14353612167300384,3.5216834e+07,1.4911205085428e+07
EVGN,Evogene,0.6012,-0.14175588865096367,1.091426e+07,273043.874882
HPK,HighPeak Energy,7.115,-0.13861985472154958,1.045827915e+09,197051.619739
ELOG,Eastern International Ltd.,0.8,-0.1352286239325478,1.1870883e+07,5072
MTEN,Mingteng International Corporation,1.1863,-0.13408759124087605,9.477551e+06,1.110343625209e+06
NAMI,Jinxin Technology Holding Company,2.7,-0.13183279742765264,9.836483e+06,71408.584189
MTNB,Matinas BioPharma,0.2275,-0.1316793893129771,1.678422e+06,718512.8561
IZEA,IZEA,3.1,-0.13165266106442572,6.2522663e+07,236462.890611
STKH,Steakholder Foods,3.4648,-0.13162907268170435,7.810295e+06,169284.121877
QUIK,QuickLogic,12.36,-0.13141250878425867,2.60432477e+08,408224.002771
SNYR,Synergy CHC Corp.,0.1453,-0.1273273273273273,2.47487e+06,267822.1221
CLRO,ClearOne,5.5517,-0.12571653543307076,1.6948735e+07,135402.858219
WETO,Wetour Robotics,3.95,-0.12222222222222218,3.705912e+06,29645.538825
HTLM,HomesToLife,1.8,-0.12195121951219502,1.83859375e+08,3286
MB,MasterBeef Group,5.58,-0.12125984251968498,1.0893425e+08,40348.934845
AIHS,Senmiao Technology,1.62,-0.11956521739130432,2.6785779e+07,396993.2998
PMA,Ming Shing Group Holdings,1.1199,-0.11818897637795285,1.647825e+07,4.576386111543e+06
KBSX,FST Corp.,1.007,-0.11666666666666668,5.1033243e+07,2051.086664
APVO,Aptevo,3.66,-0.1150870406189555,6.27822e+06,81230.998205
ITP,IT Tech Packaging,0.1699,-0.11464304325169355,3.255664e+06,863890.447
INUV,Inuvo,0.9121,-0.11446601941747574,1.6977571e+07,229992.546949
LIQT,LiqTech International,0.6201,-0.11414285714285712,2.3096436e+07,118303
WYHG,Wing Yip Food Holdings Group,6.55,-0.11366711772665763,1.6253067e+07,733820.195875
IPCX,Inflection Point Acquisition Corp. III Class A,4.825,-0.11305147058823532,1.87534931e+08,17318.810475
KUST,Kustom Entertainment,1.18,-0.11278195488721814,830589,311159.88746
ALPS,ALPS Group Inc,0.36,-0.1111111111111112,6.7392132e+07,37669
BAOS,Baosheng Media Group,0.649,-0.1103495544893763,1.115572e+06,61357529.159651
ATCX,Atlas Critical Minerals,2.8477,-0.11009375000000002,1.6266675e+07,3091.68484
HAO,Haoxi Health Technology,0.1469,-0.10969696969696972,1.193572e+06,2691394.478539
SVV,Savers Value Village,10.51,-0.10932203389830515,1.814795006e+09,4.507766064644e+06
ROLR,High Roller Technologies,5.71,-0.10920436817472702,7.0311206e+07,101511.194943
VBIO,Valion Bio,0.2765,-0.10806451612903217,1.241641e+06,96910025.568127
ALP,Alpha Compute,0.1704,-0.1078534031413613,4.597944e+06,58592977.343931
FRTT,Fort Technology,1.151,-0.10775193798449613,1.4514011e+07,1.162510831312e+06
TNON,Tenon Medical,5.48,-0.10749185667752431,3.048239e+06,27779.91099
MAAS,Maase Inc.,18.66,-0.10674964097654382,9.237047823e+09,104852.776587
SILO,Silo Pharma,3.18,-0.10674157303370783,4.484343e+06,335684.319626
SQFT,Presidio Property Trust,1.3763,-0.10629870129870127,2.016646e+06,14793.967557
BMGL,Basel Medical Group Ltd,4.4601,-0.10619238476953917,7.811745e+06,5805.5357
NCTY,The9,3.73,-0.105515587529976,6.399457e+07,20483.938098
TRIB,Trinity Biotech,12.0075,-0.1025784753363229,8.833429e+06,22629.649504
WRAP,Wrap Technologies,1.68,-0.1016042780748664,1.03673145e+08,729542.53118
MLCI,Mount Logan Capital,2.561,-0.10140350877192987,3.1887988e+07,21202.6807
YXT,YXT.COM Group Holding Limited,4.65,-0.10058027079303666,3.0640535e+07,42615.261401
AMIX,Autonomix Medical,8.21,-0.09978070175438579,4.95216e+06,141817.356833
VNRX,VolitionRx,0.6445,-0.09885346756152123,8.614111e+06,1.366704249216e+06
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",3.92,-0.09885057471264362,1.11526369e+08,681163.572992
AREN,The Arena Group,1.4421,-0.0986875000000001,7.6177044e+07,55105.716773
WOK,WORK Medical Technology Group LTD Class A,2.01,-0.09865470852017946,5.391124e+06,146422.279239
HUMA,Humacyte,0.6401,-0.09845070422535207,1.93923761e+08,6.22394949567e+06
AIXC,AIxCrypto Holdings,0.719,-0.09843260188087777,1.6137406e+07,19226.4541
TNMG,TNL Mediagene,0.4245,-0.09719268396427055,1.378277e+06,170907.478113
AURA,Aura Biosciences,7.26,-0.09701492537313426,8.31628784e+08,428302.550762
INDP,Indaptus Therapeutics,1.075,-0.09663865546218488,1.59890788e+08,125040.880757
CCM,Concord Medical Services,4.68,-0.09652509652509653,2.2490123e+07,19380.7856
REED,"Reed's, Inc.",0.85,-0.09526343799893564,1.1139732e+07,2875.0479
INAB,IN8bio,0.9521,-0.09323809523809533,1.004403e+07,31936.819211
SPRC,SciSparc,6.1874,-0.09275659824046921,3.875122e+06,674489.477088
WRD,WeRide,5.745,-0.0924170616113744,2.122024344e+09,5.764751689165e+06
AGMH,AGM Group Holdings,0.9901,-0.09165137614678907,2.505834e+06,220304.633906
AADX,Applied Aerospace & Defense,18.715,-0.09106362311801845,3.515609035e+09,1.016810152555e+06
ICU,SeaStar Medical,3.36,-0.0894308943089431,1.4549087e+07,80699.3775
UCL,UCloudlink,0.7358,-0.08924371828196552,3.0774728e+07,5317
SPMC,Sound Point Meridian Capital,9.8201,-0.08819870009285047,2.22172445e+08,78595.312144
JSPR,Jasper Therapeutics,0.8149,-0.08756018363005268,2.9348162e+07,397343.390821
PODC,PodcastOne,3.03,-0.08734939759036146,9.9953254e+07,51232.856188
LOCL,Local Bounti,1.15,-0.08730158730158738,2.87233e+07,14537.628716
FF,FutureFuel,5.815,-0.08712715855572994,2.79409335e+08,548464.025746
EYE,National Vision Holdings,20.16,-0.0861287398005439,1.767373629e+09,1.824933553072e+06
ICCM,IceCure Medical,3.21,-0.08547008547008543,1.2026576e+07,79206.797927
BYRN,Byrna Technologies,4.2806,-0.08534188034188034,1.0673722e+08,297903.91206
IPW,iPower,3.485,-0.08530183727034125,800583,104479.649808
CAST,"FreeCast, Inc.",1.235,-0.08518518518518517,6.3520717e+07,337564.286198
HYPR,Hyperfine,0.8842,-0.08439473956715338,1.02411199e+08,466617.402344
MOBX,Mobix Labs,1.43,-0.0833333333333334,2.3709936e+07,273612.108743
SNT,Senstar Technologies,1.76,-0.0833333333333333,4.4096824e+07,2077.0941
RETO,ReTo Eco-Solutions,1.1,-0.08333333333333323,1.007917e+07,234980.407016
CIGL,Concorde International Group Ltd Class A,0.547,-0.08267650511487508,1.33649042e+08,1.521660397746e+06
EVLV,Evolv Technologies,5.535,-0.08208955223880599,1.083725245e+09,1.665374503045e+06
MDAI,"Spectral AI, Inc. Class A",1.5701,-0.08181286549707598,5.3941654e+07,237269.182662
NCRA,Nocera,2.25,-0.08163265306122455,3.822798e+06,242931.543613
FUSE,Fusemachines Inc.,0.8076,-0.08039171031655659,2.5454892e+07,225474.726925
JL,J-Long Group Limited Class A,4.75,-0.0794573643410853,1.9410377e+07,2199.465904
ACHR,Archer Aviation,6.2537,-0.07898379970544915,5.228481972e+09,2.3585671380654e+07
STDN,Standard Nuclear,11.13,-0.07864238410596021,1.940936386e+09,364503.140886
AZI,Autozi Internet Technology,1.29,-0.07857142857142849,3.397266e+06,173635.533394
SIF,SIFCO Industries,19.23,-0.07769784172661874,1.30398568e+08,158889.950031
MGLD,The Marygold Companies,1.01,-0.07762557077625568,4.716959e+07,2041.603283
XPON,Expion360,3.4501,-0.07751336898395729,3.564934e+06,11567.713506
PPBT,Purple Biotech,1.4301,-0.07735483870967749,1.0847949e+07,14983.484778
SURG,SurgePays,0.2781,-0.07730590577305901,7.536568e+06,1.514696582611e+06
ENSC,Ensysce Biosciences,0.388,-0.07728894173602847,6.455059e+06,1.223491769512e+06
AEMD,Aethlon Medical,2.935,-0.07704402515723273,1.674944e+06,20455.636255
MCRP,Micropolis AI Robotics,1.08,-0.0769230769230768,4.0819482e+07,116072.398021
BETA,Beta Technologies,22.705,-0.07665717771451816,5.674290506e+09,1.13469682685e+06
RAIN,Rain Enhancement Technologies Holdco,1.025,-0.07657657657657674,1.1582744e+07,208030.73242
DOMH,Dominari,2.9,-0.07643312101910835,7.6125048e+07,266475.174682
HUBC,Hub Cyber Security,0.7062,-0.07565445026178005,2.5086744e+07,255484.410674
SLGB,Smart Logistics Global Limited Class A,0.58,-0.0749601275917066,2.81205e+07,312536.041876
ATXG,Addentax Group,4.5051,-0.07492813141683788,5.023088e+06,4780.538661
MIST,Milestone Pharmaceuticals,1.175,-0.07480314960629919,1.56244964e+08,4.18914367888e+06
GTM,ZoomInfo Technologies,3.775,-0.07475490196078435,1.187728987e+09,2.365719695424e+06
PROK,ProKidney,1.49,-0.07453416149068329,3.31397536e+08,971912.765218
DSY,Big Tree Cloud Holdings Limited,4.3975,-0.07421052631578948,2.204869e+07,47852.753029
SPWR,SunPower,0.2212,-0.07408957722896607,4.8050675e+07,3.020268620857e+06
SKYQ,Sky Quarry,3.26,-0.07386363636363642,1.6829207e+07,720623.371485
NEXR,Nexera Technologies,2.705,-0.07363013698630132,1.61107e+06,383102.789409
SINT,SiNtx,1.64,-0.07344632768361588,1.1253005e+07,157072.533479
VVOS,Vivos Therapeutics,0.2918,-0.07276771528439777,4.32261e+06,623204.737829
MEDS,DataMeds AI,1.29,-0.07194244604316538,3.900661e+06,74602.43624
WW,WW International,13.935,-0.07161892071952028,1.49881412e+08,80729.749136
NXGL,NexGel,0.3955,-0.07159624413145534,3.804489e+06,54367.8845
LVLU,Lulu's Fashion Lounge,17.98,-0.07128099173553715,5.546063e+07,15560.055806
GFUZ,General Fusion Group,8.54,-0.07072905331882486,7.41037507e+08,66490.037728
FRVO,Fervo Energy,22.4722,-0.0702441042614812,7.156926417e+09,1.405300950756e+06
SVRN,OceanPal,6.01,-0.06965944272445823,1.2117771e+07,12498.251802
TE,T1 Energy,5.09,-0.06946983546617914,1.527614448e+09,2.1566838238438e+07
SOBR,SOBR Safe,0.5564,-0.06940960026760325,1.725074e+06,155172.6606
TDIC,Dreamland Limited Class A,2.69,-0.06920415224913501,4.302237e+06,68915.531147
WBUY,WEBUY GLOBAL LTD.,0.8397,-0.0690687361419069,4.943954e+06,24817.736557
WKSP,Worksport,0.6624,-0.0687473639814425,1.0979016e+07,216590.284461
WNW,Meiwu Technology Company,2.71,-0.06872852233676982,7.5700104e+07,39617.051828
OBX,Obsidian Therapeutics,30.64,-0.06869300911854098,2.026501293e+09,19988.3458
BMM,Blue Moon Metals Inc.,4.93,-0.06805293005671084,5.5687088e+08,263738.134681
LB,LandBridge Company,78.2,-0.06804910022643301,2.335989705e+09,104358.252478
TLPH,"Talphera, Inc",1.3701,-0.0679591836734693,7.5773486e+07,253010.223976
EZRA,Reliance Global Group,2.2,-0.0677966101694914,1.937437e+06,32682.290045
ANPA,Rich Sparkle Holdings Limited,4.169,-0.06733780760626402,6.7504844e+07,2772.508398
AIXI,Xiao-I Corporation,0.92,-0.06731549067315491,893891,209009.163527
GWH,ESS Tech,0.6046,-0.06726319037334152,1.9050059e+07,571534.227002
AUTL,Autolus Therapeutics,2.175,-0.0665236051502147,6.20113856e+08,1.686829771298e+06
ACM,AECOM,62.6,-0.06636838180462336,8.617461786e+09,1.412008363288e+06
ONCO,"Onconetix, Inc",0.9041,-0.06620532947738064,3.574102e+06,141460.8652
PLBY,"Playboy, Inc.",1.27,-0.06617647058823535,1.62938455e+08,574018.514704
VTAK,Catheter Precision,0.2737,-0.06587030716723544,1.057575e+06,1027098.583
TYGO,Tigo Energy,1.1677,-0.06584000000000004,9.6351007e+07,781618.962686
TACT,TransAct Technologies,5.4,-0.06574394463667818,5.9396892e+07,11967.053096
MG,Mistras,17.375,-0.06535771920387304,5.9208951e+08,70057.753338
BMBL,Bumble,2.6,-0.06474820143884882,3.66871912e+08,1.930189634366e+06
NRC,NRC Health,20,-0.06454630495790455,4.72473929e+08,41032.363217
VCIG,VCI Global,0.2854,-0.06426229508196724,2.810543e+06,229496.71851
PRCT,PROCEPT BioRobotics,21.42,-0.06422018348623848,1.312139527e+09,284452.938732
COSM,Cosmos Health,0.2057,-0.06414922656960874,1.3508259e+07,1.032293362637e+06
PRFX,PRF Technologies,1.03,-0.06363636363636369,3.315594e+06,33541.1197
SOC,Sable Offshore,4.355,-0.06344086021505374,8.92193509e+08,1.769343617386e+06
EPSM,Epsium Enterprise,1.4706,-0.06331210191082812,2.000032e+07,12776.724399
BGL,Blue Gold LTD,0.1927,-0.06319883325230911,8.907164e+06,134722.99846
EHGO,Eshallgo,1.78,-0.06315789473684205,6.067844e+06,140315.5767
YJ,Yunji Inc.,2.08,-0.06306306306306311,1.0885443e+07,353409.216967
ORGO,Organogenesis,1.771,-0.06296296296296296,2.4332357e+08,228116.419097
CTXR,Citius Pharmaceuticals,0.6752,-0.06222222222222216,2.0012923e+07,174207.183533
BTOC,Armlogi Holding Corp.,0.2807,-0.06214500501169397,1.3273923e+07,14398.7338
ATEX,Anterix,87.18,-0.061975468043899196,1.793859516e+09,338343.455211
ATGL,Alpha Technology Group Limited Class A,8.07,-0.06162790697674411,1.415775e+08,17877.5337
BYAH,"Park Ha Biological Technology Co., Ltd.",3.3314,-0.06157746478873237,2.784344e+06,42262.918844
CIIT,Tianci International,3.52,-0.06133333333333333,3.559995e+06,25113.078723
ABVC,ABVC BioPharma,0.9248,-0.06111675126903557,2.5610435e+07,136633.307068
BORR,Borr Drilling,4.0001,-0.06100938967136151,1.315005474e+09,7.320692778571e+06
ROOT,Root,48.45,-0.06086450862570266,7.9929687e+08,147538.266378
CIRC,Circle8 Group,0.695,-0.06068387619948649,6.7364424e+07,248815.777684
FJET,Starfighters Space,3.8519,-0.060512195121951114,2.25483677e+08,315368.450552
MNDR,Mobile-health Network Solutions,1.71,-0.06043956043956049,2.174058e+06,83723.513327
DJT,Trump Media & Technology Group,8.375,-0.06004489337822673,2.476456751e+09,2.676208570245e+06
RITR,Reitar Logtech Holdings,0.1362,-0.060041407867494914,8.89199e+06,3.02534752933e+06
VIDA,VIDA Global,2.35,-0.05999999999999996,3.645733e+07,23612.531012
AP,Ampco,9.22,-0.05918367346938776,2.02454485e+08,60025.175128
GMHS,Gamehaus Holdings Inc.,0.7405,-0.05884595831215049,4.5098756e+07,14181.9192
HKIT,Hitek Global Inc.,2.9459,-0.058817891373801896,2.8144521e+07,14297.253847
EVTL,Vertical Aerospace,0.8345,-0.058763816828332996,1.12889008e+08,5.997287527801e+06
RECT,Rectitude Holdings Ltd,1.2899,-0.05846715328467157,1.9972747e+07,9195.5649
AMOD,Alpha Modus,4.35,-0.05844155844155854,2.2481093e+07,7018.635256
LNAI,Lunai Bioworks,2.26,-0.05833333333333339,1.069998e+07,20829.2949
RPD,Rapid7,12.6,-0.05829596412556062,9.0047255e+08,1.097099021505e+06
LSTA,Lisata Therapeutics,1.14,-0.05785123966942154,1.1083452e+07,9247.693767
BNKK,Bonk,1.0223,-0.057788018433179704,8.721024e+06,35192.248673
LVWR,LiveWire Group,1.0937,-0.05715517241379313,2.37523722e+08,270863.876325
DYAI,Dyadic International,0.99,-0.05714285714285719,3.7896251e+07,47090.1983
BDRX,Biodexa Pharmaceuticals,1.49,-0.05696202531645574,1.553889e+06,11075.651
AZTR,Azitra,0.135,-0.056603773584905634,2.317137e+06,371792.552269
PMEC,Primech Holdings Ltd,0.4386,-0.05657130565713055,1.7860522e+07,3042
CURR,Currenc Group,3.51,-0.056451612903225916,4.17688612e+08,99711.382317
APWC,Asia Pacific Wire & Cable,1.51,-0.05625000000000005,6.5971926e+07,4494.973459
AEO,American Eagle,16.385,-0.056163594470045965,2.90907306e+09,3.007880377306e+06
GWAV,Greenwave Technology Solutions,4.0023,-0.05606132075471704,3.517635e+06,4497.749375
POAS,Phaos Technology Holdings,0.1872,-0.055975794251134636,3.26139e+06,49787.2776
FENC,Fennec Pharmaceuticals,12.065,-0.05594679186228481,4.43243672e+08,122706.622368
OMSE,OMS Energy Technologies Inc,4.25,-0.05555555555555555,1.91019168e+08,36050.380099
ZDAI,DirectBooking Technology,1.71,-0.05524861878453043,1.4559187e+07,52324.801354
MPU,Mega Matrix,0.207,-0.0552259242355089,1.4898621e+07,23787.5979
XAIR,Beyond Air,5.52,-0.05479452054794526,5.209871e+06,24449.48777
NUWE,Nuwellis,1.3991,-0.054662162162162145,542799,275598.555407
DCBO,Docebo,21.8,-0.054640069384215006,5.85441301e+08,29254.63144
TPET,Trio Petroleum,0.25,-0.05446293494705001,1.1704373e+07,328128.998
JBDI,JBDI Holdings,1.2908,-0.05435897435897439,1.2987336e+07,4052
LZM,Lifezone Metals Limited,3.915,-0.05434782608695644,3.72246265e+08,78188.584175
OPXS,Optex Systems,10.98,-0.054263565891472784,8.0560529e+07,42653.522228
CURV,Torrid,2.27,-0.05416666666666663,2.38848914e+08,43646.449273
PICS,PicS N.V.,10.35,-0.05393053016453381,1.417687719e+09,186807.284799
YHC,LQR House Inc,1.58,-0.053892215568862194,2.210005e+06,25131.4724
LEGN,Legend Biotech,20.655,-0.05382501145212997,4.222790648e+09,952820.079312
CHAI,Core AI Holdings,0.30205,-0.0537280701754386,6.987877e+06,482855.314534
LYFT,Lyft,16.6,-0.05359179019384252,6.639595967e+09,3.162402386411e+06
VOR,Vor Biopharma,22.33,-0.05341246290801194,1.278244838e+09,400871.963182
UAVS,Ag Eagle Aerial Systems,0.9421,-0.05335610932475877,5.8315853e+07,1.763388269864e+06
NYAX,Nayax Ltd,51,-0.053276406162984916,1.940369332e+09,23834.763695
BXBL,"BOXABL, Inc.",4.46,-0.05307855626326964,1.663220539e+09,66508.107771
CRMT,America's Car-Mart,3.05,-0.052795031055900735,2.6730726e+07,88108.536882
LICN,Lichen International,1.26,-0.05263157894736847,2.1860977e+07,26808.915747
COOT,Australian Oilseeds Holdings,0.4513,-0.052487927776611425,1.4321676e+07,4620.612142
CTNT,Cheetah Net Supply Chain Service,1.63,-0.05232558139534888,5.402557e+06,156168.147188
FAC,Factorial Energy Inc.,5.6483,-0.05229865771812082,6.3753747e+08,166831.014259
BTMD,Biote,1.4599,-0.05201298701298705,4.6710394e+07,38264.628364
NVA,Nova Minerals Corp,5.395,-0.051845342706502776,2.17250174e+08,178676.904232
CDNL,Cardinal Infrastructure Group,36.29,-0.051737653514502324,7.61423134e+08,731787.6508
PGY,Pagaya Technologies,20.11,-0.05141509433962264,1.767793612e+09,1.454452006321e+06
CBAT,CBAK Energy Technology,0.74,-0.05140366619664149,6.9303314e+07,378402.187128
PALI,Palisade Bio,2.03,-0.05140186915887865,3.74239346e+08,799562.65836
STXS,Stereotaxis,1.385,-0.0513698630136986,1.45457699e+08,728937.21883
JFIN,Jiayin Group,2.2587,-0.05096638655462174,1.26637501e+08,25402.329978
BENF,Beneficient,2.6101,-0.05087272727272724,3.9925787e+07,12016.880345
ETD,Ethan Allen,22.47,-0.050697084917617354,6.02314844e+08,228851.648375
GYGY,Game Your Game,2.25,-0.050632911392405104,3.438732e+07,59207.244354
OLOX,Olenox Industries,3,-0.050632911392405104,4.496205e+06,10161.348431
PRSO,Peraso Inc.,0.6808,-0.0506205550132478,1.0792605e+07,714773.0131
FCHL,Fitness Champs Holdings,1.1301,-0.050336134453781385,1.516684e+06,4699.03973
GOAI,Eva Live Inc,1.605,-0.05029585798816566,7.030094e+07,12357.1473
PPHC,"Public Policy Holding Company, Inc.",10.78,-0.05022026431718064,3.34428515e+08,7867.518626
AVR,Anteris Technologies Global,8.71,-0.050163576881134035,8.93601423e+08,309601.472517
VMAR,Vision Marine Technologies,0.5801,-0.050106435238251305,3.931402e+06,136239.714108
