"symbol","name","last_price","pct_change","market_cap","volume"
"BWEN","Broadwind","4.5199","-0.08132113821138214","1.1514825e+08","263325.590107"
"RGTI","Rigetti Computing","14.01","-0.08131147540983608","5.069081806e+09","1.9220016779561e+07"
"FORM","FormFactor","106.4","-0.0812537777394007","9.027942145e+09","712510.074385"
"ARTV","Artiva Biotherapeutics","9.115","-0.08114919354838707","4.8102316e+08","522359.520956"
"LPTH","LightPath","10.4934","-0.08113835376532404","7.20194498e+08","2.42751287363e+06"
"LTBR","Lightbridge","7.14","-0.08108108108108107","2.55530108e+08","772578.717353"
"HSLV","Highlander Silver Corp","4.09","-0.08089887640449445","8.9697161e+08","500732.804464"
"STM","Stmicroelectronics","62.27","-0.08088560885608852","5.9831249438e+10","1.0251194120304e+07"
"OCUL","Ocular Therapeutix","9.155","-0.08082329317269091","2.180845165e+09","2.075391170479e+06"
"PRLD","Prelude Therapeutics","4.1","-0.08071748878923773","3.55218069e+08","294607.405537"
"PPTA","Perpetua Resources","17.09","-0.08068854222700376","2.299758067e+09","905945.104945"
"FEIM","Frequency Electronics","54.49","-0.08064788257128397","5.87267784e+08","963355.129632"
"USAS","Americas Gold and Silver","3.705","-0.08064516129032262","1.340946198e+09","3.159733034014e+06"
"LONA","LeonaBio","7.845","-0.08030480656506443","8.0126674e+07","53688.008617"
"ZJK","ZJK Industrial","1.89","-0.08029197080291983","1.32182221e+08","8015.62451"
"PYXS","Pyxis Oncology","2.235","-0.08024691358024702","1.53953821e+08","348436.716625"
"CSIQ","Canadian Solar Inc","14.57","-0.08017676767676765","1.075484504e+09","1.409502392689e+06"
"NUWE","Nuwellis","2.8701","-0.08009615384615391","1.10017e+06","137895.482441"
"ALMU","Aeluma, Inc.","15.09","-0.07987804878048774","3.00207494e+08","542079.720647"
"BW","Babcock & Wilcox","10.03","-0.07981651376146798","1.622350887e+09","3.141498802844e+06"
"GAME","GameSquare","0.36415","-0.07973212029315144","4.0508489e+07","495014.589651"
"SPRO","Spero Therapeutics","1.565","-0.07941176470588236","9.8432538e+07","2.497213131891e+06"
"FGL","Founder Group Limited Class A","1.16","-0.07936507936507943","1.409161e+06","80485.494247"
"SUGP","SU Group Holdings Limited","0.5001","-0.07934462444771728","2.427049e+06","293925.736297"
"TGB","Trekor Metals Limited","6.85","-0.0793010752688173","2.69399939e+09","3.325211631161e+06"
"LWLG","Lightwave Logic","6.215","-0.07925925925925928","1.040037516e+09","2.322084582877e+06"
"ASM","Avino Silver & Gold Mines","5.46","-0.0792580101180438","1.024687955e+09","2.655765396998e+06"
"TELA","TELA Bio","0.7231","-0.07920539921049284","3.5154854e+07","43043.380598"
"AVLN","Avalyn Pharma","25.23","-0.07919708029197074","1.21339681e+09","170532.043779"
"VWAV","VisionWave Holdings","3.84","-0.07913669064748204","1.15017227e+08","498524.350445"
"BLZE","Backblaze","13.795","-0.07910547396528708","8.9902067e+08","1.804586483439e+06"
"PALI","Palisade Bio","1.87","-0.07881773399014765","3.5277273e+08","1.020204660322e+06"
"SKIN","SkinHealth Systems","0.8345","-0.07881664642896569","1.17404676e+08","535357.558807"
"TOMZ","TOMI Environmental Solutions","0.69","-0.07877169559412557","1.7302248e+07","480721.7647"
"HUBC","Hub Cyber Security","1.17","-0.07874015748031503","7.730313e+06","348963.023186"
"SQM","Sociedad Quimica y Minera","65.89","-0.07871923937360173","2.0428816028e+10","656392.467065"
"CCTG","CCSC Technology International","0.7796","-0.07870479792011345","3.289292e+06","127272.042116"
"COHU","Cohu","50.69","-0.078698655034533","2.595587591e+09","727691.018427"
"CAST","FreeCast, Inc.","2.4","-0.07869481765834936","1.23948666e+08","357951.56454"
"SCYX","SCYNEXIS","4.45","-0.0786749482401656","4.7069759e+07","25591.1208"
"UEC","Uranium Energy","9.315","-0.07863501483679525","5.00315962e+09","6.963334862106e+06"
"TVGN","Tevogen Bio Holdings","4.405","-0.07845188284518828","1.9282397e+07","17513.881913"
"ACIU","AC Immune","2.175","-0.0783898305084746","2.40185632e+08","192452.646763"
"ZONE","CleanCore Solutions Inc.","0.6231","-0.07825443786982257","2.055393e+06","1.059022840325e+06"
"TEM","Tempus AI","52.77","-0.07825327510917025","1.028008291e+10","3.643059335338e+06"
"SND","Smart Sand","4.48","-0.07818930041152261","2.08695481e+08","205040.86399"
"SCAG","Scage Future","0.3154","-0.0777777777777778","2.5126574e+07","284336.196299"
"DNA","Ginkgo Bioworks","8.3","-0.0777777777777777","5.87920419e+08","889634.272956"
"DNN","Denison Mines","2.85","-0.07766990291262128","2.772996959e+09","3.1422399780633e+07"
"BGL","Blue Gold LTD","0.2234","-0.07762180016515281","9.890908e+06","518541.8628"
"FTFT","Future FinTech Group Inc.","1.43","-0.07741935483870975","2.951719e+06","103761.3063"
"TII","Titan Mining Corporation","2.03","-0.07727272727272744","2.14617962e+08","529654.118971"
"SDOT","Sadot Group","14.075","-0.0770491803278689","1.6116245e+07","621807.268769"
"NGNE","Neurogene Inc","36.425","-0.0766793409378962","7.86042371e+08","110042.726935"
"ZTG","Zenta Group Co Ltd Class A","2.78","-0.07641196013289037","3.5544604e+07","20654.01867"
"CORZ","Core Scientific","20.985","-0.07636443661971828","7.222353834e+09","4.867166078088e+06"
"RUM","RUM Group","5.625","-0.07635467980295564","1.682038009e+09","1.678876464234e+06"
"BNRG","Brenmiller Energy","0.6899","-0.07631543714017948","1.581236e+06","191403.62854"
"FLYE","Fly-E Group","1.9401","-0.0761428571428572","3.42801e+06","5339.9821"
"SY","So-Young International","1.7","-0.07608695652173919","1.84699885e+08","267548.418399"
"CDE","Coeur Mining","14.7","-0.0760527969830296","1.6395804706e+10","1.3644331533747e+07"
"TGEN","Tecogen Inc.","3.65","-0.07594936708860765","1.1817591e+08","217186.238956"
"RKTO","Rocket One","0.8317","-0.07588888888888892","1.9873566e+07","855228.878676"
"ACHV","Achieve Life Sciences","5.85","-0.07582938388625599","6.50345126e+08","1.390111729114e+06"
"TRX","TRX Gold","0.6903","-0.07577989021287988","2.36284672e+08","2.747463383974e+06"
"BMGL","Basel Medical Group Ltd","5.675","-0.07573289902280128","9.612047e+06","14962.17467"
"BETR","Better Home & Finance","22.47","-0.07568901686548746","4.58725395e+08","207924.994476"
"IMRN","Immuron","1.1","-0.07563025210084022","9.569185e+06","38012.6855"
"LAES","SEALSQ","2.45","-0.07547169811320745","5.94325567e+08","1.0600013741536e+07"
"WGS","GeneDx","61.15","-0.07544602358633205","1.963566105e+09","566341.851647"
"WULF","TeraWulf","17.91","-0.07537429013939086","9.598467333e+09","2.736774697628e+07"
"OPTU","Optimum Communications","0.8785","-0.07526315789473685","3.71946856e+08","3.148415025804e+06"
"CGEM","Cullinan Therapeutics","16.49","-0.07515423443634324","1.09579696e+09","559064.848476"
"FNUC","Frontier Nuclear and Minerals","1.6","-0.07514450867052017","4.5793901e+07","194055.613432"
"WLDS","Wearable Devices","1.36","-0.07482993197278903","3.284203e+06","62229.09"
"PRFX","PRF Technologies","1.175","-0.07480314960629919","3.863124e+06","85040.4807"
"HIMX","Himax","12.88","-0.07471264367816086","2.428008722e+09","1.657792732752e+06"
"RVI","Robinhood Ventures Fund I","25.17","-0.07463235294117639","7.41124248e+08","627383.791223"
"RPGL","Republic Power Group Limited","1.675","-0.07458563535911603","1.958585e+06","29246.627962"
"THM","International Tower Hill Mines","1.9899","-0.07446511627906972","5.58400748e+08","404322.56485"
"EWTX","Edgewise Therapeutics","37.79","-0.07445505755571882","4.395174295e+09","379127.682576"
"OUST","Ouster","35.125","-0.07444005270092234","2.553838608e+09","4.220639461317e+06"
"NFGC","New Found Gold","1.37","-0.07432432432432425","5.57307917e+08","1.278518141651e+06"
"ATRO","Astronics","66.15","-0.07430730478589405","3.524756687e+09","487967.786592"
"VERA","Vera Therapeutics","39.35","-0.0741176470588235","3.05077342e+09","968042.500379"
"AMSS","AMASS Brands","1.25","-0.07407407407407414","1.5422825e+07","938005.55823"
"QMCO","Quantum","9.54","-0.07378640776699044","4.04966732e+08","779142.262754"
"QBTS","D-Wave Quantum","16.925","-0.07361795292829769","6.768033254e+09","1.4682561463291e+07"
"CEPL","Capstone Energy Plus","10.765","-0.07358003442340781","3.78275597e+08","504466.441155"
"SYPR","Sypris Solutions","1.8901","-0.07348039215686282","4.6597538e+07","136834.651574"
"WKEY","WISeKey","6.375","-0.07340116279069767","8.0160395e+07","64161.80682"
"AMSC","American Superconductor","32.71","-0.07337110481586392","1.71120406e+09","443209.077"
"DMAC","DiaMedica Therapeutics Inc. Common Stock","7.08","-0.07329842931937168","4.11668755e+08","175960.58422"
"DSGN","Design Therapeutics","12.53","-0.07322485207100593","8.44418288e+08","610095.075166"
"RGC","Regencell Bioscience","4.75","-0.07317073170731707","2.561452543e+09","259807.935034"
"CLNN","Clene","5.58","-0.07308970099667766","7.6925408e+07","88472.079223"
"VGZ","Vista Gold","1.5295","-0.07303030303030293","2.4085272e+08","3.054946072085e+06"
"SMCI","Super Micro Computer","24.93","-0.0728895500185943","1.7394415696e+10","2.5362245526547e+07"
"NVA","Nova Minerals Corp","4.59","-0.0727272727272728","1.88996197e+08","268795.692788"
"NFE","New Fortress Energy","0.34495","-0.07271505376344091","1.06256089e+08","2.500507673565e+06"
"AMKR","Amkor Technology","62.725","-0.07266410408042577","1.6766097117e+10","2.715640780593e+06"
"GRML","Greenland Mines Ltd.","0.1686","-0.07260726072607256","2.7351166e+07","6.267465274619e+06"
"ACET","Adicet Bio","8.05","-0.07258064516129022","8.1142688e+07","99509.206592"
"DARE","Dare Bioscience","1.92","-0.07246376811594199","3.0932671e+07","166454.800976"
"YCBD","cbdMD","0.5937","-0.07234375000000001","6.718668e+06","541555.6619"
"ORLA","Orla Mining","8.665","-0.07226980728051399","3.468411026e+09","3.129231024622e+06"
"FUSE","Fusemachines Inc.","0.925","-0.0722166499498495","2.8405595e+07","445413.057126"
"CC","Chemours","17.174","-0.07217720151269595","2.783491393e+09","1.444090925611e+06"
"MRLN","Merlin, Inc.","3.6","-0.0721649484536082","3.74513321e+08","1.863868635232e+06"
"NRGV","Energy Vault Holdings","3.025","-0.07208588957055212","5.86604455e+08","4.627108080414e+06"
"FEAM","5E Advanced Materials","1.16","-0.07200000000000006","5.1478876e+07","198467.10836"
"NG","NovaGold Resources","5.29","-0.07192982456140354","2.494160424e+09","2.805405861013e+06"
"RCAT","Red Cat","7.6477","-0.07188106796116503","1.254064263e+09","6.287400778735e+06"
"MRNA","Moderna","63.375","-0.0718365553602812","2.7092565764e+10","4.198322826012e+06"
"JBIO","Jade Biosciences","20.29","-0.07182067703568162","1.331614065e+09","940378.33121"
"SEPN","Septerna","31.635","-0.07147050190783677","1.535723409e+09","295991.485667"
"OCCI","OFS Credit","2.34","-0.0714285714285715","7.4077195e+07","600605.158195"
"INIO","Innio NV","28.01","-0.07128647214854107","2.261625e+10","3.615431287653e+06"
"RAYA","Erayak Power Solution","2.74","-0.07118644067796609","2.984828e+06","18669.940891"
"ITOC","iTonic Holdings Ltd","0.2967","-0.07107075767063242","5.311075e+06","102219.6415"
"AZIO","Azio AI Holdings","1.83","-0.07106598984771569","3.0320407e+07","260626.589956"
"ALLO","Allogene Therapeutics","1.765","-0.07105263157894738","6.55793665e+08","4.97371118432e+06"
"NAKA","Nakamoto Inc.","4.07","-0.07077625570776247","7.6221368e+07","184013.666092"
"IMRX","Immuneering","4.795","-0.07073643410852717","3.34485568e+08","1.085939471333e+06"
"RVSN","Rail Vision","4.275","-0.07065217391304333","1.0084055e+07","14233.050613"
"EQX","Equinox Gold","8.69","-0.07058823529411766","7.281797344e+09","1.1730331364848e+07"
"ABAT","American Battery Technology","2.37","-0.07058823529411754","3.48538814e+08","2.787038064178e+06"
"TAOX","Tao Synergies","3.56","-0.07049608355091384","2.8542776e+07","87966.955677"
"MUX","McEwen","16.35","-0.07049459920409315","1.05082813e+09","611794.672975"
"NEOV","NeoVolta","2.12","-0.0701754385964911","1.24912112e+08","1.040080197906e+06"
"BMM","Blue Moon Metals Inc.","5.7","-0.07014681892332784","6.33632068e+08","29577.71974"
"SECZ","Securitize Corp.","7.85","-0.06990521327014217","1.249649567e+09","1.279713009454e+06"
"ASST","Strive, Inc.","11.73","-0.06978588421887383","1.050356428e+09","2.030645482766e+06"
"FDMT","4D Molecular Therapeutics","10.865","-0.06977739726027393","6.10325265e+08","560641.916752"
"CCCC","C4 Therapeutics","3.535","-0.06973684210526308","4.20155443e+08","3.121507940647e+06"
"BTBT","Bit Digital","1.47","-0.06962025316455701","5.60139e+08","2.4856373367938e+07"
"ISOU","IsoEnergy Ltd.","9.315","-0.06943056943056947","6.46817993e+08","56529.812242"
"TLPH","Talphera, Inc","1.3401","-0.06937499999999992","7.4735493e+07","211711.999541"
"FATN","FatPipe, Inc.","4.4766","-0.06931392931392917","6.6480718e+07","67163.013082"
"GUTS","Fractyl Health, Inc.","0.8471","-0.06912087912087919","1.44370556e+08","2.543818755046e+06"
"CRCL","Circle Internet Group","61.15","-0.06911249809712285","1.632895941e+10","7.07866191039e+06"
"EDIT","Editas Medicine","2.8299","-0.06911184210526322","4.66523987e+08","1.112271243679e+06"
"SHAZ","SharonAI Holdings","65.75","-0.06909245363160124","2.500657056e+09","2.211228018292e+06"
"LESL","Leslie's","2.765","-0.06902356902356904","2.779756e+07","705903.549632"
"THCH","TH International","1.76","-0.06878306878306872","6.0549039e+07","4789"
"MARA","MARA Holdings","11.445","-0.06875508543531318","4.685814481e+09","3.8392502287446e+07"
"FBIO","Fortress Biotech","3.455","-0.06873315363881399","1.22910566e+08","640574.466865"
"HKIT","Hitek Global Inc.","3.68","-0.06835443037974684","3.5517847e+07","98116.554107"
"DFLI","Dragonfly Energy","1.575","-0.06804733727810651","2.1593847e+07","239294.903014"
"ELVR","Elevra Lithium Limited","59.805","-0.0680224403927069","1.079646744e+09","40725.823154"
"IDR","Idaho Strategic Resources","28.71","-0.06785714285714285","4.86943657e+08","169584.359788"
"CHGG","Chegg","0.78","-0.067766224453209","9.3675959e+07","1.180112246619e+06"
"RNTX","Rein Therapeutics","0.8821","-0.06774466286197425","8.0937032e+07","158259.263613"
"IONQ","IonQ","34.97","-0.0677152759264196","1.4001355749e+10","1.9954618813617e+07"
"CAMP","CAMP4 Therapeutics","3.925","-0.06769596199524944","2.19126876e+08","142532.761569"
"IE","Ivanhoe Electric","8.065","-0.0676300578034683","1.369222279e+09","1.599106097366e+06"
"SYRE","Spyre Therapeutics","95.17","-0.06760066620946402","8.872570819e+09","913580.377129"
"SVM","Silvercorp Metals","8.7","-0.0675241157556271","2.042660585e+09","2.458668191193e+06"
"INTC","Intel","96.0501","-0.06738421205942319","5.1762774e+11","8.2140723329081e+07"
"PRSO","Peraso Inc.","0.7452","-0.06733416770963713","1.2062234e+07","267198.241733"
"AIHS","Senmiao Technology","1.25","-0.06716417910447767","1.9507035e+07","2250.1"
"VRDN","Viridian Therapeutics","17.78","-0.06715634837355706","2.104751618e+09","1.517360122108e+06"
"FRVO","Fervo Energy","22.92","-0.0671550671550671","7.235007335e+09","1.719148669684e+06"
"EYPT","EyePoint","12.92","-0.0671480144404332","1.161201977e+09","1.224823285889e+06"
"TOI","The Oncology Institute","5.28","-0.06713780918727913","5.65403486e+08","1.830836645617e+06"
"HYLN","Hyliion","3.685","-0.06708860759493673","7.04392598e+08","2.676883495757e+06"
"MXCT","MaxCyte","1.325","-0.0669014084507042","1.52648382e+08","794817.789463"
"CMPS","Compass Pathways","12.42","-0.06686701728024046","1.796175449e+09","1.0806745620452e+07"
"MX","Magnachip Semiconductor","3.49","-0.06684491978609625","1.36507389e+08","1.485595945323e+06"
"OLMA","Olema Pharmaceuticals","11.03","-0.0668358714043994","1.034194056e+09","727725.38599"
"MRCY","Mercury Systems","96.1","-0.0667184616878703","6.185058581e+09","393158.860554"
"BMA","Banco Macro","90.02","-0.06656988801327252","6.45839678e+09","215362.813719"
"ABVC","ABVC BioPharma","1.195","-0.06640624999999997","3.3280565e+07","107628.736523"
"NUCL","Eagle Nuclear Energy Corp","5.555","-0.06638655462184881","1.75996912e+08","359161.216703"
"IPST","IP Strategy Holdings","2.3901","-0.06636718750000006","1.847239e+06","18299.262"
"MDA","MDA Space Ltd.","31.01","-0.06624510689551337","5.314807332e+09","1.342590604915e+06"
"BIYA","Baiya International Group Inc Class A","3.1001","-0.06623493975903615","1.4230388e+07","28354.469194"
"RPT","Rithm Property Trust","10.72","-0.06620209059233448","8.9229034e+07","346955.623452"
"PSTV","Plus Therapeutics","3.81","-0.0661764705882353","2.8086299e+07","74663.293853"
"ALGM","Allegro MicroSystems,","46.72","-0.06616030381770942","9.321042471e+09","1.212565216485e+06"
"NVNI","Nvni Group LTD.","1.5035","-0.06614906832298138","1.8765873e+07","137440.221"
"SCZM","Santacruz Silver Mining Ltd.","5.93","-0.06614173228346457","5.84651162e+08","444460.395911"
"AVXL","Anavex","2.335","-0.06600000000000002","2.31679395e+08","519413.574355"
"EXK","Endeavour Silver","7.435","-0.06595477386934678","2.356707663e+09","4.697419066924e+06"
"FAC","Factorial Energy Inc.","5.67","-0.06589785831960467","6.50166212e+08","267382.10849"
"IMMX","Immix Biopharma","9.84","-0.06552706552706548","7.48918284e+08","1.085284091283e+06"
"GCDT","Green Circle Decarbonize Technology","0.5135","-0.06534401164907179","6.8675e+06","198366.8873"
"ARBE","Arbe Robotics","0.7468","-0.06533166458072594","9.7997144e+07","1.268226230511e+06"
"INLF","INLIF Limited","2.561","-0.06532846715328476","189144","140006.896142"
"ALM","Almonty Industries Inc.","13.095","-0.06531049250535326","3.933253214e+09","5.417462032412e+06"
"GFS","GlobalFoundries","57.4","-0.06529881126852301","3.3695718154e+10","4.041331270504e+06"
"TMQ","Trilogy Metals","2.935","-0.06528662420382167","5.35381285e+08","1.985733311597e+06"
"UROY","Uranium Royalty","2.58","-0.06521739130434773","4.026983e+08","2.502235855629e+06"
"HYPR","Hyperfine","0.9535","-0.06519607843137255","1.00263038e+08","2.056411704531e+06"
"RIOT","Riot Platforms","18.79","-0.06517412935323394","7.600839723e+09","1.4155793521044e+07"
"ARMP","Armata Pharmaceuticals","3.73","-0.06516290726817048","1.46476131e+08","256639.671639"
"PAVS","Paranovus","4.45","-0.06512605042016799","4.10775e+06","19275.840161"
"INOD","Innodata","61.06","-0.06507426121574031","2.13272143e+09","858742.62037"
"ACDC","ProFrac Holding","4.675","-0.06500000000000003","9.04603765e+08","907510.68224"
"KOS","Kosmos Energy","2.17","-0.06465517241379307","1.376199115e+09","1.0529700879697e+07"
"ENPH","Enphase Energy","41.205","-0.06458569807037455","5.805711591e+09","2.779907960629e+06"
"PEPG","PepGen","2.245","-0.06458333333333326","1.66006116e+08","880673.396291"
"ONDS","Ondas Inc.","6.595","-0.06453900709219859","4.017362186e+09","9.7866689626269e+07"
"DVLT","Datavault AI Inc.","0.3626","-0.06449948400412803","3.31615829e+08","6.383829329772e+06"
"URG","Ur-Energy","1.235","-0.06439393939393936","5.17760039e+08","4.864497685848e+06"
"HL","Hecla Mining","14.465","-0.06435963777490304","1.036921375e+10","3.5758563733764e+07"
"VELO","Velo3D","10.49","-0.06422836752899203","3.34218237e+08","1.901189775168e+06"
"GILT","Gilat Satellite Networks","11.08","-0.06418918918918917","8.93576024e+08","370897.892962"
"EVTL","Vertical Aerospace","1.46","-0.06410256410256415","1.98631686e+08","2.5523382797e+06"
"CRSP","CRISPR","48.085","-0.06394782947245467","5.059129655e+09","1.572559106004e+06"
"OPTT","Ocean Power Technologies","0.1965","-0.06383992377322532","5.3559516e+07","2.036781523153e+06"
"AG","First Majestic Silver","15.765","-0.0638361045130641","8.228913135e+09","7.799460017095e+06"
"RUN","Sunrun","11.955","-0.06382145653876269","3.046274394e+09","7.270241254207e+06"
"GNLN","Greenlane Holdings","2.35","-0.06374501992031861","1.55623e+06","14322.000334"
"GPCR","Structure Therapeutics","46.465","-0.06358323256751298","3.5267175e+09","422197.880275"
"HBM","Hudbay Minerals","20.585","-0.06346678798908097","9.651009087e+09","2.522565091985e+06"
"INDI","indie Semiconductor","3.765","-0.06343283582089539","8.51493021e+08","3.646856255415e+06"
"RCON","Recon Technology","0.3904","-0.06333973128598844","3.7701009e+07","22221.5322"
"USAU","US Gold Corp","14.2","-0.06332453825857526","2.50487654e+08","212358.13689"
"BOT","RoboStrategy","29.59","-0.06331117442228554","7.48479685e+08","560730.397687"
"JG","Aurora Mobile","3.71","-0.06313131313131314","2.3602025e+07","13133"
"WSHP","WeShop Holdings","4.8535","-0.06303088803088791","5.9637868e+07","93721.014803"
"LBRT","Liberty Energy","23.55","-0.0628730600875447","4.101000284e+09","1.914381600964e+06"
"SOAR","Volato Group","0.1387","-0.06283783783783786","7.87109e+06","2.038121362211e+06"
"AIP","Arteris","30.63","-0.06272949816401471","1.508900371e+09","579728.268718"
"MWYN","Marwynn Holdings","0.9279","-0.06272727272727277","2.0194804e+07","118196"
"PUSA","Aureus Greenway Holdings","3.44","-0.06267029972752043","7.9289182e+07","395592.507701"
"QSI","Quantum-Si","0.808","-0.062645011600928","1.8770926e+08","3.10366121472e+06"
"AMBO","Ambow Education Holding","2.1","-0.06250000000000006","6.40712e+06","6704.15"
"DDD","3D Systems Corporation","2.775","-0.06250000000000001","4.83487868e+08","1.961872735526e+06"
"CRNT","Ceragon Networks","2.175","-0.06250000000000001","2.09964435e+08","448647.7306"
"SIDU","Sidus Space","1.875","-0.0625","1.93726285e+08","6.011688816115e+06"
"PXLW","Pixelworks","5.7","-0.06249999999999998","3.8688608e+07","41425.635629"
"CLRO","ClearOne","7.21","-0.062418725617685356","2.0252868e+07","157751.659852"
"SLDB","Solid Biosciences","9.02","-0.06237006237006234","9.45608465e+08","591321.047204"
"HLIT","Harmonic","12.18","-0.062355658198614355","1.408283739e+09","1.281935324919e+06"
"SONM","DNA X, Inc.","3.46","-0.06233062330623306","5.491708e+06","22587.579898"
"ODD","ODDITY Tech Ltd. Class A","16.345","-0.062248995983935795","8.03950976e+08","669421.430666"
"PUMP","ProPetro Holding","12.595","-0.06217423678332085","1.646745987e+09","1.547342123164e+06"
"LMFA","LM Funding America, Inc.","2.6636","-0.06211267605633791","2.607704e+06","35732.783951"
"BBAI","BigBear.ai","2.945","-0.06210191082802557","1.503901273e+09","3.1096434721217e+07"
"FBGL","FBS Global Limited","0.567","-0.062034739454094434","7.99605e+06","3369"
"ON","ON Semiconductor","86.8","-0.06202723146747362","3.6015235609e+10","5.187079126399e+06"
"IZM","ICZOOM","0.295","-0.06200317965023853","3.779694e+06","223946.6092"
"VGAS","Verde Clean Fuels","1.06","-0.061946902654867124","2.4916071e+07","15185.338411"
"MCHP","Microchip Technology","80.92","-0.061905865986552316","4.6839901996e+10","5.797602441592e+06"
"CTNM","Contineum","13.725","-0.06185919343814088","5.46962695e+08","140711.0768"
"SLMT","Brera Holdings","5.31","-0.061837455830388785","6.2312604e+07","26150.947179"
"KTOS","Kratos Defense & Security Solutions","46.61","-0.061795491143317234","9.315992805e+09","2.09822621674e+06"
"ACHR","Archer Aviation","4.485","-0.0617154811715481","3.646494121e+09","2.1494690151451e+07"
"VSEE","VSee Health, Inc.","0.099","-0.06161137440758287","5.127238e+06","4.785820738937e+06"
"AMCI","AMC Robotics","5.18","-0.06159420289855071","1.24726519e+08","299681.712972"
"TAOP","Taoping","1.295","-0.06159420289855071","1.3252416e+07","15964.0296"
"BRUN","Boost Run Inc.","24.08","-0.061574434918160635","1.578102634e+09","1.128312717043e+06"
"AVR","Anteris Technologies Global","8.155","-0.06156501726121981","8.45903744e+08","1.214484983843e+06"
"INTT","inTEST","13.72","-0.06155950752393972","1.83695285e+08","127474.992921"
"AKAN","Akanda","9.385","-0.06150000000000002","5.40841e+06","8207.569076"
"SYNA","Synaptics","114.12","-0.061435973353071785","4.754318295e+09","353784.598134"
"BNAI","Brand Engagement Network","12.23","-0.06139677666922479","8.8363129e+07","175987.142601"
"IAUX","i-80 Gold","1.2579","-0.06126865671641795","1.153692454e+09","1.5940606039452e+07"
"AYA","Aya Gold & Silver Inc.","18.54","-0.06126582278481017","2.798939946e+09","410312.487322"
"YHGJ","Yunhong","3.005","-0.060996187738266434","8.350102e+06","1418.9261"
"LASE","Laser Photonics","1.155","-0.060975609756097525","5.9083051e+07","1.017896766223e+06"
"QUCY","Quantum Cyber N.V.","1.155","-0.060975609756097525","2.8459067e+07","1.440718922589e+06"
"CTGO","Contango ORE","15.795","-0.06093935790725329","5.43947126e+08","276105.767459"
"VYGR","Voyager Therapeutics","3.005","-0.06093750000000009","1.93046011e+08","552626.625625"
"CAPR","Capricor","19.11","-0.060933660933661024","1.178507022e+09","988175.75056"
"ODV","Osisko Development","2.235","-0.06092436974789917","7.21183228e+08","2.155996797715e+06"
"OTLK","Outlook Therapeutics","1.465","-0.060897435897435875","2.32538841e+08","5.525718933296e+06"
"CETY","Clean Energy","0.9193","-0.06088466646235569","1.1909401e+07","50832.083467"
"GLAS","Glass House Brands Inc.","10.35","-0.060798548094373864","9.3923771e+08","521298.905149"
"XNDU","Xanadu Quantum","10.2","-0.060773480662983444","3.206521038e+09","797070.424299"
"PTN","Palatin Technologies","8.36","-0.06067415730337089","1.5746583e+07","7195.217189"
"EVC","Entravision","10.4","-0.06052393857271905","1.018873722e+09","1.211485527185e+06"
"BLSH","Bullish","23.61","-0.06048547552725824","3.810922934e+09","771679.326722"
"HYFT","MindWalk Holdings","1.4","-0.06040268456375844","6.960068e+07","192398.323914"
"ALMS","Alumis","27.07","-0.060395695938910046","3.675593782e+09","521167.904135"
"ASPN","Aspen Aerogels","4.98","-0.06037735849056593","4.392505e+08","518911.608268"
"ARIS","Aris Mining Corporation","13.54","-0.06037473976405281","2.933825456e+09","1.609309916401e+06"
"QCLS","Q/C Technologies","3.27","-0.060344827586206885","2.7329932e+07","243636.950363"
"SCKT","Socket Mobile","0.5005","-0.06027037176117165","4.243269e+06","15799"
"SUPV","Grupo Supervielle","9.67","-0.06025267249757039","9.48408587e+08","235295.366347"
"IPX","IperionX Limited","23.185","-0.060194568301580986","9.13605677e+08","217929.07248"
"MWG","Multi Ways Holdings","1.25","-0.060150375939849676","6.838891e+06","19559.9"
"TXG","10x Genomics","43","-0.060109289617486336","5.808245646e+09","3.080200519046e+06"
"KLRA","Kailera Therapeutics","18.14","-0.06010362694300519","2.500616234e+09","227716.936246"
"EXOD","Exodus Movement","4.87","-0.059845559845559775","1.55466246e+08","19198.065811"
"QNT","Quantinuum Inc. Class A","56.89","-0.05982482234341427","1.896357446e+09","969895.741233"
"VS","Versus Systems","1.5701","-0.05982035928143706","1.0188739e+07","43317.060485"
"EPRX","Eupraxia","6.13","-0.05981595092024535","4.21954006e+08","125068.5154"
"TRVI","Trevi Therapeutics","17.06","-0.059796087076329614","2.5769317e+09","2.02477459996e+06"
"OSCR","Oscar Health","28.78","-0.05978438418817374","9.22870073e+09","3.22463318969e+06"
"CCXI","Churchill Capital Corp XI Class A","14.8","-0.05972045743329095","8.786675e+08","2.862978686518e+06"
"AIIR","Air Global PLC","6.3","-0.05970149253731349","1.076194099e+09","42553.129366"
"BFLY","Butterfly Network","6.865","-0.05958904109589036","1.909978613e+09","8.663860014283e+06"
"ORBS","Eightco","0.6235","-0.05957767722473602","2.57756068e+08","8.654193477362e+06"
"GAU","Galiano Gold","1.7304","-0.05956521739130442","4.74699944e+08","3.049086006421e+06"
"NAK","Northern Dynasty Minerals","1.58","-0.059523809523809444","9.3931152e+08","3.762419100808e+06"
"DYN","Dyne Therapeutics","22.5625","-0.059503959983326325","3.968357672e+09","1.136671650425e+06"
"PODC","PodcastOne","4.035","-0.05944055944055941","1.28981055e+08","64676.322523"
"LZM","Lifezone Metals Limited","3.245","-0.05942028985507248","3.14672091e+08","302102.790732"
