symbol,name,last_price,pct_change,market_cap,volume
RTB,"RTB Digital, Inc.",13.74,-0.1534195933456562,2.17198092e+08,265803.76841
HAO,Haoxi Health Technology,3.81,-0.15144766146993321,1.625599e+06,178930.333747
ZBAO,Zhibao Technology,0.1775,-0.14827255278310947,7.016708e+06,3.048736762513e+06
SAFX,XCF Global,0.3592,-0.14820962769741522,1.7459718e+08,9.636889271937e+06
ATXG,Addentax Group,3.43,-0.14463840399002484,4.136054e+06,77726.167333
TRUG,"TruGolf Holdings, Inc.",0.9325,-0.14449541284403677,1.20277e+06,2.028346635833e+06
AEON,AEON Biopharma,0.2099,-0.14326530612244895,1.2221283e+07,2.25684687011e+07
UCAR,U Power Limited,0.5807,-0.1428782287822878,1.7440647e+07,282996.939364
TMS,Teamshares Inc.,7.63,-0.1426966292134832,6.88725824e+08,43736.05614
AIFU,AIFU Inc.,11.8504,-0.13815272727272723,8.1478457e+07,12292.085001
SGLY,Singularity Future Technology,3.01,-0.1375358166189113,3.112256e+06,414771.036125
SAGT,Sagtec Global Ltd,0.675,-0.13572343149807936,1.4544675e+07,802307.274202
CNXU,Conexeu Sciences,8.675,-0.13163163163163158,2.62499217e+08,354279.320336
ASYS,Amtech Systems,14.69,-0.12973933649289096,2.95536744e+08,1.038764022708e+06
GIPR,Generation Income Properties,0.2829,-0.12873421619956885,334571,350044.718181
CDTG,CDT Environmental Technology Investment Holdings,2.88,-0.1246200607902736,9.939178e+06,3.5944083932463e+07
JFU,9F,2.58,-0.12244897959183669,3.4319264e+07,50982.304142
EXYN,Exyn Technologies,2.02,-0.12173913043478253,1.8294101e+07,181031.429403
HODO,House of Doge,0.4343,-0.12156148867313914,3.752496e+07,291860.0593
EPM,Evolution Petroleum,3.37,-0.12010443864229764,1.37392536e+08,3.94334967774e+06
SKYE,Skye Bioscience,0.316,-0.11977715877437321,1.2397494e+07,1.354898765012e+06
BIAF,bioAffinity Technologies,0.4182,-0.1164166490597929,3.826444e+06,3.98795665036e+06
OSRH,OSR Health,0.3802,-0.11581395348837212,1.5101037e+07,2.1138938583492e+07
AEHR,Aehr,109.36,-0.1126977687626775,4.017208417e+09,2.471039580583e+06
QRHC,Quest Resource,1.385,-0.1121794871794872,3.2272069e+07,34801.811155
BLZE,Backblaze,17.095,-0.1096354166666667,1.187861e+09,4.036464912967e+06
BANL,CBL International,12.075,-0.1088560885608857,2.8651642e+07,31505.59534
EFOI,Energy Focus,2.68,-0.10666666666666662,1.9107666e+07,39450.416826
PMA,Ming Shing Group Holdings,1.385,-0.10645161290322583,2.011125e+07,44029.1065
OCC,Optical Cable,14.49,-0.1055555555555555,1.4299889e+08,356845.819555
QNME,Quanome Technologies,0.3502,-0.10297131147540986,1.3602328e+07,160981.954
CRGO,Freightos Limited,1.41,-0.1019108280254778,8.0626256e+07,208895.885023
QMLS,QumulusAI,6.0559,-0.10149851632047477,2.21858534e+08,381660.959631
AXIL,"AXIL Brands, Inc.",5.9751,-0.10148872180451128,4.5337818e+07,74323.043108
WYHG,Wing Yip Food Holdings Group,4.66,-0.10038610038610031,1.3829456e+07,122941.273889
BESS,Bimergen Energy Corporation,3.5,-0.10025706940874039,2.7609558e+07,71425.28143
HIHO,Highway Holdings,0.9005,-0.09950000000000003,4.672942e+06,89299.0707
SKYQ,Sky Quarry,2.515,-0.09856630824372757,1.3329115e+07,768751.289488
AIAI,AIAI Holdings Corporation,5.325,-0.09745762711864409,4.15625994e+08,114335.31586
VSME,VS Media,1.12,-0.09677419354838701,3.38721e+06,74406.2653
XAIR,Beyond Air,5.18,-0.09598603839441547,5.554259e+06,65339.967686
RFIL,RF Industries,11.68,-0.09457364341085275,1.39936116e+08,182036.898901
VEEA,Veea,0.1258,-0.09431245500359972,8.585553e+06,464996.7618
AXTI,AXT,74.6,-0.09367027092698345,5.399298276e+09,1.3143721010738e+07
CAPS,Capstone Holding Corp.,0.1901,-0.09303435114503825,4.313264e+06,395432.7625
XTLB,XTL Biopharmaceuticals,2.93,-0.09287925696594422,6.294392e+06,40099.7034
MGRX,Mangoceuticals,0.4264,-0.09276595744680846,1.008924e+07,911642.1366
OPRA,Opera,17.7072,-0.09240389543823686,1.748969445e+09,1.136572592698e+06
WOLF,Wolfspeed,28.56,-0.09218054672600133,1.635042297e+09,6.593284672011e+06
FABC,Fabric.AI,2.76,-0.09210526315789481,2.0227892e+07,208339.793281
FSLY,Fastly,24.22,-0.08913125235050774,4.2365835e+09,4.449738159076e+06
HTLM,HomesToLife,1.81,-0.08802337884818857,1.78002781e+08,8447.329554
WATT,Energous,12.98,-0.08784258608573436,7.8373866e+07,200215.526817
WLDS,Wearable Devices,2.4272,-0.08751879699248125,6.510976e+06,116578.511148
POLA,Polar Power,1.57,-0.08720930232558134,6.586379e+06,188941.895928
VOYG,Voyager Technologies,38.57,-0.08688446969696974,2.558660965e+09,1.050124356197e+06
RIME,Algorhythm Holdings,0.2878,-0.08663916217073943,4.860719e+06,1.2572607152184e+07
GCDT,Green Circle Decarbonize Technology,0.428,-0.08547008547008554,6.0255e+06,116420.7873
LVWR,LiveWire Group,1.135,-0.08467741935483869,2.54711446e+08,302715.080826
CABO,Cable One,25.7,-0.08443177769861065,1.59267074e+08,205031.678215
FEIM,Frequency Electronics,68.83,-0.08434215777570844,8.24955089e+08,241423.140342
FCEL,FuelCell Energy,19.89,-0.08341013824884787,1.735805595e+09,9.120226058188e+06
EMAT,Evolution Metals & Technologies Corp,2.86,-0.0833333333333334,1.949345025e+09,533419.60406
TCRX,TScan Therapeutics,0.7561,-0.0831817630653571,5.5911107e+07,548915.095941
ZNB,Zeta Network Group,2.045,-0.08295964125560541,2.230677e+06,2.5336015116101e+07
VANI,"Vivani Medical, Inc. Common Stock",1.33,-0.0827586206896551,1.30794866e+08,659330.108077
UCTT,Ultra Clean,75.1,-0.08213150818870692,3.698227728e+09,809038.203665
DUOT,Duos Technologies,10.65,-0.08110440034512506,3.64393073e+08,1.63049346671e+06
GDEV,GDEV Inc,10.62,-0.07972270363951472,2.09456643e+08,13736.636667
MXL,MaxLinear,66.84,-0.07971912432878965,6.589767258e+09,2.285245553936e+06
THCH,TH International,1.27,-0.07971014492753614,4.485114e+07,46725.867811
PENG,Penguin Solutions,53.74,-0.07916381082933512,2.990523913e+09,1.208920910162e+06
DCGO,DocGo,0.4376,-0.07912457912457917,4.6842582e+07,3.064184672524e+06
LNKS,Linkers Industries,0.9152,-0.0784412445876548,1.670234e+06,193056.8539
SHMD,Schmid Group,4.82,-0.0783938814531549,3.44797561e+08,363756.735887
LBGJ,Li Bang International Corporation Class A,3.19,-0.07803468208092486,57928,127931.099047
AUUD,Auddia,1.005,-0.07798165137614696,6.325468e+06,503240.342347
GOVX,GeoVax Labs,0.6,-0.07763259031514219,3.409728e+06,1.2233242352419e+07
VTAK,Catheter Precision,0.2056,-0.07761327949753245,804551,1.554112555148e+06
FLZH,Flash Sports & Media Holdings,1.07,-0.0775862068965516,6.5790863e+07,217211.421585
CCG,Cheche Group Inc. Class A,15.6,-0.07746895328208164,4.2366753e+07,9522.8
IQ,iQIYI,1.135,-0.07723577235772355,1.182155299e+09,9.948702515615e+06
INDI,indie Semiconductor,4.005,-0.0771889400921659,9.16992484e+08,9.178422332603e+06
OLOX,Olenox Industries,2.4,-0.07692307692307698,3.676142e+06,327200.967583
QMCO,Quantum,21.735,-0.07589285714285715,9.26923223e+08,1.587034929839e+06
SURG,SurgePays,0.2472,-0.07519640852974178,6.715082e+06,6.239812389815e+06
NXXT,NextNRG,0.2201,-0.07482135350987815,4.0608727e+07,2.405717874619e+06
PLAG,Planet Green Holdings,0.7537,-0.07476061870856857,1.1593968e+07,836823.119036
ACDC,ProFrac Holding,4.71,-0.07465618860510803,9.26094244e+08,749466.802028
RYDE,Ryde Group Ltd.,0.86,-0.07367514002585095,1.67322102e+08,84666.297668
TTMI,TTM Technologies,116.535,-0.07298544268554608,1.3242878949e+10,2.608569034568e+06
VECO,Veeco,47.22,-0.07248084855627573,3.112109972e+09,869728.204801
SMTK,SmartKem,0.0849,-0.07213114754098356,2.349961e+06,1.7354309753462e+07
ZTO,ZTO Express,21.465,-0.07198443579766534,1.7710342966e+10,2.549939027198e+06
NGS,Natural Gas Services Group,34.895,-0.07169459962756053,4.84846533e+08,138425.926153
SEI,Solaris Energy Infrastructure,57.5,-0.0716822731675815,4.077605587e+09,3.032900358991e+06
BVC,BitVentures Limited,14,-0.07161803713527852,2.53344e+09,14840.480949
AMKR,Amkor Technology,50.92,-0.07148067104303431,1.3625133564e+10,4.814478015454e+06
BMGL,Basel Medical Group Ltd,4.83,-0.07115384615384618,8.140496e+06,3402.0657
FORM,FormFactor,115.495,-0.07113559594659803,9.708843703e+09,681828.367985
BQ,Boqii Holding Limited,0.9663,-0.07086538461538461,7.674798e+06,118865.174096
TTI,Tetra Technologies,7.415,-0.07080200501253138,1.181620776e+09,1.851847834179e+06
SLGB,Smart Logistics Global Limited Class A,0.5,-0.07063197026022311,2.4507e+07,534699.763904
FTK,Flotek,25.115,-0.07050333086602521,9.78675991e+08,885827.493955
UMAC,"Unusual Machines, Inc.",28.425,-0.07047089601046429,1.527669922e+09,3.935359279224e+06
SCLX,Scilex,5.8962,-0.06999999999999992,4.4600232e+07,98098.094403
ICHR,Ichor Holdings,61.52,-0.06900726392251809,2.472353656e+09,574100.825611
ALP,Alpha Compute,0.1514,-0.068880688806888,3.814017e+06,6.618489682528e+06
RRGB,Red Robin,9.51,-0.06856023506366317,1.93007307e+08,276729.045499
RYZ,Ryerson Holding Corporation,25.55,-0.06853809697411589,1.423580051e+09,381973.500904
MEI,Methode Electronics,14.915,-0.06839475327920064,5.68274021e+08,480197.736268
HYFM,Hydrofarm,1.09,-0.06837606837606826,5.526949e+06,217968.090398
FGL,Founder Group Limited Class A,0.3561,-0.06828885400313961,433746,794260.96435
HCWC,Healthy Choice Wellness,0.247,-0.06792452830188685,7.92148e+06,815989.542439
PSNY,Polestar Automotive,13.6,-0.06785469499657301,2.117915943e+09,153092.941286
VIK,Viking Holdings Ltd,91.63,-0.06775867331366375,4.3852783717e+10,3.786632455746e+06
VWAV,VisionWave Holdings,1.24,-0.06766917293233088,4.0231613e+07,717472.76142
DFSC,DEFSEC Technologies,1.93,-0.06763285024154585,5.440395e+06,422393.986472
RUBI,Rubico Inc.,1.7538,-0.06712765957446802,3.367843e+06,148040.608906
CLF,Cleveland-Cliffs,11.085,-0.0669191919191919,6.778015758e+09,2.40629836893e+07
RHLD,Resolute Holdings Management,118.37,-0.06677704194260485,1.047373943e+09,273322.975051
TRNR,Interactive Strength,3.0167,-0.06603715170278632,4.458679e+06,12767.364153
JWEL,Jowell Global,2.58,-0.06521739130434773,6.641286e+06,31979.0896
SILO,Silo Pharma,2.87,-0.06514657980456018,4.923575e+06,226659.364175
ACMR,ACM Research,78.885,-0.06501125992651416,5.876302665e+09,783247.492617
PBM,Psyence Biomedical,4.18,-0.06487695749440717,1.7050046e+07,175577.537907
LBRT,Liberty Energy,19.91,-0.06481916392672611,3.474345246e+09,3.294591227878e+06
LWLG,Lightwave Logic,6.21,-0.06475903614457827,1.023670573e+09,2.576706076252e+06
BRUN,Boost Run Inc.,18.83,-0.06458022851465478,1.234716346e+09,2.783647760209e+06
SYPR,Sypris Solutions,1.74,-0.06451612903225812,4.3059429e+07,53788.025763
APPS,Digital Turbine,11.34,-0.0643564356435643,1.46671695e+09,2.579590776567e+06
GFUZ,General Fusion Group,7.1299,-0.06431758530183726,6.15916795e+08,190745.240281
DOCN,DigitalOcean,117.225,-0.06407185628742519,1.4726838637e+10,1.951508312136e+06
VPG,Vishay Precision,63.45,-0.06402124207110198,9.02991948e+08,732324.011325
CYAB,"Cyabra, Inc.",0.279,-0.06375838926174483,5.244807e+06,157756.877
AEVA,"Aeva Technologies, Inc.",19.69,-0.06371849738468853,1.463820918e+09,1.385452008926e+06
VVOS,Vivos Therapeutics,0.2755,-0.06356220258327666,4.101685e+06,352344.259988
FG,F&G Annuities & Life,23.93,-0.06340508806262235,3.345394589e+09,476084.023569
STAK,STAK Inc.,1.405,-0.06333333333333331,2.9391833e+07,594942.118153
CENX,Century Aluminum,42.77,-0.06329391151992977,4.520033849e+09,4.635964703167e+06
STFS,Star Fashion Culture Holdings,4.16,-0.06306306306306311,5.312303e+06,40821.975506
ARBB,ARB IOT Group Ltd,4.01,-0.06279944843059806,7.553e+06,1729.628467
CJMB,Callan JMB Inc.,2.55,-0.06250000000000014,1.535744e+07,174465.841238
KLIC,Kulicke & Soffa,86.315,-0.06240495329133179,4.817418326e+09,802720.86723
ALOY,REalloys Inc.,12.6579,-0.0623777777777778,9.31333167e+08,1.783570039699e+06
GEOS,Geospace Technologies,5.58,-0.06218487394957985,7.6966837e+07,76887.388446
AZIO,Azio AI Holdings,1.285,-0.06204379562043809,2.1085765e+07,364978.046759
LIF,Life360,43.86,-0.06161745827984601,3.8069258e+09,734069.913761
AEI,Alset,1.68,-0.0614525139664805,6.8262181e+07,74353.841267
BZAI,Blaize Holdings,0.5241,-0.06108921533500541,8.0845244e+07,4.083655476217e+06
ANPA,Rich Sparkle Holdings Limited,4,-0.06103286384976521,6.4333476e+07,17525.524469
INTT,inTEST,12.79,-0.06093979441997064,1.74687205e+08,115504.403812
HCTI,Healthcare Triangle,1.005,-0.06074766355140202,1.5742646e+07,388238.661382
LPTH,LightPath,13.36,-0.06047819971870613,8.93179314e+08,2.222815657136e+06
MI,NFT Limited,6.531,-0.06028776978417273,1.605345e+06,9210.066755
YYGH,YY Group Holding Limited,1.325,-0.06028368794326239,4.482469e+06,644076.207642
SCKT,Socket Mobile,0.6828,-0.05989260636100783,6.022247e+06,528857.788147
GHM,Graham,104.52,-0.059818296302959484,1.304805958e+09,105507.142856
CALC,"CalciMedica, Inc.",0.6003,-0.059090909090909194,1.9609823e+07,409758.777971
SDOT,Sadot Group,9.551,-0.05901477832512317,1.0446207e+07,86224.412225
DGII,Digi International,76.275,-0.05879812438302073,3.075315887e+09,297233.525181
BTBT,Bit Digital,1.365,-0.05862068965517239,5.19312244e+08,4.790215008579e+07
STKH,Steakholder Foods,3.455,-0.058583106267029936,7.810295e+06,164146.540475
MLEC,Moolec Science,6.74,-0.05856717835542578,5.198496e+06,4705.64604
COHU,Cohu,55.755,-0.05851063829787228,2.803382002e+09,690210.802025
SXTC,China SXT Pharmaceuticals,4.83,-0.05847953216374266,2.782014e+06,401136.053546
EROC,"ERock, Inc.",14.33,-0.05847568988173459,7.3320863e+08,2.918590408484e+06
HGBL,Heritage Global,1.13,-0.05833333333333339,4.1567334e+07,541944.011207
WATR,Air Water Ventures,2.675,-0.05809859154929579,8.9066869e+07,133967.666746
XPON,Expion360,3.91,-0.05783132530120486,3.950976e+06,76466.380578
BDRX,Biodexa Pharmaceuticals,1.31,-0.057553956834532266,1.399529e+06,1.169942378786e+06
NUR,Nuran Wireless,2.5164,-0.05752808988764044,3.4430086e+07,20533.008703
HKIT,Hitek Global Inc.,2.875,-0.057377049180327815,2.697558e+07,96536.45681
DCOY,Decoy Therapeutics,3.46,-0.057220708446866476,2.306251e+06,36228.031333
CEPL,Capstone Energy Plus,6.28,-0.05705705705705704,2.20070655e+08,444897.094924
OMH,Ohmyhome Limited Class A,0.0811,-0.056976744186046376,7.337352e+06,2.227342297639e+06
GAME,GameSquare,0.4195,-0.05687949640287768,4.6413243e+07,1.104657653297e+06
YDKG,Yueda Digital Holding Class A,1.0099,-0.056168224299065456,5.916232e+06,4110.03
ALNT,Allient Inc.,102.64,-0.05609711237814966,1.848853046e+09,154167.803304
JLHL,Julong Holding Limited,7.2115,-0.05608638743455493,1.61722685e+08,114713.005237
TWIN,Twin Disc,23.555,-0.05591182364729457,3.59849533e+08,101011.694065
INVZ,Innoviz Technologies,0.3399,-0.05583333333333335,1.01848115e+08,4.625357755124e+06
PDFS,PDF Solutions,45.26,-0.05570623826413523,2.02352819e+09,223977.931575
PAVS,Paranovus,5.525,-0.055555555555555435,5.048391e+06,27217.5307
FLEX,Flex,113.565,-0.055513972055888205,4.4413320044e+10,1.675892443947e+06
VELO,Velo3D,13.82,-0.05536568694463435,4.69859359e+08,966907.900565
MYND,"Mynd.ai, Inc",0.41,-0.055299539170506964,2.0460758e+07,8669.551624
AMBQ,Ambiq Micro,59.545,-0.05499127122678934,1.523867613e+09,261082.531325
AROC,Archrock,32.245,-0.054953106682297775,5.982538872e+09,927206.24501
INCR,Intercure,0.8979,-0.05484210526315782,5.6267128e+07,73422.226325
FPS,Forgent Power Solutions,34.21,-0.05444997236042009,9.405756894e+09,4.038225865532e+06
CSQR,Csquare,20.35,-0.053928405392840544,3.584296995e+09,792950.383093
INHD,Inno Holdings Inc,7.57,-0.053749999999999964,3.5826531e+07,145834.858784
MTEN,Mingteng International Corporation,1.06,-0.05357142857142862,7.582041e+06,356219.115582
ICG,Intchains Group,0.852,-0.05333333333333338,5.4634662e+07,42106
BCG,Binah Capital Group,1.42,-0.05333333333333338,2.5590196e+07,74721.802618
HYLN,Hyliion,3.655,-0.05310880829015546,6.89385261e+08,2.067760876394e+06
CAMP,CAMP4 Therapeutics,4.64,-0.053061224489796055,3.0749068e+08,184939.118913
OUST,Ouster,40.71,-0.05303558967201677,3.102272565e+09,2.69258259986e+06
COSM,Cosmos Health,0.1957,-0.05275895450145204,1.277263e+07,4.674777650185e+06
SJ,Scienjoy,0.9001,-0.05252631578947363,4.0339629e+07,4485.0292
BATL,Battalion Oil,1.355,-0.05244755244755242,8.1913481e+07,3.150492364232e+06
VMAR,Vision Marine Technologies,0.6664,-0.052062588904694125,4.547159e+06,333934.8763
CD,Chaince Digital Holdings,3.46,-0.05205479452054793,4.0151387e+08,200959.752271
KUST,Kustom Entertainment,1.005,-0.05188679245283034,661337,488129.715301
RJET,Republic Airways Holdings,18.87,-0.05175879396984913,9.30303465e+08,47944.047582
AMIX,Autonomix Medical,5.8508,-0.0517341977309563,5.937927e+06,76208.783824
VIAV,Viavi,39.23,-0.051728305535412154,1.0214455879e+10,4.12920258354e+06
APVO,Aptevo,2.75,-0.051724137931034454,4.40204e+06,90934.480854
IPGP,IPG Photonics,77.11,-0.05165416307957204,3.458483366e+09,432814.617642
NN,NextNav,18.18,-0.05164319248826301,3.236085974e+09,1.714930846841e+06
DFNS,T3 Defense,25.8,-0.05147058823529407,2.7485464e+07,190250.879939
SILC,Silicom,43.55,-0.05140492267479851,2.63815344e+08,221795.34753
ARBE,Arbe Robotics,0.7722,-0.05135135135135129,1.03796087e+08,556909.137791
HXHX,Haoxin Holdings Limited Class A,0.51595,-0.05121368150055155,7.3755e+06,90892
EFXT,Enerflex,20.6,-0.05112851220635649,2.661881157e+09,277160.880409
AVEX,Aevex Corp,18.9,-0.05072827724761434,1.12432433e+09,562392.505014
VS,Versus Systems,1.31,-0.050724637681159306,8.26344e+06,2436.8291
LSCC,Lattice Semiconductor,117.94,-0.05047902745350613,1.7641580085e+10,1.093857201537e+06
CVGI,Commercial Vehicle Group,3.115,-0.050304878048780366,1.33884687e+08,328064.562793
CMC,Commercial Metals,67.41,-0.050295857988165785,7.852115298e+09,1.740035798832e+06
MUFG,Mitsubishi UFJ,21.58,-0.0501760563380282,2.5858770588e+11,5.315584995271e+06
