symbol,name,last_price,pct_change,market_cap,volume
LTRN,Lantern Pharma,1.76,-0.08808290155440411,2.4481639e+07,244607.105048
SMHD,MicroSectors -3x Short Semiconductor ETNs,42.14,-0.08791037539825458,,338.126054
RAMZ,T-REX 2X Inverse DRAM Daily Target ETF,15.38,-0.08778173190984571,,277453.383607
JDST,Direxion Daily Junior Gold Miners Index Bear 2X ETF,22.34,-0.08517608517608524,,543873.311616
BBLG,Bone Biologics,0.4919,-0.08500744047619041,1.49957e+06,424995.1356
AIAI,AIAI Holdings Corporation,3.13,-0.08479532163742691,2.39546759e+08,721955.619113
INV,"Innventure, Inc.",0.654,-0.08403361344537807,6.0409206e+07,5.12925501103e+06
GBLI,Global Indemnity Group,27.49,-0.08366666666666672,4.3921842e+08,11250.618275
HUBC,Hub Cyber Security,5.5294,-0.0830182421227198,1.0724562e+07,30556.565669
FTFT,Future FinTech Group Inc.,6.42,-0.08285714285714287,5.6542444e+07,1.339363813864e+06
TSXD,Direxion Daily Semiconductors Top 5 Bear 2X ETF,5.22,-0.08260105448154668,,159864.6328
MSTZ,T-Rex 2X Inverse MSTR Daily Target ETF,4.235,-0.08234019501625132,,2.6464088479312e+07
ASTH,Astrana Health Inc.,34.6,-0.08222811671087536,1.869836576e+09,659723.342774
ANGX,Angel Studios,4.865,-0.08207547169811313,9.8980849e+08,2.348212067457e+06
VSA,VisionSys AI,2.38,-0.08108108108108107,7.233702e+06,21895.809364
AGCC,Agencia Comercial Spirits Ltd,12.3,-0.0800299177262527,3.07389885e+08,93854.93902
LUCD,Lucid Diagnostics,0.77,-0.07938785270205645,1.59709517e+08,1.165683497252e+06
RDGT,Ridgetech,0.93,-0.07920792079207917,3.70213e+06,80839.8197
RFAI,RF Acquisition Corp II,38.215,-0.07915662650602401,3.46266247e+08,12671.466515
YDES,YD Bio,3.41,-0.07837837837837838,2.62118522e+08,442564.335113
SES,SES AI,0.5356,-0.07718814610613381,2.15495206e+08,2.010325494501e+07
BOLT,Bolt Biotherapeutics,3.35,-0.07713498622589526,6.992632e+06,85725.881984
NIVF,NewGenIvf Group Limited,0.7244,-0.07707988278761625,1.751156e+06,40864.679614
ABLV,Able View Global,0.8498,-0.07640473861536792,4.5937565e+07,5994.071736
IXHL,Incannex Healthcare Inc,3.51,-0.07631578947368423,4.5465305e+07,146666.676053
RAYA,Erayak Power Solution,2.06,-0.07623318385650221,2.330908e+06,60411.148276
RDDC,Corgi RDDT 2x Daily ETF,11.96,-0.07581986214570514,,2963.528346
DXF,Eason Technology,0.4921,-0.07500000000000008,1.721527e+06,265227.4981
CCM,Concord Medical Services,3.63,-0.0739795918367347,1.7019552e+07,7597.6091
REAX,Real REMAX Group,17.63,-0.073080967402734,4.14093866e+08,1.14623309582e+06
OPENZ,Opendoor Technologies Inc Series Z Warrants exercise price of $17.00,0.0687,-0.07287449392712553,,558298.452644
MRLN,"Merlin, Inc.",2.05,-0.07239819004524893,2.22854463e+08,9.735145813353e+06
TECS,Direxion Daily Technology Bear 3x ETF,59.11,-0.07205651491365782,,293337.26496
YOUL,Youlife Group,0.4633,-0.07117080994386533,4.0410935e+07,21442.899394
AVLN,Avalyn Pharma,32.245,-0.07101699798329021,1.538801727e+09,167402.015672
LABD,Direxion Daily S&P Biotech Bear 3X ETF,7.165,-0.07068741893644616,,2.1495614137243e+07
PED,PEDEVCO,14.4,-0.07036797934151064,2.05893281e+08,104782.502741
DKNG,DraftKings,22.62,-0.07028360049321815,1.2078726987e+10,1.2070293578116e+07
BEZ,Tradr 2X Short BE Daily ETF,5.44,-0.07008547008546996,,3.782857298036e+06
CNSP,CNS Pharmaceuticals,5.12,-0.06909090909090908,8.037969e+06,2504.644801
SEGG,Sports Entertainment Gaming,3.11,-0.0688622754491018,1.1000768e+07,23210.90338
TTAN,ServiceTitan,54.63,-0.06885972387932503,5.659771868e+09,4.484461237198e+06
ZTG,Zenta Group Co Ltd Class A,1.1,-0.0677966101694914,1.3934429e+07,4.460996349129e+06
CRWX,Corgi CRWV 2x Daily ETF,17.1499,-0.06774768702231991,,60526.217707
HIBS,Direxion Daily S&P 500 High Beta Bear 3X ETF,19.53,-0.0673352435530086,,225182.395383
SSG,ProShares UltraShort Semiconductors,12.07,-0.06723338485316842,,213799.990434
DRAY,YieldMax DKNG Option Income Strategy ETF,13.245,-0.0671549811599817,,5318.433501
NIPG,NIP Group,12.65,-0.06642066420664208,1.01334919e+08,27648
AMDD,Direxion Daily AMD Bear 1X ETF,25.7,-0.06626265268603906,,621234.524495
CRWG,Leverage Shares 2X Long CRWV Daily ETF,15.8499,-0.06600471420153206,,7.341683983196e+06
MAMA,Mama's Creations,13.31,-0.06596491228070173,6.72322907e+08,626379.585698
CRWU,T-REX 2X Long CRWV Daily Target ETF,30.59,-0.06566890653634704,,695944.883034
ANTX,AN2 Therapeutics,4.9895,-0.06563670411985023,2.01511505e+08,162346.396548
LITU,T-REX 2X Long LITE Daily Target ETF,17.96,-0.06555671175858471,,125998.52266
STAK,STAK Inc.,1.075,-0.0652173913043478,2.2091901e+07,273061.591937
CWVX,Tradr 2X Long CRWV Daily ETF,13.2191,-0.06512729844413022,,4.64871400872e+06
NVCT,Nuvectis Pharma,20.45,-0.06492912665752179,7.14252164e+08,110479.214604
ANPA,Rich Sparkle Holdings Limited,2.105,-0.06444444444444446,3.3978948e+07,45160.94271
RDTL,GraniteShares ETF Trust GraniteShares 2x Long RDDT Daily ETF,13.1,-0.06428571428571431,,838380.378226
APPC,Corgi APP 2x Daily ETF,10.7299,-0.0634633848302348,,2481.8806
SPOG,Leverage Shares 2X Long SPOT Daily ETF,7.83,-0.0626683426108817,,42708.632951
SRAD,Sportradar Group AG,12.405,-0.06235827664399101,3.913665816e+09,1.318408300129e+06
LITC,Corgi LITE 2x Daily ETF,25.745,-0.06228373702422136,,4770.4649
LITX,Tradr 2X Long LITE Daily ETF,28.86,-0.06207344816379591,,2.680422166838e+06
CIIT,Tianci International,2.42,-0.06201550387596905,2.495866e+06,25676.274362
NGNE,Neurogene Inc,32.52,-0.06201326795500428,6.93794613e+08,106751.241836
DVLT,Datavault AI Inc.,0.1658,-0.06168647425014145,1.67722071e+08,8.1635629324609e+07
CBRZ,Tradr 2X Short CBRS Daily ETF,8.99,-0.06158663883089769,,411626.9923
BGMS,Bio Green Med Solution,0.9298,-0.0609977782266209,6.55789e+06,19980.7447
SGLY,Singularity Future Technology,1.155,-0.060975609756097525,6.592621e+06,99426.381888
XRAY,Dentsply Sirona,9.525,-0.060650887573964515,2.019454763e+09,7.068529321626e+06
IVVD,Invivyd,0.757,-0.05997764808146033,2.3735448e+08,5.488974824683e+06
FGL,Founder Group Limited Class A,4.09,-0.05977011494252869,49489,62519.842653
FNG,Leverage Shares 2X Long FN Daily ETF,4.28,-0.05934065934065925,,328365.559908
SPCQ,Defiance Daily Target 2X Short SPCX ETF,10.2566,-0.05902752293577979,,865722.633835
LITG,Leverage Shares 2X Long LITE Daily ETF,16.14,-0.05886468993265105,,9273.83099
STSM,Defiance Daily Target 2X Short TSM ETF,33.3455,-0.05859784139961778,,3993
SGRX,Sangrix Inc.,1.61,-0.05847953216374261,1.431368e+06,124744.980965
THRY,Thryv,1.855,-0.05837563451776649,8.7545048e+07,413992.525274
DUST,Direxion Daily Gold Miners Index Bear 2X ETF,34.53,-0.05835833106081267,,1.427100605013e+06
HYGD,MicroSectors -3x Short High Yield Corporate Bond (HYG) ETNs,48.32,-0.058113537083855527,,0
ELOG,Eastern International Ltd.,0.5353,-0.05773631402922029,7.294992e+06,7532
SPCG,Tradr 2X Short SpaceX Daily ETF,14.4,-0.05759162303664915,,645022.879845
WNW,Meiwu Technology Company,2.375,-0.05753968253968254,6.7537658e+07,133219.881152
SSPC,Leverage Shares 2X Short SPCX Daily ETF,8.445,-0.05747767857142863,,1.4701555309594e+07
BRKL,Corgi BRKB 2x Daily ETF,24.23,-0.0571397441085826,,0
COTY,Coty,2.48,-0.05703422053231936,2.315626731e+09,4.547717557335e+06
MRM,Medirom Healthcare Technologies,0.7407,-0.057033736473583646,6.206981e+06,33679.961651
NXAT,Nexus Advanced Technologies,1.16,-0.05691056910569111,3.980977e+06,81533.468964
TANH,Tantech Holdings,14.09,-0.05689424364123157,1.0499078e+07,12784.625742
BRZD,MicroSectors -3x Short Brazil ETNs,35.09,-0.056715358684724104,,0
SOC,Sable Offshore,4.3208,-0.05659388646288207,8.78762639e+08,4.906995293376e+06
KNDI,Kandi Technologies,0.5508,-0.056526207605344346,5.862249e+07,76899.343701
YIBO,Planet Image International Limited Class A,1.17,-0.05645161290322586,7.3450434e+07,360.073064
LIFE,Ethos Technologies Inc,36.38,-0.05629053177691296,2.454738978e+09,2.729370992841e+06
NBIZ,Tradr 2X Short NBIS Daily ETF,6.455,-0.05628654970760231,,1.0343628118347e+07
AVAT,Avalanche Treasury,0.8807,-0.056055734190782434,3.5181147e+07,767958.354059
FUBO,FuboTV,10.01,-0.055660377358490554,1.157486026e+09,1.497291768579e+06
MUD,Direxion Daily MU Bear 1X ETF,10.105,-0.055607476635513915,,4.768537420174e+06
HXC,Mast HedgeIndex Strategic Commodities ETF,25.01,-0.055513595166163096,,0
EDZ,Direxion Daily MSCI Emerging Markets Bear 3X ETF,14.6318,-0.05540348612007747,,70559.847273
NA,Nano Labs Ltd,2.22,-0.05531914893617017,5.1715606e+07,52679.529835
NVD,GraniteShares 2x Short NVDA Daily ETF,3.921,-0.05518072289156639,,6.1529574738567e+07
CETX,Cemtrex,2.315,-0.05510204081632662,4.199584e+06,315932.842898
SNK,GraniteShares 2x Short SpaceX Daily ETF,13.89,-0.05510204081632645,,2.781260158228e+06
OSG,Octave Specialty Group,4.47,-0.0549682875264272,2.13093528e+08,313210.771584
LVO,LiveOne,3.3,-0.05444126074498578,4.8128379e+07,96334.158794
AEON,AEON Biopharma,0.2431,-0.05408560311284045,1.2819877e+07,1.425097710327e+06
WAFU,Wah Fu Education Group,1.4,-0.054054054054054106,6.439416e+06,304171.408722
METCB,Ramaco Resources Class B Stock,4.995,-0.05397727272727275,5.75934587e+08,121166.348991
FLUT,Flutter Entertainment,92.305,-0.05386428864288638,1.6930474791e+10,2.696038373134e+06
NVDQ,T-Rex 2X Inverse NVIDIA Daily Target ETF,8.85,-0.053475935828877004,,5.419160698119e+06
UPLD,Upland Software,3.735,-0.05323193916349809,1.1666118e+07,41871.911669
SCNX,Scienture Holding,0.3135,-0.05287009063444113,1.3592232e+07,293099.124233
SQQQ,ProShares UltraPro Short QQQ,38.48,-0.052450135434622076,,4.129798907687e+07
FMC,FMC,10.235,-0.05231481481481493,1.352449861e+09,3.031671158371e+06
ZKIN,ZK International,1.09,-0.05217391304347812,6.9819154e+07,3330.956755
GDEV,GDEV Inc,11.47,-0.05206611570247926,2.19936908e+08,3329.486122
TVRD,Tvardi Therapeutics,1.64,-0.05202312138728328,2.3076371e+07,166467.806857
CABO,Cable One,17.96,-0.05174234424498418,1.07464139e+08,203342.81499
TVGN,Tevogen Inc.,7.3974,-0.05161538461538457,5.0790012e+07,1683.959101
BAER,Bridger Aerospace,0.9412,-0.051400927232412755,5.8367296e+07,1.200728556512e+06
LMB,Limbach,49.86,-0.05136986301369868,6.26539132e+08,215309.842963
DMRA,Damora Therapeutics,23.27,-0.0513656746840604,1.512828893e+09,391453.955184
SUJA,Suja Life,8.6335,-0.05126373626373626,2.16715057e+08,247787.922989
AIBD,Direxion Daily AI and Big Data Bear 2X ETF,46.84,-0.0511495999189709,,6901.4148
IMXI,International Money Expresss,12.54,-0.0507191521574566,3.99397708e+08,927882.056098
APPX,Tradr 2X Long APP Daily ETF,13.175,-0.05040254283098961,,1.257405280571e+06
DULL,MicroSectors Gold -3x Inverse Leveraged ETN,57.1,-0.05020443060504141,,8386.2518
TTXD,Direxion Daily Technology Top 5 Bear 2X ETF,12.87,-0.050184501845018555,,12250.1096
