symbol,name,last_price,pct_change,market_cap,volume
AGL,"Agilon health",93.08,-0.13694946685210937,1.79934632e+09,488316.91031
BLBD,"Blue Bird",66.555,-0.13486286234238917,2.433939159e+09,491117.785593
KRMD,"KORU Medical Systems",3.58,-0.13317191283292976,1.8970329e+08,603469.065715
COLL,"Collegium Pharmaceutical",30.99,-0.13290430889759383,1.160480612e+09,607640.319031
ACET,"Adicet Bio",7.965,-0.13045851528384284,8.5349394e+07,116125.412439
GRAL,"GRAIL, Inc",64.52,-0.13022377999460785,3.183552868e+09,828973.857783
ZBAO,"Zhibao Technology",0.1998,-0.12483574244415242,7.772878e+06,2.041486621214e+06
ZG,"Zillow Class A",32.3,-0.12442396313364064,8.298121718e+09,1.240939487581e+06
Z,"Zillow Class C",31.69,-0.1221606648199446,8.298121718e+09,3.849105700275e+06
LFTO,"Liftoff Mobile",22.565,-0.12164266251459711,4.348407933e+09,337359.954106
YSS,"York Space Systems",11.555,-0.12129277566539928,1.72788416e+09,2.036220904664e+06
CUPR,"Cuprina Holdings (Cayman) Limited",3.15,-0.12011173184357546,9.464812e+06,10317.906199
WRBY,"Warby Parker",25.76,-0.11991800478305426,3.591874956e+09,2.789373502775e+06
PRVA,"Privia Health Group",21.105,-0.11915692821368949,3.020516604e+09,1.778772820986e+06
SNEX,"StoneX",66.99,-0.11878453038674035,9.189554247e+09,760575.887142
ALTO,"Alto Ingredients",4.465,-0.11758893280632407,3.92079407e+08,1.869064233143e+06
MMS,"Maximus",55.77,-0.11686460807600943,3.317923923e+09,304771.346229
PTON,"Peloton Interactive",5.765,-0.11579754601226994,2.82094239e+09,1.5890438235124e+07
CYCU,"Cycurion, Inc.",0.6864,-0.11534991622631785,8.901581e+06,4.837128984199e+06
BYND,"Beyond Meat",0.5399,-0.11506310440911315,3.14410393e+08,2.7918975824725e+07
TJGC,"TJGC Group",3.65,-0.11407766990291267,4.1511e+07,595823.907898
EPAM,"EPAM Systems",97.44,-0.11313370346773466,5.740097831e+09,1.734839574675e+06
EVCM,"EverCommerce",10.51,-0.1130801687763713,2.096865806e+09,88364.559606
FUBO,"FuboTV",9.455,-0.11303939962476549,3.1387046e+08,1.151776322979e+06
WHLR,"Wheeler Real Estate Investment Trust",0.46,-0.11093931194433698,480683,471458.6177
CSV,"Carriage Services",36.82,-0.11062801932367146,6.57114379e+08,192549.558124
PRTH,"Priority Technology Holdings",5.93,-0.10960960960960967,5.4766188e+08,266779.359885
SJ,"Scienjoy",0.8808,-0.1094034378159757,4.1995677e+07,243.0292
BNRG,"Brenmiller Energy",0.3703,-0.10857005296100138,1.067297e+06,188379.3449
CISS,"C3is Inc",0.0969,-0.10691244239631335,156186,4.2088808383246e+07
PMEC,"Primech Holdings Ltd",0.402,-0.10666666666666663,1.5751374e+07,6309
FSLY,"Fastly",23.26,-0.10641567422205146,4.0697825e+09,6.029521095176e+06
TEAD,"Teads Holding Co.",0.739,-0.10640870616686816,8.0211912e+07,392874.279584
VRRM,"Verra Mobility",5.015,-0.10606060606060617,8.53715389e+08,2.904119585142e+06
MIRM,"Mirum Pharmaceuticals",94.745,-0.10440495320918802,6.448154942e+09,1.6323772892e+06
OSCR,"Oscar Health",26.97,-0.10428429093324479,9.07795423e+09,7.479766555861e+06
JLHL,"Julong Holding Limited",8.3766,-0.10410695187165774,2.00544709e+08,647340.573522
NVNO,"enVVeno Medical",9.92,-0.10388437217705514,7.391095e+06,115114.983356
XERS,"Xeris Biopharma",7.27,-0.1035758323057953,1.400990276e+09,1.930079425089e+06
AZIO,"Azio AI Holdings",1.4525,-0.10339506172839519,2.5056661e+07,606122.996466
UFG,"Uni-Fuels Holdings",0.4664,-0.10307692307692315,1.68818e+07,56173.079489
XPER,"Xperi",7.035,-0.10153256704980843,3.779655e+08,428452.864069
PHGE,"BiomX",0.1619,-0.10055555555555559,1.941086e+06,1.787426528926e+06
TOPP,"Toppoint Holdings Inc.",0.4175,-0.10021551724137939,1.14608e+07,16872.4511
EXYN,"Exyn Technologies",1.82,-0.09900990099009899,1.6066993e+07,77530.7504
LINC,"Lincoln Educational Services",38.82,-0.09762900976290104,1.364625718e+09,871908.142035
SYM,"Symbotic",42.06,-0.09587274290627688,5.918060919e+09,1.584797264007e+06
ACIC,"American Coastal Insurance",9.91,-0.09497716894977162,5.31650595e+08,253828.980958
BVS,"Bioventus",13.82,-0.09436435124508516,1.033835212e+09,664418.892101
NC,"NACCO",42.83,-0.09277695403516209,3.55992197e+08,5714.668207
MYND,"Mynd.ai, Inc",0.37,-0.09090909090909086,1.9187854e+07,7115.361133
BRUN,"Boost Run Inc.",18.189,-0.09077730567358155,1.22857348e+09,488516.920399
JFIN,"Jiayin Group",2.52,-0.09025270758122744,1.4285966e+08,11243.549432
ONCO,"Onconetix, Inc",0.9154,-0.0891542288557213,3.691492e+06,333881.499767
ZCMD,"Zhongchao",1.075,-0.08898305084745761,7.141187e+06,1.761660582237e+06
BGMS,"Bio Green Med Solution",0.95,-0.0865384615384616,5.63426e+06,44057.2018
SKYA,"SkyAI",1.17,-0.08593750000000007,5.3749153e+07,10509.597905
KUST,"Kustom Entertainment",1.28,-0.08571428571428563,877604,426757.105746
ONIT,"Onity Group",34.81,-0.08515111695137964,3.20842812e+08,41868.343289
ZNB,"Zeta Network Group",2.5709,-0.08508896797153027,2.725305e+06,40798.09518
AIB,"AIB Data Centers Inc.",1.74,-0.08421052631578943,1.44360985e+08,425229.457277
HLF,"Herbalife",11.54,-0.08412698412698418,1.306234641e+09,1.326937037015e+06
MUR,"Murphy Oil",33.02,-0.08379578246392885,5.166318719e+09,1.660890648161e+06
INLX,"Intellinetics",5.25,-0.08376963350785348,2.5756315e+07,0
MTNB,"Matinas BioPharma",0.2521,-0.08327272727272739,1.761702e+06,191094.082197
PTRN,"Pattern Group Inc.",21.665,-0.08315700380871772,4.176990764e+09,1.286315038384e+06
VYX,"NCR Voyix Corporation",8.75,-0.08088235294117643,1.311924306e+09,1.194315734678e+06
RCBC,"River City Bank",45.55,-0.08072653884964683,7.07216744e+08,247263.4308
FFAI,"Faraday Future Intelligent Electric",4.46,-0.08041237113402055,1.2420462e+07,265995.484328
ADGM,"Adagio Medical Holdings",0.6797,-0.08024357239512858,1.607593e+07,1.998075336301e+06
CPHI,"China Pharma Holdings",1.16,-0.07936507936507943,5.1057722e+07,259850.282691
THH,"TryHard Holdings",0.2296,-0.07865168539325845,1.2481534e+07,140138.6996
DNA,"Ginkgo Bioworks",8.635,-0.07844183564567764,6.1209048e+08,700718.729887
KBSX,"FST Corp.",0.9772,-0.07793923381770156,4.7443009e+07,3314
FIEE,"FiEE, Inc",2.905,-0.07777777777777782,2.6865083e+07,19325.228843
BYSI,"BeyondSpring",0.9,-0.07767985242877637,4.012472e+07,13912.98837
ZONE,"CleanCore Solutions Inc.",0.2823,-0.07745098039215687,6.82912e+07,1.340619630108e+06
LFMD,"LifeMD",3.395,-0.07744565217391308,1.77490411e+08,3.545116713911e+06
ETSY,"Etsy",79.23,-0.07721872816212434,8.147790393e+09,2.247861086928e+06
TNON,"Tenon Medical",0.177,-0.0771637122002086,3.318813e+06,1.200123978735e+06
XNDU,"Xanadu Quantum",10.57,-0.07685589519650647,3.408119117e+09,517269.090336
ELAN,"Elanco",24.21,-0.07665903890160176,1.3095568066e+10,8.257763752921e+06
PLSM,"Pulsenmore Ltd.",3.27,-0.07627118644067797,2.2743638e+07,20145.9451
JEM,"707 Cayman Holdings Limited",4.665,-0.0762376237623762,3.376719e+06,50091.635771
CHRS,"Coherus Oncology",1.3399,-0.07593103448275854,2.23662355e+08,934141.804683
GPRE,"Green Plains",15.24,-0.07580351728320184,1.156198172e+09,817537.412347
GWH,"ESS Tech",0.6741,-0.07530864197530858,2.1424704e+07,785737.555184
BRCB,"Black Rock Coffee Bar",7.88,-0.07511737089201874,1.83801048e+08,186660.903013
TVRD,"Tvardi Therapeutics",1.85,-0.07499999999999996,2.4984226e+07,368732.095222
ATEN,"A10 Networks",28.53,-0.07490272373540852,2.220423717e+09,701035.052675
BLMN,"Bloomin' Brands",10.965,-0.07468354430379745,1.014101229e+09,1.475039183842e+06
ODD,"ODDITY Tech Ltd. Class A",14.09,-0.07424441524310123,7.0109322e+08,199237.327766
DHX,"DHI",3.87,-0.07416267942583724,1.80569759e+08,231902.558722
TELA,"TELA Bio",0.8473,-0.07398907103825135,4.0858061e+07,22568.938
HDSN,"Hudson Technologies",5.7601,-0.07393890675241147,2.61667861e+08,523898.259884
SHPH,"Shuttle Pharmaceuticals",4.26,-0.07391304347826085,2.691593e+06,52256.196601
CDE,"Coeur Mining",16.145,-0.07372346528973035,1.7962217223e+10,1.3881992735457e+07
SAGT,"Sagtec Global Ltd",0.725,-0.07360081778686428,1.492377e+07,111186.3594
ECOR,"electroCore",6.05,-0.07350689127105672,5.6529598e+07,62474.497814
PLNT,"Planet Fitness",52.435,-0.07342286623078284,4.477777066e+09,1.117180658578e+06
OPEN,"Opendoor Technologies",3.485,-0.0731382978723404,3.627409736e+09,2.3278676745138e+07
BTCT,"BTC Digital",0.5037,-0.0730585204269414,8.6585e+06,123615.68858
RDN,"Radian",36.3091,-0.07303803931580292,5.208638427e+09,625304.660001
CCLD,"CareCloud",2.355,-0.07283464566929136,1.0793209e+08,1.334417808884e+06
YOU,"Clear Secure",52.36,-0.0726177825008856,5.689149837e+09,607510.180956
OMH,"Ohmyhome Limited Class A",0.1113,-0.0725,3.343892e+06,3.285923763175e+06
HMH,"HMH Holding Inc.",19.13,-0.0722599418040738,2.50571872e+08,246561.919539
TS,"Tenaris",52.98,-0.07134092900964067,2.8781416691e+10,2.318326724853e+06
CPS,"Cooper-Standard",28.95,-0.07122232916265647,5.53432202e+08,206451.238317
GNPX,"Genprex",4.13,-0.06981981981981993,2.26696e+06,68800.843793
CDT,"CDT Equity",3.34,-0.06963788300835655,2.262032e+06,15854.4081
VGAS,"Verde Clean Fuels",1.47,-0.06962025316455701,3.4628929e+07,80087.918046
TLYS,"Tilly's",3.89,-0.06937799043062191,1.27441595e+08,57882.292245
GETY,"Getty Images",0.44225,-0.06933922558922566,1.99089432e+08,1.64207231516e+06
TMCI,"Treace Medical Concepts",4.45,-0.0690376569037657,3.0976846e+08,175233.053605
DRVN,"Driven Brands Holdings",13.605,-0.06878850102669398,2.408357074e+09,159337.003033
APEI,"American Public Education",50.13,-0.06856187290969895,9.87246524e+08,72077.270243
ORKT,"Orangekloud Technology",0.9501,-0.06852941176470595,5.83977e+06,10153
BDSX,"Biodesix",21.22,-0.0684811237928008,2.35905329e+08,81082.086974
BOBS,"Bob's Discount Furniture",17.52,-0.06808510638297878,2.455796736e+09,1.098627524112e+06
HST,"Host Hotels & Resorts",23.425,-0.0678471945881416,1.7231562709e+10,8.062079585788e+06
IMA,"ImageneBio",5.36,-0.06782608695652169,6.5742471e+07,1840.0713
CSTE,"Caesarstone",2.165,-0.06681034482758613,8.1947667e+07,108104.826423
SLXN,"Silexion Therapeutics",1.6798,-0.06677777777777782,1.897663e+06,15245.972729
XCUR,"Exicure",1.41,-0.06622516556291397,9.497166e+06,21177.0317
NSLR,"Neostellar Capital Corp.",10.2,-0.06507791017415224,2.87763923e+08,132929.970335
ATER,"Aterian",0.4728,-0.06505833498121423,5.385307e+06,33267.897928
LVWR,"LiveWire Group",1.1601,-0.06443548387096781,2.53904669e+08,268866.087511
XOS,"Xos",2.76,-0.06440677966101707,4.0333327e+07,425350.610562
PLAG,"Planet Green Holdings",0.552,-0.06440677966101682,8.397301e+06,54894.125847
INDP,"Indaptus Therapeutics",1.245,-0.0639097744360902,1.7721229e+08,173107.772615
JAGX,"Jaguar Health",0.9876,-0.06388625592417053,5.180474e+06,34439.91419
VITL,"Vital Farms",11.46,-0.06372549019607837,5.24465076e+08,972079.557337
TTD,"Trade Desk",17.76,-0.06329113924050629,8.913254523e+09,1.919007367273e+07
AWRE,"Aware",1.1946,-0.06305882352941161,2.7811112e+07,10451.099579
ACRS,"Aclaris Therapeutics",5.96,-0.06289308176100634,8.88261004e+08,1.219020839588e+06
AGBK,"AGI Inc",6.45,-0.06249999999999996,1.10031888e+09,555408.871344
CALY,"Callaway Golf Company",17.92,-0.062271062271062154,3.411336056e+09,638820.236912
MNKD,"MannKind",3.845,-0.06219512195121938,1.322278756e+09,3.993768486334e+06
VTIX,"Virtuix Holdings Inc. Class A",1.67,-0.06179775280898882,6.0604971e+07,115557.989029
PACB,"Pacific Biosciences",1.2199,-0.06161538461538466,4.03782194e+08,8.584798316014e+06
FOFO,"Hang Feng Technology Innovation Co., Ltd.",2.44,-0.06153846153846159,1.9684802e+07,2910.6584
MSS,"Maison Solutions Inc.",1.39,-0.06081081081081086,1.279692e+06,71257.040355
HPP,"Hudson Pacific Properties",14.06,-0.06078824315297262,8.12003099e+08,289056.41377
ENOV,"Enovis",28.35,-0.060636182902584435,1.737239358e+09,692362.793059
ECX,"ECARX",1.09,-0.06034482758620676,4.55869407e+08,384912.065462
ATYR,"aTyr Pharma",0.4971,-0.060302457466918785,5.1967142e+07,348079.648339
GCTK,"GlucoTrack",0.4935,-0.06000000000000005,4.052538e+06,795767.136029
MMA,"Mixed Martial Arts Group",0.3958,-0.05985748218527316,1.114957e+07,21069.73536
TVGN,"Tevogen Inc.",6.44,-0.05985401459854004,2.9493207e+07,5511.090884
WKHS,"Workhorse",3.3,-0.059829059829059825,3.8203153e+07,36788.453846
SGI,"Somnigroup International Inc.",65.43,-0.059643575740155094,1.4637230863e+10,1.889613254859e+06
CODX,"Co-Diagnostics",1.42,-0.05960264900662257,5.485958e+06,488210.702871
VBIO,"Valion Bio",0.2751,-0.059487179487179395,1.183523e+06,81412.534868
FTRE,"Fortrea Holdings Inc.",17.92,-0.059317585301837214,1.811655e+09,539298.028814
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A",4.3,-0.059080962800875374,5.31617e+06,26213.360799
ELPW,"Elong Power Holding Limited Class A",0.1327,-0.058865248226950176,3.263134e+06,7.352608140375e+06
CYPH,"Cypherpunk Technologies",0.6901,-0.058526603001364176,7.8038465e+07,597339.618217
GYGY,"Game Your Game",3.07,-0.058282208588957045,4.6853083e+07,71747.347074
GRML,"Greenland Mines Ltd.",0.1783,-0.0581088219757,2.8374765e+07,1.11004214981e+06
CURR,"Currenc Group",3.08,-0.058103975535168176,3.7053022e+08,15685.504362
JDZG,"Jiade Limited",3.5701,-0.05802110817941952,1.98924e+07,140810.572127
OFAL,"OFA Group Class A",0.7502,-0.05801104972375693,2.109641e+06,67617.5055
GENK,"GEN Restaurant Group",1.95,-0.057971014492753575,1.1051504e+07,4119.6495
BGC,"BGC Group, Inc. Class A",10.325,-0.0579379562043797,5.180633331e+09,1.004289662543e+06
ADVB,"Advanced Biomed",7.48,-0.0579345088161209,1.3117936e+07,33678.864086
GENB,"Generate Biomedicines",13.655,-0.057625948930296815,1.858791018e+09,406424.719775
WTTR,"Select Water Solutions",20.98,-0.05750224618149151,2.768118949e+09,1.052258568342e+06
HCKT,"Hackett Group",10.85,-0.057341442224152925,2.896722e+08,96206.561928
ABTC,"American Bitcoin Corp.",6.165,-0.0573394495412844,4.75148627e+08,409004.544177
MUX,"McEwen",18.58,-0.0573313039066465,1.177477114e+09,496991.593587
TDAY,"USA TODAY Co.",8.165,-0.05715935334872991,1.270440281e+09,1.642767137623e+06
USDE,"StablecoinX Inc. Class A",2.32,-0.05691056910569111,5.9112262e+07,133249.757488
FRBT,"Forbright",18.4,-0.056893900563813576,9.77851337e+08,44992.85211
UPC,"Universe Pharmaceuticals",5.81,-0.056818181818181906,3.990681e+06,50669.95012
DFH,"Dream Finders Homes",13.98,-0.056680161943319825,1.344527886e+09,132678.731494
RNAZ,"TransCode Therapeutics",4.01,-0.05647058823529417,4.614977e+06,4450.958729
FLZH,"Flash Sports & Media Holdings",1.3872,-0.056326530612244886,7.8702504e+07,154980.517284
XYZ,"Block",79.47,-0.05617577197149648,5.01142402e+10,4.604585547804e+06
APWC,"Asia Pacific Wire & Cable",1.52,-0.055900621118012465,6.3910303e+07,869.6239
CNET,"ZW Data Action Technologies",1.3603,-0.055347222222222145,5.282537e+06,7895.76923
INUV,"Inuvo",1.03,-0.05504587155963307,1.7966556e+07,61633.812147
GRPN,"Groupon",25.79,-0.05496518871381459,1.035823134e+09,539538.047746
ASTL,"Algoma Steel Group",4.215,-0.054932735426008995,4.67964683e+08,253686.254888
RXST,"RxSight",5.945,-0.05484896661367246,2.6038467e+08,607378.021029
AKA,"a.k.a. Brands",10.69,-0.05481874447391697,1.2239786e+08,2419.229465
RUN,"Sunrun",9.915,-0.054814108674928606,2.50238202e+09,1.1651404742237e+07
MAGN,"Magnera Corporation",12.8,-0.05465288035450506,4.82024e+08,270746.294133
VVOS,"Vivos Therapeutics",0.322,-0.05460951262477982,4.689427e+06,842278.106868
SNT,"Senstar Technologies",1.8723,-0.05439393939393935,4.609168e+07,2324.0941
LRN,"Stride",78.09,-0.054371518527488436,3.511701287e+09,435619.589394
CPIX,"Cumberland Pharmaceuticals",7.14,-0.05430463576158943,1.12972626e+08,12606.685662
SUPX,"SuperX AI Technology Ltd.",6.62,-0.05428571428571427,3.02712907e+08,50456.967104
OSUR,"OraSure Technologies",3.925,-0.054216867469879644,2.85033009e+08,565443.916288
LABT,"Lakewood-Amedex Biotherapeutics Inc",2.185,-0.05411255411255411,4.044017e+06,32387.021221
LITB,"LightInTheBox Holding Co",3,-0.05362776025236591,5.6880782e+07,220.319184
LSTA,"Lisata Therapeutics",1.06,-0.05357142857142862,1.001703e+07,12395.244353
QNME,"Quanome Technologies",0.4829,-0.05350842806742452,1.756494e+07,462679.529223
EEIQ,"EpicQuest Education Group",2.3,-0.053497942386831414,4.034226e+06,5791.471203
HAO,"Haoxi Health Technology",0.1524,-0.05341614906832296,1.162817e+06,315938.8377
SITC,"SITE Centers Corp.",3.105,-0.053353658536585316,1.72119111e+08,429534.478906
XPEL,"XPEL",47.61,-0.053290912706303435,1.388798034e+09,127288.839971
DSS,"DSS",0.521,-0.05272727272727277,5.523384e+06,4658.956501
LEG,"Leggett & Platt",9.71,-0.05268292682926821,1.39975312e+09,643517.511047
SMTK,"SmartKem",0.1601,-0.052662721893491235,4.316475e+06,846945.147866
EDTK,"Skillful Craftsman Education Technology",0.9,-0.052631578947368356,1.5132978e+07,6335
FG,"F&G Annuities & Life",28.1,-0.05227655986509266,3.928179953e+09,128167.023862
BAOS,"Baosheng Media Group",0.547,-0.05199306759098773,885398,78224
MCRB,"Seres Therapeutics",4.745,-0.05194805194805191,4.9457773e+07,46992.727177
JTAI,"Jet.AI",2.01,-0.05188679245283034,3.0567e+06,41355.386002
FNKO,"Funko",5.34,-0.05150976909413855,3.1409766e+08,717596.658858
FMFC,"Kandal M Venture Limited",0.2914,-0.05143229166666661,5.55771e+06,238383.356075
FRPT,"Freshpet",67.805,-0.0512802574506785,3.501915286e+09,607966.213799
CNC,"Centene",63.56,-0.051201671891326954,3.309272505e+10,1.525133286003e+06
QBTS,"D-Wave Quantum",20.305,-0.05072463768115946,7.923822185e+09,1.5295198622618e+07
ACFN,"Acorn Energy",18.18,-0.05065274151436026,4.803314e+07,9241.691402
SPT,"Sprout Social",8.195,-0.05040556199304756,5.17809209e+08,375651.497962
ENHA,"Enhanced Group Inc.",2.545,-0.05037313432835829,3.44801261e+08,265030.129048
NAMM,"Namib Minerals",1.415,-0.05033557046979863,8.0906745e+07,237614.014134
SPRU,"Spruce Power",2.27,-0.05020920502092054,4.3902627e+07,1595.663224
DCGO,"DocGo",0.5963,-0.05017521503663583,6.1795775e+07,205353.977973
BRAG,"Bragg Gaming Group",1.6149,-0.05005882352941174,5.084049e+07,1373.016512
