symbol,name,last_price,pct_change,market_cap,volume
HSCS,HeartSciences,3.5,-0.1504854368932039,1.8474595e+07,201264.551
FLWS,1-800-Flowers,2.965,-0.15042979942693419,2.23703705e+08,760010.219211
BDRX,Biodexa Pharmaceuticals,0.6902,-0.1502093080522039,835807,176521
DKI,DarkIris Inc. Class A,2.39,-0.14642857142857132,5.873242e+06,75949.204998
PRTS,CarParts.com,8.5399,-0.14601000000000006,7.687432e+07,315320.602344
ACCL,Acco Group Holdings Limited Class A,2.65,-0.1451612903225807,4.324469e+07,104984.470257
JAGX,Jaguar Health,0.3151,-0.13977613977613984,1.893148e+06,673728.369169
GRNQ,Greenpro Capital,11.39,-0.13907785336356762,2.2714208e+07,117740.184797
LSTA,Lisata Therapeutics,1.64,-0.1368421052631579,1.7300999e+07,231943.89116
VMAR,Vision Marine Technologies,7.16,-0.1352657004830917,5.452934e+06,63095.619513
LASE,Laser Photonics,0.6939,-0.1339241138292562,4.0193966e+07,1.5746275437301e+07
SSM,Sono Group N.V.,2.0003,-0.13219088937093273,3.376442e+06,90285.404173
RNXT,RenovoRx,1.735,-0.13032581453634084,9.0033368e+07,1.425279238764e+06
RWT,Redwood Trust,3.705,-0.130281690140845,5.3510896e+08,3.5647058348072e+07
COO,"The Cooper Companies, Inc.",55.245,-0.1297258979206049,1.2403948068e+10,1.4728058400324e+07
BHVN,Biohaven,13.1,-0.12666666666666668,2.265656715e+09,6.095744282666e+06
UK,Ucommune International Ltd,1.94,-0.12588988014778765,1.504644e+06,4395.7994
RIBB,Ribbon Acquisition Corp,12,-0.12344777209642072,6.8634075e+07,13875.199788
LOVE,Lovesac,14.06,-0.12289457267623209,2.34800224e+08,541488.058939
YQ,17 Education & Technology,4.01,-0.1225382932166303,4.4266285e+07,39000.99421
REAX,Real REMAX Group,18.2,-0.12204534491075741,4.5223409e+08,733177.80131
NAUT,Nautilus Biotechnology,0.9834,-0.12196428571428575,1.42525849e+08,1.783963318354e+06
EIKN,Eikon Therapeutics,9.425,-0.12162162162162159,5.79565821e+08,433688.604721
OLB,The OLB Group,0.2946,-0.12059701492537327,8.046804e+06,7.538099495659e+06
LAKE,Lakeland Industries,9.745,-0.1196928635953027,1.09251645e+08,252393.427032
RYDE,Ryde Group Ltd.,0.6335,-0.11952744961779023,1.29672826e+08,20500.286432
GMEX,GMEX Robotics,0.504,-0.11749255822097714,516069,837825.514199
GOSS,Gossamer Bio,0.1412,-0.115842204132749,7.8142148e+07,1.1871939689215e+07
SGRX,Sangrix Inc.,1.47,-0.11445783132530118,1.381436e+06,149708.731369
ZEO,Zeo Energy Corporation,0.2343,-0.11250000000000002,1.1009721e+07,6.185523520503e+06
IMC,IMC Rare Earths Ltd,6.98,-0.1119592875318066,8.30802e+08,69050.613681
TPST,Tempest Therapeutics,0.8101,-0.1087028275937947,1.503134e+07,305999.661142
HLLY,Holley,2.595,-0.10824742268041235,3.52791356e+08,1.805736843844e+06
AXGN,Axogen,42.23,-0.10662153585783808,2.541306719e+09,3.05628545301e+06
LMNR,Limoneira,13.35,-0.10642570281124497,2.71798784e+08,320438.185449
TGB,Trekor Metals Limited,7.98,-0.10638297872340417,3.275403783e+09,4.703616358822e+06
IMCC,IM Cannabis,1.78,-0.10552763819095476,1.201802e+06,46311.504739
COAG,Hemab Therapeutics Holdings,39.805,-0.1055056179775281,2.078222085e+09,288088.232616
SST,System1,3.945,-0.10544217687074836,3.8406346e+07,594247.722522
PROF,Profound Medical,6.09,-0.10441176470588236,2.46406896e+08,174652.35429
NRSN,NeuroSense Therapeutics,0.3593,-0.1039900249376559,1.5144205e+07,647038.8971
ANPA,Rich Sparkle Holdings Limited,2.79,-0.10289389067524111,4.7495019e+07,23491.884364
COLA,Columbus Acquisition Corp,8.75,-0.10256410256410256,4.382078e+07,5554.290382
ADCT,ADC Therapeutics,1.095,-0.10245901639344263,1.55754587e+08,728009.868478
VIDA,VIDA Global,2.03,-0.10176991150442478,3.2957425e+07,79392.663666
FBDT,First Breach Inc.,0.6643,-0.10144731502772888,4.1235345e+07,451546.249528
CRDL,Cardiol Therapeutics,2.0542,-0.10100656455142246,2.67921292e+08,1.281390131595e+06
MCHX,Marchex,1.425,-0.10094637223974759,7.0275555e+07,72085.51617
SVRN,SVRN,10.45,-0.10068846815834767,2.1796981e+07,250754.551857
CEPL,Capstone Energy Plus,5.1899,-0.10053726169844018,1.90420417e+08,506029.601261
SXTC,China SXT Pharmaceuticals,1.925,-0.1004672897196262,2.829023e+06,92710.18737
ELOG,Eastern International Ltd.,0.6085,-0.09985207100591716,8.674432e+06,1.04838319048e+07
FBYD,Falcon's Beyond Global,6.64,-0.09782608695652183,3.56698705e+08,188106.775218
BTCT,BTC Digital,1.39,-0.09740259740259749,2.6058166e+07,1.032685925872e+06
KG,Kestrel Group,6.65,-0.09708078750848606,5.762398e+07,103152.834228
FLX,BingEx,1.5,-0.09638554216867466,1.1993305e+08,191078.976
LGCL,Lucas GC Limited,3.1091,-0.09619186046511621,1.184437e+06,101971.168059
DEFT,Defi Technologies,0.5514,-0.09234567901234574,2.42229776e+08,3.090136705619e+06
AIAI,AIAI Holdings Corporation,3.105,-0.09210526315789472,2.41666642e+08,287228.165454
OMH,Ohmyhome Limited Class A,2.28,-0.09163346613545817,4.22172e+06,61578.409215
ALM,Almonty Industries Inc.,16.6595,-0.09113475177304949,5.287852147e+09,4.62346825949e+06
PAVM,PAVmed,4.11,-0.09070796460176976,3.6381426e+07,22317.222499
LVLU,Lulu's Fashion Lounge,10.75,-0.09052453468697126,3.3540007e+07,79257.209038
NUR,Nuran Wireless,1.41,-0.09032258064516137,2.0319836e+07,1.467567163208e+06
IPX,IperionX Limited,19.38,-0.08971348050728042,8.13142819e+08,262218.280412
BIAF,bioAffinity Technologies,9.561,-0.08942857142857144,6.361794e+06,707856.307739
YMAT,"J-Star Holding Co., Ltd.",2.0672,-0.08933920704845809,9.10293e+06,776309.495061
GOLD,Gold.com,44.9283,-0.08922967768092435,1.436553383e+09,427546.286251
BAOS,Baosheng Media Group,0.3057,-0.08909415971394512,518349,630604.237298
MCFT,MasterCraft Boat,20.77,-0.08863536638876698,5.52752201e+08,472787.061012
CYPH,Cypherpunk Technologies,2.235,-0.08775510204081645,2.64022735e+08,1.464627394194e+07
ERO,Ero Copper,34.91,-0.08732026143790858,4.001432055e+09,1.784651264968e+06
FSP,Franklin Street Properties,0.3505,-0.08676393955184991,3.9919693e+07,2.750227043128e+06
TRDA,Entrada Therapeutics,6.495,-0.08649789029535868,2.76839716e+08,278598.79225
WYHG,Wing Yip Food Holdings Group,4.55,-0.08634538152610453,1.3922246e+07,92391.944613
UFG,Uni-Fuels Holdings,0.658,-0.08560311284046691,2.3572836e+07,3.8982532793e+06
DFH,Dream Finders Homes,11.8377,-0.08376934984520124,1.169713723e+09,678063.774366
GRML,Greenland Mines Ltd.,3.84,-0.08353221957040585,1.3216374e+07,310066.484365
OFAL,OFA Group Class A,0.63,-0.08350305498981671,1.819565e+06,620125.191891
ORBS,Eightco,0.9532,-0.08346153846153845,4.46968496e+08,8.04588699408e+06
KMRK,K-Tech Solutions Company Limited Class A,0.9442,-0.08330097087378639,2.1733e+07,2390.4722
RDI,Reading International,2.1276,-0.08293103448275849,7.149713e+07,136184.040257
CLWT,Euro Tech,1.55,-0.08284023668639048,1.2525374e+07,63602.3579
TRUG,"TruGolf Holdings, Inc.",0.36505,-0.08232780291603822,749475,753302.37192
ZJYL,Jin Medical International Ltd.,2.065,-0.08222222222222225,1.6575281e+08,43552.679234
ISPR,Ispire Technology,1.35,-0.08163265306122441,8.4951106e+07,5119.747064
JANX,Janux Therapeutics,17.755,-0.08147956544231762,1.181162454e+09,549298.01253
SLGB,Smart Logistics Global Limited Class A,0.3826,-0.08139255702280909,1.874475e+07,509280.508633
QNTM,Quantum Biopharma,3.29,-0.08100558659217878,2.8953324e+07,216515.622153
BDTX,Black Diamond Therapeutics,1.93,-0.08095238095238103,1.20365599e+08,524942.393563
MSGM,Motorsport Games,4.78,-0.08076923076923075,2.3035786e+07,65264.79384
EOLS,Evolus,7.88,-0.08051341890315057,5.6605227e+08,766517.211697
NCT,Intercont (Cayman) Limited Class A,0.2902,-0.0801901743264659,3.042787e+06,1.16360086463e+06
PCT,PureCycle Technologies,5.775,-0.07894736842105252,1.259673158e+09,5.182766125282e+06
CUE,Cue Biopharma,28.1,-0.07868852459016389,2.21709915e+08,127288.309189
RENT,Rent the Runway,2.7692,-0.07846921797004985,1.01395094e+08,115916.716991
MDRR,Medalist Diversified,11.9923,-0.07794803976595596,2.1180433e+07,435.662767
XLAB,Exascale Labs Holdings Inc.,4.445,-0.07780082987551867,2.9388e+08,35967.011166
TENX,Tenax Therapeutics,1.965,-0.07746478873239428,7.9712943e+07,3.288724894916e+06
PURR,Hyperliquid Strategies,11.105,-0.07689110556940973,2.379986291e+09,1.4362269662041e+07
HBM,Hudbay Minerals,26.605,-0.07685634975711311,1.2835678028e+10,3.43096034058e+06
REPL,Replimune,13.345,-0.07647058823529403,1.361002613e+09,2.12843149296e+06
BTQ,BTQ Technologies,2.725,-0.07627118644067798,4.39790508e+08,2.301592262635e+06
DGNX,Diginex Limited,1.4601,-0.07588607594936717,4.6025605e+07,314078.115626
EPOW,E-Power Inc.,0.3291,-0.07556179775280894,1.3562982e+07,330211.23
PLG,Platinum Group Metals,1.47,-0.07547169811320761,2.0511871e+08,1.149843025653e+06
PCSA,Processa Pharmaceuticals,1.84,-0.0753768844221105,5.558838e+06,96822.123248
DAIC,"CID HoldCo, Inc.",2.6912,-0.07518900343642622,3.51011e+06,297738.33801
XE,X-Energy,15.965,-0.0750289687137892,4.960100455e+09,7.872010716484e+06
VBIO,Valion Bio,2.22,-0.07499999999999989,2.130213e+06,69736.987591
CYAB,"Cyabra, Inc.",0.3164,-0.07485380116959067,5.912615e+06,142852.9366
AIRS,AirSculpt Technologies,2.415,-0.07471264367816086,1.88168495e+08,550374.405609
SOWG,Sow Good Inc.,3.1,-0.07462686567164178,6.7334641e+07,9219.887571
VTIX,Virtuix Holdings Inc. Class A,1.055,-0.07456140350877191,3.8727337e+07,241251.258609
COE,51Talk Online Education,11.34,-0.0742857142857143,7.3589607e+07,83319.162964
CPOP,Pop Culture Group,0.258,-0.0742734122712594,3.46791e+06,509037.014744
KITT,Nauticus Robotics,0.6472,-0.07410586552217448,5.145191e+06,358567.389558
FOSL,Fossil,4.5,-0.07407407407407414,2.87410932e+08,1.585999008005e+06
SGLD,Scorpio Gold,4.5,-0.07407407407407414,8.2906599e+07,123883.135252
PMN,ProMIS Neurosciences Inc.,13.3025,-0.07396449704142012,1.28820909e+08,47798.100142
ALOY,REalloys Inc.,8.84,-0.07337526205450727,6.62256601e+08,2.100788977836e+06
CENX,Century Aluminum,44.2,-0.07318096036905002,4.720990238e+09,1.436521919134e+06
SCZM,Santacruz Silver Mining Ltd.,9.675,-0.07238734419942465,9.7048645e+08,428185.762632
OCUL,Ocular Therapeutix,10.64,-0.07236268526591108,2.520092085e+09,1.649941413943e+06
NEXA,Nexa Resources,13.22,-0.07228070175438592,1.887250206e+09,389958.205928
UZX,Linkage Global Inc.,0.09,-0.07216494845360831,6.362493e+06,4.88117395e+07
RCUS,Arcus Biosciences,26.435,-0.07213057213057213,3.627727882e+09,1.518999277168e+06
CATX,Perspective Therapeutics,2.775,-0.07190635451505026,3.41313472e+08,1.201731369256e+06
GPUS,Hyperscale Data,0.187,-0.07149950347567029,2.8348602e+07,2.3774909315064e+07
FCHL,Fitness Champs Holdings,0.9567,-0.07116504854368935,1.358303e+06,45259.2731
FTHM,Fathom,0.592,-0.07108112348972227,2.1800272e+07,83672.0339
VAI,Valor Energy,1.9601,-0.07104265402843599,3.0716301e+07,4036.621502
SSMR,Sunshine Silver Mining & Refining Company,16.61,-0.0710290827740492,2.569831661e+09,248757.709699
LINK,Interlink Electronics,5.3801,-0.07079447322970646,9.1212238e+07,18341.289445
WOLF,Wolfspeed,25.36,-0.07038123167155431,1.417798915e+09,1.971682405655e+06
BLZE,Backblaze,12.3,-0.07029478458049884,8.18937e+08,1.887802340872e+06
RELY,Remitly Global,22.38,-0.07021188201080188,5.095235179e+09,4.650148300089e+06
IMMP,Immutep,0.3302,-0.07012109264995785,4.8945216e+07,118577.036646
LAB,Standard BioTools,0.6761,-0.07001375515818424,2.85404793e+08,901464.63264
GDC,GD Culture Group,1.33,-0.06993006993006984,5.869125e+06,320845.193668
FRVO,Fervo Energy,16.035,-0.0698955916473317,5.078769918e+09,4.344695907756e+06
APUS,Apimeds Pharmaceuticals US,2.13,-0.06986899563318784,3.45588e+06,35804.9955
CADL,Candel Therapeutics,11.32,-0.0698438783894823,9.29700564e+08,1.43920844324e+06
USDE,StablecoinX Inc. Class A,6.735,-0.0697513812154696,1.74453262e+08,2.248028131658e+06
OBX,Obsidian Therapeutics,17.38,-0.06959314775160604,1.153917323e+09,401129.7737
AQMS,Aqua Metals,2.2377,-0.06956340956340958,8.552474e+06,61733.344251
UPC,Universe Pharmaceuticals,3.88,-0.0695443645083933,1.9997574e+07,14114.546184
RRGB,Red Robin,7.63,-0.06951219512195116,1.55010766e+08,399508.481401
MENS,Jyong Biotech,2.01,-0.0694444444444446,1.6027791e+08,52063.863762
BTMD,Biote,1.3495,-0.06931034482758623,4.1869279e+07,155933.79042
CMPS,Compass Pathways,14.12,-0.06921555702043512,2.102770542e+09,2.698630513333e+06
AEI,Alset,1.145,-0.06910569105691054,4.784187e+07,37319.238925
LABT,Lakewood-Amedex Biotherapeutics Inc,2.16,-0.06896551724137918,5.497676e+06,243523.459793
AUDC,AudioCodes,9.06,-0.06885919835560123,2.41657785e+08,87624.409294
LGIH,LGI Homes,48.61,-0.06877394636015331,1.212629867e+09,248961.543198
REED,"Reed's, Inc.",0.84,-0.06873614190687367,1.0695091e+07,1660.7979
WRN,Western Copper & Gold,2.385,-0.0683593750000001,5.79446225e+08,1.190387377933e+06
BKR,Baker Hughes Company,59.32,-0.0678818353236958,6.3173777878e+10,8.226746021952e+06
AGMB,AgomAb Therapeutics,13.95,-0.06751336898395732,7.36749706e+08,88976.625263
GAUZ,Gauzy Ltd.,0.3438,-0.06728160607704826,8.480137e+06,79585.375833
FPS,Forgent Power Solutions,28.905,-0.06727976766698927,8.056506527e+09,4.372318424472e+06
LHAI,Linkhome Holdings,1.11,-0.0672268907563024,1.9836e+07,242719.792928
PWCM,"PowerCompute, Inc.",1.11,-0.0672268907563024,2.099137e+06,71398.35659
DUOT,Duos Technologies,8.21,-0.06704545454545452,2.76957991e+08,715609.290321
BXBL,"BOXABL, Inc.",4.07,-0.06651376146788991,1.531151647e+09,282820.872248
BMM,Blue Moon Metals Inc.,5.405,-0.06649395509499133,6.08842955e+08,849275.888789
SLND,Southland Holdings,0.5751,-0.06639610389610398,3.3532118e+07,190965.643
IMNN,Imunon,1.41,-0.06622516556291397,8.585446e+06,1.070809373576e+06
KEEL,Keel Infrastructure,3.465,-0.06603773584905663,2.2858706e+09,2.1974282108001e+07
INVZ,Innoviz Technologies,0.3211,-0.06575501891184175,1.02459414e+08,1.175361482655e+06
KZIA,Kazia Therapeutics,11.1,-0.06565656565656575,1.8472067e+08,328799.303042
ANRO,Alto Neuroscience Inc.,31.845,-0.06530672145582628,1.336978483e+09,620956.913432
ISOU,IsoEnergy Ltd.,11.2,-0.06510851419031728,7.79553892e+08,48218.304535
AEMD,Aethlon Medical,1.58,-0.06508875739644963,1.208931e+06,145059.138948
BMEA,Biomea Fusion,1.725,-0.065040650406504,1.33370287e+08,2.213807033614e+06
SRPT,Sarepta Therapeutics,20.5891,-0.06498183469573121,2.324322597e+09,1.44076541889e+06
SLSR,Solaris Resources Inc.,7.93,-0.06485849056603782,1.417458055e+09,249443.547003
AMST,Amesite,1.01,-0.06481481481481487,7.073839e+06,38152.254762
YYAI,AiRWA Inc.,0.7487,-0.06470955652717046,41620,332597.185115
BOBS,Bob's Discount Furniture,15.47,-0.06469165659008455,2.161564237e+09,375693.716949
MDCX,Medicus Pharma Ltd.,0.1594,-0.0645539906103287,1.0721749e+07,1.6404461091894e+07
ASMB,Assembly Biosciences,30.75,-0.06449650136902944,6.68438366e+08,254835.117352
NXH,Neighborhood Intelligence,3.575,-0.06413612565445018,3.7054e+08,3.012601517818e+06
NNOX,Nano-X Imaging,0.7301,-0.06397435897435905,6.1299137e+07,1.096952245588e+06
OMEX,Odyssey Marine Exploration,0.7351,-0.06380539989811518,4.6022852e+07,207230.307509
CTOR,Citius Oncology,0.8801,-0.0637234042553191,9.9413443e+07,41644.113431
STDN,Standard Nuclear,12.21,-0.06365030674846613,2.041421844e+09,550110.720305
UUUU,Energy Fuels,13.625,-0.06357388316151208,3.86245745e+09,5.173646895283e+06
PDC,Perpetuals.com,2.95,-0.0634920634920634,2.1475283e+07,16484.30891
XYF,X Financial,5.17,-0.06340579710144921,2.03872245e+08,30257.214654
OPEN,Opendoor Technologies,2.81,-0.06333333333333331,2.894209896e+09,3.793776863599e+07
UAMY,United States Antimony,4.975,-0.0630885122410546,7.94744429e+08,3.970879478261e+06
NUAI,New Era Energy & Digital,6.075,-0.06250000000000003,6.8997172e+08,5.488402548205e+06
TECK,Teck Resources,65.95,-0.062411145862951385,3.4633667067e+10,3.288355636517e+06
OKLO,Oklo,39.9189,-0.06227625088090203,7.91877136e+09,7.869371481708e+06
ELVR,Elevra Lithium Limited,53.61,-0.0622704215497639,1.114888062e+09,45452.51278
ATHE,Alterity Therapeutics,4.22,-0.062222222222222276,7.9667412e+07,38614.78546
WATR,Air Water Ventures,1.81,-0.06217616580310875,6.156552e+07,48707.822398
URGN,UroGen Pharma,42.21,-0.06199999999999998,2.198647768e+09,427087.572513
RKDA,Arcadia Biosciences,0.45,-0.06191369606003753,1.121728e+06,20366.9416
FCX,Freeport-McMoRan,71.52,-0.061786698150334614,1.09467615778e+11,1.8417568667274e+07
BNKK,Bonk,1.37,-0.06164383561643826,1.1681372e+07,68726.724683
SMR,NuScale Power,10.1462,-0.06140610545790936,4.436310732e+09,1.7340873659305e+07
EQPT,EquipmentShare.com,17.6,-0.06133333333333326,4.750799306e+09,1.779046672468e+06
YSS,York Space Systems,7.5762,-0.06118959107806694,1.108475872e+09,2.614246716192e+06
INIO,Innio NV,19.51,-0.06111645813282,1.55775e+10,2.041644359677e+06
HKIT,Hitek Global Inc.,2.47,-0.06083650190114057,2.3648591e+07,58601.754994
BTDR,Bitdeer Technologies,11.585,-0.06042173560421729,3.35107508e+09,6.576831856045e+06
MPT,Medical Properties Trust,3.6646,-0.06035897435897432,2.32908e+09,8.360401295024e+06
RNTX,Rein Therapeutics,0.7776,-0.06030211480362544,7.096326e+07,228575.7356
TRT,Trio-Tech International,9.99,-0.060206961429915384,1.07496927e+08,203062.090585
HELP,Cybin,12.8576,-0.060116959064327485,1.004938221e+09,1.464595752214e+06
SPPP,Sprott Physical Platinum & Palladium Trust,14.335,-0.05999999999999994,6.64714666e+08,519306.965681
PPBT,Purple Biotech,1.73,-0.059782608695652224,1.0797622e+07,68911.755253
SHMD,Schmid Group,3.225,-0.05976676384839652,2.26239037e+08,321434.048811
CRWV,CoreWeave,89.28,-0.05961659995786809,5.2362884993e+10,2.1653305047869e+07
STEM,Stem,5.05,-0.05959031657355685,5.1695615e+07,108933.492283
ALEC,Alector,2.135,-0.05947136563876662,2.51786352e+08,3.397741185448e+06
EMAT,Evolution Metals & Technologies Corp,3.01,-0.05937500000000012,1.98354406e+09,1.724294333987e+06
DYAI,Dyadic International,0.4834,-0.05935006810663558,2.036438e+07,79973.956066
WHLR,Wheeler Real Estate Investment Trust,0.3591,-0.0592088027246529,225289,618614.966034
BTTC,Black Titan,0.3669,-0.05898948448320087,5.341124e+06,133239
SYNX,Silynxcom Ltd.,0.782,-0.058965102286401845,5.513219e+06,26989.9462
CALC,"CalciMedica, Inc.",2.16,-0.058823529411764615,1.567093e+07,74920.92033
AXTI,AXT,64.86,-0.058772311710927255,4.517994306e+09,5.447660046882e+06
EXOD,Exodus Movement,5.93,-0.05873015873015875,1.90280524e+08,36191.92292
CRBP,Corbus Pharmaceuticals,8.34,-0.05869074492099318,1.71267149e+08,463392.913597
AUID,authID Inc.,0.3577,-0.058684210526315755,6.370449e+06,258550.211376
CRI,Carter's,30.19,-0.058621764889304616,1.177327702e+09,1.24039097992e+06
PBLS,Parabilis Medicines,36.49,-0.0585655314757481,4.799266373e+09,493573.105826
LANV,Lanvin Group,0.9603,-0.05852941176470586,1.1928356e+08,9099.3279
LBRT,Liberty Energy,20.77,-0.05847688123300087,3.600002636e+09,1.858351499784e+06
HPE,HP Enterprise,55.465,-0.05831918505942267,7.8187675483e+10,1.3443099480948e+07
VS,Versus Systems,1.1395,-0.058264462809917365,7.517301e+06,30348.3212
ELBM,Electra Battery Materials,0.5391,-0.05817610062893081,6.0458786e+07,451281.452763
LXRX,Lexicon Pharmaceuticals,2.025,-0.05813953488372093,9.56655258e+08,1.804351041541e+06
PRPL,Purple Innovation,3.42,-0.05785123966942148,1.5912652e+07,50611.004823
AEHL,Antelope Enterprise,7.5,-0.057788944723618084,1.0421207e+07,60881.376297
IPEX,Inflection Point Acquisition Corp.,8.65,-0.05773420479302825,1.07577384e+08,234331.918339
JEM,707 Cayman Holdings Limited,3.94,-0.05741626794258368,2.802173e+06,32147.286496
PGY,Pagaya Technologies,20.3599,-0.057412037037037116,1.801998208e+09,2.53642983746e+06
MPAA,Motorcar Parts of America,11.01,-0.05736301369863013,2.21329189e+08,108200.528191
FCEL,FuelCell Energy,15.62,-0.0573325286662644,1.324841027e+09,4.443802873978e+06
CHGG,Chegg,0.714,-0.05730129390018484,8.4092214e+07,1.552642193991e+06
SNDX,Syndax Pharmaceuticals,18.705,-0.05720766129032266,1.769868244e+09,1.092217118284e+06
BLDP,Ballard Power Systems,2.225,-0.057203389830508385,7.1335759e+08,1.961434552927e+06
IDAI,T Stamp,3.215,-0.05718475073313791,1.9229982e+07,28000.66769
PSNY,Polestar Automotive,7.505,-0.057160804020100514,1.306027025e+09,249025.608542
USAR,USA Rare Earth,16.0858,-0.05710433763188744,4.172477687e+09,1.4589380413975e+07
SCYX,SCYNEXIS,4.63,-0.05702647657841146,4.8952076e+07,40477.214994
MODD,Modular Medical,2.65,-0.05693950177935948,2.2903812e+07,137459.668153
UP,Wheels Up Experience,3.81,-0.056930693069306926,1.46554397e+08,129836.06797
IMRN,Immuron,1.66,-0.05681818181818187,1.4218869e+07,494194.594037
CANG,Cango,1.83,-0.05670103092783499,7.9582615e+07,153310.310391
LTGO,Latigo Biotherapeutics,21.51,-0.05657894736842101,1.511625111e+09,117366.831868
ACDC,ProFrac Holding,5.17,-0.056569343065693514,9.98032735e+08,372113.731278
PUMP,ProPetro Holding,11.53,-0.056464811783960824,1.500908265e+09,2.958090243135e+06
SLNH,"Soluna Holdings, Inc.",1.17,-0.05645161290322586,3.0206936e+08,4.246082426347e+06
BRVE,Braveheart Bio,27.28,-0.05638187478381179,2.603026593e+09,208897.723228
BIOA,BioAge Labs,8.655,-0.056161395856052405,4.20874655e+08,307135.543617
TMC,TMC the metals company,4.04,-0.056074766355140235,1.885854185e+09,4.201295930959e+06
ANNX,Annexon,4.125,-0.05606407322654464,8.28460815e+08,2.612150980566e+06
EROC,"ERock, Inc.",11.96,-0.056037884767166465,6.10364871e+08,1.449879812417e+06
TE,T1 Energy,4.635,-0.05600814663951127,1.445879737e+09,1.1279493501968e+07
QNCX,Quince Therapeutics,28.62,-0.05591291439881248,3.0832264e+07,3000.554322
ESAB,ESAB Corporation,68.74,-0.055898914984205565,4.526438246e+09,637379.44593
HUT,Hut 8 Corp,90.57,-0.05577564637197673,1.1825513359e+10,2.696870571802e+06
WULF,TeraWulf,16.175,-0.05575014594279033,8.544738799e+09,1.8969793370961e+07
TGE,The Generation Essentials Group,0.85,-0.0555555555555556,4.3614962e+07,23920.228412
FFAI,Faraday Future Intelligent Electric,1.7,-0.0555555555555556,6.939541e+06,496592.870271
NAK,Northern Dynasty Minerals,1.445,-0.05555555555555553,8.60807005e+08,2.497472562896e+06
ZUMZ,Zumiez,16.58,-0.0552706552706554,2.96444817e+08,207999.820231
AUC,ATIF Holdings,6.84,-0.05524861878453043,7.466882e+07,11656.955665
MP,MP Materials,51.3,-0.05524861878453039,9.670916228e+09,5.518011274902e+06
CSQR,Csquare,16.97,-0.05512249443207138,2.992746352e+09,692372.777594
TWAV,TaoWeave,1.2,-0.05511811023622052,4.924068e+06,31584.0633
ATYR,aTyr Pharma,0.4303,-0.05511638120333775,4.4659204e+07,730289.108935
PBK,PowerBank,0.3534,-0.05508021390374333,2.0754628e+07,328324.8215
CMPX,Compass Therapeutics,2.06,-0.05504587155963307,3.92591654e+08,1.813217455427e+06
PRLD,Prelude Therapeutics,4.81,-0.05500982318271125,4.05002686e+08,360549.562451
LGO,Largo,0.6804,-0.05499999999999996,7.4102024e+07,208377.883765
INMB,INmune Bio,2.325,-0.05487804878048772,6.7996783e+07,336431.244488
HYMC,Hycroft Mining,21.56,-0.05480052608505042,2.125474143e+09,1.26060414245e+06
NVAX,Novavax,9.3118,-0.05463959390862942,1.624715401e+09,4.375595927396e+06
MGRX,Mangoceuticals,0.3933,-0.05456730769230769,8.972047e+06,118248.984323
WIMI,WiMi Hologram Cloud,1.04,-0.05454545454545459,2.0223558e+07,119171.059946
ATLX,Atlas Lithium,3.12,-0.05454545454545446,9.9329356e+07,274235.226263
FLD,Fold Holdings,0.522,-0.05451910885709113,3.0408114e+07,50934.5907
