"symbol","name","last_price","pct_change","market_cap","volume"
"TTAN","ServiceTitan","68.825","-0.056674890350877076","6.960207363e+09","748281.888333"
"BTGO","BitGo","5.33","-0.05663716814159297","6.5517066e+08","480103.989578"
"YMAT","J-Star Holding Co., Ltd.","2.17","-0.05652173913043474","9.263335e+06","87094.670471"
"QNTM","Quantum Biopharma","2.85","-0.056291390728476796","1.9142364e+07","68538.492433"
"ARAI","Arrive AI Inc.","0.3136","-0.05627445079747215","1.7217303e+07","830823.003384"
"XMTR","Xometry","98.95","-0.056270863137815846","5.794737939e+09","685875.07822"
"FTRK","Fast Track Group","0.478","-0.05626850937808484","1.1006587e+07","116571.344624"
"CLGN","CollPlant Biotechnologies","0.302","-0.05625000000000005","6.050626e+06","7564.792069"
"SLS","SELLAS Life Sciences","12.175","-0.05620155038759687","2.535577041e+09","4.442760098054e+06"
"MGNX","MacroGenics","4.285","-0.05616740088105725","2.88576578e+08","329834.796967"
"AMWL","American Well","11.77","-0.0561347233360065","2.08354782e+08","143210.155606"
"GFUZ","General Fusion Group","8.675","-0.05603917301414568","7.41844737e+08","218187.509939"
"NSP","Insperity","48.25","-0.05595773821170024","1.950826892e+09","420547.476825"
"NCNO","nCino","16.315","-0.0558449074074074","1.892527211e+09","1.727807045091e+06"
"FOFO","Hang Feng Technology Innovation Co., Ltd.","2.37","-0.05577689243027876","1.8246297e+07","21931.6584"
"HYFM","Hydrofarm","0.64","-0.055629334513796605","3.096997e+06","27839.29913"
"SVCO","Silvaco Group","8.33","-0.05555555555555558","2.95561401e+08","137169.830739"
"CYAB","Cyabra, Inc.","0.2893","-0.05550114267058444","4.678459e+06","48860.8824"
"YJ","Yunji Inc.","1.3601","-0.055486111111111014","7.092777e+06","3168.0075"
"ACMR","ACM Research","89.99","-0.05542143381967043","6.584060826e+09","447525.874113"
"BILL","BILL Holdings","41.811","-0.055332128332580166","4.408151137e+09","1.524679508706e+06"
"BGLC","BioNexus Gene Lab","1.54","-0.055214723926380285","3.940221e+06","9400.6369"
"OESX","Orion Energy Systems","10.11","-0.05514018691588784","4.3810934e+07","10121.494217"
"PTRN","Pattern Group Inc.","24.805","-0.05504761904761906","4.641886477e+09","1.042474142031e+06"
"WK","Workiva","51.935","-0.05504002911208149","3.084318705e+09","661033.341337"
"MTNB","Matinas BioPharma","0.265","-0.05492154065620532","1.796295e+06","284627.06063"
"BRUN","Boost Run Inc.","24.1325","-0.05473952213082651","1.568274046e+09","760819.306051"
"AGL","Agilon health","118.9","-0.0546986802353315","2.098486603e+09","133322.489193"
"VALU","Value Line","36.54","-0.054592496765847334","3.62816748e+08","4923.264598"
"BSY","Bentley Systems","29.555","-0.05454254638515681","9.496684029e+09","1.240605968645e+06"
"SIGA","SIGA Technologies","3.385","-0.05446927374301684","2.56055026e+08","273584.093053"
"RBNE","Robin Energy","4.52","-0.05439330543933068","2.778639e+06","82369.686111"
"FVRR","Fiverr International","10.4305","-0.05435176790571161","3.96536529e+08","858556.651121"
"LNAI","Lunai Bioworks","2.61","-0.05434782608695649","1.2513536e+07","31647.843386"
"IMTE","Integrated Media Technology","0.5012","-0.05433962264150952","1.82661e+06","29354.866175"
"ZETA","Zeta Global","20.04","-0.05427088249174149","5.281768988e+09","5.825470787492e+06"
"CBLL","CeriBell","16.92","-0.054220234768026766","6.78036049e+08","370154.890276"
"AMPX","Amprius Technologies","10.2903","-0.05420036764705887","1.540903609e+09","3.182182273522e+06"
"SMWB","Similarweb","6.29","-0.05413533834586471","5.82543597e+08","507903.388341"
"RDVT","Red Violet","62.8525","-0.05385368056600944","9.34716016e+08","156316.410078"
"FRMM","Forum Markets","5.8","-0.0538336052202284","8.0978188e+07","79245.012301"
"BL","Blackline","27.78","-0.05381471389645771","1.721111304e+09","1.13111584269e+06"
"BETA","Beta Technologies","18.5","-0.053708439897698246","4.511280171e+09","1.037549587827e+06"
"ARTL","Artelo Biosciences","1.06","-0.05357142857142862","3.921232e+06","284162.3708"
"TTEC","TTEC Holdings","1.945","-0.05352798053527985","9.9749681e+07","436485.969994"
"AEHL","Antelope Enterprise","0.6113","-0.053128872366790585","1.1719217e+07","5.8627780977186e+07"
"MNKD","MannKind","3.835","-0.05308641975308639","1.251248172e+09","4.523332751199e+06"
"NPCE","Neuropace","14.64","-0.05304010349288488","5.27089297e+08","80300.63656"
"PPHC","Public Policy Holding Company, Inc.","8.6","-0.05286343612334806","2.76067401e+08","43973.238962"
"YDES","YD Bio","2.15","-0.05286343612334806","1.60787155e+08","40697.962692"
"PD","PagerDuty","8.895","-0.05271565495207678","7.24180885e+08","939020.049471"
"DXCM","DexCom","70.81","-0.05270903010033442","2.884400503e+10","2.053058784343e+06"
"FFBC","First Financial Bancorp","33.79","-0.052705354639753364","3.74283077e+09","1.484528415495e+06"
"TCRT","Alaunos Therapeutics","1.98","-0.05263157894736836","5.104085e+06","9573.45405"
"EOSE","Eos Energy","4.0169","-0.05261792452830201","1.507909005e+09","1.2667944659216e+07"
"CLRO","ClearOne","6.3475","-0.052611940298507465","1.792526e+07","51553.426307"
"OSS","One Stop Systems","13.19","-0.05244252873563222","3.44784716e+08","619635.28971"
"RXT","Rackspace Technology","4.16","-0.052391799544419033","1.114658754e+09","4.479143584504e+06"
"AZI","Autozi Internet Technology","1.27","-0.0522388059701493","3.286885e+06","129794.192372"
"PBM","Psyence Biomedical","2.9478","-0.05215434083601283","1.1824416e+07","42317.904261"
"LIF","Life360","52.04","-0.05209471766848815","4.448639835e+09","303871.856836"
"QTWO","Q2 Holdings","52.27","-0.05204932898077616","3.451787324e+09","630932.497913"
"NOMA","Nomadar","2.92","-0.05194805194805199","5.6837285e+07","7501.2824"
"ACTU","Actuate Therapeutics","1.28","-0.05185185185185189","3.22999e+07","109003.195839"
"DLHC","DLH","5.12","-0.05185185185185189","7.8262389e+07","2767.166511"
"ORIO","Orion Digital Corp.","0.636","-0.05159558604235008","1.5667044e+07","15127.877369"
"TRUP","Trupanion","24.52","-0.051450676982591946","1.128025405e+09","171568.41433"
"TLX","Telix Pharmaceuticals","10.36","-0.05128205128205133","3.630776384e+09","167970.396237"
"INTZ","Intrusion","0.8117","-0.051198129748685046","1.9560261e+07","297488.754878"
"SGRY","Surgery Partners","15.47","-0.05092024539877301","2.13184704e+09","667433.744414"
"CSTE","Caesarstone","2.2399","-0.05088983050847452","8.1429011e+07","85297.77614"
"DTSS","Datasea Intelligent Technology Ltd.","0.7946","-0.05088389870998576","8.358767e+06","23131.65"
"WIX","Wix.com","48.52","-0.050860719874804276","2.139347002e+09","736298.991195"
"GRDX","GridAI Technologies","3.36","-0.05084745762711869","2.4858492e+07","10417.231694"
"AIRE","reAlpha Tech Corp","1.3099","-0.05079710144927524","7.564298e+06","32887.106537"
"RBBN","Ribbon Communications","2.155","-0.050660792951541946","3.99835682e+08","434497.088295"
"ALGS","Aligos Therapeutics","5.165","-0.05055147058823536","3.3663933e+07","40642.409337"
"OPTH","Optimi Health Corp.","4.51","-0.05052631578947373","2.6225339e+07","9042.402454"
"OMDA","Omada Health","21.83","-0.05045672031317965","1.367018418e+09","793576.955028"
"EVH","Evolent Health","5.555","-0.05042735042735042","6.58014241e+08","1.149131440444e+06"
"OFIX","Orthofix Medical","11.0442","-0.050369733447979424","4.70103812e+08","106355.132258"
"CCTG","CCSC Technology International","0.807","-0.05036479171569775","3.248983e+06","261875.240879"
"AEVA","Aeva Technologies, Inc.","16.8","-0.050310910118711166","1.208234684e+09","632138.094835"
"PAR","PAR Technology","15.16","-0.05012531328320806","6.58289336e+08","1.293764351834e+06"
"KELYB","Kelly Services","23.12","-0.05012325390304022","5.57567454e+08","499.551306"
