symbol,name,last_price,pct_change,market_cap,volume
QNTM,Quantum Biopharma,3.31,-0.1005434782608696,2.4099816e+07,159128.495929
CIFR,Cipher Digital,16.655,-0.09972972972972967,7.675993203e+09,1.6550794631188e+07
BOT,RoboStrategy,29.27,-0.09910741766697452,7.83427032e+08,263534.175731
WOK,WORK Medical Technology Group LTD Class A,2.1,-0.09871244635193133,5.632879e+06,208093.37931
IPDN,Professional Diversity Network,0.2075,-0.09860990443092962,3.022824e+06,314981.013023
MVIS,MicroVision,1.929,-0.09859813084112153,5.0789201e+07,1.558050228496e+06
DFNS,T3 Defense,27.935,-0.09858018715714746,3.129503e+07,113675.796375
AIB,AIB Data Centers Inc.,1.4797,-0.09774390243902432,1.24606324e+08,1.062956480744e+06
TRNR,Interactive Strength,3.18,-0.09659090909090905,4.845189e+06,16572.371071
LWLG,Lightwave Logic,6.705,-0.09636118598382748,1.145462704e+09,1.3392240125e+06
PAVS,Paranovus,5.75,-0.09591194968553464,5.505767e+06,36767.904254
CUE,Cue Biopharma,24.99,-0.09587554269175116,2.00788402e+08,131015.650818
WOLF,Wolfspeed,31.61,-0.09582379862700233,1.81694465e+09,2.513598632317e+06
SKYE,Skye Bioscience,0.37555,-0.09527824620573362,1.4717597e+07,866527.866022
AGPU,Axe Compute,9.61,-0.0951035781544256,1.21920795e+08,880822.926983
SHMD,Schmid Group,5.14,-0.09507042253521128,3.73038123e+08,225905.680812
RMCF,Rocky Mountain Chocolate Factory,1.24,-0.09489051094890519,1.2885036e+07,197486.582708
POET,POET Technologies,8.51,-0.09468085106382984,1.622346e+09,6.586919764916e+06
VSH,Vishay,32.22,-0.09443507588532883,5.457230761e+09,947892.31918
AKAN,Akanda,4.9,-0.09426987060998147,2.925949e+06,310842.331153
SORA,AsiaStrategy,2.21,-0.0942622950819672,6.066816e+07,6903.7981
IQ,iQIYI,1.205,-0.09398496240601503,1.283482896e+09,5.158084904347e+06
PROP,Prairie Operating Co.,0.6433,-0.09394366197183096,8.0086587e+07,2.076780170998e+06
SVCO,Silvaco Group,6.66,-0.0938775510204081,2.48721463e+08,212076.82957
ASX,ASE Technology,36.185,-0.0933350037584564,1.00015253741e+11,5.548329219107e+06
STEX,Streamex Corp,0.8133,-0.09290653580191828,1.04818875e+08,470462.631856
OUST,Ouster,43.66,-0.09287346769166852,3.470045463e+09,2.036786383237e+06
METC,Ramaco,11.1,-0.0923957481602617,7.07053702e+08,698546.638031
ACXP,Acurx Pharmaceuticals,1.499,-0.0915151515151514,7.091267e+06,125326.865514
ALGM,"Allegro MicroSystems,",40.21,-0.09129943502824857,8.248290535e+09,632189.986955
AIP,Arteris,25.29,-0.0912684153790873,1.366674196e+09,206063.894552
AOSL,Alpha & Omega Semiconductor,28.235,-0.09124557450917287,9.40414505e+08,175717.443539
SLSN,"Solesence, Inc.",0.8502,-0.09108402822322006,6.6888925e+07,16138.6511
DDC,DDC Enterprise Limited,0.5,-0.09090909090909098,2.6131065e+07,134797.946691
FNGR,FingerMotion,0.2756,-0.090729132299571,1.858317e+07,670931.524091
NVTS,Navitas Semiconductor,13.265,-0.09019204389574756,3.808048522e+09,7.323448281329e+06
LINK,Interlink Electronics,5.1945,-0.08868421052631588,8.9775039e+07,12321.2809
AMIX,Autonomix Medical,5.8331,-0.08857812500000006,6.156412e+06,54644.454528
CEVA,CEVA,29.82,-0.08835218587587895,9.20919695e+08,340285.886641
WYHG,Wing Yip Food Holdings Group,4.85,-0.08834586466165426,1.4739709e+07,117341.213993
AMCI,AMC Robotics,4.9049,-0.08830855018587366,1.22154962e+08,73866.352672
NIPG,NIP Group,10.57,-0.088006902502157,8.9518744e+07,21622.133539
ALMU,"Aeluma, Inc.",16.22,-0.0877390326209225,3.25468856e+08,202783.439259
CAPR,Capricor,6.8,-0.08724832214765105,4.34879637e+08,4.820035032154e+06
INDI,indie Semiconductor,4.3,-0.08704883227176224,9.95169263e+08,5.22634245803e+06
XHLD,"TEN Holdings, Inc.",6.72,-0.0869565217391305,8.815398e+07,276641.245778
AMRC,Ameresco,26.04,-0.08631578947368423,1.512387013e+09,296098.774998
CRWV,CoreWeave,96.975,-0.08514150943396231,5.8462879812e+10,1.7134695274305e+07
UCTT,Ultra Clean,80.44,-0.08466090122894855,3.981209159e+09,343382.935801
HUIZ,Huize,1.2,-0.08396946564885503,1.3087368e+07,69533.2909
ATOM,Atomera,4.965,-0.08394833948339485,2.11510307e+08,364810.662811
HDSN,Hudson Technologies,5.635,-0.08373983739837407,2.58844564e+08,884621.931597
ICHR,Ichor Holdings,65.88,-0.08334492834284137,2.694457234e+09,218390.948502
EQPT,EquipmentShare.com,19.66,-0.08259449370041995,5.428073255e+09,1.582289507754e+06
ARQQ,Arqit Quantum,22.35,-0.08213552361396304,4.27577238e+08,200143.393089
UAMY,United States Antimony,5.1603,-0.08179715302491099,8.41141938e+08,2.371014106176e+06
EXYN,Exyn Technologies,2.2501,-0.08159183673469386,1.9566734e+07,70144.3206
BHE,Benchmark Electronics,77.35,-0.0810264940002377,3.02338076e+09,70563.223491
IPX,IperionX Limited,22.565,-0.08085539714867615,9.08226619e+08,76575.847061
ONFO,Onfolio Holdings,2.1601,-0.08080851063829794,333008,488637.576542
PENG,Penguin Solutions,58,-0.08053265694356371,3.232389452e+09,654623.013072
TPST,Tempest Therapeutics,1.04,-0.07964601769911493,1.8056734e+07,134724.908156
BW,Babcock & Wilcox,9.13,-0.07963709677419346,1.477733454e+09,1.867676375671e+06
XTIA,"XTI Aerospace, Inc.",1.445,-0.07961783439490445,6.0410128e+07,613739.049945
SERV,Serve Robotics Inc.,4.51,-0.07959183673469399,4.23566171e+08,3.067336664096e+06
KN,Knowles,35.89,-0.07950756604257506,3.33014861e+09,204033.666034
USDE,StablecoinX Inc. Class A,2.78,-0.07947019867549676,7.1727684e+07,188179.897425
TOPS,TOP Ships Inc.,0.8102,-0.07931818181818179,4.876669e+06,44357.181278
AIRJ,AirJoule Technologies,5.35,-0.07917383820998279,4.25414885e+08,760236.592391
SLNH,"Soluna Holdings, Inc.",1.225,-0.07894736842105261,3.25305464e+08,5.785080459472e+06
SKK,SKK Holdings Limited Class A,4.2,-0.07894736842105252,1.1165975e+07,981.8274
ATOS,Atossa Therapeutics,2.57,-0.07885304659498214,2.7842241e+07,36318.117993
BTAI,BioXcel Therapeutics,0.8201,-0.07853932584269659,2.7484156e+07,931429.245938
RXT,Rackspace Technology,3.64,-0.07848101265822786,1.007665299e+09,3.16077566209e+06
IVF,INVO Fertility,1.41,-0.07843137254901968,2.732633e+06,3.27399113726e+06
VERI,Veritone,1,-0.07834101382488476,1.08995918e+08,1.865533318168e+06
DIOD,Diodes,99.145,-0.07823540349572337,4.953321389e+09,321638.055651
KF,Korea Fund,61.27,-0.07795334838224229,2.76322224e+08,4770.645353
APLD,Applied Digital,28.755,-0.07777421423989739,8.976210741e+09,8.258641017707e+06
GYGY,Game Your Game,1.78,-0.07772020725388597,2.776884e+07,70844.804009
MGN,Megan Holdings,0.0927,-0.07761194029850747,3.7592e+06,376635
MB,MasterBeef Group,5.35,-0.07758620689655175,9.864125e+07,18887.038002
ANDG,Andersen Group,45.2,-0.07755102040816321,5.536434197e+09,105789.678398
PRHI,Presurance Holdings,6.05,-0.07633587786259542,2.3263231e+07,491.1616
CCOI,Cogent Communications,9.93,-0.07627906976744189,5.50569162e+08,483247.903309
AMBQ,Ambiq Micro,62.7,-0.07603890362511047,1.641162612e+09,195844.837858
TANH,Tantech Holdings,0.343,-0.0757208299649689,5.355057e+06,68450.343958
PCLA,PicoCELA Inc.,6.6,-0.07563025210084034,6.6623668e+07,20779.915318
BTBT,Bit Digital,1.479,-0.075625,5.75210437e+08,9.936620960685e+06
KE,Kimball Electronics,24.82,-0.07560521415270023,6.46435104e+08,42327.876428
VECO,Veeco,50.29,-0.07555147058823529,3.325452416e+09,166578.195373
VIVO,VivoPower PLC Class A,4.53,-0.07551020408163267,1.50394391e+08,265181.130192
ELVR,Elevra Lithium Limited,60.095,-0.07531927988921366,1.260458426e+09,16218.424019
QNRX,Quoin Pharmaceuticals,4.8,-0.07514450867052033,1.0423687e+07,3443.78897
PLAG,Planet Green Holdings,0.78,-0.07506225542511565,1.2002447e+07,742464.53872
RMBS,Rambus,93.06,-0.07504224232183677,1.0913406493e+10,654804.568677
VIVS,VivoSim Labs,0.2942,-0.07484276729559744,4.282374e+06,1.238236771611e+06
PPSI,Pioneer Power Solutions,2.72,-0.07482993197278903,3.2409856e+07,160499.457792
MNTS,Momentus,4.3393,-0.07477611940298522,1.02788716e+08,626107.391067
OPTX,Syntec Optics,8.34,-0.07436182019977802,3.63324499e+08,114382.058052
QNT,Quantinuum Inc. Class A,61.12,-0.07407968489622796,2.390277065e+09,900777.576429
ADTN,ADTRAN Holdings,8.015,-0.07394569612940484,7.05628984e+08,840874.584377
INDP,Indaptus Therapeutics,0.9263,-0.07369999999999999,1.33242324e+08,194129.832175
ELOX,Eloxx Pharmaceuticals,17.11,-0.07363291824580398,6.3468719e+07,21759.515496
LNKS,Linkers Industries,1.01,-0.0733944954128441,1.751208e+06,111834.8869
NXT,Nextpower Inc.,91.82,-0.07336764557473015,1.5034878136e+10,1.125844359804e+06
STKH,Steakholder Foods,3.67,-0.07323232323232325,7.810295e+06,140705.014909
HIMX,Himax,14.285,-0.07300454250486697,2.687031205e+09,582583.694126
BESS,Bimergen Energy Corporation,3.56,-0.07291666666666662,2.725468e+07,51866.17613
AREC,American Resources,2.735,-0.07288135593220349,3.14495539e+08,815792.517434
COHU,Cohu,58.06,-0.07282018524433082,2.964332674e+09,351364.431487
MLEC,Moolec Science,7.9463,-0.07277712952158698,6.222831e+06,13746.928733
INTC,Intel,95.97,-0.07266402550971104,5.47059033564e+11,5.5934926178544e+07
NIKI,Niki BioSolutions,7.66,-0.07263922518159802,6.629012e+06,9457.5888
INV,"Innventure, Inc.",1.285,-0.07220216606498202,1.17188529e+08,4.616818207415e+06
FEED,ENvue Medical,0.4306,-0.07218271924154283,4.408479e+06,246715.430722
SYNA,Synaptics,102.61,-0.07207451618737565,4.325037116e+09,181707.083398
HCTI,Healthcare Triangle,1.095,-0.07203389830508472,1.7426743e+07,263082.15762
CRGO,Freightos Limited,1.55,-0.07185628742514963,8.8895616e+07,162670.820976
OLB,The OLB Group,0.2673,-0.07155262243834667,4.222033e+06,135083.0562
INIO,Innio NV,26.11,-0.0714793741109531,2.109375e+10,1.884332329202e+06
HYMC,Hycroft Mining,24.4467,-0.07117401215805473,2.452541843e+09,895504.549733
QS,QuantumScape Corporation,5.685,-0.0710784313725491,3.776990765e+09,7.637927687267e+06
HUBC,Hub Cyber Security,0.6851,-0.07105084745762712,2.4216589e+07,129490.658979
GSIT,GSI Technology,6.3,-0.0707964601769912,2.60380797e+08,158264.937194
ON,ON Semiconductor,77.48,-0.07076037419045325,3.2460811296e+10,3.344635690434e+06
PACB,Pacific Biosciences,1.125,-0.0702479338842975,3.7299691e+08,1.53540278689e+06
BWEN,Broadwind,4.9,-0.07020872865275128,1.24674355e+08,289081.714217
SHAZ,SharonAI Holdings,71.51,-0.07009102730819246,2.753289533e+09,980814.254166
NEOV,NeoVolta,3.385,-0.07005494505494514,2.14850851e+08,755324.251409
FRTT,Fort Technology,0.9858,-0.07000000000000003,1.5906166e+07,147778.989861
VWAV,VisionWave Holdings,1.33,-0.06993006993006984,4.2006537e+07,659959.721424
WULF,TeraWulf,16.37,-0.06988636363636365,8.784343558e+09,1.1034544274827e+07
JWEL,Jowell Global,2.53,-0.06985294117647073,6.225463e+06,14263.545601
PLBL,Polibeli Group Ltd Class A,6,-0.06976744186046514,2.37785468e+09,23017.491594
SOWG,Sow Good Inc.,3.2,-0.06976744186046505,6.9213202e+07,3011.69453
TE,T1 Energy,4.54,-0.06967213114754095,1.437292082e+09,8.376519354479e+06
TIGO,Millicom,87.7,-0.06959473795883728,1.58083446e+10,868954.821361
NCRA,Nocera,2.01,-0.0694444444444446,3.450504e+06,24215.175457
GMHS,Gamehaus Holdings Inc.,0.711,-0.06937172774869116,4.3791878e+07,2151.9192
NXE,NexGen Energy,10.005,-0.06930232558139528,7.206214307e+09,2.395895557864e+06
FLYE,Fly-E Group,1.62,-0.06896551724137924,2.807703e+06,1045.714654
FLNC,Fluence Energy,11.76,-0.06888361045130649,2.33145214e+09,2.698468455205e+06
ISOU,IsoEnergy Ltd.,10.16,-0.06874427131072411,7.10275837e+08,47267.966282
VIDA,VIDA Global,2.2637,-0.06843621399176959,3.5436523e+07,19842.223648
CHOW,ChowChow Cloud International Holdings Limited,0.3779,-0.06829388560157791,1.4394744e+07,331917.894737
AMPX,Amprius Technologies,10.79,-0.06822107081174447,1.691613556e+09,2.247430506777e+06
SFWL,Shengfeng Development,0.82,-0.06818181818181825,7.2597811e+07,2105
PMAX,Powell Max Limited,1.1,-0.0677966101694914,1.981209e+06,69407.8953
RCT,RedCloud Holdings plc,0.2042,-0.06757990867579912,1.4483014e+07,403470.533461
CJMB,Callan JMB Inc.,2.4989,-0.06757462686567174,1.4962212e+07,186076.585895
DFLI,Dragonfly Energy,1.175,-0.06746031746031743,1.9023079e+07,128731.168554
WBUY,WEBUY GLOBAL LTD.,0.7826,-0.0673340483851746,4.580557e+06,15505.594333
YMT,Yimutian,0.2064,-0.06732941708088566,1.661517e+06,174365.299666
IPWR,Ideal Power,4.85,-0.0673076923076924,8.5133156e+07,199746.413497
GFS,GlobalFoundries,49.85,-0.06717814371257479,2.9325257822e+10,1.342055287737e+06
AAUC,Allied Gold Corporation,20.87,-0.06705409029950826,3.11579586e+09,191268.863643
OGC,OceanaGold Corp,27.52,-0.06680230586639535,6.551680836e+09,222940.115756
AVT,Avnet,92.045,-0.06676467606205003,8.094857918e+09,449848.354806
TII,Titan Mining Corporation,2.455,-0.06653992395437255,2.59703055e+08,221354.596682
AAON,AAON,82.235,-0.06646611420138498,7.265814668e+09,464514.271857
LGN,Legence Corp. Class A,65.39,-0.06639063392347237,7.577171902e+09,184057.452044
PLAB,Photronics,31.38,-0.06607142857142864,1.981180252e+09,217887.265362
NXXT,NextNRG,0.2351,-0.06595152959872856,4.2341411e+07,1.560095238196e+06
QUIK,QuickLogic,11.8,-0.06571654790182106,2.31444657e+08,221581.498066
BRUN,Boost Run Inc.,21.145,-0.06562085726911178,1.391666608e+09,897896.998836
HUT,Hut 8 Corp,82.29,-0.06531122217174011,1.085915913e+10,1.890328747541e+06
INBS,Intelligent Bio Solutions,3.15,-0.06528189910979235,1.0171293e+07,34823.57831
JCTC,Jewett-Cameron Trading,3.085,-0.06515151515151511,1.1616372e+07,33648.2726
CMCT,Creative Media & Community Trust,4.7689,-0.06492156862745084,1.5328752e+07,1853.2894
FGL,Founder Group Limited Class A,0.3875,-0.06491312741312737,468460,421495.490395
SSM,Sono Group N.V.,2.45,-0.06488549618320608,3.837865e+06,2929.42215
CVV,CVD Equipment,7.52,-0.06467661691542284,5.6026696e+07,77391.80809
LUMN,Lumen Technologies,6.155,-0.06458966565349541,6.786910758e+09,3.444364320238e+06
CVNA,Carvana,65.59,-0.06420316735625624,7.706570725e+10,6.826427191643e+06
CLPR,Clipper Realty,3.135,-0.06417910447761203,5.4127846e+07,58644.256845
NCMI,National CineMedia,2.555,-0.06410256410256404,2.58693718e+08,284979.968967
PHOE,Phoenix Asia Holdings Ltd,22.8,-0.06403940886699502,5.26176e+08,5171.911913
UMC,United Microelectronics,18.28,-0.06400409626216078,4.7581041412e+10,3.67398890341e+06
CECO,CECO Environmental,78.77,-0.0639334521687464,4.931579686e+09,201242.321981
TSAT,Telesat,47.32,-0.06389713155291785,7.67796165e+08,59699.199381
ATRO,Astronics,87.11,-0.06383664696399782,4.002779668e+09,198557.006498
YJ,Yunji Inc.,1.76,-0.06382978723404249,9.210759e+06,56004.190466
GLXG,Galaxy Payroll Group Limited,0.92,-0.06380380584105014,5.85838e+06,40597.5504
VCIG,VCI Global,0.2392,-0.06379647749510767,2.357439e+06,529434.893371
FCEL,FuelCell Energy,20.935,-0.06372987477638643,1.788575364e+09,8.503831273164e+06
GGRP,The Glimpse Group,0.8801,-0.0637234042553191,2.0396883e+07,26775.8903
CCXI,Churchill Capital Corp XI Class A,16.105,-0.06366279069767436,9.59154e+08,1.942855373262e+06
PLUG,Plug Power,2.135,-0.06359649122807019,3.185605233e+09,2.4758723248402e+07
MX,Magnachip Semiconductor,3.39,-0.06353591160220994,1.32166601e+08,216794.939929
NAMI,Jinxin Technology Holding Company,2.885,-0.0633116883116884,9.741597e+06,22250.6192
EROC,"ERock, Inc.",16.3,-0.06321839080459758,8.38228e+08,1.189663518042e+06
SWMR,Swarmer,44.11,-0.06308411214953269,5.6179998e+08,195894.877456
STM,Stmicroelectronics,52.28,-0.06291450080659614,5.0672724643e+10,4.701614227803e+06
STI,Solidion Technology,7.3,-0.06290115532734278,6.614423e+07,37171.74841
VLN,Valens Semiconductor,1.79,-0.06282722513089,2.06814906e+08,358289.75411
CURI,CuriosityStream,2.765,-0.06271186440677967,1.75047182e+08,734611.949347
IVDA,Iveda Solutions,0.3468,-0.0627027027027027,4.217327e+06,878091.418805
FSLY,Fastly,27.225,-0.062499999999999924,4.626072e+09,2.508524736543e+06
LIMN,Liminatus Pharma,0.1326,-0.06223479490806225,9.496475e+06,1.254727446913e+06
LASR,NLIGHT,50.64,-0.062222222222222213,3.115270638e+09,388223.364257
VTIX,Virtuix Holdings Inc. Class A,1.585,-0.06213017751479289,5.7303718e+07,169133.771637
ANY,Sphere 3D,1.97,-0.061904761904761955,1.8186406e+07,137537.085971
HIVE,HIVE Digital Technologies Ltd.,2.8801,-0.06185667752442989,8.38267403e+08,1.3236578035461e+07
FPS,Forgent Power Solutions,36.43,-0.06180788050476432,1.0094680492e+10,1.87028444644e+06
ASM,Avino Silver & Gold Mines,6.755,-0.06180555555555559,1.255947269e+09,2.880526475694e+06
IPGP,IPG Photonics,82.655,-0.06180476730987507,3.747292885e+09,327864.743419
BAOS,Baosheng Media Group,0.4501,-0.06170523243693978,741157,7.868690699417e+06
NEXR,Nexera Technologies,2.44,-0.06153846153846159,1.449406e+06,64899.000484
DARE,Dare Bioscience,0.7604,-0.06146630461614424,1.5790779e+07,569178.064906
RR,Richtech Robotics,1.6151,-0.060988372093023255,3.85703053e+08,1.969006377908e+06
LPL,LG Display,3.315,-0.06090651558073651,3.622907333e+09,2.595952557886e+06
UUUU,Energy Fuels,13.89,-0.060851926977687536,3.695486838e+09,2.848423672518e+06
ELTK,Eltek,8.5,-0.0607734806629835,6.0823484e+07,13378.43978
MYGN,Myriad Genetics,2.865,-0.06065573770491791,2.91731417e+08,457858.821849
HAIN,Hain Celestial,0.5251,-0.06064400715563513,5.118275e+07,217571.444288
XE,X-Energy,19.225,-0.0601319970667317,8.318314229e+09,2.17778235108e+06
ACMR,ACM Research,80.52,-0.05978514712751056,5.964757145e+09,704393.551374
NNE,Nano Nuclear Energy,18.42,-0.05972434915773344,1.051409698e+09,675622.022602
IMOS,ChipMOS Technologies,53.833,-0.059603458817363945,1.987206779e+09,23833.977993
CTOS,Custom Truck One Source,9.865,-0.05958055290753098,2.386533062e+09,132246.072234
ABSI,Absci,8.69,-0.0595238095238096,1.587429592e+09,997382.30667
ATXG,Addentax Group,3.8,-0.05940594059405946,4.218569e+06,591.2036
MGRX,Mangoceuticals,0.4975,-0.059368500661750874,9.02148e+06,390110.03149
CORZ,Core Scientific,18.935,-0.059364133134624957,6.468583077e+09,3.603395663241e+06
MKDW,MKDWELL Tech,11,-0.0590248075278015,4.9079786e+07,1172.679297
INLF,INLIF Limited,4.48,-0.05882352941176457,5.168011e+06,67379.220899
LASE,Laser Photonics,1.365,-0.05862068965517239,7.2005022e+07,927765.030133
QH,Quhuo Ltd.,4.51,-0.058455114822547026,1.3176776e+07,3833.789018
ELMT,The Elmet Group,17.99,-0.05811518324607345,5.82994791e+08,80138.285184
TOYO,TOYO,5.595,-0.058080808080808184,2.53750551e+08,384777.03891
OKLO,Oklo,41.34,-0.057885141294439356,8.162454482e+09,2.939267890721e+06
BJDX,Bluejay Diagnostics,0.961,-0.05784313725490201,1.065756e+06,192380.822112
LIF,Life360,47.28,-0.0577919489836588,4.087870112e+09,359303.914872
XNDU,Xanadu Quantum,10.6,-0.05777777777777781,3.416549804e+09,538442.365282
BLDP,Ballard Power Systems,2.45,-0.057692307692307654,7.8456814e+08,1.274155106307e+06
SMR,NuScale Power,8.66,-0.05767138193688785,3.771479707e+09,1.2253790539332e+07
ABAT,American Battery Technology,2.29,-0.057613168724279885,3.30122869e+08,1.762019891105e+06
QMLS,QumulusAI,6.73,-0.05742296918767497,2.32869291e+08,142554.986872
ENLV,Enlivex Ltd.,1.49,-0.05696202531645574,2.7627029e+07,69416.088501
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A",4.5475,-0.056535269709543555,5.630255e+06,3295.160733
AUID,authID Inc.,0.3774,-0.05650000000000002,6.698167e+06,242860.941989
OPTT,Ocean Power Technologies,0.1826,-0.05633074935400513,5.2271862e+07,1.570654016183e+06
RXRX,Recursion Pharmaceuticals,2.935,-0.05627009646302245,1.68676758e+09,6.890369108646e+06
SILC,Silicom,45.915,-0.056217882836587865,2.79621275e+08,95444.854202
IE,Ivanhoe Electric,9.995,-0.05618508026440044,1.690060842e+09,399255.481933
PMA,Ming Shing Group Holdings,1.5574,-0.056121212121212134,2.140875e+07,13996.5801
RAIN,Rain Enhancement Technologies Holdco,0.8313,-0.056091745202679684,1.0415434e+07,63882.522201
FTCI,FTC Solar,2.19,-0.05603448275862065,3.8164424e+07,68588.041469
BHVN,Biohaven,13.65,-0.056016597510373474,2.184093073e+09,416833.376744
LVO,LiveOne,3.71,-0.05597964376590336,5.4435802e+07,22816.280937
DBGI,Digital Brands Group,13,-0.05591866376180099,7.88692e+06,45169.200729
QDEL,QuidelOrtho,13.765,-0.055898491083676234,9.99829725e+08,207389.623244
QXL,Quantum X Labs,4.4,-0.05579399141630897,5.98804e+07,6614.139872
CRE,Cre8 Enterprise Limited Class A,2.625,-0.05575539568345317,5.598878e+06,24506.8922
POWI,Power Integrations,58.64,-0.05571658615136877,3.469731805e+09,155140.127401
IREN,IREN Limited,42.4,-0.0556792873051225,1.6055236929e+10,2.0055789846356e+07
ASTS,AST SpaceMobile,67.2,-0.0553837503514197,2.1327011157e+10,4.619512453364e+06
MRNO,Murano Global Investments,0.2049,-0.05532503457814666,1.7235211e+07,153036.174861
QRHC,Quest Resource,1.54,-0.055214723926380285,3.4381355e+07,723.6667
GITS,Global Interactive Technologies,1.7574,-0.05516129032258066,6.764216e+06,13009.746467
RECT,Rectitude Holdings Ltd,1.2,-0.05511811023622052,1.9663092e+07,6450.5649
