symbol,name,last_price,pct_change,market_cap,volume
YYAI,AiRWA Inc.,0.0939,-0.12242990654205609,112731,1.5595541464343e+07
Z,Zillow Class C,31.689,-0.12218836565096956,8.298121718e+09,822577.973479
TNMG,TNL Mediagene,0.483,-0.12181818181818192,1.611898e+06,285555.1305
GYGY,Game Your Game,2.8643,-0.12138036809815943,4.6853083e+07,29137.414619
GPMT,Granite Point Mortgage Trust,1.32,-0.11999999999999995,7.1879437e+07,31647.876826
ACET,Adicet Bio,8.0847,-0.11739082969432318,8.5349394e+07,30711.731047
ONCO,"Onconetix, Inc",0.8871,-0.1173134328358208,3.691492e+06,261594.4643
KVHI,KVH,8.58,-0.117283950617284,1.88543252e+08,50924.6069
MGN,Megan Holdings,0.1242,-0.11727078891257987,5.14818e+06,990168.19
XERS,Xeris Biopharma,7.19,-0.11344019728729952,1.400990276e+09,298053.608794
PMEC,Primech Holdings Ltd,0.4,-0.11111111111111108,1.5751374e+07,0
VNDA,Vanda Pharmaceuticals,4.525,-0.11100196463654215,3.05488654e+08,199501.327295
PLTK,Playtika,3.46,-0.1105398457583548,1.483480225e+09,181503.813651
OSCR,Oscar Health,26.815,-0.10943208236466284,9.07795423e+09,3.019741695894e+06
WRBY,Warby Parker,26.1143,-0.10781346088144857,3.591874956e+09,566843.366443
BJDX,Bluejay Diagnostics,1.1101,-0.10475806451612896,1.283046e+06,1.080494261867e+06
JLHL,Julong Holding Limited,8.4,-0.10160427807486624,2.00544709e+08,350612.706836
ALTO,Alto Ingredients,4.55,-0.10079051383399205,3.92079407e+08,440041.427356
VRRM,Verra Mobility,5.045,-0.10071301247771842,8.53715389e+08,554635.700677
COLL,Collegium Pharmaceutical,32.155,-0.10030777839955234,1.160480612e+09,62898.125817
AGL,Agilon health,97.06,-0.10004636068613809,1.79934632e+09,71158.284591
KRMD,KORU Medical Systems,3.72,-0.09927360774818395,1.8970329e+08,24737.728373
CDTG,CDT Environmental Technology Investment Holdings,1.37,-0.09868421052631574,4.509789e+06,34521.116904
SNEX,StoneX,68.52,-0.09865824782951856,9.189554247e+09,240335.057073
LFMD,LifeMD,3.32,-0.09782608695652183,1.77490411e+08,596283.264817
KLIC,Kulicke & Soffa,84.84,-0.0959079283887468,4.899927273e+09,78560.244871
FSLY,Fastly,23.56,-0.0948905109489052,4.0697825e+09,1.161067227696e+06
APPN,Appian,27.12,-0.09479305740987984,2.197958871e+09,207434.762648
RACC,Research Alliance Corp III,22.31,-0.09382615759545095,2.24005783e+08,808.17631
DHX,DHI,3.79,-0.0933014354066985,1.80569759e+08,18153
BEEP,Mobile Infrastructure Corporation,1.905,-0.09285714285714289,8.5680325e+07,1015.9421
AZIO,Azio AI Holdings,1.47,-0.09259259259259267,2.5056661e+07,465055.033471
MMS,Maximus,57.4125,-0.090855106888361,3.317923923e+09,18945.915808
UFG,Uni-Fuels Holdings,0.4737,-0.08903846153846155,1.68818e+07,27141.857537
XPER,Xperi,7.145,-0.0874840357598979,3.779655e+08,32153.603285
YSS,York Space Systems,12.005,-0.08707224334600756,1.72788416e+09,287665.731485
EVCM,EverCommerce,10.82,-0.08691983122362865,2.096865806e+09,20592.059677
IOND,Ionic Digital Inc. Class A,54.08,-0.08648648648648656,2.659348478e+09,151474.784552
MYND,"Mynd.ai, Inc",0.372,-0.08599508599508594,1.9187854e+07,2368
AMSC,American Superconductor,30.11,-0.08591378263509407,1.598286884e+09,95526.980978
CARS,Cars.com,10.83,-0.08530405405405404,6.61891839e+08,68620.189754
USDE,StablecoinX Inc. Class A,2.252,-0.08455284552845536,5.9112262e+07,58804.752134
MAGN,Magnera Corporation,12.4,-0.0841949778434268,4.82024e+08,15633.122151
INLX,Intellinetics,5.25,-0.08376963350785348,2.5756315e+07,0
FIEE,"FiEE, Inc",2.89,-0.08253968253968247,2.6865083e+07,7075.457198
AKA,a.k.a. Brands,10.38,-0.0822281167108753,1.2239786e+08,1884.0516
COMP,Compass,11.78,-0.08183943881527675,9.585973566e+09,1.664950875219e+06
ELAN,Elanco,24.08,-0.08161708619374526,1.3095568066e+10,918147.127636
THH,TryHard Holdings,0.229,-0.08105939004815407,1.2481534e+07,27132
CTOR,Citius Oncology,0.7218,-0.08050955414012743,7.2990245e+07,74462.381808
TNON,Tenon Medical,0.1765,-0.07977059436913456,3.318813e+06,1.0064047473e+06
CRCT,Cricut,5.59,-0.0790774299835256,1.274084708e+09,75934.124212
QBTS,D-Wave Quantum,19.74,-0.07713884992987387,7.923822185e+09,6.804904051809e+06
BLBD,Blue Bird,71.07,-0.07617314441700264,2.433939159e+09,87636.724396
GLOB,Globant,35.46,-0.07608129233976033,1.657231359e+09,253256.884168
ZYBT,Zhengye Biotechnology Holding,2.181,-0.07584745762711857,1.1127495e+08,1.615723699012e+06
BVS,Bioventus,14.125,-0.07437745740498032,1.033835212e+09,89706.291399
ACIW,ACI Worldwide,53.515,-0.07397473611351442,5.877055361e+09,75284.173664
WD,Walker & Dunlop,47.595,-0.07384705195563343,1.764282474e+09,1973
CTXR,Citius Pharmaceuticals,0.7235,-0.07350493020873351,2.1138478e+07,193003.859749
ACDC,ProFrac Holding,4.175,-0.07325194228634851,8.15952596e+08,209658.22396
ACFN,Acorn Energy,17.75,-0.07310704960835503,4.803314e+07,1507.368869
ISPC,iSpecimen,1.78,-0.07291666666666662,2.757473e+06,105673.0558
JDZG,Jiade Limited,3.515,-0.0725593667546174,1.98924e+07,40218.396488
BTCT,BTC Digital,0.504,-0.07250644092749355,8.6585e+06,17039.126857
UMAC,"Unusual Machines, Inc.",23.87,-0.07228915662650601,1.229737638e+09,601034.559049
JFIN,Jiayin Group,2.57,-0.07220216606498202,1.4285966e+08,1774.382802
APEI,American Public Education,49.95,-0.07190635451505012,9.87246524e+08,12041.863137
OMH,Ohmyhome Limited Class A,0.1115,-0.07083333333333329,3.343892e+06,2.154692409027e+06
PRTH,Priority Technology Holdings,6.19,-0.07057057057057053,5.4766188e+08,17606.389675
WETO,Wetour Robotics,4.603,-0.07010101010101018,4.06296e+06,30315.871004
BYND,Beyond Meat,0.5678,-0.06933289624651698,3.14410393e+08,2.888921466908e+06
EJH,E-Home Household Service,1.21,-0.06923076923076929,3.872186e+06,0
STAK,STAK Inc.,1.76,-0.06878306878306872,3.5923352e+07,98247.6952
ENOV,Enovis,28.105,-0.06875414181577201,1.737239358e+09,41799.528075
ADV,Advantage Solutions,30.75,-0.06874621441550584,4.37414712e+08,10193.429544
PRMB,Primo Brands,23.589,-0.06836492890995267,9.187831989e+09,1.223660300351e+06
ZCMD,Zhongchao,1.1,-0.0677966101694914,7.141187e+06,1.062490167857e+06
TDAY,USA TODAY Co.,8.075,-0.06755196304849895,1.270440281e+09,174893.983748
NEXR,Nexera Technologies,2.38,-0.06666666666666664,1.42432e+06,55296.907659
ETSY,Etsy,80.155,-0.06644537619380385,8.147790393e+09,452599.691978
CDE,Coeur Mining,16.28,-0.06597819850831892,1.7962217223e+10,3.183643868886e+06
SBEV,Splash Beverage Group,0.397,-0.0658823529411764,2.6775e+06,93287.0627
SGI,Somnigroup International Inc.,65,-0.06582351250359296,1.4637230863e+10,356808.007462
SDA,SunCar,0.7502,-0.06575342465753432,8.1913514e+07,1959.632746
BOBS,Bob's Discount Furniture,17.57,-0.06542553191489364,2.455796736e+09,66533.580666
DRVN,Driven Brands Holdings,13.66,-0.06502395619438736,2.408357074e+09,16592.088698
XNDU,Xanadu Quantum,10.7062,-0.0649606986899562,3.408119117e+09,135258.732215
ATEN,A10 Networks,28.84,-0.0648508430609598,2.220423717e+09,90729.611546
BRZE,Braze,24.53,-0.06445461479786414,2.952076044e+09,67525.44422
JZ,Jianzhi Education Technology Group,2.63,-0.06405693950177942,6.646942e+06,8145.1136
ELLO,Ellomay Capital,19,-0.0640394088669951,2.79799569e+08,0
NAMI,Jinxin Technology Holding Company,2.78,-0.0639730639730641,9.393683e+06,10831
VITL,Vital Farms,11.46,-0.06372549019607837,5.24465076e+08,152441.54756
CISS,C3is Inc,0.1016,-0.06359447004608298,156186,3.1194304819955e+07
JEM,707 Cayman Holdings Limited,4.73,-0.06336633663366324,3.376719e+06,18326.579157
SYM,Symbotic,43.585,-0.0630911435941531,5.918060919e+09,232560.994408
AENT,Alliance Entertainment,5.2201,-0.062818671454219,2.85995724e+08,188.285
AGBK,AGI Inc,6.45,-0.06249999999999996,1.10031888e+09,40514.164912
WTTR,Select Water Solutions,20.87,-0.06244384546271341,2.768118949e+09,163486.651052
HST,Host Hotels & Resorts,23.565,-0.062276163947473054,1.7231562709e+10,1.215127960122e+06
RXST,RxSight,5.9,-0.062003179650238424,2.6038467e+08,41963.323
GFUZ,General Fusion Group,8.7805,-0.06191239316239311,7.4830258e+08,7293.87555
BLMN,Bloomin' Brands,11.1206,-0.06155274261603376,1.014101229e+09,229141.9015
INTR,Inter & Co,5.359,-0.06147110332749562,2.520898609e+09,593327.199084
AMZE,Amaze Holdings,0.1879,-0.06143856143856133,1.471119e+06,624891.1125
RDN,Radian,36.765,-0.06139902986979834,5.208638427e+09,36479.618475
VCIG,VCI Global,0.2852,-0.06122448979591838,2.832826e+06,46505.092705
MNKD,MannKind,3.8498,-0.061024390243902334,1.322278756e+09,680027.30115
XOS,Xos,2.77,-0.061016949152542424,4.0333327e+07,182687.992139
SHPH,Shuttle Pharmaceuticals,4.32,-0.06086956521739117,2.691593e+06,26346.5081
PRCT,PROCEPT BioRobotics,18.165,-0.06075491209927615,1.100810442e+09,65574.487489
MKTW,MarketWise,19.85,-0.060577378135352467,5.5982006e+07,1803.4174
GRAL,"GRAIL, Inc",69.7,-0.06039363709894855,3.183552868e+09,167757.122034
UPC,Universe Pharmaceuticals,5.79,-0.06006493506493508,3.990681e+06,25574.0443
MNDY,Monday.com,85.97,-0.05992345544013126,3.865968182e+09,100787.583286
CSV,Carriage Services,38.95,-0.05917874396135256,6.57114379e+08,4297.096296
HDSN,Hudson Technologies,5.8586,-0.058102893890675196,2.61667861e+08,54863.04701
OXBR,Oxbridge,1.46,-0.05806451612903231,1.2557129e+07,1528.9981
MUX,McEwen,18.575,-0.05758498224251657,1.177477114e+09,84089.058647
LEG,Leggett & Platt,9.66,-0.057560975609756086,1.39975312e+09,82639.001586
FOXX,Foxx,2.5,-0.05660377358490563,1.8659158e+07,0
ZNB,Zeta Network Group,2.651,-0.05658362989323852,2.725305e+06,18682.267636
PRGO,Perrigo,12.52,-0.056518462697814624,1.836140307e+09,132681.204869
KBSX,FST Corp.,1,-0.05642574070579361,4.7443009e+07,2258
IMCC,IM Cannabis,0.118,-0.05600000000000005,1.113542e+06,85142.380342
CIGL,Concorde International Group Ltd Class A,0.55795,-0.05528276329156801,1.30198863e+08,56871.782575
ADVB,Advanced Biomed,7.5022,-0.05513853904282118,1.3117936e+07,14020.568621
BMBL,Bumble,2.875,-0.05427631578947369,3.9651075e+08,634028.241208
STRA,Strategic Education,79.05,-0.05397319291527052,1.889534676e+09,66779.821469
QXL,Quantum X Labs,4.32,-0.05366922234392116,5.9346944e+07,0
GPRE,Green Plains,15.605,-0.05366889023650686,1.156198172e+09,69645.424925
VSA,VisionSys AI,3,-0.05362776025236591,8.853605e+06,4520
SRI,Stoneridge,7.06,-0.05361930294906171,2.10634927e+08,3923.266468
HAO,Haoxi Health Technology,0.1524,-0.05341614906832296,1.162817e+06,193296.8047
MUR,Murphy Oil,34.12,-0.05327413984461714,5.166318719e+09,294696.261088
VNRX,VolitionRx,0.7529,-0.052955974842767324,9.575249e+06,229723.7687
CF,CF Industries,110.535,-0.052908919544169285,1.7930072568e+10,178449.66608
MIMI,Mint Incorporation,1.81,-0.05235602094240831,1.3738518e+07,15099.415076
PRDO,Perdoceo Education,31.31,-0.05207387223736005,2.072652061e+09,24926.958697
ALTI,AlTi Global,4.38,-0.05194805194805199,5.11637617e+08,46082.406048
SEED,Origin Agritech,1.005,-0.05188679245283034,1.273608e+07,24560
MWYN,Marwynn Holdings,0.6913,-0.051844740090522486,1.4726051e+07,1477
ATHR,Aether Holdings,3.66,-0.05181347150259061,4.4935501e+07,0
TOPP,Toppoint Holdings Inc.,0.44,-0.051724137931034524,1.14608e+07,7437.4511
CRIS,Curis,4.31,-0.05170517051705178,8.857905e+06,6393.9444
KIDZ,KIDZ AI Inc. Class B,0.4135,-0.05160550458715601,922765,303492.694011
MAAS,Maase Inc.,17.53,-0.051406926406926366,8.186880826e+09,7664.555552
HPE,HP Enterprise,50.485,-0.05139045471627207,7.0474111387e+10,2.240888535352e+06
VRAX,Virax Biolabs,2.7605,-0.051374570446735456,2.331189e+06,19326.4091
CPS,Cooper-Standard,29.58,-0.05101058710298374,5.53432202e+08,21203.795388
ASAN,Asana,8.43,-0.05067567567567579,2.046927263e+09,280222.157408
STKS,ONE Group,1.6899,-0.05061797752808993,5.6184455e+07,14564.1142
ALGS,Aligos Therapeutics,4.5001,-0.05061181434599165,2.9394059e+07,13743.240487
PBHC,Pathfinder Bank,15.47,-0.0503376304481276,1.00521073e+08,0
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A",4.34,-0.05032822757111607,5.31617e+06,8001.4115
ACIC,American Coastal Insurance,10.4,-0.05022831050228301,5.31650595e+08,85658.534024
SKYQ,Sky Quarry,3.8,-0.050000000000000044,1.9130637e+07,205453.199007
