symbol,name,last_price,pct_change,market_cap,volume
MDAI,"Spectral AI, Inc. Class A",1.575,-0.07894736842105264,53941654.0,303873.117727
AIXI,Xiao-I Corporation,0.9086,-0.07887266828872677,893891.0,294023.872704
TELA,TELA Bio,0.7279,-0.07860759493670891,35418814.0,30182.564009
ICU,SeaStar Medical,3.4,-0.07859078590785909,14549087.0,125654.3775
BTCT,BTC Digital,0.4606,-0.07824694816890128,8321637.0,146476.447788
BTMD,Biote,1.42,-0.07792207792207799,46710394.0,154052.179509
PSQH,"PSQ Holdings, Inc.",3.7,-0.0773067331670822,13496789.0,51692.345608
PLBY,"Playboy, Inc.",1.255,-0.07720588235294132,162938455.0,982237.076782
VNRX,VolitionRx,0.66,-0.07718120805369116,8614111.0,1832520.648216
LB,LandBridge Company,77.47,-0.07674889762841137,2335989705.0,293875.679765
TTEC,TTEC Holdings,1.5988,-0.07583815028901733,84789016.0,966125.260218
STDN,Standard Nuclear,11.1661,-0.07565397350993378,1940936386.0,717225.024824
HUBC,Hub Cyber Security,0.7063,-0.07552356020942405,25086744.0,362944.624436
NEXR,Nexera Technologies,2.7,-0.07534246575342457,1611070.0,459008.693739
EYE,National Vision Holdings,20.41,-0.0747960108794197,1767373629.0,4560860.425214
FUSE,Fusemachines Inc.,0.813,-0.07424276930084267,25454892.0,354782.152633
SUGP,SU Group Holdings Limited,1.9999,-0.07412037037037042,3486882.0,537428.94203
NERV,Minerva Neurosciences,4.0,-0.07407407407407414,206269454.0,80467.257545
PRHI,Presurance Holdings,4.25,-0.07407407407407404,16983000.0,2363.018771
BTTC,Black Titan,0.7157,-0.07400698667356712,8224268.0,15796.783222
BRBR,BellRing,10.7,-0.07359307359307371,1343013140.0,1749792.391644
NCTY,The9,3.865,-0.07314148681055149,63994570.0,297606.457616
QUCY,Quantum Cyber N.V.,1.2701,-0.07291970802919714,31191137.0,765035.590312
ONCO,"Onconetix, Inc",0.8977,-0.07281553398058242,3574102.0,183732.25513
AIOS,Aios Tech,12.48,-0.07211895910780661,40500000.0,9241.004972
CVV,CVD Equipment,7.2566,-0.07204603580562667,54205375.0,308985.879855
MNDR,Mobile-health Network Solutions,1.69,-0.0714285714285715,2174058.0,110149.991655
BGL,Blue Gold LTD,0.1911,-0.07097715119105495,8907164.0,177121.99846
MB,MasterBeef Group,5.9,-0.07086614173228335,108934250.0,56431.971936
MLCI,Mount Logan Capital,2.6493,-0.0704210526315789,31887988.0,39178.207076
ALP,Alpha Compute,0.1778,-0.069109947643979,4597944.0,63319300.191021
ALMR,Alamar Biosciences,34.05,-0.06890894175553741,2533529886.0,411378.911171
FEAM,5E Advanced Materials,1.715,-0.06793478260869565,76180434.0,515310.665408
BAK,Braskem,2.06,-0.06787330316742078,784713454.0,2063262.789207
UFG,Uni-Fuels Holdings,0.5501,-0.06778512116590396,19157596.0,73807.869613
NYAX,Nayax Ltd,50.25,-0.06719881195470573,1940369332.0,44270.254965
PRCT,PROCEPT BioRobotics,21.36,-0.06684141546526873,1312139527.0,716914.022568
CHAI,Core AI Holdings,0.2979,-0.06672932330827064,6987877.0,791783.556522
AIRT,Air T,29.42,-0.06632814979371628,84814332.0,3546.392416
DSP,Viant Technology,12.3189,-0.06604245640636848,278138205.0,369457.239076
DJT,Trump Media & Technology Group,8.33,-0.06509539842873177,2476456751.0,4977178.757973
BMBL,Bumble,2.5999,-0.06478417266187048,366871912.0,5408497.828495
FLYX,flyExclusive,1.235,-0.06439393939393936,68351174.0,505365.939301
ASBP,Aspire Biopharma,7.12,-0.06438896189224706,10154634.0,23888.115032
GPRO,GoPro,0.5801,-0.0643548387096775,114411183.0,12617891.798427
HAO,Haoxi Health Technology,0.1544,-0.06424242424242423,1193572.0,3794932.464542
FENC,Fennec Pharmaceuticals,11.96,-0.06416275430359926,443243672.0,274872.7717
CTNT,Cheetah Net Supply Chain Service,1.6098,-0.0640697674418605,5402557.0,266724.681986
HTCR,Heartcore Enterprises,2.715,-0.06379310344827588,4122875.0,14045.326061
CIRC,Circle8 Group,0.6927,-0.06379240437897016,67364424.0,678448.692054
EUDA,EUDA Health Holdings,14.26,-0.0636900853578464,45603569.0,6690.0
MOBI,Mobia Medical,11.78,-0.06359300476947541,424091071.0,137977.216107
TNON,Tenon Medical,5.75,-0.0635179153094462,3048239.0,42000.018424
VCIG,VCI Global,0.2857,-0.06327868852459011,2810543.0,442203.448469
BYSI,BeyondSpring,0.7401,-0.06304595518420061,32483013.0,30466.210917
FEBO,Fenbo Holdings Limited Class A,0.75,-0.06250000000000006,8850000.0,12693.0
GGRP,The Glimpse Group,0.9,-0.062402333576414164,20505377.0,20655.8903
CENX,Century Aluminum,49.028,-0.06238286479250336,5176359395.0,2357978.886432
FRGT,Freight Technologies,2.41,-0.062256809338521284,1487525.0,115682.3344
OM,Outset Medical,4.52,-0.062240663900415084,90602330.0,126865.375779
XZO,Exzeo Group,15.38,-0.06219512195121938,1477409055.0,213773.878599
CLNN,Clene,4.0983,-0.062173913043478274,55841201.0,159406.54267
SKIL,Skillsoft,8.825,-0.06216790648246555,84384447.0,34242.887836
CGTL,Creative Global Technology,3.6501,-0.061670951156812336,6671345.0,27865.419333
NPT,Texxon Holding Limited,3.5,-0.061662198391420904,84303000.0,17002.375223
OSRH,OSR Health,0.3623,-0.061398963730569946,13555815.0,405094.760216
MG,Mistras,17.45,-0.061323292092522894,592089510.0,233419.568635
WRAP,Wrap Technologies,1.7554,-0.061283422459893065,103673145.0,1090183.780256
GTM,ZoomInfo Technologies,3.83,-0.061274509803921566,1187728987.0,4904282.061448
NCRA,Nocera,2.3,-0.061224489795918505,3822798.0,295818.093613
HYPR,Hyperfine,0.907,-0.06078492285388835,102411199.0,878701.25051
EGHT,8x8 Inc,2.01,-0.06074766355140202,309091972.0,1031851.198169
WHLR,Wheeler Real Estate Investment Trust,0.4301,-0.06071194583970298,426882.0,697714.249067
VSA,VisionSys AI,3.56,-0.06068601583113456,10389719.0,90961.9178
TDIC,Dreamland Limited Class A,2.715,-0.06055363321799317,4302237.0,96015.657106
LVWR,LiveWire Group,1.09,-0.06034482758620676,237523722.0,458881.97868
LYFT,Lyft,16.4822,-0.06030786773090082,6639595967.0,7715484.425331
AADX,Applied Aerospace & Defense,19.35,-0.06022340942204946,3515609035.0,1878431.724699
CLBT,Cellebrite,15.065,-0.06019962570180921,3996025868.0,1210076.102322
AZTR,Azitra,0.1345,-0.06009783368273932,2317137.0,1171973.155557
BNTC,Benitec Biopharma,12.67,-0.06008902077151339,462752878.0,1069975.08185
AUID,authID Inc.,0.5368,-0.05989492119089299,9736253.0,148808.579508
XCUR,Exicure,1.3163,-0.059785714285714206,8859772.0,13722.323843
KVYO,Klaviyo,17.265,-0.059640522875816934,5227595742.0,7892981.228194
MWC,"Micware Co., Ltd.",1.42,-0.05960264900662257,89723315.0,191846.32369
WNW,Meiwu Technology Company,2.739,-0.058762886597938234,75700104.0,77478.107436
PALI,Palisade Bio,2.015,-0.05841121495327103,374239346.0,1639681.623252
CURV,Torrid,2.26,-0.05833333333333339,238848914.0,108132.109895
BVC,BitVentures Limited,13.26,-0.05823863636363638,2365440000.0,180848.381026
ANPA,Rich Sparkle Holdings Limited,4.21,-0.05816554809843396,67504844.0,4175.357949
REED,"Reed's, Inc.",0.885,-0.05800957956359765,11139732.0,3266.0479
CCM,Concord Medical Services,4.88,-0.05791505791505788,22490123.0,65301.8856
CABR,Caring Brands,1.385,-0.057823129251700654,12909938.0,42981.5263
TAOP,Taoping,0.8089,-0.05777518928363434,8229943.0,361082.0
SLGL,Sol-Gel Technologies,73.43,-0.05762320328542088,253346802.0,44301.94983
MEDS,DataMeds AI,1.31,-0.057553956834532266,3900661.0,95248.288077
APPS,Digital Turbine,12.29,-0.057515337423312884,1578051900.0,3116314.942713
MPU,Mega Matrix,0.2065,-0.05750798722044729,14898621.0,54150.364853
ELOX,Eloxx Pharmaceuticals,18.08,-0.057351407716371296,65186876.0,42645.787569
AEO,American Eagle,16.365,-0.057315668202765034,2909073060.0,6088759.283798
PHGE,BiomX,0.1497,-0.05730478589420653,1712469.0,635138.917955
PRSO,Peraso Inc.,0.6761,-0.05717473155766271,10792605.0,925087.8259
PLUR,Pluri,1.65,-0.0571428571428572,18881705.0,12999.8719
INAB,IN8bio,0.99,-0.05714285714285719,10044030.0,87762.485878
AZI,Autozi Internet Technology,1.32,-0.05714285714285704,3397266.0,234678.311153
TBLA,Taboola.com,3.885,-0.05703883495145639,1108987908.0,1865038.532365
AKTX,Akari Therapeutics,7.2901,-0.05690815006468313,13198088.0,48294.6179
AGMB,AgomAb Therapeutics,14.01,-0.056565656565656555,737242185.0,139512.337764
CURR,Currenc Group,3.51,-0.056451612903225916,417688612.0,251376.95293
VIVS,VivoSim Labs,0.3328,-0.0561542824730574,1231834.0,1885140.87927
FTRE,Fortrea Holdings Inc.,18.43,-0.05584016393442622,1856352000.0,1075754.980544
NEXM,NexMetals Mining Corp.,2.2,-0.05579399141630897,81862998.0,21243.974986
SPRC,SciSparc,6.44,-0.05571847507331377,3875122.0,692214.045289
EVLV,Evolv Technologies,5.695,-0.055555555555555546,1083725245.0,3610079.134064
FIG,Figma,23.49,-0.05548854041013279,13255955391.0,11242030.649123
PMI,Picard Medical,3.43,-0.055096418732782294,7455725.0,22923.371216
AGMH,AGM Group Holdings,1.03,-0.05504587155963307,2505834.0,289387.621306
SKIN,SkinHealth Systems,0.6617,-0.05471428571428572,90875993.0,115100.77101
COSM,Cosmos Health,0.2078,-0.05459508644222012,13508259.0,1757055.648186
PRFX,PRF Technologies,1.04,-0.05454545454545459,3315594.0,62418.1197
CNSP,CNS Pharmaceuticals,5.2,-0.054528264150257286,8037823.0,9079.974441
VALU,Value Line,37.8106,-0.05449862465616406,373184698.0,719.711107
UAVS,Ag Eagle Aerial Systems,0.941,-0.05446141479099681,58315853.0,2169146.688828
MRLN,"Merlin, Inc.",4.17,-0.05442176870748304,425671069.0,1040499.707711
TLPH,"Talphera, Inc",1.39,-0.05442176870748304,75773486.0,377429.98939
FBGL,FBS Global Limited,0.3858,-0.05441176470588235,5508000.0,553122.0
PODC,PodcastOne,3.14,-0.054216867469879436,99953254.0,92884.049945
OOMA,Ooma,19.89,-0.05420827389443654,577795527.0,364143.701293
JF,J and Friends Holdings,0.96,-0.05418719211822654,18706955.0,7993.3716
DOMH,Dominari,2.97,-0.054140127388535006,76125048.0,455193.089181
PMAX,Powell Max Limited,1.5607,-0.054121212121212084,2830299.0,22754.634639
NNOX,Nano-X Imaging,1.05,-0.0540540540540541,77256869.0,2084088.986765
ADVB,Advanced Biomed,7.35,-0.05405405405405405,13051850.0,643988.998221
GDRX,GoodRx,3.595,-0.053947368421052536,1296352473.0,1232077.107226
OXBR,Oxbridge,1.23,-0.05384615384615389,10531786.0,12307.39387
WKSP,Worksport,0.673,-0.053845072402643045,10979016.0,332352.31145
KRO,Kronos Worldwide,7.92,-0.05376344086021497,963366208.0,288183.146806
PDSB,PDS Biotechnology,0.243,-0.05373831775700927,14315982.0,6421955.715359
PFGC,Performance Food Group,107.84,-0.05370305370305362,17901959419.0,3130146.181408
LSF,Laird Superfood,4.3814,-0.05369330453563709,50950131.0,24576.891858
LEGN,Legend Biotech,20.66,-0.05359596885020606,4222790648.0,2616527.624628
SNAP,Snap,5.215,-0.05353901996370235,9318499391.0,18914282.700006
ARTW,Art's-Way Manufacturing,2.67,-0.0531914893617021,14435406.0,215601.119202
RETO,ReTo Eco-Solutions,1.1362,-0.05316666666666655,10079170.0,345874.919261
GPGI,GPGI,13.42,-0.0529287226534933,4107742461.0,625350.181418
ORGO,Organogenesis,1.79,-0.052910052910052845,243323570.0,609660.776663
TLYS,Tilly's,3.94,-0.05288461538461543,126831826.0,48983.676934
SOBR,SOBR Safe,0.5663,-0.05285164743268099,1725074.0,202949.197951
EHGO,Eshallgo,1.7997,-0.05278947368421044,6067844.0,156925.122172
STEM,Stem,5.58,-0.052631578947368356,52756453.0,164002.676063
OPXS,Optex Systems,11.0,-0.05254091300602924,80560529.0,63605.485432
AWX,Avalon Holdings,2.71,-0.05244755244755242,11152372.0,35895.4884
TCX,Tucows,12.12,-0.05238467552775606,143019212.0,50670.735431
ENGN,enGene Therapeutics Inc.,1.725,-0.05219780219780218,121585880.0,1101844.794734
ENSC,Ensysce Biosciences,0.3986,-0.05208085612366225,6455059.0,1560811.414643
TYGO,Tigo Energy,1.185,-0.051999999999999956,96351007.0,1171533.178093
SLN,Silence Therapeutics,13.955,-0.05197010869565221,648295068.0,4391441.446931
ROOT,Root,48.93,-0.051560379918588944,799296870.0,286524.484929
QH,Quhuo Ltd.,4.79,-0.05148514851485145,13892008.0,20763.852777
STXS,Stereotaxis,1.385,-0.0513698630136986,145457699.0,1250291.825164
PLSM,Pulsenmore Ltd.,3.065,-0.051083591331269364,21363849.0,102940.351103
PEGA,Pegasystems,31.381,-0.05107348049591775,5435227481.0,982056.515625
AURA,Aura Biosciences,7.63,-0.050995024875621804,831628784.0,717364.958312
TSHA,Taysha Gene Therapies,6.34,-0.05089820359281435,1902329952.0,2581777.820082
ARKR,Ark Restaurants,5.6,-0.05084745762711876,21276326.0,5182.659276
BDRX,Biodexa Pharmaceuticals,1.5,-0.050632911392405104,1553889.0,14305.947696
SOC,Sable Offshore,4.415,-0.05053763440860221,892193509.0,6317039.47738
ABAT,American Battery Technology,2.5259,-0.05041353383458651,362862327.0,2040523.241489
CNXC,Concentrix Corp,24.4,-0.05021409108602579,1566341044.0,540863.875459
PIII,P3 Health Partners,11.75,-0.0501212611156022,41606483.0,33455.890487
GENK,GEN Restaurant Group,1.9,-0.050000000000000044,10675967.0,302366.792456
