symbol,name,last_price,pct_change,market_cap,volume
XELB,Xcel Brands,0.8584,-0.07698924731182795,6.166657e+06,64991.4481
SPAI,Safe Pro Group,4.875,-0.0767045454545455,1.06497768e+08,61759.780792
MOBX,Mobix Labs,1.22,-0.07575757575757582,2.3069319e+07,669217.572114
AXTI,AXT,56.045,-0.07531760435571684,3.974392379e+09,3.128062546957e+06
RPD,Rapid7,12.45,-0.07503714710252611,9.07212614e+08,334841.422147
YJ,Yunji Inc.,2.47,-0.07490636704119841,1.3003425e+07,63100.852733
HYPD,Hyperion DeFi,3.165,-0.0745614035087719,5.3144864e+07,162522.12939
LZM,Lifezone Metals Limited,4.285,-0.0745140388768898,4.16304398e+08,150063.781545
AWRE,Aware,1.13,-0.07377049180327876,2.6611417e+07,1138.97434
EMAT,Evolution Metals & Technologies Corp,3.58,-0.07373868046571802,2.412586506e+09,241787.149665
PWCM,"PowerCompute, Inc.",1.0561,-0.07359649122807006,2.045313e+06,37023.94709
FINV,FinVolution Group,3.4,-0.07356948228882834,8.66464986e+08,638987.878032
SG,Sweetgreen,6.45,-0.07327586206896548,8.28527551e+08,1.311853777881e+06
SNAL,Snail,2.69,-0.07241379310344827,2.5971851e+07,28284.018192
TMCR,The Metals Royalty Company Inc.,5.9,-0.07232704402515722,4.28753179e+08,11114.271169
CDT,CDT Equity,1.56,-0.07142857142857137,1.321605e+06,52417.617438
KYTX,"Kyverna Therapeutics, Inc.",7.87,-0.07138643067846602,5.2381397e+08,810598.430317
AEMD,Aethlon Medical,1.915,-0.07038834951456312,1.450717e+06,164497.687749
AIB,AIB Data Centers Inc.,1.06,-0.0701754385964911,8.6616591e+07,290365.724517
AKAN,Akanda,3.79,-0.06993865030674849,2.206631e+06,42540.623854
ENOV,Enovis,22.88,-0.06954046360309073,1.418092857e+09,274153.177137
EVTL,Vertical Aerospace,0.6311,-0.06944854025361255,1.16462973e+08,772996.790961
IMC,IMC Rare Earths Ltd,9.12,-0.06843718079673136,1.034803e+09,6812.544814
AIAI,AIAI Holdings Corporation,3.4764,-0.0679892761394102,2.63572098e+08,103926.135542
FNGR,FingerMotion,0.2079,-0.06771300448430494,1.4554856e+07,1.2615746044321e+07
WYFI,"WhiteFiber, Inc.",17.64,-0.0676532769556026,7.3422943e+08,584995.507408
SKYX,SKYX Platforms,1.25,-0.06716417910447767,1.80123222e+08,574791.373312
JELD,Jeld-Wen,2.23,-0.06694560669456072,2.07364482e+08,489386.532941
XNDU,Xanadu Quantum,10.04,-0.066914498141264,3.256285751e+09,498181.002285
MYGN,Myriad Genetics,3.005,-0.06677018633540381,3.07513608e+08,607353.958168
AHG,Akso Health Group,0.84,-0.06666666666666672,7.71033759e+08,522.9152
IBG,Innovation Beverage Group,0.962,-0.06601941747572822,1.870357e+06,1399
SPIR,Spire Global,12.395,-0.06593820648078373,5.39058862e+08,324333.572045
AIBZ,Bitzero Holdings Inc.,4.83,-0.06576402321083169,2.94065197e+08,165342.008938
CHOW,ChowChow Cloud International Holdings Limited,0.5501,-0.06525063721325401,2.0885865e+07,149561.999142
EPSM,Epsium Enterprise,1.44,-0.06493506493506498,2.0671472e+07,1361.387
KZIA,Kazia Therapeutics,12.88,-0.064633260711692,2.1410805e+08,293084.572369
CODX,Co-Diagnostics,1.16,-0.06451612903225812,8.726648e+06,65997.133227
VHC,VirnetX Holding Corp,11.04,-0.06440677966101707,4.9756269e+07,14765.49907
SDEV,Stablecoin Development Corporation,0.885,-0.06369022429115534,4.7841711e+07,204667.818305
CHAI,Core AI Holdings,0.3576,-0.06362922230950521,9.852681e+06,869136.513066
STKH,Steakholder Foods,2.8,-0.06354515050167237,1.3363552e+07,41660.897083
AEON,AEON Biopharma,0.2771,-0.06353497803311924,1.4760317e+07,255850.887776
ZTEK,Zentek,0.4851,-0.06351351351351359,6.3763947e+07,46992.6996
OPTX,Syntec Optics,7.67,-0.06349206349206345,3.28281005e+08,81526.482483
NEXM,NexMetals Mining Corp.,2.3601,-0.06345238095238093,8.6938734e+07,3171.163605
UAVS,Ag Eagle Aerial Systems,1.049,-0.06339285714285729,7.045439e+07,687085.717947
BW,Babcock & Wilcox,7.0705,-0.06226790450928382,1.123196597e+09,1.120789897882e+06
GP,GreenPower Motor Company,0.9667,-0.06145631067961167,9.143475e+06,150594.041816
RIOT,Riot Platforms,17.83,-0.06133192945511991,7.12804347e+09,4.653110071815e+06
TMS,Teamshares Inc.,5.97,-0.061320754716981216,4.68480881e+08,38077.9155
NVTS,Navitas Semiconductor,10.885,-0.06082830025884384,3.026073525e+09,3.759736882284e+06
IE,Ivanhoe Electric,10.39,-0.06057866184448462,1.765068264e+09,407438.795299
GLOO,Gloo Holdings,3.11,-0.06042296072507558,2.91615721e+08,25905.224653
KXIN,Kaixin,1.4,-0.06040268456375844,2.397954e+06,147765.099003
CNSY,"Cerenome, Inc.",2.65,-0.06028368794326239,2.1402742e+07,42380.85256
KIDZ,KIDZ AI Inc. Class B,4.2592,-0.0597792494481237,3.91651e+06,37287.705908
SHIM,Shimmick Corporation,3.32,-0.05949008498583569,1.46328813e+08,63983.863992
AIP,Arteris,20.58,-0.059414990859232214,1.075447991e+09,153902.611305
AUID,authID Inc.,0.4238,-0.059267480577136517,7.438878e+06,247752.001139
BRLS,Borealis Foods Inc,1.1101,-0.0592372881355931,2.4682801e+07,19246.689921
INHD,Inno Holdings Inc,5.1195,-0.05891544117647059,1.3661549e+07,64244.469159
FLD,Fold Holdings,0.4702,-0.05884707766212967,2.7020867e+07,32778.98037
VOGX,Vogenx Inc,32.0001,-0.05882058823529402,5.05072958e+08,163685.428521
DYAI,Dyadic International,0.52245,-0.05881823094937861,2.2239361e+07,143227.6983
ONDS,Ondas Inc.,7.205,-0.0587851077726976,4.374485391e+09,1.4477541592159e+07
BETR,Better Home & Finance,13.0319,-0.058388728323699395,2.62940332e+08,58527.179633
RMIX,"Suncrete, Inc. Class A",16.15,-0.05830903790087464,1.263588914e+09,79944.028855
BNC,CEA Industries,2.911,-0.05792880258899671,1.28050673e+08,62307.947104
AZUL,Azul S.A.,7.16,-0.0578947368421052,1.333966534e+09,21999.849785
JFU,9F,2.7512,-0.05780821917808222,3.4378131e+07,582.25282
TENB,Tenable Holdings,35.945,-0.057798165137614634,4.201840351e+09,523785.713255
NBP,NovaBridge Biosciences,1.715,-0.05769230769230768,2.12215006e+08,136112.488427
KEN,Kenon,64.57,-0.05764740221833046,3.570467362e+09,4843.60424
YHC,LQR House Inc,1.555,-0.057575757575757565,2.151364e+06,40945.6424
VUZI,Vuzix,2.46,-0.05747126436781606,2.2032114e+08,397553.211276
LVWR,LiveWire Group,1.15,-0.05737704918032792,2.50603197e+08,97891.982254
EZRA,Reliance Global Group,2.7149,-0.05732638888888882,2.36433e+06,23981.068422
XHG,XChange TEC.INC,3.2901,-0.05727793696275083,1.8093322e+08,1755.486654
GBX,Greenbrier,42.49,-0.057244286665187445,1.394451648e+09,188557.969264
ARQ,"Arq, Inc.",2,-0.05660377358490571,9.2577183e+07,159016.72823
URG,Ur-Energy,1.34,-0.05633802816901398,5.66729709e+08,1.508941203293e+06
ELLO,Ellomay Capital,19.82,-0.05619047619047618,2.8944783e+08,3124.9505
LWLG,Lightwave Logic,5.125,-0.05616942909760585,8.37128194e+08,574496.305538
LX,LexinFintech,1.01,-0.056074766355140235,1.76323452e+08,1.121654975761e+06
ABLV,Able View Global,1.01,-0.056074766355140235,5.2353316e+07,3593.351476
DUOT,Duos Technologies,8.76,-0.05603448275862065,2.91750065e+08,182944.4799
NXH,Neighborhood Intelligence,3.71,-0.05597964376590336,3.74350917e+08,834559.523962
NXTS,Nexentis Technologies,1.7,-0.0555555555555556,2.592746e+06,1372.6631
VEEE,Twin Vee PowerCats,9.54,-0.055445544554455495,5.699059e+06,9033.012763
PBK,PowerBank,0.415,-0.05531527430002286,2.4454741e+07,393406.822575
VIVO,VivoPower PLC Class A,3.845,-0.0552825552825553,1.25047021e+08,103366.5457
MVIS,MicroVision,1.71,-0.05524861878453043,5.59776e+07,310059.711104
ELPW,Elong Power Holding Limited Class A,3.43,-0.055096418732782294,3.336877e+06,41068.735647
ADBT,Advasa Holdings,4.29,-0.05506607929515418,2.225890258e+09,64596.992936
NUR,Nuran Wireless,1.89,-0.05500000000000005,2.5629474e+07,1559.5303
PSQH,"PSQ Holdings, Inc.",5.16,-0.05494505494505491,2.0350337e+07,9513.010238
CTNT,Cheetah Net Supply Chain Service,1.38,-0.05479452054794526,4.61271e+06,71953.41018
DFLI,Dragonfly Energy,1.04,-0.05454545454545459,1.6476683e+07,73695.500286
NEPH,Nephros,4.0473,-0.05436915887850475,4.6752816e+07,10080.077006
PRSO,Peraso Inc.,0.5637,-0.05435329642677401,8.930144e+06,126060.1467
INBS,Intelligent Bio Solutions,2.27,-0.05416666666666663,7.265928e+06,4.562129655958e+06
WOLF,Wolfspeed,25.93,-0.053649635036496314,1.424035567e+09,466582.591426
GRML,Greenland Mines Ltd.,4.59,-0.053608247422680375,1.5408513e+07,190919.282564
NAK,Northern Dynasty Minerals,1.59,-0.05357142857142849,9.46286469e+08,2.268683977554e+06
ASTS,AST SpaceMobile,55.9397,-0.05347377326565143,1.7717547925e+10,2.619441504417e+06
FABC,Fabric.AI,2.48,-0.05343511450381684,1.8349466e+07,83302.74961
EVEX,Eve Holding,2.13,-0.05333333333333338,7.84094249e+08,179932.843073
CNTX,Context Therapeutics,0.369,-0.05311778290993071,3.6080952e+07,339036.565457
LQDT,Liquidity Services,39.47,-0.05302303262955856,1.305901838e+09,83428.993326
MBAI,MBody AI Ltd.,6.26,-0.052950075642965284,9.147134e+06,12073.288788
NTSK,"Netskope, Inc. Class A",14.5,-0.05290659699542786,6.184071065e+09,887392.435985
BZAI,Blaize Holdings,0.4619,-0.05270713699753897,7.0620102e+07,732471.460164
FUFU,BitFuFu,1.26,-0.05263157894736847,2.19982749e+08,23318.664052
MSGY,Masonglory Limited Class A,1.8,-0.052631578947368356,3.931904e+06,17796.3681
PMAX,Powell Max Limited,0.9759,-0.05252427184466023,1.732485e+06,11413.7753
CISO,CISO Global,0.217,-0.052401746724890876,1.0425374e+07,37362.5462
S,SentinelOne,20.945,-0.05226244343891408,7.691885485e+09,1.120196795438e+06
GRNQ,Greenpro Capital,13.175,-0.05215827338129494,2.5197725e+07,7922.3
RCON,Recon Technology,1.46,-0.05194805194805199,697830,125550.969063
GHM,Graham,82.685,-0.05188625157665396,1.023586647e+09,33117.862005
SVRN,SVRN,8.5922,-0.05163355408388526,1.6591592e+07,953.1378
GNPX,Genprex,3.52,-0.05121293800539082,3.04112e+06,25246.715118
FTHM,Fathom,0.6414,-0.05118343195266283,2.3260921e+07,50311.383809
SOUN,SoundHound AI,6.795,-0.050977653631284946,3.179826482e+09,6.307663563188e+06
QUCY,Quantum Cyber N.V.,1.49,-0.0509554140127389,1.31987061e+08,377004.733704
XPON,Expion Energy,6.655,-0.05064194008559195,6.815315e+06,92117.440621
SDA,SunCar,0.6769,-0.050631136044880815,7.2345036e+07,159823.449727
BTOG,Bit Origin Limited Class A,2.63,-0.05054151624548741,2.330134e+06,52007.662533
KOPN,Kopin,4.2157,-0.0505180180180181,8.26203769e+08,636211.800226
VRAX,Virax Biolabs,2.6777,-0.050460992907801296,2.247506e+06,53132.464286
CLSK,CleanSpark,11.035,-0.05034423407917376,2.984214388e+09,3.623093503572e+06
OPAL,OPAL Fuels,1.89,-0.05025125628140708,6.0411512e+07,62701.368044
VTGN,Vistagen Therapeutics,0.2422,-0.05019607843137257,1.1316112e+07,270436.024023
MPLT,MapLight Therapeutics,12.32,-0.05011565150346957,6.0152048e+08,39911.656901
