symbol,name,last_price,pct_change,market_cap,volume
MNDY,Monday.com,85.475,-0.08219692902394504,3.929802102e+09,2.704624113042e+06
BRFH,Barfresh Food Group,1.69,-0.08152173913043485,2.9704041e+07,45864.4152
ODD,ODDITY Tech Ltd. Class A,12.9747,-0.08111189801699709,6.51278702e+08,388589.449552
MPAA,Motorcar Parts of America,12.53,-0.08070432868672058,2.57112951e+08,187976.808474
FRGT,Freight Technologies,2.52,-0.08029197080291978,1.567622e+06,52263.67638
BRCC,BRC Inc.,0.9198,-0.08020000000000005,2.50287463e+08,839510.039534
IBTA,"Ibotta, Inc.",35.35,-0.07990629880270693,8.92343918e+08,73890.247627
NMTC,NeuroOne Medical Technologies,1.5,-0.07975460122699381,1.4142345e+07,82102.687651
BGLC,BioNexus Gene Lab,1.51,-0.07926829268292677,3.795424e+06,425.3631
ABVC,ABVC BioPharma,0.9401,-0.07833333333333331,2.652045e+07,68569.071542
BJDX,Bluejay Diagnostics,0.9865,-0.07803738317757011,1.107145e+06,506840.058014
OMH,Ohmyhome Limited Class A,0.08815,-0.077928870292887,2.718334e+06,3.461911370688e+06
HIVE,HIVE Digital Technologies Ltd.,2.6201,-0.07742957746478873,7.77092132e+08,7.668073979378e+06
UAA,Under Armour,5.6386,-0.07715220949263503,2.568298719e+09,4.090998106256e+06
TBCH,Turtle Beach,12.875,-0.07706093189964153,2.76673048e+08,166870.726685
XE,X-Energy,20.905,-0.0770419426048564,6.510940325e+09,1.987041172753e+06
MKZR,MacKenzie Realty Capital,1.5103,-0.07700299456089965,3.690043e+06,18095.390121
SCTX,Scribe Therapeutics,24.01,-0.07653846153846147,4.91983186e+08,36285.167438
TE,T1 Energy,5.4023,-0.07652991452991442,1.633737573e+09,1.1511248350035e+07
AEI,Alset,1.09,-0.07627118644067785,4.5897079e+07,2326.623419
INTJ,Intelligent Group,3.12,-0.07555555555555553,5.189062e+06,6811.737
PRHI,Presurance Holdings,4.3,-0.07526881720430119,1.7205e+07,552.245221
GTN,Gray Media,4.97,-0.07448789571694606,5.56738849e+08,502497.802405
JZ,Jianzhi Education Technology Group,2.55,-0.07441016333938297,6.237529e+06,37392.668433
CNSP,CNS Pharmaceuticals,4.98,-0.07434944237918206,7.862595e+06,425.307452
UAN,CVR Partners,117.175,-0.0742277000869084,1.337798955e+09,33636.501015
LITB,LightInTheBox Holding Co,2.87,-0.07419354838709677,5.562474e+07,5212.461616
PERI,Perion Network,9.085,-0.07390417940876652,3.78143466e+08,490407.181203
GWH,ESS Tech,0.5962,-0.07350427350427352,1.891193e+07,568178.023
RECT,Rectitude Holdings Ltd,1.15,-0.07258064516129038,1.798e+07,10929.5649
USDE,StablecoinX Inc. Class A,1.92,-0.07246376811594199,4.9723985e+07,123684.67142
ZONE,CleanCore Solutions Inc.,0.3389,-0.07226936764303321,8.1525409e+07,1.215221685251e+06
SBEV,Splash Beverage Group,0.4008,-0.07222222222222223,2.7216e+06,176380.943852
AGRZ,Agroz Inc. Class A,0.297,-0.07158487027196009,6.729617e+06,38626.411082
WOLF,Wolfspeed,30.52,-0.07149376331000906,1.708322959e+09,1.844751953292e+06
GSIW,Garden Stage Limited,15.46,-0.07147147147147134,2.3516926e+07,1108
GENK,GEN Restaurant Group,1.82,-0.07142857142857138,1.0622319e+07,16202.232999
VWAV,VisionWave Holdings,1.3,-0.07142857142857134,3.8614896e+07,332634.809356
GRPN,Groupon,23.25,-0.07111466240511391,1.017852358e+09,974530.679728
SKK,SKK Holdings Limited Class A,4.46,-0.0708333333333333,1.1753659e+07,2854.344
ATEX,Anterix,92.23,-0.07082409832762443,1.936588338e+09,99900.102392
TUSK,Mammoth Energy,3.15,-0.0707964601769912,1.61371667e+08,100278.130068
CHNR,China Natural Resources,3.81,-0.07073170731707308,5.163754e+06,7413.019627
TOYO,TOYO,5.39,-0.07068965517241382,2.47769898e+08,329994.758786
EXFY,Expensify,2.5,-0.07063197026022303,2.45292124e+08,1.362563721325e+06
UPLD,Upland Software,4.88,-0.0704761904761905,1.5430361e+07,10775.034217
CCLD,CareCloud,2.445,-0.07034220532319393,1.11758849e+08,266710.120946
AIBZ,Bitzero Holdings Inc.,6.22,-0.0702541106128551,3.71353012e+08,142975.425631
ALEC,Alector,1.655,-0.0702247191011236,1.98749315e+08,216791.941775
KMPR,Kemper,26.51,-0.07015082427218519,1.67989912e+09,232614.399894
TRUG,"TruGolf Holdings, Inc.",0.8498,-0.0697318007662835,991172,5515.43004
IOTR,iOThree LTD,2.67,-0.06968641114982585,1.3959318e+07,6455.6644
TKLF,Tokyo Lifestyle,1.87,-0.06960545300761227,8.507465e+06,70941.6278
CMTG,Claros Mortgage Trust,1.805,-0.06958762886597938,2.73703359e+08,156265.838435
EUDA,EUDA Health Holdings,14.8,-0.06918238993710689,4.7609767e+07,2663
B,Barrick Mining,40.66,-0.06913919413919421,7.2879221242e+10,1.6061767367725e+07
LASR,NLIGHT,52.29,-0.06882735286261245,3.167631053e+09,1.20390233127e+06
UVV,Universal Holding,47.35,-0.06864673485444535,1.265878225e+09,272628.105187
OPHC,OptimumBank Holdings,8.485,-0.06860592755214051,1.12424551e+08,164184.134854
ENHA,Enhanced Group Inc.,2.4689,-0.06833962264150936,3.40941545e+08,252394.241033
UA,Under Armour,5.525,-0.06829679595278236,2.568298719e+09,1.043348290375e+06
MLEC,Moolec Science,6.7,-0.06815020862308764,5.220788e+06,1157.928467
KNRX,Knorex Ltd.,0.35,-0.06790945406125172,1.1423878e+07,17025.4542
WFCF,Where Food Comes From,12.11,-0.0678090047648739,6.4690304e+07,1124.0653
WW,WW International,16.895,-0.06760485651214136,1.80527611e+08,131409.439431
AKBA,Akebia Therapeutics,0.8486,-0.06737004066380924,2.52138972e+08,4.046415190892e+06
SNAL,Snail,4.43,-0.06736842105263163,4.2006596e+07,149969.73533
TTD,Trade Desk,12.875,-0.06702898550724642,6.487495381e+09,2.5547660026474e+07
PKOH,Park-Ohio,48.995,-0.06693963054656257,7.62899026e+08,45855.673451
HODO,House of Doge,0.51,-0.06678865507776757,4.147935e+07,41324.6057
DOLE,Dole,12.91,-0.06652205350686911,1.316048278e+09,1.122248866507e+06
AXIL,"AXIL Brands, Inc.",5.48,-0.06643952299829636,4.0019998e+07,594.1089
VAC,Marriott Vacations,115.28,-0.06633190248643393,4.24679016e+09,199034.913919
CGTL,Creative Global Technology,3.8002,-0.0662899262899264,6.945745e+06,44844.205817
TG,Tredegar,8.305,-0.06580427446569188,3.10245682e+08,65465.346408
AMC,AMC Entertainment,2.42,-0.06563706563706562,2.311846012e+09,1.0231103815467e+07
FISN,Deep Fission,8.4,-0.06562847608453835,5.42396465e+08,93316.02995
MNRO,Monro,11.895,-0.065593087195601,3.98147804e+08,350582.879409
EXOD,Exodus Movement,5.13,-0.06557377049180334,1.64770211e+08,21830.89845
LTBR,Lightbridge,8.85,-0.06546990496304128,3.10873069e+08,357306.582787
PN,PN Smart Energy,3,-0.06542056074766354,4.4619079e+07,430699.173363
LCID,Lucid Group,6.5801,-0.06532670454545457,2.774254039e+09,3.728495338894e+06
SERA,Sera Prognostics,1.935,-0.06521739130434773,8.105856e+07,15379.0816
MXL,MaxLinear,70.14,-0.06455054681248337,6.799268529e+09,933636.723801
SOUN,SoundHound AI,7.505,-0.06421446384039897,3.494106923e+09,1.8356016358888e+07
CPS,Cooper-Standard,29.39,-0.06401273885350313,5.57953131e+08,66400.026418
BLBD,Blue Bird,64.38,-0.06369982547993033,2.17709416e+09,258587.394093
ONT,"Onterris, Inc.",15.46,-0.06359781950333135,5.7978867e+08,288725.059631
TATT,TAT Technologies,37.1199,-0.0635746720484359,5.21247415e+08,61086.438871
SES,SES AI,0.5265,-0.06333392634762511,2.07574178e+08,3.640177826977e+06
TSQ,Townsquare Media,6.07,-0.06327160493827162,1.1814102e+08,15611.124638
UPXI,Upexi,0.79755,-0.06302866541353382,6.2842164e+07,658283.787829
DMRC,Digimarc,7.45,-0.06289308176100629,1.77686931e+08,22461.451746
ESAB,ESAB Corporation,86.105,-0.06264968430219894,5.710735026e+09,312174.775246
MAZE,Maze Therapeutics,26.865,-0.062303664921465975,1.585088275e+09,200223.402749
CC,Chemours,14.77,-0.06222222222222225,2.370359171e+09,1.139262964528e+06
CIGL,Concorde International Group Ltd Class A,0.5493,-0.0618274978650726,1.30596088e+08,98026.82079
COLL,Collegium Pharmaceutical,27.65,-0.06175771971496438,9.55823467e+08,258307.265263
TVRD,Tvardi Therapeutics,1.755,-0.06149732620320867,2.3360251e+07,179515.577904
FGBI,First Guaranty Bank,9.01,-0.06145833333333332,1.58775302e+08,9924.622713
CDT,CDT Equity,3.21,-0.061403508771929814,2.158283e+06,19625.393315
KAPA,Kairos Pharma,0.3623,-0.061398963730569946,8.264722e+06,437419.8101
SSM,Sono Group N.V.,3.37,-0.061281337047353696,5.258754e+06,2.03850232215e+06
ANPA,Rich Sparkle Holdings Limited,4.34,-0.060606060606060656,6.9770108e+07,2074.853762
YSS,York Space Systems,10.72,-0.060473269062226075,1.499251579e+09,1.012918427768e+06
ABLV,Able View Global,0.7714,-0.06041412911084042,4.0549125e+07,2875
VRAX,Virax Biolabs,2.8,-0.06040268456375844,2.359084e+06,21557.194007
FVN,Future Vision II Acquisition,11.09,-0.0601694915254238,8.90192e+07,68897.8049
DIBS,1stdibs.com,4.775,-0.0600393700787401,1.70093382e+08,42569.063236
HGV,Hilton Grand Vacations,42.92,-0.06000876040297843,3.54888446e+09,352770.551988
QRHC,Quest Resource,1.41,-0.06000000000000005,3.1610269e+07,22270.962343
SBET,Sharplink,6.045,-0.05987558320373247,1.349885872e+09,2.768849359399e+06
MVST,Microvast,0.8518,-0.05982339955849892,3.00341381e+08,3.178369925891e+06
AMCI,AMC Robotics,4.58,-0.05954825462012321,1.12326172e+08,43152.36585
LGIH,LGI Homes,56.465,-0.059543637574949966,1.395128802e+09,92601.742265
FUSE,Fusemachines Inc.,0.8047,-0.05927051671732532,2.4527362e+07,216605.180739
RCON,Recon Technology,0.0334,-0.05915492957746473,3.217273e+06,1.02152085976107e+08
DOCS,Doximity,25.78,-0.059124087591240784,4.883939851e+09,4.960529605953e+06
MX,Magnachip Semiconductor,3.745,-0.05904522613065324,1.45310241e+08,254859.806408
EBS,Emergent BioSolutions,4.555,-0.05888429752066119,2.48162946e+08,1.736812665614e+06
USNA,Usana Health Sciences,14.56,-0.05882352941176471,2.8562278e+08,58909.977977
CABO,Cable One,35.13,-0.058681672025723414,2.11710873e+08,61458.703124
EDBL,Edible Garden AG,1.77,-0.05851063829787228,1.196489e+06,199241.720138
VSNT,Versant Media Group,36.41,-0.05844323765192669,5.378923513e+09,738206.191265
SEV,Aptera Motors Corp. Class B,2.1,-0.05829596412556049,8.8557422e+07,49457.528803
FTDR,Frontdoor,85.565,-0.05796542992403392,6.266536023e+09,273368.998257
FCHL,Fitness Champs Holdings,1.14,-0.05785123966942154,1.58249e+06,21502.889733
STEM,Stem,5.54,-0.057823129251700654,5.2666883e+07,42626.571417
GLND,Greenland Energy Company,2.205,-0.057692307692307605,1.02110002e+08,649855.051882
ERII,Energy Recovery,8.18,-0.0576036866359447,4.42559066e+08,180826.289207
OPFI,OppFi,8.86,-0.057446808510638395,8.02696531e+08,234274.539485
IVVD,Invivyd,0.69765,-0.05722972972972973,2.18009514e+08,1.524725652613e+06
EVC,Entravision,11.285,-0.05722639933166253,1.101708984e+09,707364.460748
MODD,Modular Medical,2.075,-0.056818181818181816,1.1719491e+07,25608.75022
WETH,Wetouch Technology Inc,1,-0.05660377358490571,1.2766741e+07,53481.984783
GOAI,Eva Live Inc,1.67,-0.056497175141242986,7.2767639e+07,55557.168902
ARLO,Arlo Technologies,14.37,-0.05646749835850303,1.654127512e+09,754552.384845
SGC,Superior Group of Companies,13.285,-0.05646306818181818,2.2450843e+08,82948.750365
CORZ,Core Scientific,19.825,-0.056401713469776404,6.751362665e+09,3.754512962932e+06
ATS,ATS Corporation,19.94,-0.056318031235210494,2.043300229e+09,143061.14778
MEC,Mayville Engineering Company,22.82,-0.0562448304383788,6.16598003e+08,391575.03721
PUBM,PubMatic,16.78,-0.056242969628796394,8.10335585e+08,701157.976904
ULCC,Frontier Group,6.965,-0.056233062330623314,1.700143468e+09,713459.529325
ANGI,Angi,4.57,-0.05578512396694206,1.96292254e+08,597481.542945
ZIP,ZipRecruiter,4.855,-0.05544747081712048,4.22642477e+08,227756.702678
MYSE,Myseum AI Inc.,2.3901,-0.055296442687747006,1.3406789e+07,54071.5974
VSA,VisionSys AI,3.59,-0.055263157894736833,1.0613154e+07,77002.191019
BLND,Blend Labs,1.54,-0.055214723926380285,3.85516709e+08,1.258266011406e+06
WD,Walker & Dunlop,41.985,-0.05503038487508441,1.52509285e+09,109005.693645
GOGO,Gogo,3.435,-0.055020632737276406,4.92571078e+08,573920.344935
CAPR,Capricor,3.865,-0.05501222493887522,2.37438761e+08,1.212386167308e+06
FBIN,Fortune Brands Innovations,47.99,-0.05494289090192987,6.061683602e+09,988540.581298
VITL,Vital Farms,11.57,-0.05473856209150326,5.25481829e+08,490118.799682
INSE,Inspired Entertainment,6.2865,-0.05466165413533837,1.7501959e+08,47929.713983
FBYD,Falcon's Beyond Global,9.52,-0.05461767626613711,4.92082106e+08,15016.765741
SNWV,"SANUWAVE Health, Inc",5.56,-0.05442176870748304,5.0475989e+07,26144.694545
LBRX,LB Pharmaceuticals,45.39,-0.054374999999999986,1.376192529e+09,98699.42191
KSCP,Knightscope,1.485,-0.054140127388535006,3.1630596e+07,1.014258688464e+06
REZI,Resideo Technologies,24.67,-0.054064417177913986,3.94919686e+09,380431.539888
AIM,AIM ImmunoTech,0.27,-0.0539593552908198,7.912499e+06,1.321034530733e+06
DTCX,"Datacentrex, Inc.",1.94,-0.0536585365853658,7.891346e+07,38637.663083
JBLU,JetBlue Airways,5.745,-0.053542009884678776,2.290284938e+09,9.67600302475e+06
INSG,Inseego,5.215,-0.05353901996370235,9.014905e+07,170931.496966
GORO,Goldgroup Mining,2.395,-0.053359683794466324,1.89870403e+08,492438.191553
NVEC,NVE,119.24,-0.05319993647768781,6.07499677e+08,71088.931281
SPPL,SIMPPLE LTD.,2.4049,-0.05318897637795275,2.2997532e+07,3754.64018
KULR,KULR Technology Group,2.765,-0.05308219178082185,1.35070921e+08,778203.17293
YHC,LQR House Inc,1.695,-0.05307262569832401,2.296449e+06,53533.291614
TTEC,TTEC Holdings,2.415,-0.05294117647058816,1.24078871e+08,54953.926402
MGN,Megan Holdings,0.0985,-0.0528846153846153,3.9257e+06,2.010080415358e+06
GT,Goodyear,6.1,-0.052795031055900735,1.854067866e+09,5.705842049347e+06
DHX,DHI,3.7699,-0.052788944723618135,1.72828276e+08,204697.516634
BHST,BioHarvest Sciences,2.425,-0.05273437500000009,5.7576318e+07,19831.579379
AHCO,AdaptHealth,5.39,-0.05272407732864687,7.59098126e+08,2.433463359326e+06
RNTX,Rein Therapeutics,0.7744,-0.052721712538226335,7.0355853e+07,64730.5589
MLTX,MoonLake Immunotherapeutics,17.3,-0.05257393209200442,1.552801059e+09,2.496668274325e+06
RACC,Research Alliance Corp III,23.5,-0.05241935483870971,2.25643519e+08,15181.849213
ACVA,ACV Auctions,7.07,-0.05227882037533508,1.37225666e+09,1.170886001243e+06
FENC,Fennec Pharmaceuticals,10.97,-0.05226781857451392,3.9707026e+08,75483.828035
VGAS,Verde Clean Fuels,1.27,-0.0522388059701493,3.0869469e+07,32081.58634
TROX,Tronox,6.17,-0.05222734254992317,1.039647188e+09,732923.394132
ALMU,"Aeluma, Inc.",17.3446,-0.05220765027322409,3.34896103e+08,164919.282888
MARA,MARA Holdings,9.57,-0.0515361744301288,3.897759906e+09,1.5551908313219e+07
BWEN,Broadwind,4.42,-0.05150214592274682,1.0906318e+08,338510.167828
NN,NextNav,15.47,-0.05150214592274667,2.225286475e+09,458184.173504
YELP,Yelp,24.25,-0.0512519561815336,1.405562394e+09,353109.77967
WULF,TeraWulf,16.205,-0.05122950819672132,8.527374689e+09,1.5541801329025e+07
CIFR,Cipher Digital,16.3,-0.05122235157159482,7.130227803e+09,1.4629352385623e+07
IPW,iPower,3.52,-0.05121293800539082,779571,116239.853721
NIKI,Niki BioSolutions,8.53,-0.05116796440489442,7.329375e+06,3625.1888
EHTH,eHealth,1.2999,-0.051167883211678866,4.3244082e+07,43825.071134
NCTY,The9,4.47,-0.0509554140127389,7.2394812e+07,83181.885554
MMS,Maximus,56.175,-0.05093765838824127,3.099055991e+09,181453.111491
SMR,NuScale Power,9.3199,-0.05092668024439916,4.030025106e+09,9.681486078907e+06
LVWR,LiveWire Group,1.025,-0.05092592592592607,2.21142776e+08,626926.568922
CARG,CarGurus,37,-0.05091701936642297,3.472084171e+09,237535.176303
BTBT,Bit Digital,1.3099,-0.05079710144927524,4.85008279e+08,7.142055507346e+06
OESX,Orion Energy Systems,18.7,-0.050761421319796954,8.0558934e+07,65451.744539
ENOV,Enovis,25.26,-0.0507328072153325,1.534585235e+09,384405.34602
OSG,Octave Specialty Group,4.68,-0.05070993914807303,2.21917008e+08,307300.385342
XPL,Solitario Resources,0.731,-0.050649350649350694,7.2907036e+07,31241.924051
POLA,Polar Power,1.69,-0.050561797752809036,6.971548e+06,56051.106879
RYDE,Ryde Group Ltd.,0.7907,-0.05021021021021028,1.50038399e+08,54177
