symbol,name,last_price,pct_change,market_cap,volume
KBSX,FST Corp.,0.85,-0.14991499149914994,4.4761526e+07,1012
AKAN,Akanda,4.17,-0.14197530864197538,2.590628e+06,240947.685888
TWG,Top Wealth Group Holding,0.893,-0.14134615384615387,2.3656411e+07,5.555758018453e+06
SAFX,XCF Global,0.3621,-0.14133270097225525,1.7459718e+08,3.572767468685e+06
CNET,ZW Data Action Technologies,1.19,-0.13768115942028983,5.062432e+06,87599.737839
CNXU,Conexeu Sciences,8.65,-0.1341341341341341,2.62499217e+08,207851.232592
ALA,Corgi ALAB 2x Daily ETF,9.825,-0.13348326498214055,,5207.8508
SXTC,China SXT Pharmaceuticals,4.46,-0.13060428849902533,2.782014e+06,323075.00304
SAGT,Sagtec Global Ltd,0.6799,-0.1294494238156211,1.4544675e+07,679815.656442
BOXL,Boxlight,6.6,-0.1281373844121533,5.051824e+06,111806.721194
BLZE,Backblaze,16.8,-0.12499999999999993,1.187861e+09,2.199094471928e+06
MYND,"Mynd.ai, Inc",0.38,-0.12442396313364054,2.0460758e+07,6476.551624
INBS,Intelligent Bio Solutions,2.825,-0.12267080745341614,9.415237e+06,103463.514629
JFU,9F,2.58,-0.12244897959183669,3.4319264e+07,43713.804879
CRGO,Freightos Limited,1.38,-0.12101910828025488,8.0626256e+07,110620.909617
EPM,Evolution Petroleum,3.37,-0.12010443864229764,1.37392536e+08,2.589754385104e+06
EXYN,Exyn Technologies,2.0271,-0.11865217391304345,1.8294101e+07,112063.521537
ACMM,Corgi ACMR 2x Daily ETF,12.91,-0.11575948109944448,,7355
WOLF,Wolfspeed,27.855,-0.11458995549904642,1.635042297e+09,2.948227849304e+06
HAO,Haoxi Health Technology,3.9766,-0.11434298440979962,1.625599e+06,130900.250813
QRHC,Quest Resource,1.39,-0.10897435897435907,3.2272069e+07,21318.8855
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",4.93,-0.10849909584086809,1.42403612e+08,151567.561028
HTLM,HomesToLife,1.77,-0.1081775583211568,1.78002781e+08,38.4947
PMEC,Primech Holdings Ltd,0.4633,-0.10404177141752081,1.9670393e+07,2931
SILO,Silo Pharma,2.7585,-0.1014657980456025,4.923575e+06,170436.363675
DFSC,DEFSEC Technologies,1.8601,-0.10140096618357476,5.440395e+06,308790.413334
TMS,Teamshares Inc.,8.01,-0.10000000000000006,6.88725824e+08,24848.7809
AXIL,"AXIL Brands, Inc.",5.99,-0.09924812030075189,4.5337818e+07,40646.84101
YOUL,Youlife Group,0.4632,-0.09918319719953324,4.2160887e+07,10526
PMA,Ming Shing Group Holdings,1.4,-0.09677419354838718,2.011125e+07,27654.7465
OLOX,Olenox Industries,2.35,-0.09615384615384615,3.676142e+06,282168.025826
COSM,Cosmos Health,0.1868,-0.09583736689254604,1.277263e+07,3.606051272064e+06
AEHR,Aehr,111.485,-0.09545638945233266,4.017208417e+09,1.679209678955e+06
IQ,iQIYI,1.115,-0.09349593495934959,1.182155299e+09,5.050691729337e+06
OSRH,OSR Health,0.3898,-0.09348837209302328,1.5101037e+07,1.8508628512158e+07
XTLB,XTL Biopharmaceuticals,2.93,-0.09287925696594422,6.294392e+06,24075.7034
WYHG,Wing Yip Food Holdings Group,4.7,-0.09266409266409258,1.3829456e+07,100075.167501
POLA,Polar Power,1.5613,-0.09226744186046515,6.586379e+06,135140.348228
LNKS,Linkers Industries,0.902,-0.09173295740610206,1.670234e+06,122255.8339
SURG,SurgePays,0.2431,-0.0905349794238682,6.715082e+06,4.285053288115e+06
DCGO,DocGo,0.4322,-0.09048821548821556,4.6842582e+07,1.292634190849e+06
PLAG,Planet Green Holdings,0.7417,-0.08949177510434565,1.1593968e+07,481966.460081
QNME,Quanome Technologies,0.3555,-0.08939549180327878,1.3602328e+07,113641.954
LVWR,LiveWire Group,1.13,-0.08870967741935491,2.54711446e+08,199288.030996
STFS,Star Fashion Culture Holdings,4.05,-0.08783783783783795,5.312303e+06,25695.855506
ALP,Alpha Compute,0.1484,-0.08733087330873303,3.814017e+06,2.401672049142e+06
ALPS,ALPS Group Inc,0.27,-0.08660351826792949,4.6558807e+07,16952
JAGX,Jaguar Health,0.892,-0.0865335381464414,4.795007e+06,113380.423445
VVOS,Vivos Therapeutics,0.2694,-0.08429639700883768,4.101685e+06,278859.229045
SKYQ,Sky Quarry,2.555,-0.08422939068100353,1.3329115e+07,433793.230332
SLGB,Smart Logistics Global Limited Class A,0.4927,-0.0842007434944238,2.4507e+07,468370.114502
SEI,Solaris Energy Infrastructure,56.73,-0.08411365837907654,4.077605587e+09,1.416555513078e+06
AXTI,AXT,75.45,-0.0833434576600656,5.399298276e+09,1.0275549659441e+07
EMAT,Evolution Metals & Technologies Corp,2.86,-0.0833333333333334,1.949345025e+09,340028.635512
JWEL,Jowell Global,2.53,-0.08333333333333333,6.641286e+06,9941.9696
GIPR,Generation Income Properties,0.2977,-0.08315368032029556,334571,142884.978
VWAV,VisionWave Holdings,1.22,-0.0827067669172933,4.0231613e+07,399499.422222
TRUG,"TruGolf Holdings, Inc.",1,-0.08256880733944962,1.20277e+06,1.352063014524e+06
ASYS,Amtech Systems,15.49,-0.08234597156398098,2.95536744e+08,433315.696311
LBGJ,Li Bang International Corporation Class A,3.1761,-0.08205202312138729,57928,85406.1502
AMBR,Amber International,1.14,-0.08064516129032265,1.17844064e+08,12607.157049
EFOI,Energy Focus,2.76,-0.08000000000000007,1.9107666e+07,21617.50401
YAAS,Youxin Technology,2.65,-0.0798611111111111,4.5258154e+07,3741.744293
DUOT,Duos Technologies,10.67,-0.07937877480586712,3.64393073e+08,925221.862161
YMAT,"J-Star Holding Co., Ltd.",1.76,-0.07853403141361252,7.659294e+06,10390.600144
BRUN,Boost Run Inc.,18.55,-0.07848981619473415,1.234716346e+09,1.172717538464e+06
NNNN,Anbio Biotechnology Class A,7.7,-0.07784431137724544,3.6868608e+08,33080.996798
ZTO,ZTO Express,21.4,-0.07479463899697365,1.7710342966e+10,1.206682810141e+06
CUPR,Cuprina Holdings (Cayman) Limited,2.75,-0.07407407407407414,7.9365e+06,2992.2445
AUUD,Auddia,1.01,-0.0733944954128441,6.325468e+06,367553.642067
TGHL,The GrowHub Limited Class A,0.797,-0.0732558139534883,2.1757836e+07,105115.11702
AZIO,Azio AI Holdings,1.2699,-0.07306569343065698,2.1085765e+07,279751.138173
THCH,TH International,1.28,-0.07246376811594193,4.485114e+07,42936.610575
BESS,Bimergen Energy Corporation,3.61,-0.07197943444730083,2.7609558e+07,43591.652082
DOCN,DigitalOcean,116.27,-0.07169660678642718,1.4726838637e+10,1.098850736419e+06
NXXT,NextNRG,0.22095,-0.07124842370744007,4.0608727e+07,1.449483273235e+06
GCDT,Green Circle Decarbonize Technology,0.4348,-0.07094017094017095,6.0255e+06,25602.7873
BIAF,bioAffinity Technologies,0.4399,-0.07056834988379461,3.826444e+06,3.173272726338e+06
OCC,Optical Cable,15.06,-0.0703703703703703,1.4299889e+08,114807.292119
GMEX,GMEX Robotics,1.08,-0.06896551724137918,1.048224e+06,319887.214602
VOYG,Voyager Technologies,39.335,-0.06877367424242427,2.558660965e+09,520241.593734
RFIL,RF Industries,12.02,-0.06821705426356595,1.39936116e+08,80230.771971
BMGL,Basel Medical Group Ltd,4.85,-0.0673076923076924,8.140496e+06,2439.8557
HKIT,Hitek Global Inc.,2.845,-0.06721311475409825,2.697558e+07,84331.105348
BZAI,Blaize Holdings,0.5208,-0.06700107488355425,8.0845244e+07,1.95820589604e+06
VELO,Velo3D,13.6501,-0.06697881066302123,4.69859359e+08,556446.953974
SDOT,Sadot Group,9.4761,-0.06639408866995071,1.0446207e+07,69759.246554
ALOY,REalloys Inc.,12.615,-0.06555555555555553,9.31333167e+08,1.142698065626e+06
UMAC,"Unusual Machines, Inc.",28.5805,-0.065385873119686,1.527669922e+09,2.653381284214e+06
RNAZ,TransCode Therapeutics,3.03,-0.06481481481481494,3.519449e+06,32356.985433
MI,NFT Limited,6.5,-0.06474820143884895,1.605345e+06,5293.7715
TTMI,TTM Technologies,117.6251,-0.06431389706467258,1.3242878949e+10,1.181139390725e+06
FEIM,Frequency Electronics,70.34,-0.06425435679127309,8.24955089e+08,120962.089096
HIHO,Highway Holdings,0.936,-0.06399999999999995,4.672942e+06,36671.0707
ZIM,ZIM Integrated Shipping Services,26.68,-0.06353106353106348,3.433605284e+09,2.759965271379e+06
ICG,Intchains Group,0.8432,-0.06311111111111119,5.4634662e+07,34787
OUST,Ouster,40.3,-0.06257269132356373,3.102272565e+09,1.746728699782e+06
HGBL,Heritage Global,1.125,-0.062499999999999965,4.1567334e+07,235136.334
UCTT,Ultra Clean,76.73,-0.06220972867269604,3.698227728e+09,320115.617495
LUNR,Intuitive Machines,18.11,-0.06214396685655098,3.097531825e+09,5.444007304792e+06
MRCY,Mercury Systems,98.475,-0.062142857142857194,6.304544715e+09,842403.018484
MOVE,"Corvex, Inc.",9.51,-0.062130177514792974,2.85320187e+08,41554.532239
QMCO,Quantum,22.06,-0.06207482993197282,9.26923223e+08,1.017518454913e+06
BTBT,Bit Digital,1.36,-0.06206896551724128,5.19312244e+08,2.737628003151e+07
VMAR,Vision Marine Technologies,0.6594,-0.06201991465149356,4.547159e+06,217411.3152
AAOG,Leverage Shares 2X Long AAOI Daily ETF,3.752,-0.062000000000000055,,3.774393370708e+06
FCEL,FuelCell Energy,20.365,-0.06152073732718898,1.735805595e+09,4.709241749101e+06
COE,51Talk Online Education,16.21,-0.061378112333526275,1.03746328e+08,3314.164174
GWAV,Greenwave Technology Solutions,3.68,-0.06122448979591831,3.260449e+06,6999.245505
ANPA,Rich Sparkle Holdings Limited,4,-0.06103286384976521,6.4333476e+07,7451.524469
AMKR,Amkor Technology,51.51,-0.06072210065645524,1.3625133564e+10,2.523841279283e+06
HUDI,Huad,0.8801,-0.06042489591117752,1.3046206e+07,83601.2598
DCX,Digital Currency X Technology,0.8908,-0.060040097077134064,3.33189695e+08,17723.730191
VEEA,Veea,0.1306,-0.05975521958243342,8.585553e+06,303008.7618
MXL,MaxLinear,68.29,-0.05975492220845366,6.589767258e+09,1.175700204431e+06
FPS,Forgent Power Solutions,34.02,-0.05970149253731334,9.405756894e+09,1.874193090664e+06
AIQD,MicroSectors -3x Short Artificial Intelligence (AI) ETNs,50.23,-0.05948306208198208,,0
PENG,Penguin Solutions,54.9,-0.05928718300205622,2.990523913e+09,626131.786751
COHU,Cohu,55.72,-0.0591016548463357,2.803382002e+09,336207.392505
LIF,Life360,43.98,-0.05905006418485248,3.8069258e+09,278374.458578
ACMR,ACM Research,79.4,-0.058907194500414824,5.876302665e+09,405583.618916
VECO,Veeco,47.93,-0.058534669023767374,3.112109972e+09,482585.452194
SCKT,Socket Mobile,0.6838,-0.058515764835467415,6.022247e+06,332357.157099
PSNY,Polestar Automotive,13.74,-0.058259081562714164,2.117915943e+09,56817.634308
XPON,Expion360,3.91,-0.05783132530120486,3.950976e+06,59596.214608
AAOX,Tradr 2X Long AAOI Daily ETF,16.885,-0.05775669642857143,,9.316429077383e+06
GDEV,GDEV Inc,10.875,-0.05762564991334482,2.09456643e+08,5520.187333
MBRX,Moleculin Biotech,0.575,-0.05753155220455666,1.1705905e+07,404919.151941
ZONE,CleanCore Solutions Inc.,0.1509,-0.0574640849469081,3.5730134e+07,3.490041687153e+06
SHMD,Schmid Group,4.93,-0.05736137667304028,3.44797561e+08,187123.530903
AQB,AquaBounty,1.3011,-0.05717391304347824,7.103141e+06,84518.214926
CDNL,Cardinal Infrastructure Group,42.57,-0.05693398316349137,9.22147455e+08,279236.416061
UZX,Linkage Global Inc.,0.1127,-0.05690376569037658,7.870444e+06,691844.1
OPRA,Opera,18.41,-0.05638134290107644,1.748969445e+09,594985.046876
LPTH,LightPath,13.42,-0.05625879043600567,8.93179314e+08,1.358418431291e+06
BMRA,Biomerica,1.51,-0.05625000000000005,4.94443e+06,3440.0523
NCEL,NewcelX,3.2,-0.05604719764011798,1.9428106e+07,4018.8731
MRAM,Everspin,17.42,-0.05582655826558253,4.49014165e+08,798842.345238
VPG,Vishay Precision,64.025,-0.055539165068594194,9.02991948e+08,500848.839283
RYDE,Ryde Group Ltd.,0.8771,-0.055256355019388206,1.67322102e+08,70826.297668
DTSS,Datasea Intelligent Technology Ltd.,0.7152,-0.05509314308363069,7.90745e+06,50587.4558
COHN,Cohen & Company,11.54,-0.05487305487305501,3.9425723e+07,6953.532018
GAME,GameSquare,0.4204,-0.05485611510791362,4.6413243e+07,553236.968493
DFNS,T3 Defense,25.7201,-0.054408088235294146,2.7485464e+07,129718.74263
UTSI,UTStarcom Holdings,2.26,-0.05439330543933068,2.2690922e+07,4467.877
ICHR,Ichor Holdings,62.51,-0.05402542372881357,2.472353656e+09,309329.023986
BGM,BGM Group Ltd.,0.2726,-0.05347222222222212,1.0856893e+08,37890.061089
FORM,FormFactor,117.72,-0.05324111307704684,9.708843703e+09,289810.123827
LBRT,Liberty Energy,20.165,-0.052841709722874594,3.474345246e+09,1.746664526048e+06
WATR,Air Water Ventures,2.69,-0.052816901408450675,8.9066869e+07,84516.89322
AEON,AEON Biopharma,0.2321,-0.052653061224489775,1.2221283e+07,1.7271829627416e+07
CYCU,"Cycurion, Inc.",0.6935,-0.05259562841530052,1.0843867e+07,2.668032854567e+06
GFUZ,General Fusion Group,7.22,-0.05249343832021002,6.15916795e+08,99514.389541
YSG,Yatsen Holding Limited,2.9,-0.05228758169934645,2.87044731e+08,77472.597049
NSRX,Nasus Pharma,3.46,-0.05205479452054793,4.2744449e+07,6317.252688
TC,Token Cat Limited,2.0101,-0.05183962264150948,5.4431266e+07,186389.0129
FGI,FGI Industries,8.87,-0.051336898395721975,1.8289136e+07,86788.325473
HCWC,Healthy Choice Wellness,0.2514,-0.05132075471698113,7.92148e+06,493837.529436
CJMB,Callan JMB Inc.,2.5812,-0.051029411764705976,1.535744e+07,73115.646931
CYAB,"Cyabra, Inc.",0.2828,-0.051006711409395944,5.244807e+06,113242.02
ARBE,Arbe Robotics,0.7726,-0.050859950859950855,1.03796087e+08,302819.561158
KMRK,K-Tech Solutions Company Limited Class A,1.12,-0.0508474576271185,2.4898e+07,6971.35254
VS,Versus Systems,1.31,-0.050724637681159306,8.26344e+06,2051.8291
LWLG,Lightwave Logic,6.305,-0.05045180722891566,1.023670573e+09,1.437513812012e+06
QNRX,Quoin Pharmaceuticals,4.72,-0.05030181086519115,1.0042087e+07,13174.1861
CNTX,Context Therapeutics,0.4716,-0.050151057401812645,4.5902836e+07,539295.471551
