symbol,name,last_price,pct_change,market_cap,volume
NMRA,Neumora Therapeutics,1.505,-0.08787878787878789,3.05719002e+08,653224.492515
MNTS,Momentus,4.125,-0.08738938053097337,8.4855346e+07,784946.315311
PPCB,Propanc Biopharma,0.95,-0.0865384615384616,2.346722e+06,12010.376493
NTCL,NetClass Technology,2.65,-0.08620689655172414,4.048894e+06,52537.163001
NSP,Insperity,49.375,-0.08615583934851011,2.062280903e+09,296887.71587
ELPW,Elong Power Holding Limited Class A,0.1804,-0.08611955420466053,2.881471e+06,3.7116086723356e+07
MNRO,Monro,12.29,-0.08590554109334333,4.20188966e+08,636385.086202
VENU,Venu Holding Corporation,2.05,-0.08482142857142874,1.29612626e+08,130468.748274
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A",3.89,-0.08470588235294114,4.943922e+06,14594.841881
VRXA,Veraxa Biotech AG,1.795,-0.08418367346938778,2.78573391e+08,173469.597671
LENZ,"LENZ Therapeutics, Inc.",5.28,-0.08333333333333326,1.80601309e+08,346221.693363
EOSE,Eos Energy,3.315,-0.08171745152354569,1.298457539e+09,1.3748307436252e+07
ALIT,Alight,16.78,-0.08155446086480561,4.81274752e+08,161863.088461
ARAY,Accuray,0.2619,-0.08105263157894721,3.4193793e+07,1.372816475197e+06
RIVN,Rivian Automotive,15.47,-0.08080808080808068,2.4359213083e+10,2.2732089655873e+07
AHMA,Ambitions Enterprise Management Co. L.L.C,1.2783,-0.08035971223021576,4.1050225e+07,43368.521503
TRAX,First Tracks Biotherapeutics,43.99,-0.079321892005023,1.667157964e+09,275737.377406
LEXX,Lexaria Bioscience,0.3649,-0.07923290436537972,9.823016e+06,170265.501834
INGM,Ingram Micro Holding,28,-0.07894736842105259,7.005516174e+09,372615.154044
CRCL,Circle Internet Group,59.18,-0.07876712328767116,1.5968524166e+10,7.113997103689e+06
VNRX,VolitionRx,0.73705,-0.0783418782043266,9.631857e+06,180652.7305
RNAZ,TransCode Therapeutics,4.84,-0.07809523809523812,5.609949e+06,14783.5909
EMPD,Empery Digital,2.84,-0.07792207792207799,8.6438591e+07,169606.676532
SJ,Scienjoy,0.92,-0.07750927504261498,4.2348118e+07,734
BTBT,Bit Digital,1.31,-0.07746478873239428,5.03595e+08,1.0245648882888e+07
GALT,Galectin Therapeutics,2.98,-0.07739938080495357,2.1271778e+08,147290.705898
PBM,Psyence Biomedical,3.1,-0.07738095238095231,1.2472852e+07,40662.801241
CMCO,Columbus McKinnon,19.08,-0.0773694390715668,5.96254011e+08,461701.858197
SLGB,Smart Logistics Global Limited Class A,0.51,-0.07642158638174577,2.53485e+07,620726.8005
EGO,Eldorado Gold,30.24,-0.0763591936469152,8.517448687e+09,2.411576137576e+06
VSTM,Verastem,5.635,-0.0762295081967213,5.36468566e+08,431117.145026
BJRI,BJ's Restaurants,68.67,-0.07527605709668736,1.557774406e+09,328865.263585
AMIX,Autonomix Medical,3.32,-0.07520891364902507,1.94937e+06,367675.18499
ASST,"Strive, Inc.",11.05,-0.074539363484087,1.004153676e+09,1.690020799705e+06
U,Unity Software,30.86,-0.07438512297540503,1.4554076799e+10,5.49841316548e+06
NAUT,Nautilus Biotechnology,0.9536,-0.07417475728155341,1.30436603e+08,340133.616246
XAIR,Beyond Air,5.02,-0.07380073800738014,3.905278e+06,16715.815681
SBET,Sharplink,5.9377,-0.07368174726989075,1.347783246e+09,4.505822563668e+06
XHLD,"TEN Holdings, Inc.",1.01,-0.0733944954128441,1.3175187e+07,184830.063718
VCIG,VCI Global,0.3237,-0.07328943601488695,3.24322e+06,543874.889367
CAST,"FreeCast, Inc.",1.2233,-0.07325757575757576,6.2807001e+07,275076.003707
GEMI,Gemini Space Station,3.81,-0.07299270072992707,5.19638766e+08,1.107295623159e+06
TNMG,TNL Mediagene,0.354,-0.07281299109481403,1.119154e+06,124772.66135
ADNT,Adient,20.29,-0.0726691042047532,1.715684907e+09,283761.054343
LIQT,LiqTech International,0.64,-0.07246376811594193,2.2757073e+07,56917.246376
INEO,INNEOVA Holdings Limited,0.605,-0.07237043851579274,1.0576612e+07,47082.0516
AHG,Akso Health Group,1.475,-0.07232704402515722,1.353592598e+09,1041
IQMX,IQM Quantum Computers Oyj,9.83,-0.07176581680830971,2.768812521e+09,180701.798748
EDSA,Edesa Biotech,4.875,-0.07142857142857142,5.1393244e+07,20400.622173
BMNR,BitMine Immersion Technologies,16.79,-0.07134955752212385,1.0906333203e+10,1.7129312386366e+07
SOBR,SOBR Safe,0.5203,-0.0712245626561943,1.625257e+06,178942.79039
GVH,Globavend Holdings Limited,0.9475,-0.07107843137254903,2.439626e+06,413812.323193
MDIA,Mediaco,0.92,-0.07070707070707066,8.1500996e+07,2616.598
THM,International Tower Hill Mines,1.775,-0.07068062827225131,4.99526558e+08,483526.98401
OPRX,OptimizeRx,5.83,-0.07017543859649115,1.1765702e+08,81384.009116
AQMS,Aqua Metals,2.66,-0.06993006993006984,1.0024874e+07,22407.041141
PSQH,"PSQ Holdings, Inc.",3.86,-0.06987951807228926,1.3930155e+07,37652.598633
PYXS,Pyxis Oncology,2.67,-0.06968641114982585,1.82463788e+08,355457.976677
MSTR,Strategy Inc.,90.945,-0.06952117863720075,3.5706340147e+10,9.048747838453e+06
BLSH,Bullish,21.02,-0.06949977866312529,3.425736136e+09,889511.094159
AU,AngloGold Ashanti plc,76.64,-0.06911210980201625,4.1638080364e+10,3.53945534997e+06
BTOG,Bit Origin Limited Class A,0.7572,-0.06886374815543538,2.191699e+06,6.6082565157e+06
BBNX,Beta Bionics,13.29,-0.06867554309740719,6.42452744e+08,308811.683691
BAK,Braskem,2.245,-0.06846473029045644,8.35235284e+08,675465.38476
EZRA,Reliance Global Group,1.84,-0.06835443037974684,1.639597e+06,50700.533135
LCID,Lucid Group,7.565,-0.06834975369458114,3.16888528e+09,2.976769800452e+06
ILLR,Triller Group Inc.,1.1,-0.0677966101694914,2.0699758e+07,116806.443678
ROOT,Root,54.11,-0.06771192281185388,9.19349534e+08,131703.253672
DFDV,DeFi Development Corp.,2.48,-0.06766917293233088,7.9813243e+07,468726.179063
FMC,FMC,11.03,-0.06762468300929846,1.481431411e+09,1.63132717333e+06
BGL,Blue Gold LTD,0.2056,-0.0675736961451247,9.543699e+06,115254.63168
TRON,Tron Inc.,1.38,-0.06756756756756763,7.02085454e+08,312480.566252
ACIU,AC Immune,2.21,-0.06751054852320681,2.41203368e+08,66366.835664
OKUR,OnKure Therapeutics,3.73,-0.0675,1.63506387e+08,52816.268
INUV,Inuvo,0.9,-0.06735751295336782,1.5876198e+07,117733.124228
WIX,Wix.com,52.87,-0.06721947776993653,2.369519312e+09,811519.173044
BKKT,Bakkt,6.94,-0.06720430107526881,3.32619514e+08,492908.782361
XNET,Xunlei,5.28,-0.06713780918727913,3.61235225e+08,223578.608348
CELZ,Creative Medical Technology,0.7131,-0.06698940206725111,4.945694e+06,77970.4859
DBGI,Digital Brands Group,13.25,-0.06624383368569411,8.378236e+06,36483.711064
UPC,Universe Pharmaceuticals,3.25,-0.0660919540229885,2.254475e+06,7294.199323
RUBI,Rubico Inc.,2.12,-0.06607929515418498,1.373377e+06,88079.208155
SPRY,ARS Pharmaceuticals,5.26,-0.06571936056838368,5.58084332e+08,764942.594866
EEFT,Euronet Worldwide,71.635,-0.06567105778009648,2.931782238e+09,385611.02385
CELU,Celularity,0.63535,-0.06566176470588246,1.9683253e+07,59826.192296
CRE,Cre8 Enterprise Limited Class A,2.42,-0.06563706563706562,5.216221e+06,17161.8922
CAPR,Capricor,3.915,-0.06563245823389029,2.41463637e+08,3.630117949998e+06
JSPR,Jasper Therapeutics,0.5804,-0.06507731958762886,2.0896424e+07,193496.228442
ADPT,Adaptive Biotechnologies,22.61,-0.06492969396195204,3.846061659e+09,755282.981028
GOSS,Gossamer Bio,0.1668,-0.06449803701626462,8.716137e+07,1.462536767559e+07
FHTX,Foghorn Therapeutics,4.435,-0.06434599156118156,2.77716851e+08,42618.066882
YYGH,YY Group Holding Limited,1.17,-0.06400000000000006,4.002151e+06,127942.834362
CLGN,CollPlant Biotechnologies,0.2809,-0.063354451483828,5.670571e+06,16580.0951
CVRX,CVRx,5.04,-0.06319702602230481,1.42763378e+08,26875.48973
WBUY,WEBUY GLOBAL LTD.,0.9655,-0.06262135922330098,5.700347e+06,103903.596438
IVVD,Invivyd,0.5452,-0.06258596973865198,1.71343694e+08,568080.359727
BGI,Birks Group,0.442,-0.06256627783669134,9.291036e+06,18408.2826
FABC,Fabric.AI,2.4,-0.06250000000000006,1.7034014e+07,38932.81197
INDP,Indaptus Therapeutics,1.35,-0.0624999999999999,1.90536523e+08,33012.786797
DAIC,"CID HoldCo, Inc.",0.64,-0.06240843832405504,826207,32165.5063
BRLS,Borealis Foods Inc,0.7839,-0.06232057416267934,1.7958348e+07,2076.51948
SECZ,Securitize Corp.,6.63,-0.06223479490806229,1.046803607e+09,541859.328214
LLYVA,"Liberty Live Holdings, Inc. Series A",95.75,-0.062193927522037167,9.616177998e+09,35588.24403
EHGO,Eshallgo,1.97,-0.061904761904761955,6.745635e+06,155944.048037
RCON,Recon Technology,0.3378,-0.06140594609613784,3.261681e+07,202637.5322
FIP,FTAI Infrastructure,3.755,-0.06125000000000003,4.72063402e+08,283482.798184
PPC,Pilgrim's Pride,27.55,-0.06100886162235852,6.986104094e+09,384093.589407
GDYN,Grid Dynamics,6.63,-0.06090651558073651,5.93326853e+08,1.433738797357e+06
KBSX,FST Corp.,0.8453,-0.06077777777777774,4.0289402e+07,360
CGEM,Cullinan Therapeutics,16.46,-0.06050228310502276,1.076130385e+09,167182.22871
WMG,Warner Music Group,25.9,-0.060232220609579105,1.4375723951e+10,1.032617461347e+06
INAB,IN8bio,1.015,-0.060185185185185334,1.0634856e+07,19345.401633
XBP,"XBP Global Holdings,",2.895,-0.06006493506493508,3.6245594e+07,1726.110117
TRN,Trinity Industries,32.26,-0.060023310023310086,2.728628862e+09,229505.111984
SXTP,60 Degrees Pharmaceuticals,1.175,-0.05999999999999996,3.310813e+06,134399.643
XCH,XCHG Limited,0.4216,-0.059977703455964405,3.9705114e+07,80885
GRAN,Grande Group Limited,1.3901,-0.05979032803517081,3.682389e+07,447.814897
SIDU,Sidus Space,1.73,-0.059782608695652224,1.79123801e+08,2.258872430115e+06
HOLO,MicroCloud Hologram,1.505,-0.05937500000000012,3.6659776e+07,159962.284861
RADX,Radiopharm Theranostics,3.01,-0.05937500000000012,2.3090748e+07,49783.8273
IPSC,Century Therapeutics,2.06,-0.05936073059360726,3.94977031e+08,172621.099924
NXT,Nextpower Inc.,91.16,-0.05923632610939122,1.4695201378e+10,2.38402809052e+06
ACVA,ACV Auctions,7.555,-0.059153175591531715,1.477107369e+09,1.660779410001e+06
TRX,TRX Gold,0.7658,-0.058982550995330466,2.58954616e+08,308106.45734
GTBP,GT Biopharma,0.2897,-0.05880441845354127,1.1201137e+07,249877.281866
AMLX,Amylyx Pharmaceuticals,19.53,-0.05879518072289151,2.307116077e+09,439374.919452
IREN,IREN Limited,36.02,-0.05854678515420792,1.3673308067e+10,3.3326939508777e+07
PAYP,PayPay Corp,15.15,-0.05842137973896827,1.0915547336e+10,581474.688946
MRDN,Meridian Holdings Inc,10.505,-0.05826983415508728,1.40694877e+08,29219.6263
PLAG,Planet Green Holdings,0.598,-0.05826771653543312,9.037773e+06,63106.186274
LHSW,Lianhe Sowell International Group,2.345,-0.05823293172690763,7.995e+06,26209.3658
AMPG,Amplitech Group,4.625,-0.058044806517311635,1.24413503e+08,639045.625661
COPR,Idaho Copper Corporation,2.11,-0.05803571428571443,3.1353891e+07,9239.34604
FBIO,Fortress Biotech,3.1,-0.05775075987841943,1.09290746e+08,336955.041043
BTBD,BT Brands,1.1025,-0.057692307692307605,7.236127e+06,397.0536
OMEX,Odyssey Marine Exploration,0.6104,-0.05758838968658329,3.7768589e+07,268887.502901
CDXS,Codexis,1.395,-0.05743243243243241,1.60266499e+08,275995.931867
CBIO,Crescent Biopharma,14.1575,-0.05742343541944068,5.52962305e+08,95186.374957
BMR,Beamr Imaging,1.15,-0.05737704918032792,1.8791123e+07,47204.937674
NKLR,Terra Innovatum Global,4.93,-0.05736137667304028,5.81234776e+08,312028.281683
PBI,Pitney Bowes,17.1,-0.057331863285556735,2.456907449e+09,1.003941803345e+06
NNNN,Anbio Biotechnology Class A,10.135,-0.05720930232558141,4.55590656e+08,4191.537277
HDL,SUPER HI INTERNATIONAL,13.2,-0.0571428571428572,8.25379817e+08,2632.5073
JLHL,Julong Holding Limited,6.6,-0.0571428571428572,1.50151148e+08,94198.690633
UIS,Unisys,2.97,-0.05714285714285705,2.29651285e+08,540641.109226
TROW,T. Rowe Price,112.475,-0.05705063715627102,2.5557720763e+10,1.382458340542e+06
ALT,Altimmune,2.81,-0.057046979865771785,5.77588237e+08,1.393170756257e+06
RLMD,Relmada Therapeutics,5.045,-0.05700934579439247,5.61682301e+08,205507.620106
MBIO,Mustang Bio,0.56,-0.056921522398113746,4.499521e+06,7919.5282
EVGO,EVgo,1.575,-0.05688622754491016,2.35569139e+08,1.016562016409e+06
CCHH,CCH Holdings Ltd,1.33,-0.056737588652482164,5.496491e+06,15037.370588
GSIT,GSI Technology,5.51,-0.056506849315068504,2.24092906e+08,468968.369703
BZAI,Blaize Holdings,0.7636,-0.056351952545724275,1.15141608e+08,957266.819317
ATCX,Atlas Critical Minerals,2.85,-0.056291390728476796,1.4992338e+07,4743.6794
ATRC,AtriCure,37.89,-0.05628891656288912,2.043299029e+09,403341.813833
METC,Ramaco,9.23,-0.05623721881390582,6.01729331e+08,1.575666386733e+06
LYEL,Lyell Immunopharma,12.95,-0.056122448979591934,3.36199791e+08,39940.89925
IBTA,"Ibotta, Inc.",24.91,-0.056081849185297475,6.14226431e+08,40987.757896
XGN,Exagen,4.4101,-0.055653104925053536,1.13068046e+08,39395.690166
CWD,CaliberCos,0.4839,-0.05562060889929737,4.597799e+06,63005.461
LLYVK,"Liberty Live Holdings, Inc. Series C",99.78,-0.055560814008518734,9.616177998e+09,150965.624283
DFSC,DEFSEC Technologies,1.36,-0.055555555555555455,3.799416e+06,4490.0789
PRLD,Prelude Therapeutics,4.77,-0.055445544554455495,4.02208799e+08,84519.010348
QCLS,Q/C Technologies,2.56,-0.05535055350553502,2.1282792e+07,61240.023413
UPXI,Upexi,0.7654,-0.05517837304036548,5.9503755e+07,697557.736531
RYTM,Rhythm Pharmaceuticals,99.915,-0.05508795157934546,7.25377045e+09,124911.107978
VRAX,Virax Biolabs,2.6459,-0.055035714285714174,2.227581e+06,32650.970115
NCRA,Nocera,2.25,-0.05462184873949576,3.713575e+06,578395.795112
EIX,Edison International,74.43,-0.05461704559888222,3.0294826974e+10,1.142692427264e+06
SCZM,Santacruz Silver Mining Ltd.,6.41,-0.05457227138643069,6.23686297e+08,155501.026843
IVDA,Iveda Solutions,0.2435,-0.054368932038835,2.882275e+06,64185.394888
ISOU,IsoEnergy Ltd.,9.23,-0.054303278688524526,6.336406e+08,30787.6987
VHI,Valhi,13.0601,-0.05430123099203477,3.90854666e+08,2086.16707
BAOS,Baosheng Media Group,0.5962,-0.05425126903553301,947929,35209
RIOT,Riot Platforms,20.92,-0.05424954792043396,8.364705207e+09,5.390159521166e+06
IMA,ImageneBio,5.59,-0.05414551607445013,6.5742471e+07,1938.4273
CJMB,Callan JMB Inc.,1.4,-0.054054054054054106,8.356254e+06,60153.316522
ARIS,Aris Mining Corporation,13.48,-0.054035087719298214,2.935341611e+09,301797.121552
SHOP,Shopify,115.79,-0.054003267973856205,1.58832924141e+11,3.906590279448e+06
CNL,Collective Mining Ltd.,12.44,-0.05399239543726242,1.211019375e+09,15113.695939
DDC,DDC Enterprise Limited,0.455,-0.053857350800582196,2.2852329e+07,33407
WKEY,WISeKey,6.065,-0.0538221528861154,7.2450339e+07,37733.653284
AXIL,"AXIL Brands, Inc.",5.64,-0.05369127516778528,4.0633593e+07,759.2783
STAK,STAK Inc.,1.94,-0.0536585365853658,3.9381215e+07,1.614938113894e+06
YMT,Yimutian,0.3122,-0.05365262200666883,2.515532e+06,32286
TXG,10x Genomics,46.78,-0.053611167307303226,6.27417486e+09,755536.983353
STRZ,Starz Entertainment,25.8,-0.05355832721936907,4.57845983e+08,23460.743447
MTEN,Mingteng International Corporation,0.975,-0.05339805825242723,6.961692e+06,67028.299928
NVCT,Nuvectis Pharma,21.545,-0.05338312829525482,7.17521131e+08,56123.307754
SKIL,Skillsoft,6.92,-0.05335157318741446,6.5552636e+07,9894.62301
ARQT,Arcutis Biotherapeutics,26.5,-0.05323329760628791,3.501083638e+09,222236.700988
ETON,Eton Pharmaceuticals,46.43,-0.05302875790332452,1.343047312e+09,142585.887517
RACC,Research Alliance Corp III,20.74,-0.05296803652968037,1.99257785e+08,18139.657807
NUAI,New Era Energy & Digital,4.575,-0.052795031055900596,4.89235182e+08,2.945419871175e+06
KNSA,Kiniksa Pharmaceuticals International,74.08,-0.05268542199488497,6.099917335e+09,362084.828285
MODD,Modular Medical,1.961,-0.052657004830917765,1.1151109e+07,12227.845521
STXS,Stereotaxis,1.26,-0.05263157894736847,1.32505986e+08,188491.77234
IKT,Inhibikase,2.16,-0.05263157894736828,3.58819573e+08,160874.454678
EWTX,Edgewise Therapeutics,38.96,-0.05252918287937735,4.419920686e+09,322610.984233
FULC,Fulcrum Therapeutics,3.525,-0.05241935483870975,2.47542787e+08,965995.014375
BCTX,BriaCell Therapeutics,3.44,-0.05234159779614324,3.1608408e+07,33636.211292
CNET,ZW Data Action Technologies,1.63,-0.05232558139534888,6.01659e+06,28738.967571
HL,Hecla Mining,14.15,-0.052243804420629564,1.0013736176e+10,5.869833054361e+06
RGR,Ruger Firearms,37.02,-0.05222734254992317,6.24110679e+08,61647.488248
FIRY,Firy Inc.,9.26,-0.052200614124872036,1.52485831e+08,109604.011365
NIXX,"Nixxy, Inc",0.5306,-0.05216148624508754,1.5899703e+07,323814.8236
FIGR,Figure Technology Solutions,24.47,-0.05191786129407206,5.699979886e+09,925309.172602
ACET,Adicet Bio,8.59,-0.0518763796909493,8.4695018e+07,69522.697041
CVI,CVR Energy,36.105,-0.051864495798319366,3.828205209e+09,406176.937959
AKTS,Aktis Oncology,21.81,-0.05173913043478266,1.271381281e+09,132998.640807
DH,Definitive Healthcare,0.68,-0.05173615953144598,7.575585e+07,55289.826868
CCTG,CCSC Technology International,0.6551,-0.05167921250723792,2.703442e+06,52089.517115
ARAI,Arrive AI Inc.,0.228,-0.05158069883527452,1.2555147e+07,1.704447774942e+06
GORO,Goldgroup Mining,2.115,-0.0515695067264573,1.675517e+08,271783.860751
TGB,Trekor Metals Limited,6.715,-0.05155367231638421,2.571007759e+09,3.703251572179e+06
ZYBT,Zhengye Biotechnology Holding,1.29,-0.05147058823529416,6.4452271e+07,106957.695863
ENVX,Enovix,3.965,-0.05143540669856456,9.11881379e+08,1.674009169387e+06
EYPT,EyePoint,12.2,-0.051321928460342156,1.076522266e+09,479779.708406
DCH,Dauch Corporation,5.56,-0.051194539249146874,1.390969049e+09,493409.265294
WSHP,WeShop Holdings,5.01,-0.05113636363636372,6.1636009e+07,10801.92686
USAU,US Gold Corp,12.83,-0.051035502958579844,2.23095723e+08,77062.180171
PALI,Palisade Bio,1.86,-0.05102040816326524,3.40608153e+08,826585.122067
