symbol,name,last_price,pct_change,market_cap,volume
JELD,Jeld-Wen,2.23,-0.07851239669421485,2.09967384e+08,885764.608863
LESL,Leslie's,0.52625,-0.07837127845884406,5.390767e+06,364960.231579
FHTX,Foghorn Therapeutics,6.17,-0.07772795216741411,3.96396977e+08,334380.010871
AIFU,AIFU Inc.,21.51,-0.07722007722007711,1.36350495e+08,9580.822034
CTW,CTW,2.64,-0.07692307692307684,1.78464e+08,38926.6125
DHX,DHI,4.11,-0.07640449438202243,1.93237645e+08,195514.213087
AIIO,Robo.ai,2.365,-0.07617187499999993,4.3196169e+08,818042.303027
DKI,DarkIris Inc. Class A,3.76,-0.07616707616707628,8.746937e+06,40650.2133
EMAT,Evolution Metals & Technologies Corp,3.105,-0.07589285714285711,2.083032164e+09,1.209027056285e+06
BBCQ,Bleichroeder Acquisition Corp. II,9.595,-0.07562620423892101,3.97899996e+08,214439.22112
BAFN,BayFirst Financial,6.74,-0.07544581618655691,1.98581132e+08,36324.011315
SOGP,Sound Group Inc.,12.445,-0.07540861812778607,5.5808327e+07,21361.208597
BESS,Bimergen Energy Corporation,3.135,-0.0752212389380532,2.4060772e+07,115049.035295
SCKT,Socket Mobile,0.72,-0.0749068482590261,6.431027e+06,235755.447337
YI,"111, Inc",3.46,-0.07486631016042787,3.2900644e+07,10029.555973
OLOX,Olenox Industries,1.3699,-0.07439189189189195,2.389459e+06,886162.128559
WSHP,WeShop Holdings,5.73,-0.07356507679870643,7.2089552e+07,515666.906756
LUCK,Lucky Strike Entertainment Corp,6.245,-0.07344213649851633,9.19215528e+08,488951.722434
STKH,Steakholder Foods,3.03,-0.0733944954128441,1.4699907e+07,159317.695202
KWM,K Wave Media,1.53,-0.07272727272727265,4.318297e+06,65704.487526
TIGR,UP Fintech Holding,5.065,-0.07234432234432227,9.81955641e+08,3.034505951524e+06
PLAY,Dave & Buster's,9.15,-0.0720081135902636,3.43364409e+08,2.103410903581e+06
OBX,Obsidian Therapeutics,17.08,-0.07173913043478262,1.127354987e+09,56379.676838
EYPT,EyePoint,4.635,-0.07114228456913836,4.3106069e+08,4.87210928625e+06
PHIO,Phio Pharmaceutical,1.115,-0.0708333333333333,1.39407e+07,218859.3003
CLGN,CollPlant Biotechnologies,0.2858,-0.0705691056910569,5.814273e+06,148375.0351
MOBI,Mobia Medical,10.84,-0.06952789699570819,3.87350919e+08,59151.75932
GYGY,Game Your Game,1.21,-0.06923076923076929,1.87096e+07,262760.72022
YDES,YD Bio,4.04,-0.0691244239631336,3.07408041e+08,20570.576921
SNES,SenesTech,1.08,-0.06896551724137918,6.209955e+06,110269.8997
PMVP,PMV Pharmaceuticals,1.22,-0.06870229007633594,6.9495475e+07,132623.705715
ADXN,Addex Therapeutics,3.94,-0.06855791962174952,5.455456e+06,34447.9154
ELOX,Eloxx Pharmaceuticals,17.26,-0.06853750674581757,6.358899e+07,12306.606394
OLB,The OLB Group,0.3001,-0.06801242236024854,7.780179e+06,303598.0562
SDOT,Sadot Group,15.848,-0.06721600941730417,2.4222886e+07,400788.60244
PTHS,Pelthos Therapeutics,25.0,-0.06646751306945485,1.02526399e+08,77948.958535
HQ,Horizon Quantum,16.48,-0.06628895184135968,9.58004419e+08,175900.278209
ATGL,Alpha Technology Group Limited Class A,6.8601,-0.06538147138964574,1.2083475e+08,6593.087805
CBAT,CBAK Energy Technology,0.8684,-0.06533204176084392,8.1438929e+07,206083.399428
FOFO,"Hang Feng Technology Innovation Co., Ltd.",2.38,-0.06479625918503684,1.9267636e+07,4840.6584
IHT,InnSuites Hospitality,1.3,-0.06474820143884882,1.3069939e+07,35327.452547
GAME,GameSquare Holdings,3.21,-0.06413994169096215,4.4119052e+07,477549.022595
XHG,XChange TEC.INC,3.8,-0.06403940886699502,2.09284579e+08,72943.755756
ALGS,Aligos Therapeutics,7.03,-0.06391478029294269,4.633462e+07,69772.448947
PLCE,Children's Place,2.5,-0.0636704119850187,5.9372968e+07,144507.29789
DBGI,Digital Brands Group,7.099,-0.06345646437994722,4.395988e+06,100010.548912
AWRE,Aware,1.1801,-0.06341269841269848,2.7483922e+07,5396.61686
MLSS,Milestone Scientific,0.5052,-0.06340378197997777,4.7865916e+07,132348.0185
TNON,Tenon Medical,4.88,-0.0633397312859885,3.455303e+06,150207.621295
HAIN,Hain Celestial,0.726,-0.0628630437588745,6.9919373e+07,261152.218892
KMRK,K-Tech Solutions Company Limited Class A,1.2,-0.06250000000000006,2.7219e+07,48557.424002
INTS,Intensity Therapeutics,4.25,-0.061810154525386365,1.4789901e+07,51030.179474
MRNO,Murano Global Investments,0.208,-0.0617952187640957,1.8175893e+07,196367.5177
GWH,ESS Tech,0.354,-0.061007957559681754,1.4842499e+07,1.393176461372e+06
RDGT,Ridgetech,0.9672,-0.06097087378640784,3.738426e+06,291003.28007
NERV,Minerva Neurosciences,5.1,-0.060773480662983444,2.5927402e+08,62827.099955
GFAI,Guardforce AI,0.376,-0.06070447164626527,1.2334442e+07,128523.9945
HMY,Harmony Gold,21.07,-0.060633080695497076,1.4062930835e+10,6.707016450684e+06
OPTU,Optimum Communications,1.015,-0.060185185185185334,4.11946084e+08,2.443862069075e+06
HDL,SUPER HI INTERNATIONAL,13.275,-0.06017699115044245,8.34135717e+08,1015.65269
CRGO,Freightos Limited,1.25,-0.060150375939849676,6.7188547e+07,94248.359484
IPW,iPower,1.88,-0.06000000000000005,420254,90107.242901
CLYM,Climb Bio,15.12,-0.05970149253731338,9.23000617e+08,1.026178608386e+06
AMZE,Amaze Holdings,0.1686,-0.05967651979921912,1.317541e+06,2.045003379794e+06
TELA,TELA Bio,0.6499,-0.05961510635219217,3.0699034e+07,92238.353327
DGICB,Donegal Insurance,23.1743,-0.059484577922077994,7.39521607e+08,208.286642
SCNI,Scinai Immunotherapeutics Ltd. ADR,2.7,-0.05923344947735189,1.452596e+06,77897.97456
PTLO,Portillo's,4.47,-0.058947368421052686,3.4446372e+08,1.074243587775e+06
ARMP,Armata Pharmaceuticals,5.13,-0.05871559633027528,2.02641785e+08,212978.468992
WXM,WF International Limited,4.49,-0.05870020964360574,1.4435231e+07,30091.4338
CBRL,Cracker Barrel,55.14,-0.05832123644436853,1.309125012e+09,558282.28447
BDSX,Biodesix,28.82,-0.05816993464052291,3.24710656e+08,127366.547163
LRHC,La Rosa Holdings Corp.,0.4739,-0.057852882703777364,1.66887e+06,367799.8529
CELH,Celsius,33.2,-0.05762134544422351,8.914424705e+09,5.567675505364e+06
ELOG,Eastern International Ltd.,0.7003,-0.0575965549724128,9.535459e+06,5515
AGMH,AGM Group Holdings,0.9899,-0.057238095238095275,5.033315e+06,42859.669533
ELPW,Elong Power Holding Limited Class A,3.8659,-0.0570975609756097,2.108564e+06,57557.642393
MTEN,Mingteng International Corporation,1.075,-0.05701754385964908,8.594336e+06,242455.451305
VHC,VirnetX Holding Corp,12.44,-0.05686125852918878,5.5617389e+07,5847.248731
JFIN,Jiayin Group,2.16,-0.05676855895196502,1.1983466e+08,92356.84451
GLAS,Glass House Brands Inc.,9.81,-0.05673076923076922,9.10776851e+08,247480.945987
DIT,AMCON Distributing,71.5,-0.05623020063357979,6.9786002e+07,0
MGPI,MGP Ingredients,16.465,-0.05590596330275237,3.73461485e+08,113473.052033
IFRX,InflaRx,2.285,-0.05578512396694206,3.55157412e+08,755382.339873
HTLM,HomesToLife,1.7001,-0.055500000000000056,1.614375e+08,2314.712091
BRTX,BioRestorative Therapies,0.2049,-0.05532503457814666,5.526215e+06,289692.9929
DSC,DSC Holdings Ltd.,8.5,-0.05503057254030008,4.50402068e+08,22646.685194
TWFG,TWFG,29.2,-0.05501618122977344,3.98903913e+08,101487.544718
NCMI,National CineMedia,2.495,-0.05492424242424243,2.47405265e+08,1.30593042118e+06
ROOT,Root,55.0,-0.054820415879016975,9.01552333e+08,73352.70527
RRGB,Red Robin,9.54,-0.05450941526263634,1.90738857e+08,239032.047319
TATT,TAT Technologies,37.2,-0.05415713196033551,4.95289172e+08,99340.552778
BNAI,Brand Engagement Network,12.5447,-0.053944193061840055,9.9815653e+07,119108.785021
SKK,SKK Holdings Limited Class A,4.42,-0.05353319057815846,1.7862287e+07,21386.6691
CVRX,CVRx,3.095,-0.05351681957186539,8.6984814e+07,323285.068871
BDL,Flanigan's Enterprises,49.0,-0.053505891442920665,9.6222155e+07,22411.788171
REED,"Reed's, Inc.",0.9751,-0.05330097087378646,1.2212798e+07,10959.0479
ECOR,electroCore,9.8,-0.053140096618357384,9.2412821e+07,40964.290107
ANL,Adlai Nortye Group Ltd. ADR,14.26,-0.05312084993359898,9.69832941e+08,113038.041705
BHVN,Biohaven,16.05,-0.05309734513274328,2.560192087e+09,4.25920283359e+06
LSF,Laird Superfood,3.9301,-0.05298795180722901,4.6450468e+07,35190.107965
GO,Grocery Outlet,11.565,-0.05282555282555293,1.209821647e+09,2.014797971492e+06
SNTI,Senti Biosciences Holdings,0.366,-0.05279503105590069,1.204679e+07,135865.473105
GOGO,Gogo,2.7,-0.05263157894736839,3.87552485e+08,1.561356932161e+06
QCLS,Q/C Technologies,2.36,-0.05220883534136559,2.0392696e+07,131612.335335
AGEN,Agenus,7.82,-0.05212121212121209,3.7087968e+08,614573.394296
HUHU,HUHUTECH International Group,4.41,-0.05181681358847553,1.20431826e+08,361365.245712
RADX,Radiopharm Theranostics,2.2,-0.05172413793103434,1.6919325e+07,95885.817114
BLMN,Bloomin' Brands,10.575,-0.05156950672645749,9.54245119e+08,1.456407974276e+06
LIQT,LiqTech International,0.5606,-0.051438240270727555,2.0394713e+07,33710
GTN.A,"Gray Media, Inc. Class A",6.65,-0.051355206847360835,5.27310015e+08,5380.057909
NOMA,Nomadar,2.2199,-0.05132478632478627,4.1613457e+07,9231.040587
PMAX,Powell Max Limited,1.11,-0.05128205128205114,2.006939e+06,15225.4253
MNSO,MINISO Group,10.835,-0.051225919439579604,3.43339625e+09,757106.732611
LGO,Largo,0.7313,-0.051122356299468145,8.0475462e+07,252494.731863
XPOF,Xponential Fitness,5.39,-0.05105633802816902,2.3980392e+08,249167.607267
FOUR,Shift4 Payments,43.89,-0.051027027027027015,3.65190555e+09,1.125379382725e+06
DWTX,Dogwood Therapeutics,2.5248,-0.050827067669173005,9.042019e+07,30121.907863
NMCO,Nuveen Municipal Credit Opportunities,9.825,-0.05072463768115946,5.79041379e+08,1.192295203001e+06
YUMC,Yum China,44.79,-0.050657058075455716,1.610152581e+10,1.908486785311e+06
AXG,Solowin Holdings,2.25,-0.050632911392405104,4.57656069e+08,78069.777644
GNLN,Greenlane Holdings,2.8488,-0.050399999999999924,2.083632e+06,9087.989042
IOTR,iOThree LTD,2.45,-0.050387596899224764,1.2548794e+07,2396.654493
VITL,Vital Farms,10.39,-0.050274223034734826,4.6967085e+08,1.00838174078e+06
WLDS,Wearable Devices,2.27,-0.05020920502092054,5.782136e+06,165200.726247
BHST,BioHarvest Sciences,1.9,-0.050000000000000044,4.6015719e+07,107261.082979
