symbol,name,last_price,pct_change,market_cap,volume
NXTT,Next Technology Holding Inc.,0.0935,-0.18554006968641115,8.556862e+06,3.2718204804008e+07
EXTR,Extreme Networks,26.53,-0.1796536796536797,4.228055585e+09,1.995189930044e+06
GYGY,Game Your Game,3.2717,-0.177964824120603,6.3969465e+07,188040.796439
IMC,IMC Rare Earths Ltd,6.78,-0.17518248175182485,8.63922e+08,372819.825474
CC,Chemours,14.96,-0.16564417177914104,2.696272322e+09,3.870517261435e+06
BBBY,Bed Bath & Beyond,4.655,-0.16276978417266177,5.29669374e+08,5.204624202078e+06
LCID,Lucid Group,6.515,-0.16259640102827772,3.040100534e+09,8.289845393336e+06
MDLN,Medline Inc. Class A,35.51,-0.1553282588011418,3.5549284101e+10,8.477736875376e+06
DVLT,Datavault AI Inc.,0.3153,-0.15127860026917894,3.17446514e+08,3.377188779341e+07
GWAV,Greenwave Technology Solutions,3.99,-0.15106382978723404,3.832895e+06,41417.354482
SEAT,Vivid Seats,8.1,-0.15094339622641506,1.07241e+08,27507.718096
NYT,The New York Times,64.285,-0.14978177489750036,1.223843867e+10,3.250865802877e+06
UFG,Uni-Fuels Holdings,0.5206,-0.1465573770491804,1.980365e+07,210511.339002
ALIT,Alight,14.71,-0.14377182770663555,4.5256159e+08,581352.427856
XHLD,"TEN Holdings, Inc.",0.7801,-0.14359424744757934,1.1076739e+07,30441.892933
DBGI,Digital Brands Group,18.59,-0.140545538603791,1.2693775e+07,2.155544644242e+06
YSS,York Space Systems,13.165,-0.14010450685826265,2.011703915e+09,1.149450983789e+06
ADGM,Adagio Medical Holdings,0.69,-0.13750000000000012,1.7930503e+07,7.346650638447e+06
CHCT,Community Healthcare Trust,15.28,-0.1372106154714851,5.06006454e+08,634783.890811
GLXY,Galaxy Digital Inc.,19.12,-0.1364046973803071,4.239628961e+09,7.429689814106e+06
FTHM,Fathom,0.7531,-0.13605598256280835,2.8922029e+07,152291.4532
FUSE,Fusemachines Inc.,0.8901,-0.13582524271844662,2.9854861e+07,918016.419464
MGN,Megan Holdings,0.13325,-0.13248697916666655,5.6906e+06,1.15138688639e+07
NEXR,Nexera Technologies,2.6159,-0.13093023255813951,1.672392e+06,1.069470525746e+06
ELPW,Elong Power Holding Limited Class A,0.1395,-0.12484316185696345,3.665819e+06,1.3582413051191e+07
RBA,RB Global,97.23,-0.12452728254997297,2.0696890765e+10,3.434256154401e+06
STKH,Steakholder Foods,2.54,-0.12413793103448272,7.810295e+06,116239.836123
BANL,CBL International,3.9901,-0.12266930518909412,9.602628e+06,111593.852692
TGHL,The GrowHub Limited Class A,0.7905,-0.12186180848700291,2.3030416e+07,199003.26176
OFIX,Orthofix Medical,10.74,-0.11967213114754091,4.93952587e+08,508455.448417
NXTC,NextCure,5.098,-0.11799307958477515,2.3721984e+07,141441.902162
MOVE,"Corvex, Inc.",12.11,-0.11798980335032781,3.78056991e+08,196237.290396
PMI,Picard Medical,3.8,-0.11627906976744186,8.831851e+06,71367.899657
VBIO,Valion Bio,0.2938,-0.11585916340656027,1.388596e+06,223105.431177
ASTE,Astec Industries,46.3,-0.11387559808612446,1.201364917e+09,225053.745839
LIVN,LivaNova,75.7,-0.11280398476413712,4.692972151e+09,701574.425635
EOSE,Eos Energy,3.865,-0.1114942528735631,1.573339915e+09,2.9797043056334e+07
EVGO,EVgo,1.5399,-0.10988439306358377,2.44032701e+08,6.715880429912e+06
SST,System1,1.7901,-0.10940298507462676,1.6516953e+07,21647.197148
FLUT,Flutter Entertainment,93.49,-0.10927972560975609,1.8208579614e+10,6.706785250874e+06
GXO,GXO Logistics,46.67,-0.10884093946916165,6.025094605e+09,1.710119620418e+06
QMLS,QumulusAI,6.33,-0.10845070422535205,2.31718913e+08,151005.651968
NAGE,Niagen Bioscience,3.095,-0.10806916426512968,2.76365814e+08,793192.459169
CXDO,Crexendo,6.6872,-0.1047925033467202,2.41170375e+08,430687.876237
SPWR,SunPower,0.2681,-0.10454241816967266,6.1285227e+07,2.768496982155e+06
VIVK,Vivakor,1.4802,-0.10290909090909088,1.222774e+06,1.151802109916e+06
SEGG,Sports Entertainment Gaming,2.72,-0.0993377483443708,9.84365e+06,46701.361201
TCI,Transcontinental Realty Investors,39.15,-0.09917165209387949,3.75464673e+08,164177.023758
XCH,XCHG Limited,0.428,-0.0989473684210526,4.2051124e+07,1.589381e+06
PARR,Par Pacific,74.8,-0.0987951807228916,4.161974991e+09,716299.370825
FBGL,FBS Global Limited,0.5301,-0.09846938775510196,7.695e+06,19400
BL,Blackline,29.87,-0.09812801932367139,1.941089743e+09,473886.908791
HCWB,HCW Biologics,3.25,-0.09722222222222224,5.860432e+06,26477.108877
PMEC,Primech Holdings Ltd,0.4153,-0.09717391304347829,1.7672274e+07,4892
AIAI,AIAI Holdings Corporation,4.1811,-0.09695464362850974,3.24850633e+08,127629.808966
ERNA,Ernexa Therapeutics,3.9953,-0.09608597285067876,5.032726e+06,65763.433822
TMDX,TransMedics Group,73.03,-0.09560371517027863,2.790793563e+09,1.479639437971e+06
EVEX,Eve Holding,2.59,-0.09440559440559441,9.96670912e+08,556161.507414
PCRX,Pacira BioSciences,25.03,-0.09377262853005068,1.087970098e+09,373567.37404
YMT,Yimutian,0.398,-0.09298085688240657,3.34591e+06,57921.733333
EHTH,eHealth,1.2888,-0.0923943661971831,4.6659296e+07,242923.844884
NCRA,Nocera,1.7709,-0.09184615384615387,3.042635e+06,61608.948274
AMST,Amesite,0.9452,-0.09115384615384614,6.811845e+06,40448.104117
VSH,Vishay,35.31,-0.09111969111969109,5.958731569e+09,4.329668187765e+06
PHOE,Phoenix Asia Holdings Ltd,20.0001,-0.09090454545454546,4.752e+08,15257.257529
SDST,Stardust Power Inc.,0.62745,-0.09065217391304348,7.333866e+06,432857.899796
NXTS,Nexentis Technologies,1.84,-0.08910891089108908,2.935732e+06,16665.025332
LIMN,Liminatus Pharma,0.1077,-0.08883248730964463,8.065959e+06,1.619905439857e+06
PAMT,PAMT CORP,16.01,-0.08826879271070599,3.67763241e+08,10883.512591
YHC,LQR House Inc,1.8062,-0.08777777777777776,2.581599e+06,53685.3724
MTCH,Match,37.65,-0.08705140640155197,9.619911532e+09,2.710735508792e+06
VEEE,Twin Vee PowerCats,10.05,-0.0855323020928116,6.214231e+06,47499.60856
LGPS,LogProstyle,0.9602,-0.08552380952380952,2.4791413e+07,58700.522171
NUWE,Nuwellis,1.72,-0.08510638297872336,681559,664139.491441
YYAI,AiRWA Inc.,0.11,-0.0848585690515807,126638,1.7964946845465e+07
VTOL,Bristow,43.695,-0.0847297863426896,1.41338156e+09,110168.152686
EMAT,Evolution Metals & Technologies Corp,2.65,-0.08462867012089814,1.80008392e+09,165012.958615
LESL,Leslie's,1.21,-0.0833333333333334,1.2354471e+07,192131.163043
PAY,Paymentus,40.9,-0.08295964125560544,5.616908256e+09,1.405267809911e+06
CCI,Crown Castle,71.2446,-0.08260880762297182,3.393742e+10,3.588299379761e+06
MYND,"Mynd.ai, Inc",0.3801,-0.0825488776249095,1.9532009e+07,24630.384758
KUST,Kustom Entertainment,1.4685,-0.08218750000000011,1.002976e+06,512881.411286
LUMN,Lumen Technologies,6.1586,-0.08217585692995531,6.913387279e+09,9.765246720176e+06
WLDS,Wearable Devices,2.92,-0.08176100628930824,6.918722e+06,163850.8709
UPC,Universe Pharmaceuticals,6.48,-0.08085106382978716,4.502473e+06,188747.520763
ELWT,Elauwit Connection,8.08,-0.07972665148063773,5.9644361e+07,4814.99988
FEBO,Fenbo Holdings Limited Class A,0.8101,-0.07943181818181815,9.735e+06,1998
BMR,Beamr Imaging,1.289,-0.07928571428571428,2.1741795e+07,191132.185116
ATEX,Anterix,97.95,-0.07898448519040895,2.073662603e+09,129373.917808
PWCM,"PowerCompute, Inc.",1.52,-0.07878787878787873,1.54219e+06,1.513069956518e+06
SLDP,"Solid Power,",2.12,-0.07826086956521727,5.1858741e+08,2.642073167594e+06
DLPN,Dolphin Entertainment,1.07,-0.0775862068965516,1.516512e+07,22455.6426
AUR,Aurora Innovation,6.675,-0.0767634854771785,1.4169692317e+10,1.004863621077e+07
CLDI,Calidi Biotherapeutics,1.745,-0.07671957671957662,2.281186e+06,124410.005881
NXXT,NextNRG,0.2712,-0.07660878447395307,4.9380793e+07,759333.977187
AIB,AIB Data Centers Inc.,1.93,-0.07655502392344495,1.58797083e+08,196527.824323
ADTN,ADTRAN Holdings,8.09,-0.07648401826484018,7.12147497e+08,842377.498174
SPCX,SpaceX,115.745,-0.07647809782175052,1.651120894058e+12,9.0902416290057e+07
ASTI,Ascent Solar Technologies,3.2701,-0.07624293785310741,3.484833e+07,265455.742794
HPAI,Helport AI Limited,0.4792,-0.07615191825718147,1.9527452e+07,90314.603333
PSQH,"PSQ Holdings, Inc.",4.435,-0.07604166666666672,1.6155758e+07,24854.063536
YI,"111, Inc",3.57,-0.0751295336787565,3.395628e+07,475.665418
ATGL,Alpha Technology Group Limited Class A,7.4,-0.07499999999999996,1.317e+08,1079.73194
ENLT,Enlight Renewable,83.76,-0.07488402915838305,1.2255177856e+10,163325.330896
SOAR,Volato Group,0.1342,-0.0744827586206895,7.711541e+06,664888.80843
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),1,-0.07407407407407414,3.88046108e+08,810684.903003
TVRD,Tvardi Therapeutics,1.88,-0.07389162561576351,1.8997221e+07,230778.013513
FABC,Fabric.AI,2.695,-0.07388316151202759,1.9163266e+07,129392.46314
NIXX,"Nixxy, Inc",0.517,-0.07347670250896063,1.5607597e+07,291943.014276
ONFO,Onfolio Holdings,0.0751,-0.07283950617283953,557593,2.14887888618875e+08
SNAP,Snap,5.37,-0.07253886010362694,9.792034751e+09,3.124980367166e+07
THRY,Thryv,2.755,-0.07239057239057249,1.31984159e+08,636677.938755
IPDN,Professional Diversity Network,0.4201,-0.07221731448763252,5.818551e+06,5518.9888
BBGI,Beasley Broadcast,24.1648,-0.07201228878648232,4.6622766e+07,11961.468622
LIFE,Ethos Technologies Inc,25.66,-0.07197106690777572,1.73612186e+09,1.259471245176e+06
GLRE,Greenlight Reinsurance,15.185,-0.07182151589242047,5.42603089e+08,92488.412372
GPUS,Hyperscale Data,0.1193,-0.0715953307392996,5.9316499e+07,1.4202093753008e+07
CANG,Cango,1.5229,-0.07140243902439024,6.7276025e+07,21585.312902
ARAY,Accuray,0.289,-0.07133676092544987,3.7346836e+07,371831.688295
ARVN,Arvinas,8.36,-0.07111111111111118,5.79400358e+08,740534.113351
KBSX,FST Corp.,1.0499,-0.07088495575221225,5.0585583e+07,20075.70457
LUNG,Pulmonx,1.915,-0.07038834951456312,8.7008638e+07,193644.918212
DK,Delek,61.55,-0.07024169184290038,4.05723528e+09,658943.42808
NUCL,Eagle Nuclear Energy Corp,6.23,-0.07014925373134324,1.9759305e+08,279210.835895
FGNX,FG Nexus,7.17,-0.07003891050583658,4.4858796e+07,9554.814359
CE,Celanese,42.075,-0.06996021220159149,4.961133264e+09,2.410917665317e+06
CIM,Chimera Investment,11.79,-0.0687203791469195,1.058958587e+09,1.147455916231e+06
NINE,Nine Energy Service,11.01,-0.06852791878172593,1.64888881e+08,11312.260151
NIPG,NIP Group,8.7,-0.06852248394004289,6.9850047e+07,4871.851783
ARQQ,Arqit Quantum,20.48,-0.06824385805277525,3.82679017e+08,208544.653749
ULH,Universal Logistics,18.135,-0.06808838643371014,5.12363096e+08,24034.356634
DCOY,Decoy Therapeutics,4.0755,-0.06739130434782613,2.31406e+06,3956.912482
AIFF,Firefly Neuroscience,1.11,-0.0672268907563024,1.8570926e+07,896370.091176
LVWR,LiveWire Group,1.325,-0.0669014084507042,2.90761798e+08,411432.299578
EMBC,Embecta,3.565,-0.06675392670157065,2.26928364e+08,462288.282856
AMOD,Alpha Modus,4.22,-0.06637168141592917,2.2218733e+07,52010.4029
KD,Kyndryl,13.725,-0.06569094622191966,3.239397785e+09,3.620178050319e+06
ATPC,Agape ATP Corporation,2.42,-0.06563706563706562,2.561602e+06,61194.5618
BZFD,BuzzFeed,1.14,-0.06557377049180334,1.01960908e+08,390623.898065
OPEN,Opendoor Technologies,3.85,-0.06553398058252427,3.974714923e+09,2.8137133701773e+07
SMP,Standard Motor Products,38.425,-0.06531257601556804,9.15243399e+08,41653.218462
ATNM,Actinium Pharmaceuticals,0.7575,-0.06481481481481494,2.5413745e+07,200726.7735
DYAI,Dyadic International,1.01,-0.06481481481481487,3.9535992e+07,245331.315193
CCG,Cheche Group Inc. Class A,12.85,-0.06477438136826787,3.4424552e+07,19217.365817
BWEN,Broadwind,4.6674,-0.06464929859719447,1.17254621e+08,240524.07898
CNF,CNFinance Holdings Limited,2.18,-0.06433752521567437,3.9277957e+07,4260
PINS,Pinterest,23.935,-0.06430805316653634,1.4328824424e+10,1.038607055951e+07
COSM,Cosmos Health,0.2096,-0.06428571428571427,1.3843482e+07,607919.341866
NICE,NICE Systems,96.68,-0.06399457837157517,5.911599241e+09,543397.384095
SMX,SMX (Security Matters) PLC,15.8036,-0.06376777251184831,1.7918487e+07,9478.460085
OPTU,Optimum Communications,0.8193,-0.06376414124100098,3.42621782e+08,608518.753367
GLAS,Glass House Brands Inc.,9.43,-0.06355511420059588,8.9682363e+08,321080.793324
GFAI,Guardforce AI,0.3259,-0.06350574712643665,1.0690767e+07,43821.126315
AMPG,Amplitech Group,5.18,-0.06329113924050642,1.40123558e+08,633437.916309
STTK,Shattuck Labs,7.42,-0.06313131313131314,7.57379748e+08,269973.775919
TRLV,Trulieve Cannabis,8.33,-0.06299212598425202,1.709609754e+09,467078.257946
TRIN,Trinity Capital,17.025,-0.06250000000000008,1.632359742e+09,1.596835876381e+06
LFS,"LEIFRAS Co., Ltd.",2.26,-0.062240663900415084,6.3047091e+07,83317.40055
UBER,Uber,67.51,-0.062230865397971805,1.46542772945e+11,2.4422588793313e+07
CLRO,ClearOne,3.78,-0.0620347394540944,1.078191e+07,13394.531632
INDI,indie Semiconductor,3.415,-0.061813186813186836,7.70146914e+08,1.532297363421e+06
DDC,DDC Enterprise Limited,0.4053,-0.06180555555555556,2.0524764e+07,186284.5457
DKL,Delek Logistics,54.5,-0.061639118457300246,3.088009288e+09,32584.437997
GITS,Global Interactive Technologies,1.98,-0.061611374407582895,7.568868e+06,6324.7143
ATEC,Alphatec,9.715,-0.0613526570048309,1.59095036e+09,1.318789249346e+06
INSP,Inspire Medical Systems,60.21,-0.061272217025257245,1.854311452e+09,292496.37846
GPRO,GoPro,0.721,-0.06119791666666672,1.3319047e+08,1.648191282749e+06
WBX,Wallbox,3.4,-0.06077348066298348,8.7317841e+07,9976.192619
SIDU,Sidus Space,2.095,-0.060538116591928155,2.18063758e+08,3.177738563737e+06
CIRC,Circle8 Group,0.6536,-0.0603795284646349,6.265935e+07,227159.929345
FCUV,Focus Universal,9.96,-0.06037735849056593,7.295178e+06,196782.905459
ZBAO,Zhibao Technology,0.2397,-0.06036848294786357,8.687434e+06,2.879192455374e+06
WCT,Wellchange Holdings Company Limited Class A,0.82,-0.060064190738193496,3.952295e+06,39738.739142
CVS,CVS,98.155,-0.059998084658111475,1.33232329396e+11,9.044271274212e+06
GRML,Greenland Mines Ltd.,0.1818,-0.05997931747673216,2.9112358e+07,1.3873781174e+06
PAYP,PayPay Corp,15.69,-0.05991611743559028,1.1281204629e+10,397216.956072
BATRA,"Atlanta Braves Holdings, Inc. Series A",51.52,-0.05985401459854004,3.340307441e+09,90650.649675
LPSN,LivePerson,2.06,-0.05936073059360726,2.7131339e+07,355491.22567
HRZN,Horizon Technology Finance,4.28,-0.05934065934065925,3.11270666e+08,731647.819688
ELVN,Enliven Therapeutics,57.5,-0.05907380134184257,4.361306994e+09,527004.935981
TRI,Thomson Reuters Corporation,102.71,-0.05900137425561165,4.7583398567e+10,1.271497386401e+06
PPBT,Purple Biotech,1.4118,-0.05880000000000004,6.12323e+06,1043.271702
JYD,Jayud Global,0.866,-0.05869565217391309,7.634987e+06,14003.8078
SLQT,SelectQuote,0.7,-0.058507061197041146,1.31114569e+08,130204.275191
ONMD,OneMedNet Corp,0.6708,-0.058394160583941715,4.01744e+07,167456.9996
RAYA,Erayak Power Solution,2.26,-0.05833333333333339,2.531303e+06,17588.077013
RCEL,Avita Medical,4.36,-0.05831533477321805,1.42649953e+08,66934.147749
QXL,Quantum X Labs,4.7,-0.05811623246492986,6.5615048e+07,55183.758444
NKLR,Terra Innovatum Global,5.85,-0.05797101449275367,6.86520041e+08,195543.303567
PUK,Prudential,27.8,-0.057946458827516124,3.6564307508e+10,1.755509178231e+06
KLRS,Kalaris Therapeutics,4.07,-0.057870370370370364,1.03020563e+08,8521.22996
RR,Richtech Robotics,1.564,-0.05783132530120474,3.70051335e+08,1.701223837882e+06
RDGT,Ridgetech,0.68,-0.05778024109740884,2.635046e+06,77843.808721
INGN,Inogen,6.5203,-0.05776011560693644,1.87220278e+08,70775.331699
STEX,Streamex Corp,0.734,-0.05764539735524464,8.1741029e+07,137807.51474
INVX,Innovex International,29.81,-0.05754030983243757,2.208418904e+09,126151.055888
BLZE,Backblaze,18.655,-0.057352198079838206,1.226239e+09,2.113353755999e+06
MWC,"Micware Co., Ltd.",1.48,-0.05732484076433126,9.5605837e+07,221750.1807
UMC,United Microelectronics,19.45,-0.05719825496849248,4.582544358e+10,5.009404112788e+06
MRKR,Marker Therapeutics,1.16,-0.05691056910569111,2.0591311e+07,37824.131653
AROC,Archrock,33.71,-0.05679910464465587,6.263849441e+09,1.481987439768e+06
IZM,ICZOOM,0.2594,-0.05672727272727273,3.304979e+06,16652.6092
MTEN,Mingteng International Corporation,1,-0.05660377358490571,7.375258e+06,39688.875166
BATRK,"Atlanta Braves Holdings, Inc. Series C",48.32,-0.05625000000000005,3.340307441e+09,681625.694178
DKNG,DraftKings,22.285,-0.05612028801355355,1.1713601369e+10,8.107644338713e+06
CHAI,Core AI Holdings,0.35255,-0.05609103078982604,8.13282e+06,575339.995809
NNOX,Nano-X Imaging,1.01,-0.056074766355140235,7.4472837e+07,427178.227472
VNRX,VolitionRx,0.7414,-0.056022408963585485,9.459623e+06,8.864459200716e+06
FTFT,Future FinTech Group Inc.,0.8779,-0.05602150537634412,1.722646e+06,45774.757173
QH,Quhuo Ltd.,4.0609,-0.05560465116279062,4.00644390293e+11,3600.790039
BRUN,Boost Run Inc.,21.17,-0.05554316306045048,1.376923727e+09,275562.04912
AFCG,Advanced Flower Capital,2.73,-0.05536332179930801,6.5804149e+07,35041.683912
DXST,Decent Holding Inc,2.56,-0.05535055350553502,6.047299e+06,182804.772843
SOPH,Sophia Genetics,6.462,-0.05526315789473686,5.73843619e+08,299762.719892
FJET,Starfighters Space,3.8078,-0.0551364764267991,2.21633956e+08,138709.489141
ATOM,Atomera,5.34,-0.054867256637168224,2.18748225e+08,420043.421922
XPRO,Expro Ltd,15.85,-0.05485986881335718,1.884095228e+09,227266.999071
SND,Smart Sand,4.24,-0.05462653288740247,1.92790779e+08,98308.446243
MRAM,Everspin,16.47,-0.05453501722158454,4.08222315e+08,1.081629681197e+06
WLK,Westlake,76.235,-0.05450824755053946,1.0330552974e+10,445150.620624
WMK,Weis Markets,73.97,-0.05433392994119151,1.935522377e+09,77923.951623
CYCU,"Cycurion, Inc.",0.7851,-0.054096385542168605,9.522248e+06,4.697321461502e+06
IMNN,Imunon,1.58,-0.053892215568862194,7.017537e+06,25961.015183
PN,PN Smart Energy,6.68,-0.05382436260623228,9.9107177e+07,79517.416716
TDW,Tidewater,79.68,-0.05356930751870758,4.188977087e+09,158421.40304
HPK,HighPeak Energy,6.475,-0.053362573099415236,8.6302585e+08,84909.558388
TTEC,TTEC Holdings,2.575,-0.05330882352941177,1.31864212e+08,127443.565017
PLBY,"Playboy, Inc.",1.155,-0.05327868852459012,1.42182142e+08,640821.626435
OFAL,OFA Group Class A,0.8952,-0.052698412698412654,2.492014e+06,60762.480438
ANGX,Angel Studios,4.225,-0.052690582959641324,8.31808793e+08,1.331335062626e+06
TE,T1 Energy,5.145,-0.05248618784530389,1.516443593e+09,1.1099024925711e+07
IBTA,"Ibotta, Inc.",35.385,-0.05235672201392622,8.69087342e+08,117256.008294
PRIM,Primoris Services,86.1,-0.05228398458998349,4.929060844e+09,733573.224664
ATNI,Atlantic Tele-Network,23.825,-0.05192996418623159,3.8498275e+08,13512.655175
AEHR,Aehr,104.215,-0.05164255164255162,3.581888512e+09,830097.682958
SOBR,SOBR Safe,0.5301,-0.051360057265568984,1.63964e+06,118667.680108
ALOY,REalloys Inc.,10.35,-0.05132905591200738,7.44400624e+08,1.542938019965e+06
SRAD,Sportradar Group AG,12.2486,-0.05123160340821072,3.816046034e+09,1.351610981936e+06
SYNA,Synaptics,101.11,-0.05114489489489492,4.166620335e+09,346842.655382
COHN,Cohen & Company,11.88,-0.051118210862619716,4.0426704e+07,24776.55617
HUBC,Hub Cyber Security,0.8806,-0.05107758620689655,5.648607e+06,247072.862676
KDK,Kodiak AI,4.29,-0.050884955752212295,8.73040992e+08,377638.713944
VVV,Valvoline,37.285,-0.05078920570264777,5.009617183e+09,1.63274175871e+06
ANDE,Andersons,70.7125,-0.05058404940923735,2.533281225e+09,64187.856672
RVLV,Revolve Group,25.04,-0.050436101630640946,1.886919668e+09,792941.577066
ONCO,"Onconetix, Inc",0.79265,-0.05026359932901994,3.057293e+06,19231.633006
WOLF,Wolfspeed,25.7002,-0.050251293422025126,1.406365053e+09,1.072316337275e+06
TAOX,Tao Synergies,3.5712,-0.05021276595744671,2.8318618e+07,59409.807756
SOS,SOS Limited,0.8501,-0.050061459380936486,1.6260618e+07,10867.038155
