symbol,name,last_price,pct_change,market_cap,volume
HAO,Haoxi Health Technology,0.159,-0.07611853573503777,1.254348e+06,224841.350724
DOCN,DigitalOcean,111.06,-0.07603993344425956,1.4052353139e+10,138125.627187
PENG,Penguin Solutions,48.5,-0.07601447894837116,2.691266551e+09,156305.226716
BCS,Barclays,26.405,-0.07545518207282904,9.5498735296e+10,1.192605159198e+06
RIOT,Riot Platforms,20.315,-0.07532999544833854,8.307982523e+09,1.112146454077e+06
AMPG,Amplitech Group,4.68,-0.075098814229249,1.2783424e+08,194171.525262
TXT,Textron,88.93,-0.07489857484656183,1.6715947743e+10,208908.369403
CWD,CaliberCos,0.4944,-0.07415730337078656,4.759576e+06,43534.061
INDI,indie Semiconductor,3.185,-0.07412790697674415,7.24719867e+08,342826.390531
SEDG,SolarEdge,39.9,-0.07403109770248328,2.62552178e+09,161272.628507
NEOV,NeoVolta,2.02,-0.0733944954128441,1.1942147e+08,138648.094394
ARBE,Arbe Robotics,0.632,-0.07317788532042814,8.4015073e+07,194689.0146
IPW,iPower,0.598,-0.07286821705426363,1.219789e+06,84425.517115
ALGM,"Allegro MicroSystems,",43.395,-0.07275641025641014,8.719264195e+09,80156.676947
FLEX,Flex,107.64,-0.07262858619798392,4.251217995e+10,351539.901907
INV,"Innventure, Inc.",2.81,-0.07260726072607253,2.54655586e+08,87672.898496
HUT,Hut 8 Corp,97.04,-0.07218663352136913,1.1777344115e+10,207410.658786
ISPC,iSpecimen,1.865,-0.07213930348258697,2.859942e+06,12116.0058
BNKK,Bonk,1.03,-0.07207207207207213,8.881043e+06,30685.222519
RGTI,Rigetti Computing,14.5183,-0.07171994884910489,5.198717341e+09,2.176436843117e+06
STAK,STAK Inc.,2.34,-0.0714285714285715,4.8410079e+07,1.131085923251e+06
AKAN,Akanda,5.86,-0.07131537242472255,3.412706e+06,18298.893758
RKLB,Rocket Lab Corporation,62.19,-0.0709590678219301,4.1825365451e+10,1.842083448914e+06
MRM,Medirom Healthcare Technologies,0.92,-0.07070707070707066,7.269794e+06,0
CPSH,CPS Technologies,3.7,-0.0703517587939698,7.6688423e+07,45221.81214
REA,Rare Earths Americas,9.4474,-0.07013779527559057,2.02257985e+08,8346.974573
CAN,Canaan,0.24,-0.07012785741960482,1.90158715e+08,348118.993026
QH,Quhuo Ltd.,4.51,-0.07010309278350513,4.30849949561e+11,4318.37501
ONDS,Ondas Inc.,7.46,-0.06982543640897751,4.581502408e+09,4.554727602561e+06
ELVA,Electrovaya Inc.,7.815,-0.06964285714285713,4.15728617e+08,63380.477024
ICON,Icon Energy,1.07,-0.06956521739130422,4.177619e+06,17221.956458
ATOM,Atomera,4.885,-0.06952380952380957,2.0364879e+08,67193.966273
RCAT,Red Cat,7.2501,-0.06930680359435176,1.185577744e+09,479393.662953
EOSE,Eos Energy,3.36,-0.06925207756232687,1.303882849e+09,1.3474945311e+06
HPE,HP Enterprise,44.86,-0.06910147333471671,6.3813367676e+10,862919.26881
AUID,authID Inc.,0.7415,-0.06881828456611824,1.3280965e+07,13640.782316
CEVA,CEVA,32.75,-0.06880864373045213,9.79814007e+08,78351.384695
VNET,VNET Group,6.68,-0.06834030683403071,2.041239079e+09,300599.710233
AEVA,"Aeva Technologies, Inc.",14.47,-0.06825499034127487,1.060922336e+09,88729.358049
SHLS,Shoals Technologies Group,8.745,-0.06819392647842308,1.575377361e+09,99157.16244
GCTS,GCT Semiconductor Holding,1.845,-0.06818181818181819,1.80106761e+08,121997.02655
AMIX,Autonomix Medical,2.6,-0.06810035842293904,1.48782e+06,62755.971037
NUAI,New Era Energy & Digital,4.45,-0.06806282722513092,4.83157726e+08,461374.529327
AMPX,Amprius Technologies,9.05,-0.06797116374871268,1.37519982e+09,361923.539128
RDW,Redwire,8.23,-0.06795016987542465,2.108827796e+09,1.13409533955e+06
UAMY,United States Antimony,5.08,-0.06788990825688075,8.07611639e+08,299911.925242
CECO,CECO Environmental,68.78,-0.06764267317337665,4.308391596e+09,46676.332692
WYFI,"WhiteFiber, Inc.",21.59,-0.06738660907127425,8.939191e+08,139306.721319
P,Everpure,69.21,-0.06737636437137852,2.4667770003e+10,50257.303099
LICN,Lichen International,1.11,-0.0672268907563024,1.9806374e+07,45633.988422
VIP,Vulcan Infrastructure and Power Inc.,2.09,-0.06696428571428586,4.043869e+07,27193.257334
KMRK,K-Tech Solutions Company Limited Class A,0.9707,-0.0666346153846154,2.1944e+07,3101.4322
CNC,Centene,59.8117,-0.06660892634207236,3.164251176e+10,1.230947686047e+06
ANPA,Rich Sparkle Holdings Limited,3.9113,-0.06651551312649168,6.1918705e+07,1880.93654
AMBQ,Ambiq Micro,63.74,-0.06649091974223784,1.648650506e+09,29732.17803
BMNR,BitMine Immersion Technologies,16.7299,-0.0664118303571429,1.080981698e+10,4.013155998764e+06
ARQQ,Arqit Quantum,16.975,-0.06628162816281619,3.16375831e+08,37195.566209
LGN,Legence Corp. Class A,63.15,-0.06624279166050565,5.199270216e+09,31917.543222
QTEX,QTREX Quantum Ltd.,0.8868,-0.06623144150784453,5.291219e+07,242423.716923
NCTY,The9,4.24,-0.06607929515418498,6.9340178e+07,15392.933747
QUIK,QuickLogic,12.02,-0.06604506604506602,2.2810788e+08,15178.809886
GLMD,Galmed Pharmaceuticals,0.4922,-0.06603415559772295,4.049506e+06,2.615072e+06
UPS,UPS,105.5,-0.06595838866755203,9.6008209212e+10,1.307165830374e+06
LSCC,Lattice Semiconductor,114.8425,-0.06563745830282317,1.6839635703e+10,107859.74662
SVCO,Silvaco Group,7.3,-0.06530089628681175,2.61715935e+08,12906.902187
PL,Planet Labs,19.63,-0.06523809523809529,7.484453046e+09,465704.588978
MSS,Maison Solutions Inc.,1.72,-0.06521739130434788,1.58438e+06,45549.18701
BW,Babcock & Wilcox,8.79,-0.06489361702127672,1.399091591e+09,202939.305919
HOVR,New Horizon Aircraft Ltd.,1.73,-0.06486486486486492,1.23627798e+08,133099.618129
SMCI,Super Micro Computer,27.88,-0.06474337470647433,1.9283284934e+10,4.363020452994e+06
OKLO,Oklo,39.1039,-0.06472375029897151,7.274563166e+09,1.035893403831e+06
WOLF,Wolfspeed,22.26,-0.06470588235294114,1.236936003e+09,377908.69219
ECG,Everus Construction Group,119.325,-0.06455785512699905,6.510867261e+09,12136.205994
GOVX,GeoVax Labs,0.711,-0.06435057244374266,3.934422e+06,46995.1829
SLN,Silence Therapeutics,11.3,-0.06379453189726592,2.1255576e+08,23134.049659
FPS,Forgent Power Solutions,33.91,-0.0637769188293761,9.416155741e+09,626934.36118
MX,Magnachip Semiconductor,3.23,-0.06376811594202904,1.25922591e+08,184215.59382
BHE,Benchmark Electronics,74.58,-0.06341830968228052,2.856888376e+09,18949.661539
STDN,Standard Nuclear,7.215,-0.06298701298701302,1.237186272e+09,106565.218585
FTK,Flotek,22.83,-0.06280788177339906,8.81283485e+08,15307.523865
HIVE,HIVE Digital Technologies Ltd.,2.765,-0.06271186440677967,7.9159286e+08,2.844582037146e+06
NE,Noble,40.41,-0.06263048016701468,6.878025645e+09,181597.591467
ASTS,AST SpaceMobile,54.64,-0.06261794475896378,1.7413926665e+10,1.026335490132e+06
INFQ,Infleqtion,9.15,-0.062499999999999944,2.129601656e+09,759763.416732
QUBT,Quantum Computing,7.465,-0.06218592964824122,1.795258496e+09,1.126845931745e+06
SIDU,Sidus Space,1.735,-0.06216216216216215,1.800973e+08,718879.883505
RYDE,Ryde Group Ltd.,0.5815,-0.06209677419354835,1.11740309e+08,4734
NAK,Northern Dynasty Minerals,1.435,-0.06209150326797384,8.67041977e+08,929552.492261
TRT,Trio-Tech International,9.25,-0.06186612576064903,9.9710226e+07,42227.35
DIOD,Diodes,80.6,-0.06169965075669396,3.949409334e+09,15646.670275
ASYS,Amtech Systems,14.4598,-0.061661258922777455,2.69429996e+08,42267.341243
BATL,Battalion Oil,1.37,-0.06164383561643826,3.2147519e+07,1.369228545109e+06
AIXI,Xiao-I Corporation,1.07,-0.06140350877192969,1.040264e+06,26120.996
SLNH,"Soluna Holdings, Inc.",1.155,-0.060975609756097525,1.94029245e+08,782505.164679
HYLN,Hyliion,3.5871,-0.06096858638743453,6.81210056e+08,201055.513487
PLAG,Planet Green Holdings,0.6444,-0.060778312199387945,9.765065e+06,87136
VLN,Valens Semiconductor,1.484,-0.06075949367088613,1.71070559e+08,375603.626094
SFWL,Shengfeng Development,0.79,-0.060642092746730006,6.5692769e+07,3555
IREN,IREN Limited,34.09,-0.060622761091209586,1.2969272079e+10,3.60084248222e+06
VELO,Velo3D,9.63,-0.0604878048780487,3.05609275e+08,96796.632447
STM,Stmicroelectronics,50.22,-0.06043030869971944,4.664122149e+10,1.456971153439e+06
AUR,Aurora Innovation,5.835,-0.06038647342995169,1.2179071182e+10,762804.06969
CIGL,Concorde International Group Ltd Class A,0.4313,-0.060348583877995646,1.04186329e+08,11058
THM,International Tower Hill Mines,1.795,-0.060209424083769635,5.10724857e+08,66411.214457
TYGO,Tigo Energy,1.579,-0.06011904761904761,1.27530133e+08,44251.109875
HIMX,Himax,11.96,-0.06011787819253429,2.219569755e+09,349711.357536
AMSC,American Superconductor,28.7,-0.059941041598427836,1.479554232e+09,52755.869933
JUNS,Jupiter Neurosciences,0.1067,-0.05991189427312776,5.483081e+06,467569.1181
NXTS,Nexentis Technologies,1.57,-0.05988023952095801,2.427066e+06,477481.8206
RXO,RXO,22.67,-0.05972625466611355,3.976228722e+09,240389.294508
NAKA,Nakamoto Inc.,4.41,-0.05970149253731348,8.0919946e+07,16750.060367
USAR,USA Rare Earth,14.045,-0.05927662424648358,3.654163505e+09,1.004248780009e+06
BTBT,Bit Digital,1.27,-0.05925925925925931,4.7709e+08,900910.799272
HYMC,Hycroft Mining,19.22,-0.059226627508565874,1.867867487e+09,82273.014065
CRWV,CoreWeave,66.6,-0.05918915101002983,3.8620924792e+10,2.762243726837e+06
ENVX,Enovix,3.98,-0.0591016548463358,9.22789051e+08,595235.459083
SMR,NuScale Power,8.036,-0.059016393442622904,2.955743403e+09,2.29626867695e+06
MGIH,Millennium Group International,1.6,-0.05882352941176463,1.9125e+07,747.592924
LNKS,Linkers Industries,1.12,-0.05882352941176457,1.911869e+06,4533.858853
ADTN,ADTRAN Holdings,8.9428,-0.05865263157894736,7.6948195e+08,54941.5525
SKYQ,Sky Quarry,3.625,-0.05844155844155846,1.8363494e+07,478595.015661
PURR,Hyperliquid Strategies,5.97,-0.05835962145110412,1.248111899e+09,499664.138316
GFS,GlobalFoundries,50.08,-0.058292591199699165,2.9179910298e+10,174277.776254
CDNL,Cardinal Infrastructure Group,59.585,-0.0580935820423648,1.258228352e+09,13708.4914
UEC,Uranium Energy,9.335,-0.05802219979818358,4.904185147e+09,453396.69222
ELTK,Eltek,8.62,-0.05792349726775969,6.1495567e+07,2798.1
NXT,Nextpower Inc.,97.765,-0.0575050612166201,1.5730993178e+10,184629.78701
ROC,Rank One Computing,4.43,-0.057446808510638395,8.9485795e+07,1567.1956
ZKH,ZKH Group,2.79,-0.05743243243243241,4.71458317e+08,530.7299
FLY,Firefly Aerospace Inc.,18.74,-0.057344064386317936,3.264996113e+09,378391.014477
MEI,Methode Electronics,14.405,-0.057264397905759164,5.42009195e+08,10962.570109
QNT,Quantinuum Inc. Class A,49.81,-0.05716448987317804,1.656901742e+09,243214.658317
LAR,Lithium Argentina AG,5.545,-0.05697278911564625,9.64079662e+08,55089.269199
AVEX,Aevex Corp,14.25,-0.05691594970218395,8.53266731e+08,47776.733649
CPHI,China Pharma Holdings,1.16,-0.05691056910569111,4.9842062e+07,153227.183974
INTC,Intel,86.47,-0.05672520999236395,4.6238348e+11,1.2899574226283e+07
BMHL,Bluemount Holdings Limited Class B,5.32,-0.056720863845103574,1.43931076e+08,857
NNE,Nano Nuclear Energy,15.84,-0.056581298391899904,8.75126281e+08,126862.8938
SRXH,SRX Global,1.5001,-0.05654088050314471,3.1033356e+07,228613.784242
SGML,Sigma Lithium,9.39,-0.05628140703517576,1.097746512e+09,116715.729622
GSIT,GSI Technology,5.465,-0.05613126079447326,2.22174302e+08,78733.271402
NOK,Nokia,8.76,-0.05603448275862065,5.0441520413e+10,1.7348272763449e+07
ISOU,IsoEnergy Ltd.,9.11,-0.05595854922279802,6.2968525e+08,4480.478063
MWH,SOLV Energy Inc Class A,26.5,-0.05559515324305056,5.913670133e+09,15340.155692
LGCL,Lucas GC Limited,1.275,-0.055555555555555684,5.7767045e+07,79018.474726
CMND,Clearmind Medicine,1.53,-0.0555555555555556,2.381338e+06,237577.8823
UUUU,Energy Fuels,11.06,-0.055508112724167405,2.934197816e+09,430258.749256
CRML,Critical Metals,5.705,-0.05546357615894039,8.87942511e+08,622949.667315
ENTG,Entegris,119.38,-0.05531376117749473,1.9246151e+10,109128.603467
GRRR,Gorilla Technology Group,11.46,-0.05523495465787303,3.3558786e+08,78015.113053
ATPC,Agape ATP Corporation,2.2871,-0.05491735537190074,2.431521e+06,8126.8318
ACDC,ProFrac Holding,3.79,-0.05486284289276802,7.25492219e+08,51265.081073
PRIM,Primoris Services,80.86,-0.05460072489185083,4.64042459e+09,24864.289454
LPL,LG Display,2.97,-0.054140127388535006,3.308196444e+09,134158.240182
POWI,Power Integrations,59.98,-0.054092414445671026,3.533204185e+09,14603.556316
INTT,inTEST,12.875,-0.054004408523144705,1.71004981e+08,14877.831
KAPA,Kairos Pharma,0.2931,-0.05390574564234987,6.633189e+06,40345.8101
QNC,Quantum eMotion,2.12,-0.05357142857142862,4.93617104e+08,84753.2816
SATL,Satellogic Inc.,3.351,-0.053389830508474595,5.23301661e+08,355112.939982
AEHL,Antelope Enterprise,0.6145,-0.05330457556616849,1.171831e+07,178704.235263
KULR,KULR Technology Group,2.49,-0.05323193916349798,1.21656343e+08,65348.880205
TMC,TMC the metals company,3.58,-0.052910052910052845,1.628911478e+09,597689.730457
ABAT,American Battery Technology,2.15,-0.05286343612334806,3.09660708e+08,211724.658219
PLAB,Photronics,28.21,-0.05271994627266623,1.756233744e+09,73830.576461
FAC,Factorial Energy Inc.,4.5,-0.05263157894736842,5.08360413e+08,17249.894063
AIBZ,Bitzero Holdings Inc.,5.05,-0.052532833020637944,2.98207721e+08,121165.821352
VSAT,ViaSat,70.94,-0.052490984372913135,1.022764889e+10,47517.772737
LAES,SEALSQ,2.3499,-0.05245967741935488,5.58441759e+08,605553.037601
VIVK,Vivakor,1.99,-0.052380952380952424,1.401186e+06,756124.976158
BETA,Beta Technologies,17.01,-0.052367688022284,4.14207054e+09,47308.015784
DFDV,DeFi Development Corp.,2.5871,-0.052344322344322354,8.2523881e+07,125338.422777
HOOD,Robinhood Markets,90.645,-0.05232618923157354,8.5870940751e+10,1.77015298089e+06
AVAT,Avalanche Treasury,0.3025,-0.05231829573934835,1.2615101e+07,12802.5494
CLFD,Clearfield,30.455,-0.051836861768368596,4.37172928e+08,18450.891258
PUSA,Aureus Greenway Holdings,3.11,-0.05182926829268291,7.0863356e+07,29509.487303
VUZI,Vuzix,2.2,-0.05172413793103434,1.92927158e+08,43122.187221
LODE,Comstock,2.95,-0.05144694533762048,2.36089691e+08,137309.242327
ONMD,OneMedNet Corp,0.5748,-0.05132860207955111,3.4684165e+07,5.9068214258e+06
GDS,GDS Holdings,29.76,-0.051322919987248944,6.369305426e+09,156135.971055
FBGL,FBS Global Limited,0.5219,-0.05126340665333576,7.42635e+06,87724.748354
FRMI,Fermi,6.86,-0.05117565698478563,4.613342685e+09,772860.286209
CSBR,Champions Oncology,5.75,-0.051155115511551094,8.4154165e+07,3025.304753
AIXC,AIxCrypto Holdings,0.783,-0.05113911778962677,1.6366062e+07,9465.195836
ADUR,Aduro Clean Technologies,12.75,-0.05063291139240504,4.76507785e+08,52640.705512
CARR,Carrier Global,65.83,-0.050483196307514785,5.7584140726e+10,787279.049504
ADEA,Adeia,24.765,-0.05005753739930954,2.874255098e+09,32446.670872
