symbol,name,last_price,pct_change,market_cap,volume
LGCL,Lucas GC Limited,0.052,-0.08771929824561411,2.439053e+06,3.8567805594433e+07
IMTE,Integrated Media Technology,0.4656,-0.08705882352941176,1.757681e+06,326
ZTG,Zenta Group Co Ltd Class A,0.87,-0.08642234589940148,1.1337665e+07,123085.216572
CJMB,Callan JMB Inc.,2.2763,-0.08582329317269084,1.4323396e+07,189661.1115
ALOY,REalloys Inc.,11.435,-0.08519999999999996,8.62345525e+08,243215.239982
PARA,Banzai International,1.1919,-0.08315384615384622,4.616248e+06,61350.67141
HIMS,Hims & Hers Health,30.998,-0.08235642391947898,7.88132709e+09,1.446012164313e+06
AIFU,AIFU Inc.,16.98,-0.08215720084973431,1.09624968e+08,1414.137666
ASTL,Algoma Steel Group,4.27,-0.08172043010752704,4.90641055e+08,398803.826443
ADXN,Addex Therapeutics,4.5381,-0.0813562753036438,6.648341e+06,90423.8334
MF,MindForge Inc. Class A,15.05,-0.0811965811965811,2.9779363e+07,1186.256708
JATT,JATT II Acquisition Corp,12.18,-0.08006042296072512,1.03116e+08,2422.830626
BTTC,Black Titan,0.553,-0.07986688851913466,6.475547e+06,554303
ARCX,Tradr 2X Long ACHR Daily ETF,15.25,-0.07893385839136546,,1875.4151
JYD,Jayud Global,0.8754,-0.0786233028102305,7.884784e+06,1015.7996
LUNR,Intuitive Machines,16.895,-0.07778384279475986,2.937881777e+09,1.245165466439e+06
ABSI,Absci,8.81,-0.07748691099476442,1.639771865e+09,341091.303406
LPTH,LightPath,13.31,-0.07697642163661578,9.06051143e+08,195686.606372
ELOG,Eastern International Ltd.,0.7605,-0.0769510862968807,1.0572284e+07,0
AIHS,Senmiao Technology,1.348,-0.07671232876712321,2.1253933e+07,4556.2298
KTTA,Pasithea Therapeutics,0.4984,-0.07601038190582125,1.8023753e+07,4671.4223
BFLY,Butterfly Network,8.8264,-0.07576963350785351,2.543023497e+09,704491.884419
TRUG,"TruGolf Holdings, Inc.",0.79,-0.07569907569907568,1.644192e+06,222789.2855
OSTX,OS Therapies Incorporated,1.47,-0.07547169811320761,7.3340061e+07,112682.0057
AVXX,Defiance Daily Target 2x Long AVAV ETF,5.265,-0.07469244288224967,,12231.7545
ICG,Intchains Group,0.9351,-0.07415841584158413,6.1319046e+07,55531.405435
YHGJ,Yunhong,2.89,-0.0737179487179487,8.140841e+06,1714.3703
EOSE,Eos Energy,3.53,-0.07349081364829403,1.387479104e+09,1.528244632103e+06
TMC,TMC the metals company,4.44,-0.07306889352818365,2.113038958e+09,1.223409779512e+06
YOUL,Youlife Group,0.4686,-0.07281361297981787,4.0945642e+07,2218
FLD,Fold Holdings,0.46,-0.07276758718000396,2.7323792e+07,217032.009
VELO,Velo3D,12.3291,-0.0726513726965024,4.26943501e+08,92615.867231
HQ,Horizon Quantum,18.49,-0.07225288509784251,1.074044391e+09,39720.437664
OPHC,OptimumBank Holdings,8.63,-0.07204301075268815,1.17388971e+08,55800.4538
FGL,Founder Group Limited Class A,0.2494,-0.07182731671008553,308181,306406.447014
PLSE,Pulse Biosciences,46.8103,-0.07159262197540665,3.596799071e+09,31782.157181
ABCL,Abcellera Biologics,10.51,-0.07155477031802124,3.671456622e+09,976216.517385
NICM,Nicola Mining,6.36,-0.07153284671532838,1.31560556e+08,1015
ZENA,ZenaTech,1.885,-0.07142857142857134,1.79546069e+08,509667.306864
SNES,SenesTech,1.1701,-0.07134920634920643,6.833662e+06,8021.79375
RYOJ,"rYojbaba Co., Ltd.",4.58,-0.07099391480730216,5.69415e+07,9866.216268
CTSO,Cytosorbents,0.3441,-0.06999999999999994,2.3528953e+07,19785.7664
ICCM,IceCure Medical,2.2601,-0.06991769547325109,8.05278e+06,456251.7954
CAST,"FreeCast, Inc.",1.47,-0.06962025316455701,7.5178077e+07,423663.275562
TNON,Tenon Medical,6.355,-0.0695461200585651,4.555931e+06,46678.165985
TGHL,The GrowHub Limited Class A,0.8,-0.06944282889380013,2.1750246e+07,5627.112472
NIVF,NewGenIvf Group Limited,0.5412,-0.06930352536543423,3.390367e+06,18827.875733
LITB,LightInTheBox Holding Co,2.84,-0.06885245901639343,6.0166075e+07,24.361867
AMPU,Defiance Daily Target 2X Long AMPX ETF,2.375,-0.0686274509803921,,24599.3897
GLMD,Galmed Pharmaceuticals,4.01,-0.06852497096399535,4.457898e+06,4437.125
LIMN,Liminatus Pharma,4.81,-0.06782945736434119,6.917521e+06,16703.207152
USAR,USA Rare Earth,17.96,-0.06749740394600211,4.712085506e+09,2.584948132609e+06
BOXL,Boxlight,5.281,-0.06696113074204954,3.777444e+06,7600.359012
GIPR,Generation Income Properties,0.2801,-0.06695536309127251,558763,22142.078
AEHL,Antelope Enterprise,5.86,-0.06687898089171973,7.124829e+06,21562.8858
AMKL,Defiance Daily Target 2X Long AMKR ETF,6.105,-0.06651376146788984,,45885.242
SATL,Satellogic Inc.,5.34,-0.06643356643356642,8.7939229e+08,365194.580353
EGG,Enigmatig Limited,2.8475,-0.06639344262295072,8.541586e+07,1114.761466
BCTX,BriaCell Therapeutics,3.8,-0.06633906633906644,3.5095438e+07,7.480192307764e+06
SLS,SELLAS Life Sciences,14.44,-0.06597671410090565,3.123090389e+09,1.7032319254e+06
BAOS,Baosheng Media Group,0.446,-0.0651854957032069,729495,501004
QMCO,Quantum,20.8,-0.06516853932584267,8.78448922e+08,89325.677032
CISS,C3is Inc,2.73,-0.06506849315068491,801253,28552.083971
SPWR,SunPower,0.2805,-0.06468822940980318,6.0923188e+07,867744.610293
IMSR,Terrestrial Energy,5.21,-0.06463195691202878,5.91118716e+08,98459.040359
WOLF,Wolfspeed,24.097,-0.06455745341614907,1.338801321e+09,219369.474568
ACMM,Corgi ACMR 2x Daily ETF,11.939,-0.06442234603600008,,0
DBGI,Digital Brands Group,8.15,-0.06429391504018375,5.005105e+06,14988.738857
AIB,AIB Data Centers Inc.,1.31,-0.06428571428571418,1.06371252e+08,72806.396706
LTRN,Lantern Pharma,2.19,-0.06410256410256407,2.9531377e+07,6270.507071
ARQQ,Arqit Quantum,19.795,-0.06362346263008509,3.64928558e+08,43914.44462
SLE,Super League Enterprise,3.775,-0.06327543424317626,1.88545806e+08,55826.212456
PSNL,Personalis,17.225,-0.06284004352557114,1.964049646e+09,617265.250785
QNT,Quantinuum Inc. Class A,53.045,-0.06280918727915194,2.088192306e+09,142077.66292
APHG,Leverage Shares 2X Long APH Daily ETF,12.961,-0.06254294538432044,,845
REAX,The Real Brokerage,2.475,-0.06250000000000001,5.75372529e+08,312425.502764
ONFO,Onfolio Holdings,1.35,-0.0624999999999999,202762,89263.9784
YHC,LQR House Inc,1.66,-0.06214689265536728,2.281716e+06,9049.7324
AMDC,Corgi AMD 2x Daily ETF,16.705,-0.06208065937891281,,327.8327
ASUP,T-REX 2X Long ASTS Daily Target ETF,9.07,-0.062047569803515994,,2040.6831
RCAT,Red Cat,9.0249,-0.06186070686070672,1.471402877e+09,626725.429807
HUDI,Huad,0.9289,-0.06171717171717176,1.3799395e+07,1661.2598
PONY,Pony AI,7.73,-0.060753341433778855,3.408796678e+09,429851.570824
XNDU,Xanadu Quantum,10.29,-0.06027397260273974,3.315360137e+09,132802.786724
AEHR,Aehr,95.6,-0.06025754448048766,3.31717356e+09,245241.12526
SLXN,Silexion Therapeutics,0.3704,-0.0601370210606445,2.096216e+06,69391.1515
UEIC,Universal Electronics,4.56,-0.0597938144329897,6.249255e+07,42625.793469
INTS,Intensity Therapeutics,4.57,-0.05967078189300412,1.589996e+07,5371.110939
AMDL,GraniteShares ETF Trust GraniteShares 2x Long AMD Daily ETF,46.63,-0.05893037336024207,,238358.564481
RR,Richtech Robotics,1.6,-0.05882352941176463,3.77877193e+08,336391.776746
GNLN,Greenlane Holdings,2.7774,-0.05850847457627121,1.929026e+06,0
RMAX,RE/MAX,12.825,-0.05837004405286343,2.90347646e+08,31822.369914
IPW,iPower,2.6,-0.05797101449275352,579950,10268.432777
YJ,Yunji Inc.,3.4016,-0.0577285318559556,1.7781199e+07,139679.068505
GGR,Gogoro,2.14,-0.057268722466960305,4.5366288e+07,461854.142482
GELS,Gelteq Limited,0.5306,-0.057213930348258724,6.028184e+06,943.4314
RXRX,Recursion Pharmaceuticals,3.2999,-0.057171428571428554,1.89253698e+09,1.446302310066e+06
NWGL,CL Workshop Group Limited,0.547,-0.056896551724137795,2.863204e+06,9027
HYFT,MindWalk Holdings,1.33,-0.056737588652482164,6.6252087e+07,6892.890593
MI,NFT Limited,2.83,-0.05666666666666664,692955,29494.2721
WYHG,Wing Yip Food Holdings Group,5.05,-0.05607476635514016,1.4465376e+07,28626.970804
TOYO,TOYO,4.55,-0.056016597510373536,2.05905329e+08,331510.888004
AMTX,Aemetis,1.955,-0.05555555555555545,1.49391059e+08,91718.284444
WETO,Wetour Robotics,24.5654,-0.055540176855055794,2.1349008e+07,40762.85856
CNEY,CN Energy Group,0.6599,-0.05553170173178753,5.697196e+06,29722.8874
MRAM,Everspin,16.16,-0.05552308591466974,4.16628653e+08,192615.822071
LGPS,LogProstyle,0.85,-0.055450605622847045,2.1247421e+07,0
DCGO,DocGo,0.4105,-0.05523590333716921,4.2984376e+07,44929.117383
JFU,9F,2.74,-0.05517241379310334,3.2258931e+07,0
SMTC,Semtech,117.25,-0.055121282939801786,1.1562854483e+10,114211.588548
SVCO,Silvaco Group,6.36,-0.05497771173848441,2.28051151e+08,19170.335104
NB,NioCorp,4.385,-0.054956896551724116,6.75523902e+08,202717.866647
AEVA,"Aeva Technologies, Inc.",17.285,-0.054948059048660416,1.274918313e+09,113120.174451
LWLG,Lightwave Logic,5.85,-0.05492730210016167,9.54295308e+08,194323.739555
JUNS,Jupiter Neurosciences,5.86,-0.05483870967741933,4.774502e+06,263689.352473
QBTS,D-Wave Quantum,19.275,-0.05468366846493389,7.594050233e+09,1.630388085067e+06
UAMY,United States Antimony,5.19,-0.05464480874316936,8.21684918e+08,737673.471079
KOPN,Kopin,4.765,-0.05456349206349213,9.35868611e+08,211650.02614
SNTI,Senti Biosciences Holdings,0.3674,-0.05455481214616571,1.1835006e+07,153811.3889
SERV,Serve Robotics Inc.,4.7088,-0.05445783132530126,4.32236922e+08,406946.568383
FLY,Firefly Aerospace Inc.,23.12,-0.05439672801635985,4.089695477e+09,126187.101813
ATOM,Atomera,4.52,-0.05439330543933068,1.8614468e+08,59593.482769
WAFU,Wah Fu Education Group,1.4,-0.054054054054054106,6.527627e+06,8249.375
PDYN,Palladyne AI Corp.,5.8,-0.0538336052202284,3.02691758e+08,109618.677947
EDRY,EuroDry,44.34,-0.05357524012806826,1.34299788e+08,18651.436082
PACB,Pacific Biosciences,1.278,-0.05333333333333338,4.19621524e+08,350026.890225
INBX,Inhibrx Biosciences,98.12,-0.053169931487021045,1.525043929e+09,21143.796725
DIT,AMCON Distributing,67,-0.053137365743357895,6.9063741e+07,311.2609
AIFC,AI Financial Corp.,0.64,-0.05311436603047778,9.4515497e+07,195788.720093
BKSY,BlackSky Technology,26.28,-0.05297297297297293,1.135664476e+09,42577.077518
LVO,LiveOne,3.76,-0.05289672544080615,5.4024448e+07,371.877012
TEM,Tempus AI,68.845,-0.05289585912780299,1.3115802413e+10,1.536513535636e+06
TMCR,The Metals Royalty Company Inc.,5.8,-0.05228758169934645,3.86111726e+08,481883.096049
RGTI,Rigetti Computing,16.9743,-0.052244556113902885,5.977798258e+09,1.904937735931e+06
TXG,10x Genomics,61.72,-0.052211302211302296,8.484560859e+09,175546.905362
PYXS,Pyxis Oncology,2.92,-0.05194805194805199,2.56896794e+08,72970.577076
IONQ,IonQ,42.53,-0.05193936691930447,1.8174385528e+10,1.87551674048e+06
COHU,Cohu,51.55,-0.05186683832996138,2.573790602e+09,30770.220933
AMDW,Roundhill AMD WeeklyPay ETF,76.83,-0.05171562577141444,,11846.732116
QTRX,Quanterix,2.836,-0.05150501672240814,1.41406264e+08,43496.286836
SXTC,China SXT Pharmaceuticals,3.89,-0.05121951219512184,2.162602e+06,45664.426149
ARBE,Arbe Robotics,0.6784,-0.05118881118881114,9.0877315e+07,196484.864485
YYAI,AiRWA Inc.,1.02,-0.05116279069767436,56892,151428.477254
PASW,"Ping An Biomedical Co., Ltd.",0.128,-0.05114899925871008,1.6801795e+07,5325
NOMA,Nomadar,2.23,-0.05106382978723409,3.9835104e+07,2171.810804
QUBT,Quantum Computing,8.465,-0.05100896860986548,2.019014e+09,1.026749626942e+06
ACH,Accendra Health,1.139,-0.050833333333333286,9.2285644e+07,123769.512913
KNDI,Kandi Technologies,0.6051,-0.050823529411764684,6.4019815e+07,12798.9451
DNA,Ginkgo Bioworks,7.0285,-0.050202702702702724,4.98318049e+08,46666.696914
GAUZ,Gauzy Ltd.,0.3771,-0.050125944584382943,9.424929e+06,291741.096364
NEOV,NeoVolta,3.1729,-0.05002994011976049,1.97191877e+08,48301.084406
