symbol,name,last_price,pct_change,market_cap,volume
UMC,United Microelectronics,17.1,-0.10377358490566023,4.8863625387e+10,7.99779471948e+06
KLIC,Kulicke & Soffa,88.03,-0.10374669110160861,5.140135178e+09,177648.148987
KEEL,Keel Infrastructure,3.63,-0.10370370370370369,2.455967945e+09,1.3056827662983e+07
DSC,DSC Holdings Ltd.,5.1301,-0.10312937062937065,2.85913931e+08,15967.966336
MEC,Mayville Engineering Company,26.455,-0.10169779286926998,7.50798476e+08,250264.658284
FPS,Forgent Power Solutions,32.54,-0.10160132523467696,9.416155741e+09,2.202278091798e+06
GLXY,Galaxy Digital Inc.,20.41,-0.10088105726872243,4.3487793e+09,2.27663737404e+06
LASR,NLIGHT,60.96,-0.10061965181469461,3.829023166e+09,366520.840806
GMTL,Guardian Metal Resources,10.11,-0.10053380782918156,4.29119964e+08,42671.82307
MOVE,"Corvex, Inc.",11.37,-0.1004746835443039,3.49315816e+08,8991.212243
PDFS,PDF Solutions,42.93,-0.10037720033528917,1.997927598e+09,126314.118903
SEDG,SolarEdge,38.78,-0.10002320724065913,2.62552178e+09,800554.120053
SMTC,Semtech,109.38,-0.09990125082290982,1.1323921737e+10,535387.706114
LITB,LightInTheBox Holding Co,2.81,-0.09935897435897437,5.5983609e+07,138.09975
NIVF,NewGenIvf Group Limited,0.946,-0.09904761904761913,3.590941e+06,54725.944607
UMAC,"Unusual Machines, Inc.",18.5705,-0.09851941747572826,9.84554813e+08,1.929054585449e+06
LPTH,LightPath,9.845,-0.09844322344322338,6.85660324e+08,1.07073841858e+06
KNRX,Knorex Ltd.,0.4003,-0.0982203198918676,1.3504819e+07,1352.550175
IPCX,Inflection Point Acquisition Corp. III Class A,9.475,-0.09804854831032851,3.62142363e+08,3051.153002
ADTN,ADTRAN Holdings,8.57,-0.09789473684210523,7.6948195e+08,330032.171666
LCFY,Locafy,2.32,-0.09727626459143969,4.623571e+06,9135.1792
FCEL,FuelCell Energy,19.405,-0.0970218706375057,1.71741613e+09,2.772337615036e+06
VWAV,VisionWave Holdings,2.33,-0.09689922480620154,7.1796125e+07,217484.641272
DOCN,DigitalOcean,108.56,-0.09683860232945092,1.4052353139e+10,891911.974744
XHLD,"TEN Holdings, Inc.",1.5,-0.09638554216867466,1.9882555e+07,27673.616568
MIMI,Mint Incorporation,1.69,-0.09625668449197869,1.3208755e+07,27618.108085
TOMZ,TOMI Environmental Solutions,1.51,-0.09580838323353288,1.2859257e+07,2589.013832
INDI,indie Semiconductor,3.1116,-0.09546511627906971,7.24719867e+08,1.701512557554e+06
QBTS,D-Wave Quantum,17.6512,-0.09527421834956443,7.227385265e+09,1.0018084717033e+07
STAK,STAK Inc.,2.28,-0.09523809523809532,4.8410079e+07,2.620352936761e+06
BTCT,BTC Digital,0.555,-0.09520704271274845,9.550968e+06,171581.435797
POET,POET Technologies,6.415,-0.09520451339915371,1.2236631e+09,4.754754470169e+06
SUPX,SuperX AI Technology Ltd.,6.3,-0.09482758620689657,2.98172213e+08,82009.185127
BTDR,Bitdeer Technologies,10.28,-0.09427312775330399,2.76160996e+09,3.161535438605e+06
QUIK,QuickLogic,11.66,-0.09401709401709395,2.2810788e+08,156117.505553
FLNC,Fluence Energy,12.24,-0.09400444115470019,1.795611344e+09,2.090674373195e+06
AIP,Arteris,27.4291,-0.09385199867855967,1.397625895e+09,136004.842761
HUT,Hut 8 Corp,94.79,-0.09369920642508842,1.1777344115e+10,1.770690400438e+06
BW,Babcock & Wilcox,8.52,-0.09361702127659582,1.399091591e+09,1.049056770694e+06
SAFX,XCF Global,0.3499,-0.09352331606217622,1.41659897e+08,2.196282670954e+06
SLGB,Smart Logistics Global Limited Class A,0.5531,-0.09342730699885256,2.74005e+07,132114.54045
SHMD,Schmid Group,3.89,-0.09324009324009322,2.81748864e+08,173477.780912
OUST,Ouster,31.87,-0.09305634604439383,2.364403676e+09,1.531167851627e+06
FAC,Factorial Energy Inc.,4.31,-0.09263157894736851,5.08360413e+08,103772.077471
BLZE,Backblaze,11.17,-0.09260763606823724,7.39981633e+08,299698.48763
ZTG,Zenta Group Co Ltd Class A,2.695,-0.09259259259259271,3.5072251e+07,5488.3256
PLRZ,Polyrizon,12.74,-0.09259259259259252,2.9259065e+07,16792.475661
INTT,inTEST,12.35,-0.0925789860396767,1.71004981e+08,46919.084684
JTAI,Jet.AI,1.77,-0.09230769230769227,2.772355e+06,102221.708279
NRGV,Energy Vault Holdings,2.66,-0.09215017064846416,5.31031061e+08,935993.339643
AEVA,"Aeva Technologies, Inc.",14.1,-0.09207984546039921,1.060922336e+09,390192.730111
UAMY,United States Antimony,4.95,-0.09174311926605504,8.07611639e+08,1.5718907899e+06
NEOV,NeoVolta,1.9801,-0.0916972477064221,1.1942147e+08,590343.308351
MWH,SOLV Energy Inc Class A,25.49,-0.09158945117605133,5.913670133e+09,227216.754107
EOSE,Eos Energy,3.28,-0.0914127423822715,1.303882849e+09,7.04436582236e+06
ZSQR,Z Squared,4.3708,-0.09130977130977123,2.53651978e+08,175574.432156
ICON,Icon Energy,1.045,-0.09130434782608694,4.177619e+06,22518.455788
AEHL,Antelope Enterprise,0.59,-0.09104914496995847,1.171831e+07,288913.433532
ECG,Everus Construction Group,115.98,-0.0907808090310442,6.510867261e+09,110668.969988
AMPX,Amprius Technologies,8.83,-0.09062821833161697,1.37519982e+09,1.70861103959e+06
AOSL,Alpha & Omega Semiconductor,28.03,-0.09052563270603502,9.22429593e+08,136169.156781
ATOM,Atomera,4.775,-0.0904761904761904,2.0364879e+08,323785.286188
WULF,TeraWulf,16.355,-0.0903781979977753,8.909676957e+09,9.299951001614e+06
SUNE,"SUNation Energy,",2.12,-0.09012875536480684,9.536894e+06,96394.923567
CECO,CECO Environmental,67.125,-0.09007726718178116,4.308391596e+09,258742.564102
TVGN,Tevogen Bio Holdings,5.07,-0.08976660682226212,2.350174e+07,1576.751126
ASX,ASE Technology,33.27,-0.08974008207934321,8.2462083957e+10,2.990534941223e+06
ITG,"ITG, Inc. Class A",11.88,-0.08965517241379309,6.36561163e+08,213838.83311
PLTR,Palantir Technologies,119.82,-0.08902911883220564,3.15318444334e+11,1.7639506681028e+07
SND,Smart Sand,4.3,-0.08898305084745761,2.02462557e+08,85729.979832
WYY,WidePoint,9.75,-0.0887850467289719,1.05792836e+08,55038.051204
CEVA,CEVA,32.05,-0.08871197042934331,9.79814007e+08,282656.538609
DGXX,Digi Power X,3.5,-0.08854166666666663,3.59440368e+08,1.399230626541e+06
BMM,Blue Moon Metals Inc.,5.09,-0.08781362007168463,5.73893117e+08,25666.364883
MEI,Methode Electronics,13.94,-0.08769633507853403,5.42009195e+08,64522.987725
ALGM,"Allegro MicroSystems,",42.7,-0.08760683760683749,8.719264195e+09,496033.654782
VELO,Velo3D,9.355,-0.08731707317073166,3.05609275e+08,477465.160574
ARAI,Arrive AI Inc.,0.2615,-0.08726003490401385,1.4857702e+07,183592.834102
AMBQ,Ambiq Micro,62.362,-0.08667252489748095,1.648650506e+09,201971.07417
REA,Rare Earths Americas,9.28,-0.08661417322834654,2.02257985e+08,48068.469229
MODD,Modular Medical,2.1101,-0.08653679653679652,1.2477333e+07,17514.032336
SILC,Silicom,35.98,-0.08633824276282391,2.27030634e+08,51426.721338
TYGO,Tigo Energy,1.535,-0.08630952380952382,1.27530133e+08,159566.037904
RMBS,Rambus,88.12,-0.08608172578303254,1.0414671291e+10,1.628948213888e+06
BAND,Bandwidth,52.26,-0.08604407135362017,1.829789094e+09,273029.58611
USAR,USA Rare Earth,13.6499,-0.08574012056262553,3.654163505e+09,4.326983648379e+06
BIRD,"Smartbird, Inc.",2.295,-0.08565737051792824,2.2103187e+07,132665.83993
BATL,Battalion Oil,1.335,-0.08561643835616438,3.2147519e+07,3.156770112058e+06
SDOT,Sadot Group,15.4,-0.08551068883610448,1.7796562e+07,158901.03132
ENTX,Entera Bio,3.585,-0.08545918367346939,1.93217717e+08,2.586409641874e+06
EQ,Equillium,2.25,-0.08536585365853658,1.55221194e+08,173847.197256
ABSI,Absci,6.915,-0.08531746031746026,1.280666517e+09,929783.566736
FEMY,Femasys,2.8,-0.08496732026143798,9.239774e+06,65540.557571
JFB,JFB Construction Holdings Class A,3.45,-0.08488063660477449,7.6268619e+07,64065.045551
IREN,IREN Limited,33.21,-0.08487186552769353,1.2969272079e+10,1.5267292473605e+07
NUAI,New Era Energy & Digital,4.37,-0.08481675392670161,4.83157726e+08,2.142400093818e+06
RBRK,Rubrik,68.48,-0.08473670141673335,1.5400093307e+10,844495.769356
IONQ,IonQ,32.88,-0.08463251670378616,1.3407856532e+10,8.113495454288e+06
KMRK,K-Tech Solutions Company Limited Class A,0.952,-0.08461538461538469,2.1944e+07,9872.717278
ELVA,Electrovaya Inc.,7.69,-0.08452380952380951,4.15728617e+08,198948.476328
CRML,Critical Metals,5.53,-0.08443708609271519,8.87942511e+08,3.620820831343e+06
RGTI,Rigetti Computing,14.325,-0.0840792838874681,5.198717341e+09,6.528185515302e+06
PRIM,Primoris Services,78.34,-0.08406407108616856,4.64042459e+09,253767.0092
STI,Solidion Technology,6.0821,-0.08402108433734941,5.6411335e+07,33427.920817
FROG,JFrog,74.4301,-0.0837116828757849,9.833710391e+09,1.325906641963e+06
DVLT,Datavault AI Inc.,0.326,-0.08349732921000844,3.04323401e+08,6.455996031292e+06
HPE,HP Enterprise,44.17,-0.08341979663830662,6.3813367676e+10,5.170573405686e+06
CDNL,Cardinal Infrastructure Group,58.01,-0.08299083148909264,1.258228352e+09,118043.471336
MRLN,"Merlin, Inc.",3.4299,-0.08291443850267387,3.61965195e+08,630573.477902
ADUR,Aduro Clean Technologies,12.3195,-0.08268801191362621,4.76507785e+08,218535.945838
POWI,Power Integrations,58.17,-0.08263680807443613,3.533204185e+09,141036.459593
CCHH,CCH Holdings Ltd,1.45,-0.08227848101265829,6.034609e+06,47389.753971
KOPN,Kopin,3.405,-0.08221024258760112,6.87467759e+08,1.130184742518e+06
CNC,Centene,58.815,-0.08216292134831461,3.164251176e+10,4.37374768078e+06
IPGP,IPG Photonics,82.36,-0.08182831661092534,3.808041227e+09,87748.962881
FABC,Fabric.AI,2.315,-0.08134920634920638,1.6701319e+07,87066.92178
BRAI,Braiin Limited,5.88,-0.08125000000000007,1.298355836e+09,22647.841245
RENX,RenX Enterprises,1.81,-0.08121827411167509,5.147653e+06,44358.6867
XNET,Xunlei,5.32,-0.081174438687392,3.6855541e+08,156224.795394
JUNS,Jupiter Neurosciences,0.1043,-0.08105726872246696,5.483081e+06,1.153271946096e+06
WATT,Energous,13.145,-0.08076923076923084,7.8555722e+07,46996.440936
CIFR,Cipher Digital,19.905,-0.08060046189376432,8.855915115e+09,8.056664167166e+06
EDSA,Edesa Biotech,4.92,-0.08037383177570089,5.0381756e+07,34081.91146
SLN,Silence Therapeutics,11.1,-0.08036454018227014,2.1255576e+08,418212.506929
BNZI,Banzai International,1.95,-0.08018867924528308,7.026542e+06,97317.017493
ASYS,Amtech Systems,14.175,-0.08014276443867614,2.69429996e+08,226310.504124
TOI,The Oncology Institute,4.775,-0.07996146435452794,5.19911251e+08,649202.249117
NRXP,NRX Pharmaceuticals,3.34,-0.07988980716253445,1.5493752e+08,411054.496955
HYLN,Hyliion,3.515,-0.0798429319371727,6.81210056e+08,671683.820628
ACDC,ProFrac Holding,3.69,-0.07980049875311718,7.25492219e+08,377337.787432
AGL,Agilon health,90.59,-0.07965051305496294,1.642185055e+09,85188.177412
ISPC,iSpecimen,1.85,-0.0796019900497511,2.859942e+06,23797.5058
GFS,GlobalFoundries,48.95,-0.07954118089507328,2.9179910298e+10,736936.134512
DIOD,Diodes,79.09,-0.0792782305005821,3.949409334e+09,78396.112113
INTC,Intel,84.4101,-0.07919602923530056,4.6238348e+11,5.0994936152788e+07
NWTG,Newton Golf Company,1.05,-0.07894736842105252,5.234951e+06,2193.908
GOVX,GeoVax Labs,0.7,-0.07882616133701811,3.934422e+06,128403.931103
BIAF,bioAffinity Technologies,0.628,-0.07877365410004397,4.29133e+06,77488.1583
LAES,SEALSQ,2.285,-0.07862903225806445,5.58441759e+08,2.818312250458e+06
CODX,Co-Diagnostics,1.88,-0.07843137254901968,7.481187e+06,974383.859048
RKLB,Rocket Lab Corporation,61.7,-0.07827905587092912,4.1825365451e+10,7.335956047788e+06
OKLO,Oklo,38.54,-0.07821095431714908,7.274563166e+09,3.485185439244e+06
TROO,Troops,1.77,-0.07812499999999996,2.3576912e+08,40533.372282
RFIL,RF Industries,11.21,-0.07812499999999994,1.32114151e+08,47924.81332
LPL,LG Display,2.895,-0.0780254777070064,3.308196444e+09,631665.558718
ENVX,Enovix,3.9,-0.07801418439716323,9.22789051e+08,2.092222943783e+06
HIMX,Himax,11.7332,-0.07794106090373278,2.219569755e+09,858988.70821
BB,Blackberry,7.765,-0.077790973871734,4.942456295e+09,7.234752151018e+06
GGRP,The Glimpse Group,0.861,-0.07766470273165507,2.0357825e+07,33836.729351
SES,SES AI,0.5123,-0.07760172848397556,2.05099979e+08,4.245882760978e+06
RYDE,Ryde Group Ltd.,0.572,-0.07741935483870975,1.11740309e+08,13017.629222
ARBE,Arbe Robotics,0.6292,-0.07728405924622375,8.4015073e+07,815944.261504
STM,Stmicroelectronics,49.32,-0.07726847521047712,4.664122149e+10,5.421422240082e+06
ALNT,Allient Inc.,80.095,-0.07703387877391106,1.475637171e+09,120132.398096
AMSC,American Superconductor,28.18,-0.07697346871929255,1.479554232e+09,295594.949051
AZIO,Azio AI Holdings,1.56,-0.07692307692307686,2.6010908e+07,46863.197846
NNE,Nano Nuclear Energy,15.4986,-0.0769148302561048,8.75126281e+08,734884.619316
DFDV,DeFi Development Corp.,2.5201,-0.07688644688644695,8.2523881e+07,294527.334035
PTN,Palatin Technologies,7.21,-0.07682458386683734,1.3896137e+07,1458.273308
NXT,Nextpower Inc.,95.765,-0.07678588643593949,1.5730993178e+10,1.01961033105e+06
PURR,Hyperliquid Strategies,5.855,-0.07649842271293367,1.248111899e+09,3.594162166054e+06
RCAT,Red Cat,7.195,-0.07637997432605902,1.185577744e+09,1.82883697351e+06
PSIX,Power Solutions International,27.765,-0.07634730538922149,6.94049049e+08,203650.432783
ELVR,Elevra Lithium Limited,52.205,-0.0761812068660414,9.36744769e+08,8222.086015
DGNX,Diginex Limited,1.395,-0.076158940397351,4.394242e+07,311187.26879
RCT,RedCloud Holdings plc,0.1805,-0.0757808499743984,1.1581531e+07,279402.823839
MIND,MIND Technology,4.88,-0.07575757575757582,4.799021e+07,46021.040718
HOVR,New Horizon Aircraft Ltd.,1.71,-0.07567567567567574,1.23627798e+08,423328.081766
VUZI,Vuzix,2.145,-0.07543103448275855,1.92927158e+08,725642.05039
GELS,Gelteq Limited,0.6114,-0.07503782148260207,7.175338e+06,41574.5168
SLND,Southland Holdings,0.5874,-0.0749606299212598,3.442899e+07,67154.680322
CRWV,CoreWeave,65.49,-0.07486933182652933,3.8620924792e+10,1.104510084332e+07
ALMU,"Aeluma, Inc.",13.73,-0.07479784366576815,2.71651171e+08,247004.356391
SSMR,Sunshine Silver Mining & Refining Company,13.86,-0.07476635514018698,2.153024512e+09,23848.044029
LASE,Laser Photonics,0.9809,-0.07462264150943401,5.3186765e+07,1.863870815987e+06
TMC,TMC the metals company,3.498,-0.07460317460317449,1.628911478e+09,1.623914953994e+06
SOLS,Solstice Advanced Materials,56.095,-0.07418715959729336,9.624250352e+09,1.20295044228e+06
CMTL,Comtech,1.685,-0.07417582417582418,5.4829418e+07,127983.515393
ORN,Orion Group,11.5,-0.07407407407407407,5.02752632e+08,133881.561532
EIKN,Eikon Therapeutics,9.15,-0.07388663967611339,5.33806872e+08,46672.160279
CLSK,CleanSpark,12.99,-0.07379679144385028,3.598935699e+09,6.734583934654e+06
RMSG,Real Messenger,0.34,-0.07356948228882826,5.230834e+06,70297.2099
BCS,Barclays,26.465,-0.07335434173669464,9.5498735296e+10,4.33290393811e+06
SMTK,SmartKem,0.1872,-0.0732673267326733,4.364304e+06,89922.116962
IVDA,Iveda Solutions,0.2163,-0.07286755250750114,2.695611e+06,275492.579042
HIMS,Hims & Hers Health,28.04,-0.07275132275132273,6.999280696e+09,3.841307953553e+06
ABAT,American Battery Technology,2.105,-0.07268722466960353,3.09660708e+08,1.178075777448e+06
DPC,DPC Holdings PLC,45.12,-0.07255909558067834,7.061635021e+09,276937.44821
MX,Magnachip Semiconductor,3.2,-0.07246376811594203,1.25922591e+08,412158.2978
YAAS,Youxin Technology,0.67,-0.0724075868752596,1.5961204e+07,32725.2726
STFS,Star Fashion Culture Holdings,2.82,-0.07236842105263164,3.61726e+06,7513.4121
LAR,Lithium Argentina AG,5.455,-0.07227891156462582,9.64079662e+08,544711.165224
AIFF,Firefly Neuroscience,1.095,-0.07203389830508472,1.8416429e+07,304936.105536
NAK,Northern Dynasty Minerals,1.42,-0.07189542483660137,8.67041977e+08,2.187510953862e+06
AUR,Aurora Innovation,5.765,-0.07165861513687605,1.2179071182e+10,5.942815363852e+06
OKUR,OnKure Therapeutics,3.76,-0.07160493827160495,1.66382128e+08,22985.7579
QNC,Quantum eMotion,2.08,-0.07142857142857148,4.93617104e+08,257944.026754
LUNR,Intuitive Machines,12.36,-0.07137490608564996,2.135620232e+09,4.258734112341e+06
ASTC,Astrotech,7.04,-0.0712401055408971,1.5188418e+07,11604.040277
ADEA,Adeia,24.215,-0.07115458381281167,2.874255098e+09,172841.32988
FIEE,"FiEE, Inc",2.88,-0.07096774193548393,2.6438653e+07,314322.462795
MARA,MARA Holdings,10.935,-0.07094307561597274,4.48755382e+09,1.0343101375569e+07
MRM,Medirom Healthcare Technologies,0.92,-0.07070707070707066,7.269794e+06,0
EMPD,Empery Digital,2.965,-0.0705329153605016,8.9952355e+07,337972.275225
WKSP,Worksport,0.5856,-0.07047619047619047,9.400143e+06,161245.1788
FGNX,FG Nexus,6.47,-0.07040229885057474,3.9409198e+07,19367.892901
WHWK,Whitehawk Therapeutics,3.4399,-0.07029729729729729,1.8272685e+08,140800.990325
SIDU,Sidus Space,1.72,-0.07027027027027033,1.800973e+08,2.418113464168e+06
INFQ,Infleqtion,9.075,-0.07018442622950825,2.129601656e+09,3.37358603621e+06
MRNO,Murano Global Investments,0.1776,-0.0701570680628272,1.5226296e+07,98042.81945
BRR,ProCap Financial,1.711,-0.07010869565217391,1.66655284e+08,164859.894299
USAS,Americas Gold and Silver,3.785,-0.07002457002457005,1.372896538e+09,1.054338966274e+06
MGNX,MacroGenics,3.72,-0.06999999999999995,2.52981229e+08,235249.886271
ARRY,Array Technologies,5.125,-0.06987295825771321,8.47583342e+08,1.611783894964e+06
SGML,Sigma Lithium,9.255,-0.06984924623115564,1.097746512e+09,429203.956102
QS,QuantumScape Corporation,4.8205,-0.06940154440154435,3.186451493e+09,6.52848175408e+06
INV,"Innventure, Inc.",2.82,-0.0693069306930693,2.54655586e+08,450889.956406
ANPA,Rich Sparkle Holdings Limited,3.9,-0.06921241050119342,6.1918705e+07,4313.58654
GSIT,GSI Technology,5.39,-0.06908462867012095,2.22174302e+08,256701.15792
GENB,Generate Biomedicines,12.735,-0.06907894736842107,1.752391256e+09,220499.673701
ORBS,Eightco,0.5777,-0.06897663174858994,2.42875825e+08,5.182716968624e+06
SYPR,Sypris Solutions,1.9181,-0.06888349514563114,4.7402927e+07,8756.5925
SWMR,Swarmer,37.305,-0.06877184223664509,4.34843395e+08,49628.061475
QNT,Quantinuum Inc. Class A,49.2,-0.06871095968199878,1.656901742e+09,843912.19385
UEC,Uranium Energy,9.23,-0.06861755802219976,4.904185147e+09,1.997002012821e+06
CSTE,Caesarstone,2.04,-0.06849315068493146,7.6069565e+07,7676.748377
TOYO,TOYO,4.49,-0.06846473029045644,2.05478139e+08,250300.987837
MP,MP Materials,40.18,-0.06839786691398105,7.678097399e+09,1.669196192947e+06
QMCO,Quantum,10.22,-0.06836827711941659,4.30363285e+08,302068.713433
P,Everpure,69.14,-0.06831963347257773,2.4667770003e+10,371256.307389
LPA,Logistic Properties of the Americas,2.9162,-0.06830670926517572,9.896376e+07,27458.281048
BOOM,DMC Global,5.32,-0.06830122591943952,1.16672199e+08,78456.709062
NE,Noble,40.17,-0.06819763395963808,6.878025645e+09,952243.861035
