symbol,name,last_price,pct_change,market_cap,volume
EZGO,EZGO Technologies,0.951,-0.10283018867924537,2.444252e+06,112828.640708
LICN,Lichen International,1.15,-0.10156250000000008,2.1039136e+07,99150.592659
SKYQ,Sky Quarry,4.26,-0.10126582278481021,2.2699772e+07,5.161799698609e+06
LGPS,LogProstyle,1.125,-0.1,2.9513587e+07,68238.517651
HIBS,Direxion Daily S&P 500 High Beta Bear 3X ETF,20.765,-0.09834997828918804,,120173.216681
FIAT,YieldMax Short COIN Option Income Strategy ETF,18.85,-0.09636532727394741,,130455.32112
CMND,Clearmind Medicine,1.69,-0.09625668449197869,2.755697e+06,142305.22645
FCUV,Focus Universal,2.27,-0.095617529880478,1.764055e+06,10239.153058
KUST,Kustom Entertainment,1.1499,-0.09456692913385834,802380,451293.280993
DUST,Direxion Daily Gold Miners Index Bear 2X ETF,64.5,-0.09333708181051449,,383365.834381
JF,J and Friends Holdings,0.8772,-0.09333333333333338,1.7744098e+07,7533.3716
BERZ,MicroSectors FANG & Innovation -3x Inverse Leveraged ETN,24.5301,-0.09248612652608214,,8536.530794
PMI,Picard Medical,0.1142,-0.09148766905330159,1.2908879e+07,7.380802255e+06
VTAK,Catheter Precision,0.457,-0.08964143426294817,1.811954e+06,1.107443521491e+06
CLRO,ClearOne,6.71,-0.08955223880597017,1.9664278e+07,62168.6679
CHAI,Core AI Holdings,0.4098,-0.08933333333333336,9.899492e+06,1.2055763571562e+07
NVVE,Nuvve,7.35,-0.08921933085501867,4.197824e+06,102969.312583
ETS,Elite Express Holding,0.9,-0.08906882591093114,4.813207e+07,26187.3942
EDZ,Direxion Daily MSCI Emerging Markets Bear 3X ETF,16.14,-0.08865047995482779,,97864.000533
PD,PagerDuty,9.43,-0.08800773694390718,7.97447322e+08,922702.982935
RETO,ReTo Eco-Solutions,2.7052,-0.08786836603951721,2.5120002e+07,374.5
TTGT,"TechTarget, Inc.",3.57,-0.08695652173913052,2.82690822e+08,185678.068275
SOWG,Sow Good Inc.,3.15,-0.0869565217391305,6.8408397e+07,7009.146727
LITB,LightInTheBox Holding Co,3.075,-0.08482142857142848,6.0290041e+07,5510.09975
SLND,Southland Holdings,0.9521,-0.08451923076923085,5.6387637e+07,2.172964525991e+06
ZNB,Zeta Network Group,0.372,-0.08442037903027319,757991,175306.86214
MTUL,ETRACS 2x Leveraged MSCI US Momentum Factor TR ETN,56.8,-0.08387096774193553,,3844.8608
HAO,Haoxi Health Technology,0.1915,-0.08285440613026825,1.528943e+06,1.484827445626e+06
SURG,SurgePays,0.2931,-0.08262910798122058,7.98625e+06,219268.0185
FRGT,Freight Technologies,3.22,-0.0826210826210825,2.008158e+06,32553.235025
CALX,Calix,35.2,-0.08213820078226854,2.446051166e+09,2.461682632466e+06
FIG,Figma,22.0528,-0.08189841798501242,1.2691605282e+10,1.5369387146249e+07
TDTH,Trident Digital Tech Holdings Ltd Class B,2.5464,-0.08072202166064975,3.199384961e+09,66943.804348
ONEG,OneConstruction Group LTD,1.03,-0.08035714285714292,1.792e+07,73045.8763
MWG,Multi Ways Holdings,1.26,-0.08029197080291978,7.044572e+06,5343
DAIC,"CID HoldCo, Inc.",1.15,-0.08000000000000007,1.512978e+06,83644.267796
ALIT,Alight,18.725,-0.07985257985257985,5.36066842e+08,326740.023501
IONZ,Defiance Daily Target 2X Short IONQ ETF,5.245,-0.07982456140350878,,3.503099827836e+06
VEEA,Veea,0.1655,-0.07953281423804216,9.910028e+06,542158.361415
FORR,Forrester Research,9.18,-0.07923771313941834,1.9353764e+08,69730.062413
NICE,NICE Systems,93.495,-0.07741267021906452,5.910398998e+09,410456.878463
FEDU,"Four Seasons Education (Cayman) Inc. American depositary shares, each representing ten (10) Ordinary Shares",8.94,-0.07739938080495357,2.191333e+07,1015
BYAH,"Park Ha Biological Technology Co., Ltd.",0.4476,-0.07730364873222012,3.087281e+06,434371.12185
YXT,YXT.COM Group Holding Limited,3.11,-0.07715133531157277,2.0086096e+07,1473.9
ADGM,Adagio Medical Holdings,0.471,-0.0770135214579659,1.1333997e+07,42348.6486
MSTZ,T-Rex 2X Inverse MSTR Daily Target ETF,10.61,-0.0765883376849435,,6.417557404356e+06
YOUL,Youlife Group,0.5957,-0.0764341085271318,5.2183415e+07,287120.756756
BTCT,BTC Digital,0.7911,-0.07581775700934575,1.3432419e+07,178234.571751
BRAG,Bragg Gaming Group,1.5068,-0.07558282208588957,4.2371036e+07,41350.361618
NOMA,Nomadar,2.94,-0.07547169811320761,5.5272956e+07,3267.2824
TENB,Tenable Holdings,34.925,-0.0750794491525424,4.1638697e+09,1.92360356619e+06
ALTO,Alto Ingredients,5.1,-0.07441016333938297,4.26948129e+08,3.030007765389e+06
COSM,Cosmos Health,0.2132,-0.07425097698653932,1.4296654e+07,3.022830173223e+06
VERX,Vertex,11.94,-0.07370054305663312,2.08582024e+09,863856.839063
CRMT,America's Car-Mart,3.2,-0.07246376811594203,2.8729285e+07,189748.582015
WETO,Wetour Robotics,0.699,-0.07134316460741341,6.2068896e+07,59204.2011
INEO,INNEOVA Holdings Limited,0.7,-0.07026165493425429,1.2443365e+07,47970
ZBAO,Zhibao Technology,0.174,-0.0700160342063068,6.158353e+06,1.134044060889e+06
AZTR,Azitra,0.1358,-0.06986301369863006,2.364095e+06,280771.496651
HODO,House of Doge,1.2,-0.06976744186046517,,196102.7903
SRXH,SRX Global,2.02,-0.0691244239631336,4.2353699e+07,1.834192817039e+06
AMDD,Direxion Daily AMD Bear 1X ETF,27.82,-0.06801918902259267,,463476.54292
ADBG,Leverage Shares 2X Long ADBE Daily ETF,3.6,-0.06735751295336782,,3.803365873108e+06
RAIN,Rain Enhancement Technologies Holdco,1.68,-0.06666666666666672,1.8615124e+07,10664.096062
VEEE,Twin Vee PowerCats,27.54,-0.06612410986775176,1.6843537e+07,648186.491459
REED,"Reed's, Inc.",0.9,-0.06493506493506493,1.1412445e+07,1828.2979
SMXT,Solarmax Technology,0.3301,-0.06487252124645886,2.0088019e+07,62144.9481
EVER,EverQuote,25.765,-0.0644517066085693,9.74180076e+08,467105.031424
GEW,Cambria Global EW ETF,51.21,-0.064231952065871,,0
YMT,Yimutian,0.4441,-0.06367278094033313,3.507563e+06,90579.6222
FROG,JFrog,84.69,-0.06347451067123752,1.0952856641e+10,1.074428272832e+06
MDBH,MDB Capital Holdings,3.0539,-0.06322085889570545,3.402994e+07,1140.6937
PAVS,Paranovus,3.87,-0.06295399515738494,3.555448e+06,20659.088299
AIFC,AI Financial Corp.,0.5321,-0.06287425149700591,7.9189416e+07,640495.620581
STAK,STAK Inc.,1.575,-0.06249999999999999,3.2081282e+07,389813.098426
CNF,CNFinance Holdings Limited,2.41,-0.062256809338521284,4.3325615e+07,12457
AIIO,Robo.ai,3.33,-0.061971830985915424,5.91821364e+08,1.098387681576e+06
FEAM,5E Advanced Materials,1.0225,-0.06192660550458726,4.483644e+07,126568.237353
CPNX,Tradr 2X Long CPNG Daily ETF,13.2885,-0.061891113432920086,,6895.6182
INTZ,Intrusion,0.8603,-0.06183206106870238,2.0854272e+07,62746.5089
MCRI,Monarch Casino & Resort,116.69,-0.061826660234764415,2.2076848e+09,110614.927227
DCX,Digital Currency X Technology,0.75,-0.06144412464022029,2.80945326e+08,11249
COOK,Traeger,62.76,-0.06132216571941372,1.85991616e+08,19515.636074
NXTC,NextCure,5.07,-0.06111111111111112,2.237923e+07,469295.22896
GETY,Getty Images,0.4974,-0.060977912025674805,2.21922711e+08,2.476918940458e+06
OPEX,Tradr 2X Long OPEN Daily ETF,14.665,-0.06053811659192827,,27094.90894
SUNE,"SUNation Energy,",2.34,-0.060240963855421825,1.0225464e+07,137688.963993
ILAG,Intelligent Living Application Group,3.45,-0.059945504087193395,7.622399e+06,12404
NAVN,Navan,26.07,-0.059862964298593585,7.052605895e+09,1.412770533629e+06
STIM,Neuronetics,1.8999,-0.0594554455445545,1.40219497e+08,1.674574721883e+06
YSXT,YSX Tech. Co,0.81,-0.059342701196144376,2.745402e+07,18683
APVO,Aptevo,4.4731,-0.059284963196635176,5.931459e+06,14479.879179
EEV,ProShares UltraShort MSCI Emerging Markets,11.44,-0.059210526315789526,,8124.1963
POM,PomDoctor,0.81,-0.05846797628734151,6.413753e+06,13572.833332
TOPP,Toppoint Holdings Inc.,0.681,-0.05822154612086837,1.7861805e+07,33284.8738
TEAM,Atlassian Corporation,90.8201,-0.05817587887586861,2.4470834932e+10,1.222030453558e+06
ADBU,Direxion Daily ADBE Bull 2X ETF,20.42,-0.058118081180811715,,23315.014672
HAL,Halliburton,33.0801,-0.0578154371973796,2.9330814475e+10,1.6795140266174e+07
ACTU,Actuate Therapeutics,1.32,-0.05714285714285704,3.3496192e+07,55759.167801
GRPN,Groupon,26.355,-0.05706618962432912,1.061652241e+09,741158.514241
ONMD,OneMedNet Corp,0.6401,-0.05701237477902174,3.865946e+07,12211.5409
IOT,Samsara,36.36,-0.05680933852140072,2.246347366e+10,2.245708761137e+06
MBIO,Mustang Bio,0.615,-0.05674846625766876,4.940533e+06,11814.06372
CRWL,GraniteShares ETF Trust GraniteShares 2x Long CRWD Daily ETF,63.11,-0.05667568985541482,,55458.582232
BNR,Burning Rock Biotech,9.5,-0.05660377358490569,1.06201672e+08,1725
MTVA,MetaVia,1.585,-0.056547619047619034,8.676141e+06,138659.5564
OPEG,Themes ETF Trust Leverage Shares 2X Long OPEN Daily ETF,3.69,-0.05587964384402823,,13288.381
HTLM,HomesToLife,1.86,-0.05583756345177659,1.76684375e+08,24068.944835
NOWX,Corgi NOW 2x Daily ETF,20.88,-0.05557540696648831,,340
AGIO,Agios,37.84,-0.055416874687968014,2.383622088e+09,1.608358072242e+06
BRZE,Braze,24.745,-0.0551737304314624,2.949823411e+09,753792.746276
CIRC,Circle8 Group,0.7259,-0.054940762921494614,6.9824917e+07,657387.078061
STFS,Star Fashion Culture Holdings,6.71,-0.05492957746478869,8.475809e+06,47583.984099
CABO,Cable One,37.27,-0.05478062389043867,2.23680593e+08,40200.070582
QNST,QuinStreet,16.185,-0.05461448598130854,9.83464734e+08,319733.551805
ARAI,Arrive AI Inc.,0.3466,-0.054555373704309774,1.8939033e+07,543355.616362
INTA,Intapp,27.57,-0.05452674897119341,2.24711611e+09,343297.859837
DDFM,Innovator Equity Dual Directional 15 Buffer ETF - March,18.72,-0.05406771096513392,,0
FXHO,UTime Limited Class A,14.02,-0.052702702702702775,7.6921327e+07,147458.0625
NOWL,GraniteShares 2x Long NOW Daily ETF,4.5201,-0.052389937106918104,,1.1375779515082e+07
LABD,Direxion Daily S&P Biotech Bear 3X ETF,8.265,-0.052178899082568814,,4.338562257891e+06
BAOS,Baosheng Media Group,1.82,-0.052083333333333266,2.946215e+06,18322.999473
ONEW,OneWater Marine,12.655,-0.05205992509363298,2.21844172e+08,50286.095972
VIA,Via Transportation,17.625,-0.05190962883270575,1.51129024e+09,434025.934344
CAPS,Capstone Holding Corp.,0.243,-0.051892313694888725,3.896573e+06,118710.8022
ELAB,PMGC Holdings,1.015,-0.05140186915887865,4.861813e+06,176555.96437
UIS,Unisys,3.445,-0.05096418732782371,2.64645767e+08,228267.28776
EGG,Enigmatig Limited,7.11,-0.05073431241655539,2.08560548e+08,95379.538139
AZI,Autozi Internet Technology,1.31,-0.050724637681159306,3.385246e+06,60944.844353
CARD,MAX Auto Industry -3x Inverse Leveraged ETN,2.45,-0.05049800410804931,,4474.4192
PTRN,Pattern Group Inc.,26.6,-0.05033916458407712,4.951227732e+09,782807.065136
