symbol,name,last_price,pct_change,market_cap,volume
CHCT,Community Healthcare Trust,15.19,-0.14229249011857714,5.06006454e+08,477553.710615
RBA,RB Global,95.46,-0.14046461372231234,2.0696890765e+10,2.369776795616e+06
LCID,Lucid Group,6.6896,-0.14015424164524418,3.040100534e+09,5.130687006268e+06
NYT,The New York Times,65.0625,-0.13949874355244016,1.223843867e+10,2.366214020291e+06
ELPW,Elong Power Holding Limited Class A,0.1373,-0.13864491844416552,3.665819e+06,1.2458144274991e+07
NXTT,Next Technology Holding Inc.,0.0991,-0.13675958188153314,8.556862e+06,2.7928462539358e+07
TYRA,Tyra Biosciences,28.111,-0.13584383645865356,1.934571493e+09,641870.429589
UFG,Uni-Fuels Holdings,0.5284,-0.1337704918032787,1.980365e+07,172407.339002
AEHL,Antelope Enterprise,0.3842,-0.13175141242937857,8.041532e+06,600491.782222
IMC,IMC Rare Earths Ltd,7.16,-0.12895377128953775,8.63922e+08,252622.286859
NEXR,Nexera Technologies,2.635,-0.12458471760797343,1.672392e+06,965592.422228
AMIX,Autonomix Medical,17.075,-0.12435897435897439,1.05885e+07,8.840326515105e+06
GLXY,Galaxy Digital Inc.,19.41,-0.12330623306233064,4.239628961e+09,4.985583638733e+06
ADGM,Adagio Medical Holdings,0.7017,-0.12287500000000007,1.7930503e+07,6.502295104851e+06
QMLS,QumulusAI,6.25,-0.11971830985915488,2.31718913e+08,103089.832486
AIAI,AIAI Holdings Corporation,4.08,-0.11879049676025914,3.24850633e+08,95455.808966
EOSE,Eos Energy,3.835,-0.11839080459770109,1.573339915e+09,2.53830056668e+07
GYGY,Game Your Game,3.51,-0.11809045226130659,6.3969465e+07,144404.114232
MOVE,"Corvex, Inc.",12.12,-0.11726147123088136,3.78056991e+08,154865.931299
KD,Kyndryl,13.025,-0.11334240980258674,3.239397785e+09,2.161563308114e+06
VIVK,Vivakor,1.465,-0.11212121212121202,1.222774e+06,994818.54544
YSS,York Space Systems,13.63,-0.10973220117570213,2.011703915e+09,692563.370266
DVLT,Datavault AI Inc.,0.33095,-0.10915208613728122,3.17446514e+08,8.7503039308e+06
EVGO,EVgo,1.545,-0.10693641618497113,2.44032701e+08,6.211661924386e+06
ERNA,Ernexa Therapeutics,3.95,-0.10633484162895922,5.032726e+06,44145.433822
FUSE,Fusemachines Inc.,0.9218,-0.10504854368932046,2.9854861e+07,687669.258023
GXO,GXO Logistics,46.87,-0.10502195913691045,6.025094605e+09,809972.036411
OFIX,Orthofix Medical,10.93,-0.10409836065573767,4.93952587e+08,367484.325432
PWCM,"PowerCompute, Inc.",1.48,-0.10303030303030299,1.54219e+06,1.455408916518e+06
ONFO,Onfolio Holdings,0.0728,-0.10123456790123456,557593,2.09247745649774e+08
ASTE,Astec Industries,47,-0.10047846889952153,1.201364917e+09,180486.451214
FLUT,Flutter Entertainment,94.72,-0.09756097560975606,1.8208579614e+10,5.567322706032e+06
CXDO,Crexendo,6.742,-0.0974564926372155,2.41170375e+08,300436.398031
DAIC,"CID HoldCo, Inc.",0.6802,-0.09583942576099953,917349,48711.6263
CLRO,ClearOne,3.65,-0.0942928039702234,1.078191e+07,5679.477501
AMST,Amesite,0.9425,-0.09375000000000003,6.811845e+06,22340.070762
DYAI,Dyadic International,0.9788,-0.09370370370370376,3.9535992e+07,186350.024593
FBGL,FBS Global Limited,0.533,-0.09353741496598629,7.695e+06,18680
PMI,Picard Medical,3.9,-0.09302325581395347,8.831851e+06,43123.001557
BLZE,Backblaze,17.95,-0.09297625063163213,1.226239e+09,1.591166979241e+06
SEGG,Sports Entertainment Gaming,2.74,-0.0927152317880794,9.84365e+06,32297.828154
EMAT,Evolution Metals & Technologies Corp,2.63,-0.09153713298791023,1.80008392e+09,123406.132411
TMDX,TransMedics Group,73.42,-0.09077399380804951,2.790793563e+09,1.223916637159e+06
LUNG,Pulmonx,1.8745,-0.09004854368932039,8.7008638e+07,151368.268325
NCRA,Nocera,1.775,-0.08974358974358977,3.042635e+06,37095.914941
BMR,Beamr Imaging,1.275,-0.08928571428571429,2.1741795e+07,183525.185116
LIVN,LivaNova,77.73,-0.08901259888661,4.692972151e+09,431617.640813
CIM,Chimera Investment,11.535,-0.08886255924170616,1.058958587e+09,770687.919897
CIX,CompX International,26.4675,-0.08827075439200827,3.57738344e+08,17269.055282
SONM,"DNA X, Inc.",3.72,-0.08823529411764702,6.027485e+06,2080.907656
TANH,Tantech Holdings,0.3921,-0.0875029090062835,6.074307e+06,147606
NAGE,Niagen Bioscience,3.171,-0.08616714697406351,2.76365814e+08,651961.354148
PMEC,Primech Holdings Ltd,0.4206,-0.08565217391304357,1.7672274e+07,2268
VSH,Vishay,35.53,-0.08545688545688546,5.958731569e+09,2.94557751185e+06
TGHL,The GrowHub Limited Class A,0.825,-0.08353699177960458,2.3030416e+07,145227.981424
VSAT,ViaSat,79.01,-0.08298514391829145,1.1869013018e+10,1.028496252622e+06
EVEX,Eve Holding,2.6236,-0.08265734265734256,9.96670912e+08,414180.263915
LUMN,Lumen Technologies,6.16,-0.08196721311475408,6.913387279e+09,5.962196448848e+06
BL,Blackline,30.41,-0.08182367149758446,1.941089743e+09,256443.889339
HFBL,Home Federal Bank of Louisiana,21.12,-0.08173913043478256,6.4256565e+07,0
AMOD,Alpha Modus,4.155,-0.08075221238938039,2.2218733e+07,49063.2219
ENLT,Enlight Renewable,83.23,-0.08073779544952508,1.2255177856e+10,124792.203286
CLDI,Calidi Biotherapeutics,1.74,-0.07936507936507932,2.281186e+06,108278.005881
XCH,XCHG Limited,0.4375,-0.07894736842105259,4.2051124e+07,1.461546e+06
SPCX,SpaceX,115.5735,-0.07784648527886383,1.651120894058e+12,6.9225169571013e+07
YMT,Yimutian,0.4049,-0.07725615314494083,3.34591e+06,18583.733333
KNRX,Knorex Ltd.,0.3611,-0.07670672462285867,1.1898478e+07,3938.4542
AIB,AIB Data Centers Inc.,1.93,-0.07655502392344495,1.58797083e+08,146590.824323
MTCH,Match,38.1,-0.07613967022308439,9.619911532e+09,1.795988472611e+06
VBIO,Valion Bio,0.3071,-0.07583508877520313,1.388596e+06,168731.431177
YHC,LQR House Inc,1.83,-0.07575757575757572,2.581599e+06,36726.9624
GWAV,Greenwave Technology Solutions,4.3444,-0.07565957446808509,3.832895e+06,39611.172664
YI,"111, Inc",3.57,-0.0751295336787565,3.395628e+07,468.665418
KUST,Kustom Entertainment,1.48,-0.07500000000000007,1.002976e+06,429911.152966
ATGL,Alpha Technology Group Limited Class A,7.4,-0.07499999999999996,1.317e+08,1072.601562
ATNM,Actinium Pharmaceuticals,0.7499,-0.07419753086419757,2.5413745e+07,113897.223756
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),1,-0.07407407407407414,3.88046108e+08,629499.445033
SOAR,Volato Group,0.1343,-0.07379310344827578,7.711541e+06,566185.80843
PCRX,Pacira BioSciences,25.585,-0.07367849384503983,1.087970098e+09,237948.273566
MAAS,Maase Inc.,18.092,-0.07268067657611495,8.762681864e+09,10078.674088
PAY,Paymentus,41.37,-0.07242152466367721,5.616908256e+09,1.024518527015e+06
IPDN,Professional Diversity Network,0.4201,-0.07221731448763252,5.818551e+06,5309.9888
FABC,Fabric.AI,2.7,-0.07216494845360823,1.9163266e+07,95428.74884
ARQQ,Arqit Quantum,20.41,-0.07142857142857144,3.82679017e+08,105456.563219
CCI,Crown Castle,72.125,-0.07127221220705636,3.393742e+10,2.071358142619e+06
GPUS,Hyperscale Data,0.1194,-0.07081712062256806,5.9316499e+07,1.1464665017759e+07
KBSX,FST Corp.,1.05,-0.07079646017699102,5.0585583e+07,14920.70457
OPTU,Optimum Communications,0.8133,-0.07062050051422691,3.42621782e+08,334818.59502
NICE,NICE Systems,96.03,-0.07028753993610228,5.911599241e+09,424588.95301
DLPN,Dolphin Entertainment,1.0786,-0.07017241379310338,1.516512e+07,6302.6426
TVGN,Tevogen Inc.,6.51,-0.07000000000000003,2.9535401e+07,3032.2405
PARR,Par Pacific,77.2103,-0.06975542168674695,4.161974991e+09,306499.023258
CE,Celanese,42.085,-0.06973916887709994,4.961133264e+09,1.58809657757e+06
HRZN,Horizon Technology Finance,4.235,-0.06923076923076912,3.11270666e+08,570656.704315
VEEE,Twin Vee PowerCats,10.23,-0.06915377616014556,6.214231e+06,32520.025343
ARVN,Arvinas,8.38,-0.0688888888888888,5.79400358e+08,609725.05645
GLRE,Greenlight Reinsurance,15.24,-0.06845965770171145,5.42603089e+08,67036.019222
SDST,Stardust Power Inc.,0.6429,-0.06826086956521728,7.333866e+06,360320.114014
MOGU,MOGU,1.8971,-0.06785573899371074,1.6634993e+07,2098.506141
TDIC,Dreamland Limited Class A,2.6201,-0.06758007117437728,4.241855e+06,52814.388816
ANGX,Angel Studios,4.16,-0.06726457399103135,8.31808793e+08,989611.68748
TWG,Top Wealth Group Holding,1.39,-0.0671140939597316,3.3892358e+07,38027
SMX,SMX (Security Matters) PLC,15.76,-0.0663507109004739,1.7918487e+07,8406.611191
LGPS,LogProstyle,0.9809,-0.06580952380952386,2.4791413e+07,11195.522171
WMK,Weis Markets,73.075,-0.0657760163641012,1.935522377e+09,67347.939603
VATE,INNOVATE,7.29,-0.06538461538461536,1.06406554e+08,10702.545378
CVS,CVS,97.605,-0.06526527485156099,1.33232329396e+11,7.326258031636e+06
SLDP,"Solid Power,",2.15,-0.0652173913043478,5.1858741e+08,1.976966320862e+06
CYCU,"Cycurion, Inc.",0.7762,-0.06481927710843369,9.522248e+06,3.745582012072e+06
SPWR,SunPower,0.28,-0.06479625918503665,6.1285227e+07,1.657960312416e+06
VTOL,Bristow,44.66,-0.06451612903225817,1.41338156e+09,70830.582823
LESL,Leslie's,1.235,-0.06439393939393936,1.2354471e+07,143714.075271
NXTS,Nexentis Technologies,1.89,-0.06435643564356441,2.935732e+06,13752.025332
CNF,CNFinance Holdings Limited,2.18,-0.06433752521567437,3.9277957e+07,4253
BRIA,BrilliA,1.31,-0.06428571428571418,3.5e+07,3143.588292
QXL,Quantum X Labs,4.67,-0.0641282565130261,6.5615048e+07,47341.85
CHAI,Core AI Holdings,0.3498,-0.06345381526104417,8.13282e+06,422199.11684
LIMN,Liminatus Pharma,0.1107,-0.06345177664974613,8.065959e+06,1.294052449157e+06
VTGN,Vistagen Therapeutics,0.2811,-0.06299999999999992,1.3313073e+07,2.408921053278e+06
ATEX,Anterix,99.7,-0.06252938410907373,2.073662603e+09,71058.198192
BWEN,Broadwind,4.68,-0.062124248496994085,1.17254621e+08,163788.89237
STKH,Steakholder Foods,2.72,-0.06206896551724128,7.810295e+06,72007.914266
ATPC,Agape ATP Corporation,2.43,-0.06177606177606166,2.561602e+06,50341.5918
MRAM,Everspin,16.36,-0.06084959816303112,4.08222315e+08,828344.888339
ASUR,Asure Software,8.275,-0.06072644721906925,2.54426879e+08,3622.078879
INSG,Inseego,7.28,-0.06064516129032255,1.25818945e+08,58301.235884
TRIN,Trinity Capital,17.0599,-0.060578193832599186,1.632359742e+09,1.013476515745e+06
INDI,indie Semiconductor,3.42,-0.06043956043956049,7.70146914e+08,941469.345962
STEX,Streamex Corp,0.7321,-0.06008473488252672,8.1741029e+07,74750.872989
EHTH,eHealth,1.335,-0.05985915492957744,4.6659296e+07,175970.750761
DETX,Liberty Defense Holdings,3.085,-0.05945121951219508,1.6916415e+07,3751.9771
ADTN,ADTRAN Holdings,8.2416,-0.05917808219178079,7.12147497e+08,579491.823628
NINE,Nine Energy Service,11.1233,-0.05894247038917089,1.64888881e+08,2503.053989
VVV,Valvoline,36.97,-0.05880855397148682,5.009617183e+09,1.168906771986e+06
JYD,Jayud Global,0.866,-0.05869565217391309,7.634987e+06,12667.7678
SGHT,Sight Sciences,5.31,-0.058510638297872355,3.06872072e+08,232633.915327
ATOM,Atomera,5.32,-0.058407079646017705,2.18748225e+08,315845.316666
CIRC,Circle8 Group,0.655,-0.05836687751581364,6.265935e+07,86887.175456
UMC,United Microelectronics,19.43,-0.05816771691711097,4.582544358e+10,3.376759523852e+06
RDGT,Ridgetech,0.6798,-0.05805736455590972,2.635046e+06,58258.142021
TCI,Transcontinental Realty Investors,40.94,-0.057984353428440015,3.75464673e+08,106835.023758
ASTI,Ascent Solar Technologies,3.335,-0.05790960451977403,3.484833e+07,213582.462648
SNAP,Snap,5.455,-0.057858376511226245,9.792034751e+09,2.1211305484618e+07
ITP,IT Tech Packaging,0.171,-0.057851239669421385,3.079223e+06,6280.447
VELO,Velo3D,12.8987,-0.05780131482834183,4.08571737e+08,565463.49618
TTRX,Turn Therapeutics,8.97,-0.05777310924369737,2.84475782e+08,11147.841267
SKYA,SkyAI,1.225,-0.057692307692307654,5.5865261e+07,11423.858523
WLK,Westlake,75.98,-0.05767084211831814,1.0330552974e+10,256207.359972
ENSC,Ensysce Biosciences,0.3623,-0.05700156168662149,5.931094e+06,5.992444216643e+06
FEBO,Fenbo Holdings Limited Class A,0.83,-0.05681818181818187,9.735e+06,1719
IBTA,"Ibotta, Inc.",35.22,-0.056775575790037607,8.69087342e+08,72044.121689
SGHC,Super Group,13.13,-0.05675287356321833,7.072428888e+09,1.009532188794e+06
MGN,Megan Holdings,0.1449,-0.05664062499999991,5.6906e+06,1.0478725344e+07
PFSA,Profusa,0.9245,-0.05663265306122448,519400,23410.404166
RR,Richtech Robotics,1.5664,-0.05638554216867465,3.70051335e+08,1.147669078158e+06
GLAS,Glass House Brands Inc.,9.505,-0.05610724925521345,8.9682363e+08,193123.000351
HPAI,Helport AI Limited,0.4896,-0.05610179294389834,1.9527452e+07,40097.603333
SKYQ,Sky Quarry,3.9175,-0.05602409638554225,1.9849834e+07,782926.130007
ELOX,Eloxx Pharmaceuticals,17.4,-0.05588714053174179,6.3331267e+07,18661.580847
POLA,Polar Power,1.775,-0.055851063829787224,6.8799e+06,57669.323847
ICHR,Ichor Holdings,67.3001,-0.05570225901501327,2.6693629e+09,400892.7713
RMTI,Rockwell Medical,7.15,-0.05548216644649933,3.0056625e+07,5131.571739
NXXT,NextNRG,0.2775,-0.05515832482124614,4.9380793e+07,583578.977187
TRLV,Trulieve Cannabis,8.4,-0.05511811023622049,1.709609754e+09,257580.226705
PAMT,PAMT CORP,16.595,-0.05495444191343963,3.67763241e+08,4533.512591
CANG,Cango,1.55,-0.05487804878048772,6.7276025e+07,19532.312902
NI,NiSource,42.09,-0.054794520547945154,2.1349429579e+10,3.067311837726e+06
FJET,Starfighters Space,3.81,-0.05459057071960302,2.21633956e+08,86440.091
AEHR,Aehr,103.925,-0.05428155428155431,3.581888512e+09,564882.633874
PSQH,"PSQ Holdings, Inc.",4.54,-0.05416666666666663,1.6155758e+07,9176.578336
FTFT,Future FinTech Group Inc.,0.8798,-0.053978494623655934,1.722646e+06,36161.132173
AMBQ,Ambiq Micro,63.9,-0.0537538871612617,1.630541428e+09,51829.473059
UBER,Uber,68.1205,-0.05375052090568118,1.46542772945e+11,1.8114516677206e+07
EMBC,Embecta,3.615,-0.05366492146596849,2.26928364e+08,349033.134686
BATRA,"Atlanta Braves Holdings, Inc. Series A",51.86,-0.053649635036496314,3.340307441e+09,48562.875196
AUR,Aurora Innovation,6.8436,-0.05344398340248963,1.4169692317e+10,6.5386278547e+06
MKTW,MarketWise,20.07,-0.053301886792452784,5.6488269e+07,1696.293281
SLRC,SLR Investment,12.48,-0.0531107738998482,7.18484529e+08,171821.601331
CVGI,Commercial Vehicle Group,3.685,-0.05269922879177379,1.57857969e+08,140522.584232
JSPR,Jasper Therapeutics,0.6305,-0.05259203606311049,2.2194132e+07,125357.477609
AMPG,Amplitech Group,5.24,-0.052441229656419536,1.40123558e+08,369241.57368
SMP,Standard Motor Products,38.97,-0.0520554609584043,9.15243399e+08,14135.74298
XCUR,Exicure,1.46,-0.05194805194805199,1.0007081e+07,17919.0317
LIFE,Ethos Technologies Inc,26.215,-0.05189873417721515,1.73612186e+09,968310.891762
SCYX,SCYNEXIS,5.12,-0.05185185185185189,5.3474821e+07,33036.559665
HUBC,Hub Cyber Security,0.8799,-0.05183189655172417,5.648607e+06,216919.747609
PAYP,PayPay Corp,15.83,-0.05152786099460762,1.1281204629e+10,276845.050097
WOK,WORK Medical Technology Group LTD Class A,2.04,-0.05116279069767436,5.197721e+06,32099.159533
NUCL,Eagle Nuclear Energy Corp,6.36,-0.050746268656716394,1.9759305e+08,190951.006995
DWSN,Dawson Geophysical,4.51,-0.05052631578947373,1.48432575e+08,23414.6331
DKL,Delek Logistics,55.15,-0.05044765840220385,3.088009288e+09,14794.207979
ADVB,Advanced Biomed,7.5884,-0.05026282853566961,1.3200542e+07,13220.697964
