symbol,name,last_price,pct_change,market_cap,volume
RCON,Recon Technology,3.21,-0.12534059945504086,1.663012e+06,780001.730308
MSS,Maison Solutions Inc.,1.6302,-0.1235483870967742,1.636613e+06,818069.726112
YYGH,YY Group Holding Limited,1.175,-0.12313432835820898,4.226328e+06,261408.69984
ENLV,Enlivex Ltd.,1.52,-0.1213872832369942,3.0249849e+07,194053.238246
PWCM,"PowerCompute, Inc.",1.45,-0.12121212121212119,1.534619e+06,3.753298757153e+06
LYTS,LSI Industries,21.28,-0.11554447215295086,8.84034688e+08,271917.5076
VBIO,Valion Bio,0.119,-0.11458333333333331,559589,2.687893574449e+06
NEOV,NeoVolta,2.96,-0.11377245508982033,1.97191877e+08,938766.134334
POM,PomDoctor,1.0207,-0.11243478260869563,7.828015e+06,18721.222222
AARD,Aardvark Therapeutics,6,-0.1111111111111111,1.47066165e+08,95740.601643
EYPT,EyePoint,5.61,-0.10952380952380945,5.4399859e+08,3.529989094911e+06
THCH,TH International,1.1228,-0.10888888888888888,4.0686391e+07,5492.354407
LGHL,Lion Group Holding Ltd.,0.6338,-0.10732394366197175,657088,5.320999647553e+06
EVMN,Evommune,13.4,-0.10726182544970016,5.44744616e+08,280808.622423
RYOJ,"rYojbaba Co., Ltd.",4.13,-0.1060606060606061,5.3361e+07,53502.062737
MWG,Multi Ways Holdings,1.37,-0.10457516339869276,7.867296e+06,10085.2259
YSS,York Space Systems,9.12,-0.10412573673870339,1.398300418e+09,2.164535766384e+06
FLD,Fold Holdings,0.4662,-0.10346153846153848,2.8634629e+07,153663.743826
TROO,Troops,2.0456,-0.10280701754385964,2.78525178e+08,426254.888467
ZNB,Zeta Network Group,2.0101,-0.10263392857142865,2.172486e+06,254910.593044
CYD,China Yuchai,39.01,-0.10197974217311234,1.629795907e+09,90955.148966
VWAV,VisionWave Holdings,1.105,-0.1016260162601626,3.6385944e+07,647904.759935
AMRC,Ameresco,22.78,-0.10138067061143985,1.345228448e+09,917583.270373
CANG,Cango,1.51,-0.10119047619047615,6.8916904e+07,162138.447648
ABTS,Abits Group Inc,1.16,-0.1007751937984497,4.114489e+06,76491.471834
CAPR,Capricor,7.18,-0.10025062656641612,4.63954946e+08,3.125338000173e+06
GAUZ,Gauzy Ltd.,0.3301,-0.09931787175989083,6.869359e+06,104746.3623
REBN,Reborn Coffee,1.3,-0.09722222222222215,1.1580971e+07,91703.5901
AMZE,Amaze Holdings,0.189,-0.09698996655518399,1.537988e+06,5.891231842904e+06
NTRP,"NextTrip, Inc.",1.31,-0.09655172413793096,2.1838596e+07,80026.3499
SION,Sionna Therapeutics,5.65,-0.09599999999999995,2.82577493e+08,685520.522843
BESS,Bimergen Energy Corporation,3.1283,-0.09586705202312142,2.4557602e+07,34882.747519
EIKN,Eikon Therapeutics,10.86,-0.09575353871773525,6.49438709e+08,219739.231192
WMT,Walmart,103.38,-0.09553805774278216,9.09608447416e+11,4.1405926502802e+07
OFAL,OFA Group Class A,0.8713,-0.09550503477628992,2.540272e+06,124579.5092
BETR,Better Home & Finance,11.79,-0.09516500383729856,2.47361497e+08,453668.860463
VERI,Veritone,0.8752,-0.09399585921325052,9.7036504e+07,3.885097064622e+06
REED,"Reed's, Inc.",1.0059,-0.09378378378378385,1.3161365e+07,579.1419
HUMA,Humacyte,0.66635,-0.09327799700639543,2.04153827e+08,2.952711110407e+06
UMAC,"Unusual Machines, Inc.",25.67,-0.09293286219081269,1.413769091e+09,2.389499904433e+06
HYLN,Hyliion,3.33,-0.09264305177111713,6.5545179e+08,1.287571067274e+06
SPRY,ARS Pharmaceuticals,5.789,-0.09263322884012543,6.33976811e+08,761641.84183
RADX,Radiopharm Theranostics,2.27,-0.092,2.0170933e+07,63089.208087
GIPR,Generation Income Properties,0.2764,-0.09108845774416312,302319,82032.2182
KC,Kingsoft Cloud,11.245,-0.09094583670169766,3.217268161e+09,1.328288099563e+06
YI,"111, Inc",3.4107,-0.09048000000000005,3.0877343e+07,1109
UAMY,United States Antimony,5.215,-0.08987783595113448,8.5760557e+08,2.967438684467e+06
RERE,ATRenew Inc. American Depositary Shares (every three of which representing two Class A ordinary shares),4.185,-0.08823529411764712,1.016643084e+09,2.591534068214e+06
OPHC,OptimumBank Holdings,9.21,-0.088118811881188,1.27486947e+08,93068.749538
TANH,Tantech Holdings,0.351,-0.08807482462977408,5.553446e+06,58792.430434
KSS,Kohls Corporation,17.19,-0.08757961783439483,2.136455868e+09,2.112143324033e+06
COTY,Coty,2.765,-0.08745874587458737,2.667813307e+09,7.482095794032e+06
EOSE,Eos Energy,3.415,-0.08689839572192518,1.360166523e+09,1.2961716851675e+07
JBSS,John B. Sanfilippo & Son,74.26,-0.0865928659286592,9.43465597e+08,72605.995223
VTIX,Virtuix Holdings Inc. Class A,1.48,-0.08641975308641982,5.4930192e+07,616926.085653
PYXS,Pyxis Oncology,3.08,-0.08605341246290801,2.80251048e+08,212953.325881
NBP,NovaBridge Biosciences,1.81,-0.08585858585858583,2.28984039e+08,216769.051151
ALOY,REalloys Inc.,11.45,-0.08473221422861715,8.62345525e+08,1.204788766847e+06
BAOS,Baosheng Media Group,0.4769,-0.0846449136276392,799467,1.7951906100095e+07
SES,SES AI,0.50135,-0.08462662041263466,2.03354108e+08,8.756316429723e+06
EVGN,Evogene,0.5504,-0.0840406057580296,9.186245e+06,137502.9672
SHAZ,SharonAI Holdings,59.95,-0.08403361344537814,2.340475121e+09,626253.742491
DBI,Designer Brands,5.67,-0.08400646203554127,3.14310118e+08,142082.801912
UPST,Upstart,28.045,-0.08349673202614377,2.977779207e+09,4.322127605105e+06
MWH,SOLV Energy Inc Class A,27.49,-0.08274941608274944,6.065530057e+09,1.288219038261e+06
FLY,Firefly Aerospace Inc.,23.21,-0.08260869565217391,4.234500495e+09,1.130773288941e+06
WYHG,Wing Yip Food Holdings Group,4.23,-0.08242950108459866,1.3023797e+07,73122.701708
GLSI,Greenwich LifeSciences,15.93,-0.08131487889273357,2.53932998e+08,57762.179755
KYTX,"Kyverna Therapeutics, Inc.",8.15,-0.08117249154453202,5.48551348e+08,320308.285704
GRNQ,Greenpro Capital,12.36,-0.08104089219330854,2.354809e+07,931.4198
ALMS,Alumis,22.07,-0.0800333472280116,3.202548575e+09,351217.396825
IMTX,Immatics,8.51,-0.08000000000000003,1.264226739e+09,219792.469673
SHLS,Shoals Technologies Group,7.315,-0.07987421383647796,1.338826102e+09,1.699810098928e+06
AMIX,Autonomix Medical,5.44,-0.07952622673434852,5.738864e+06,83732.136439
ONDS,Ondas Inc.,8.195,-0.07921348314606742,5.08647412e+09,2.9634364575587e+07
KRMN,Karman Holdings,53.595,-0.07912371134020625,7.713461805e+09,543407.764046
TDUP,ThredUp,2.72,-0.07796610169491525,3.87434267e+08,790966.149609
VNRX,VolitionRx,0.4501,-0.07785289899610731,6.662264e+06,317358.7056
YJ,Yunji Inc.,3.92,-0.07764705882352943,2.0933545e+07,6.873351549457e+06
CVM,CEL-SCI,1.5144,-0.07658536585365851,2.8845938e+07,100121.56857
TDTH,Trident Digital Tech Holdings Ltd Class B,1.81,-0.07653061224489792,2.208425017e+09,21121.000905
PMI,Picard Medical,3.04,-0.07598784194528875,6.757393e+06,43735.5978
LIVE,Live Ventures,9.2505,-0.0758741258741258,3.0747276e+07,15978.94461
UPB,Upstream Bio,6.945,-0.0758483033932135,4.11604373e+08,102968.443251
AVXL,Anavex,3.1339,-0.0755457227138643,3.15632747e+08,180603.501383
EVGO,EVgo,1.415,-0.07516339869281045,4.84354208e+08,1.978816597932e+06
CAL,Caleres,12.71,-0.07496360989810767,4.61523082e+08,104899.876781
INIO,Innio NV,23.34,-0.07454401268834254,1.89e+10,1.335463969401e+06
JXG,JX Luxventure Group,6.85,-0.07432432432432441,8.2610157e+07,0
CMND,Clearmind Medicine,1.77,-0.07329842931937168,2.795806e+06,56623.4245
NXTC,NextCure,6.2853,-0.07296460176991149,3.1034494e+07,48013.361381
BKSY,BlackSky Technology,25.87,-0.0727598566308243,1.141803203e+09,336265.4203
FAC,Factorial Energy Inc.,4.6,-0.07258064516129038,5.36186457e+08,91873.033239
ZSTK,Zerostack,4.6,-0.07258064516129038,8.6749546e+07,1.0383557238e+06
MYO,Myomo,1.725,-0.07258064516129033,7.3670608e+07,358222.722674
RGTI,Rigetti Computing,15.775,-0.07205882352941174,5.674068699e+09,9.21014893675e+06
STAK,STAK Inc.,1.29,-0.07194244604316538,2.6702385e+07,974660.556626
CATX,Perspective Therapeutics,3.23,-0.07183908045977011,3.97247787e+08,379179.326882
FOIL,Londian Wason New Energy Tech,22.44,-0.07157633429871743,9.359125769e+09,16946.689809
VIVK,Vivakor,1.0874,-0.0705982905982906,860335,650289.232771
OPTT,Ocean Power Technologies,0.1831,-0.07055837563451774,5.3217348e+07,1.753925798617e+06
RCAT,Red Cat,9.195,-0.07027300303336706,1.511108611e+09,2.478859904821e+06
ZEO,Zeo Energy Corporation,0.4594,-0.07004048582995956,3.0842596e+07,69887.606807
FLNC,Fluence Energy,11.225,-0.07000828500414255,2.228078173e+09,3.563457761814e+06
CCOI,Cogent Communications,9.64,-0.0699469368065605,5.30851103e+08,457835.722532
PHAT,Phathom Pharmaceuticals,8.67,-0.0697424892703863,7.53996704e+08,335873.22102
JAGX,Jaguar Health,0.86,-0.06956615817375314,4.610376e+06,51341.277138
IMSR,Terrestrial Energy,5.295,-0.06942003514938497,6.02771595e+08,424824.419029
XE,X-Energy,18.4726,-0.06939042821158697,8.066367242e+09,1.560439966809e+06
SIDU,Sidus Space,2.28,-0.06938775510204097,2.47495921e+08,1.244083076124e+06
ONT,"Onterris, Inc.",15.47,-0.06919374247894106,5.83651586e+08,159236.18591
MPLT,MapLight Therapeutics,11.31,-0.06913580246913578,5.63490658e+08,103795.75264
BIOA,BioAge Labs,10.01,-0.0688372093023256,4.93391771e+08,168249.014918
NIVF,NewGenIvf Group Limited,0.5251,-0.06864136218517197,3.337086e+06,321683.181289
SANA,Sana Biotechnology,3.82,-0.06829268292682923,1.227378611e+09,1.085465823019e+06
KRRO,Korro Bio,13,-0.06810035842293902,2.05275505e+08,13568.898289
ACDC,ProFrac Holding,4.38,-0.06808510638297878,8.55976981e+08,272136.467686
YMT,Yimutian,0.1908,-0.06790425012212993,1.507489e+06,202487
YYAI,AiRWA Inc.,1.1,-0.0677966101694914,62160,694537.297682
MASK,3 E Network Technology Group Ltd,1.4916,-0.06775000000000003,5.202979e+06,196758.885751
CCCC,C4 Therapeutics,3.925,-0.06769596199524944,5.15475319e+08,857032.545469
NVAX,Novavax,8.195,-0.06769055745164948,1.449872931e+09,3.077243059122e+06
RVSN,Rail Vision,5.25,-0.06749555950266428,1.2342007e+07,10245.72467
SWMR,Swarmer,42.15,-0.06747787610619478,5.39265982e+08,134842.967797
IMRN,Immuron,1.11,-0.0672268907563024,8.458401e+06,4015.7535
PLRZ,Polyrizon,10.44,-0.06702412868632708,2.2923769e+07,47942.18285
ACRV,Acrivon Therapeutics,2.23,-0.06694560669456072,1.02205268e+08,272230.17509
IONQ,IonQ,40.465,-0.06676660516605157,1.7566682044e+10,8.62178592859e+06
MRCY,Mercury Systems,94.515,-0.06651851851851852,6.072177209e+09,302338.496148
ALPS,ALPS Group Inc,0.26,-0.06642728904847402,4.4928084e+07,83965
QMLS,QumulusAI,5.52,-0.06598984771573614,1.94249472e+08,229871.306469
TNGX,Tango Therapeutics,23.54,-0.06587301587301587,4.252353455e+09,515389.296891
AIAI,AIAI Holdings Corporation,4.881,-0.06583732057416257,3.69212926e+08,162506.517792
BBW,Build A Bear,36.98,-0.06568974229408796,4.96231993e+08,225167.499036
JBIO,Jade Biosciences,21.07,-0.0656319290465632,1.432213155e+09,171929.345771
AXGN,Axogen,45.73,-0.06539955037809121,2.630550831e+09,287655.754473
PRG,PROG Holdings,38.65,-0.06529625151148737,1.647038024e+09,186708.615146
VSTM,Verastem,6.82,-0.06511309115832757,6.60660302e+08,808416.034502
CNET,ZW Data Action Technologies,1.365,-0.06506849315068491,5.245853e+06,4384.738974
SAGT,Sagtec Global Ltd,0.635,-0.0648011782032401,1.293495e+07,177211.4553
ASTL,Algoma Steel Group,4.48,-0.06471816283924835,5.01705543e+08,929117.684639
METC,Ramaco,11.28,-0.06467661691542298,7.02867729e+08,412608.694215
SBC,SBC Medical Group Holdings,3.62,-0.06459948320413436,3.95033023e+08,73248.407839
VOYG,Voyager Technologies,36.3425,-0.06454311454311455,2.353313885e+09,474866.809791
INCR,Intercure,0.87,-0.06451612903225812,5.5082557e+07,5555.666158
AGEN,Agenus,7.73,-0.06416464891041154,3.7222997e+08,551687.986837
CLF,Cleveland-Cliffs,10.455,-0.0640107430617726,6.372932324e+09,7.898582975564e+06
GRPN,Groupon,19.06,-0.06339066339066352,8.27335447e+08,731604.296163
DFNS,T3 Defense,24.365,-0.06324490580545955,2.6282974e+07,77255.765842
AIIR,Air Global PLC,7.26,-0.06322580645161294,1.242996165e+09,7272
LAKE,Lakeland Industries,11.41,-0.06321839080459767,1.19910342e+08,38635.908856
NNE,Nano Nuclear Energy,17.94,-0.0631853785900782,1.028051005e+09,623514.244643
QXL,Quantum X Labs,4.3,-0.06318082788671026,6.1214039e+07,4882.7887
BGLC,BioNexus Gene Lab,1.5834,-0.0630769230769231,4.605503e+06,1447.3631
DGNX,Diginex Limited,1.1807,-0.06293650793650787,3.6667185e+07,455032.890996
RDW,Redwire,11.62,-0.0629032258064517,3.099908351e+09,5.579937243107e+06
SLDB,Solid Biosciences,9.128,-0.06283367556468174,1.044373818e+09,261507.092334
YOUL,Youlife Group,0.4961,-0.06272435291894957,4.2849526e+07,13331
QXO,QXO,13.225,-0.06272147413182139,1.4638993903e+10,7.407422287253e+06
KELYB,Kelly Services,22,-0.06263314870046864,5.92148362e+08,0
SATL,Satellogic Inc.,5.185,-0.06238698010849921,8.49413007e+08,1.628655018559e+06
INSG,Inseego,4.06,-0.062355658198614425,7.1101163e+07,141449.860218
SIG,Signet Jewelers,79.945,-0.062118723603941835,3.311555502e+09,267469.79505
SIND,Sinda Ltd.,15.56,-0.06208559373116331,2.634340782e+09,53947.558307
BRFH,Barfresh Food Group,1.21,-0.06201550387596905,2.1037541e+07,24451.9053
IQ,iQIYI,1.06,-0.061946902654867124,1.100128197e+09,4.009327514203e+06
DRUG,Bright Minds Biosciences,79.5,-0.061836204861930553,8.11272489e+08,38125.261989
KBSX,FST Corp.,0.929,-0.06161616161616156,4.4573509e+07,913.405989
RMCF,Rocky Mountain Chocolate Factory,1.22,-0.06153846153846159,1.2271463e+07,102862.7079
ATAT,Atour Lifestyle,34.735,-0.06121621621621623,5.033598251e+09,835395.644591
COAG,Hemab Therapeutics Holdings,48.5,-0.06116918312040257,2.405674025e+09,133348.297822
NEPH,Nephros,4.47,-0.06092436974789917,5.158557e+07,35244.846325
GSUN,Golden Sun Technology Group,0.324,-0.0608695652173912,3.45996e+06,4.298656173614e+06
AZ,A2Z Cust2Mate Solutions Corp.,7.025,-0.0608288770053476,3.29317973e+08,241723.334978
AHMA,Ambitions Enterprise Management Co. L.L.C,1.4564,-0.06038709677419363,4.57765e+07,15111.026738
ONCO,"Onconetix, Inc",0.6681,-0.06033755274261595,2.803865e+06,118785.488206
EBS,Emergent BioSolutions,4.595,-0.06032719836400817,2.50726613e+08,239213.784448
MANE,Veradermics,104.52,-0.0603254517666098,4.647204527e+09,237356.460791
LTRN,Lantern Pharma,2.34,-0.060240963855421825,3.1832523e+07,55297.95904
RGC,Regencell Bioscience,5.46,-0.06024096385542163,2.858145888e+09,67068.556746
AZI,Autozi Internet Technology,1.56,-0.06024096385542161,4.047284e+06,1.924681166658e+06
INVZ,Innoviz Technologies,0.325,-0.06015037593984958,1.01624714e+08,1.569706750239e+06
KPTI,Karyopharm Therapeutics,1.8798,-0.06010000000000004,4.536292e+07,314236.776813
CRVS,Corvus Pharmaceuticals,14.475,-0.06006493506493511,1.295462537e+09,142829.272971
COHN,Cohen & Company,11.12,-0.06001690617075239,3.8198715e+07,12205.498467
TTEC,TTEC Holdings,1.41,-0.06000000000000005,7.394391e+07,284676.780176
TRAX,First Tracks Biotherapeutics,42.77,-0.05999999999999993,1.625753356e+09,109708.790314
KTOS,Kratos Defense & Security Solutions,56.93,-0.05994055482166451,1.1368403563e+10,1.05390851151e+06
SDOT,Sadot Group,8.2,-0.05963302752293593,1.1233327e+07,63452.559274
URGN,UroGen Pharma,47.3,-0.05945516007158485,2.457225952e+09,305541.641909
MLTX,MoonLake Immunotherapeutics,15.745,-0.05943847072879327,1.425536973e+09,345578.765945
NXGL,NexGel,0.3799,-0.059420648675414627,3.937081e+06,56882.6086
FEIM,Frequency Electronics,62.81,-0.05930807248764406,7.30395886e+08,57070.162072
JBDI,JBDI Holdings,1.2701,-0.05918518518518524,1.2083455e+07,5547.03
AEVA,"Aeva Technologies, Inc.",18.61,-0.05915065722952485,1.378779893e+09,518821.173816
ATLC,Atlanticus,93.26,-0.05912025827280064,1.502061312e+09,78378.01764
AADX,Applied Aerospace & Defense,16.25,-0.0590619571511291,2.977236055e+09,654712.300552
ARTV,Artiva Biotherapeutics,11.01,-0.05897435897435894,5.72014415e+08,121858.250065
CTMX,CytomX,3.36,-0.0588235294117647,7.77900443e+08,670159.797915
AKTS,Aktis Oncology,23.55,-0.05875299760191842,1.390765572e+09,102574.650536
STOK,Stoke Therapeutics,31.09,-0.05873448380260373,2.13065651e+09,186485.718343
ENR,Energizer,20.445,-0.058701657458563476,1.487464595e+09,234966.878105
LXEO,Lexeo Therapeutics,5.055,-0.05865921787709504,4.40588389e+08,181892.656184
ECPG,Encore Capital Group,95.33,-0.058562117321746064,2.148296682e+09,135618.947974
JCAP,Jefferson Capital,22.04,-0.05852199914566429,1.344331797e+09,120199.814242
ELPW,Elong Power Holding Limited Class A,3.955,-0.058333333333333355,2.150375e+06,68740.969516
SST,System1,1.9399,-0.058300970873786453,2.1606616e+07,22242.1228
SI,Shoulder Innovations,21.905,-0.058254514187446274,4.84248939e+08,14047.671056
CRIS,Curis,1.62,-0.05813953488372085,4.149308e+06,54622.382689
AVTX,Avalo Therapeutics,19.545,-0.058072289156626426,1.112285971e+09,157551.813583
UPC,Universe Pharmaceuticals,5.03,-0.058052434456928766,3.440018e+06,7204.0585
KARD,"Kardigan, Inc.",20.7325,-0.0580417991821899,2.058016414e+09,82641.243592
CISO,CISO Global,0.2307,-0.05798285014291555,1.1149232e+07,213572.739161
DFSC,DEFSEC Technologies,1.79,-0.0578947368421052,5.083902e+06,154592.564736
FIP,FTAI Infrastructure,3.825,-0.057881773399014645,4.79817852e+08,223588.129662
LESL,Leslie's,0.61495,-0.05783667841274698,6.021532e+06,265959.170745
GCDT,Green Circle Decarbonize Technology,0.383,-0.057810578105780976,5.233687e+06,31524.9665
CABR,Caring Brands,1.31,-0.057553956834532266,1.4100787e+07,13649.291787
FTH,Faeth Therapeutics,31.205,-0.05753548776804594,8.53509237e+08,109729.4327
AVD,American Vanguard,2.215,-0.057446808510638395,6.9326485e+07,107475.265293
EQPT,EquipmentShare.com,18.55,-0.05741869918699182,4.985172071e+09,950590.307129
DPRO,Draganfly,4.205,-0.05717488789237666,1.64363352e+08,225385.741368
BAND,Bandwidth,49.31,-0.057170172084129924,1.686916906e+09,129703.05476
ACHR,Archer Aviation,6.0831,-0.05688372093023259,4.96667286e+09,1.0832284137974e+07
PRME,Prime Medicine,3.3389,-0.05680790960451973,6.41167185e+08,1.77082935206e+06
GSM,Ferroglobe,3.82,-0.056790123456790124,7.56785093e+08,433505.963913
LUNR,Intuitive Machines,17.47,-0.056695464362851014,2.971576762e+09,3.044323191217e+06
REZI,Resideo Technologies,20.32,-0.056638811513463276,3.270792522e+09,812352.04031
ATYR,aTyr Pharma,0.5028,-0.05630630630630635,5.226098e+07,264517.496504
CJMB,Callan JMB Inc.,2.35,-0.05622489959839362,1.4352158e+07,2.584237829967e+06
TSAT,Telesat,43.5,-0.056194402256454834,6.95825293e+08,160927.511343
CRML,Critical Metals,5.825,-0.05591572123176657,9.06303606e+08,2.973211460855e+06
ARQT,Arcutis Biotherapeutics,24.9848,-0.0557520786092215,3.325809288e+09,786353.195263
HFFG,HF Foods Group,1.78,-0.05570291777188328,1.01872786e+08,14304.741249
TAL,TAL Education Group,11.445,-0.05569306930693061,6.722979199e+09,1.236769838606e+06
XPON,Expion360,3.5415,-0.055599999999999976,3.603061e+06,36507.290248
UPBD,Upbound Group,18.42,-0.055384615384615296,1.1365469e+09,214582.095665
IMTE,Integrated Media Technology,0.4702,-0.05525416917821975,1.675311e+06,2119.1
DMRC,Digimarc,6.67,-0.0552407932011331,1.57327303e+08,25887.54057
OUST,Ouster,37.8499,-0.05516974538192721,2.888820059e+09,1.126391559053e+06
MP,MP Materials,53.555,-0.05513408609738885,1.0094798007e+10,2.686925947159e+06
ASPN,Aspen Aerogels,5.15,-0.055045871559632996,4.52288872e+08,209574.04553
RLMD,Relmada Therapeutics,4.565,-0.054865424430641754,5.16282054e+08,331753.614486
FATE,Fate Therapeutics,2.505,-0.05471698113207548,3.19321669e+08,408325.855131
VELO,Velo3D,13.13,-0.054715622750179965,4.4687274e+08,490959.786837
PPHC,"Public Policy Holding Company, Inc.",10.37,-0.0546946216955334,3.25158757e+08,22769.1762
ATEX,Anterix,83.84,-0.05457825890843485,1.738995822e+09,58807.837402
PLCE,Children's Place,2.345,-0.05443548387096766,5.5103452e+07,46446.028237
MSGY,Masonglory Limited Class A,2.4964,-0.05439393939393946,5.59581e+06,42319.573065
MLYS,Mineralys Therapeutics,25.485,-0.054359925788497215,2.384333688e+09,188444.826271
VIR,Vir Biotechnology,9.24,-0.05424769703172972,1.653239909e+09,200072.758877
RYZ,Ryerson Holding Corporation,24.43,-0.05420054200542,1.340542206e+09,93324.523687
CSIQ,Canadian Solar Inc,14.925,-0.05418250950570334,1.071071215e+09,820869.627311
USAR,USA Rare Earth,17.11,-0.05417357656163629,4.42698659e+09,6.431395724642e+06
QMCO,Quantum,20.61,-0.05415328132170719,8.58349821e+08,739312.629549
EAF,GrafTech,6.64,-0.05413105413105412,1.83166991e+08,67086.31775
WB,Weibo,7.085,-0.054072096128170925,1.833730326e+09,1.852125115761e+06
HAIN,Hain Celestial,0.5933,-0.05404974489795907,5.681908e+07,146945.109527
NKLR,Terra Innovatum Global,5.865,-0.05403225806451612,6.85094579e+08,158913.018821
SVCO,Silvaco Group,6.31,-0.053973013493253424,2.26018005e+08,108657.658814
OKUR,OnKure Therapeutics,3.86,-0.053921568627451025,1.6802597e+08,45384.938435
PASW,"Ping An Biomedical Co., Ltd.",0.1248,-0.05382865807429868,1.641569e+07,495
PRTA,Prothena,8.79,-0.053821313240043064,4.76920488e+08,85495.412939
TSHA,Taysha Gene Therapies,6.085,-0.05365474339035766,2.096738862e+09,449330.401531
JTAI,Jet.AI,1.59,-0.05357142857142849,2.367165e+06,81473.618685
QS,QuantumScape Corporation,5.565,-0.053571428571428485,3.617053045e+09,5.117561614361e+06
FEAM,5E Advanced Materials,1.5143,-0.05356250000000007,6.6839509e+07,291306.75103
JL,J-Long Group Limited Class A,4.42,-0.05353319057815846,1.6401016e+07,0
APUS,Apimeds Pharmaceuticals US,4.1554,-0.0534396355353074,6.625028e+06,5300.932782
SMMT,Summit Therapeutics,12.41,-0.05339435545385197,1.0450519786e+10,1.717521542568e+06
OLLI,Ollie's Bargain Outlet,75.155,-0.053344249905529655,4.799991384e+09,355251.712699
GPRO,GoPro,0.60105,-0.05331548275318955,1.16901992e+08,1.921915815102e+06
PALI,Palisade Bio,2.045,-0.05324074074074084,3.75984052e+08,491815.72381
SIGA,SIGA Technologies,2.945,-0.05305466237942123,2.24171113e+08,175361.969744
BHVN,Biohaven,13.39,-0.05304101838755304,2.135759063e+09,1.51497088023e+06
KRKR,36KR Holdings,3.22,-0.05294117647058815,6.444489e+06,12429.6553
SSYS,Stratasys,8.145,-0.052906976744186054,7.532482e+08,241496.323846
UUUU,Energy Fuels,14.065,-0.052861952861952874,3.690157339e+09,2.517855380669e+06
VKTX,Viking Therapeutics,34.08,-0.05280711506392437,4.197172673e+09,632417.719685
NB,NioCorp,4.225,-0.052690582959641324,6.50046169e+08,1.08111780582e+06
AMPX,Amprius Technologies,10.07,-0.05268109125117596,1.552836969e+09,1.80352108734e+06
FNGR,FingerMotion,0.2149,-0.05246913580246911,1.3905189e+07,482692.667515
CMPX,Compass Therapeutics,2.35,-0.05241935483870964,4.48418908e+08,884065.942664
ADCT,ADC Therapeutics,0.9855,-0.05240384615384615,1.32774402e+08,724069.128856
AVEX,Aevex Corp,17.91,-0.0523809523809523,1.067289293e+09,355350.154158
PCT,PureCycle Technologies,6.795,-0.05230125523012552,1.440487487e+09,1.165197457402e+06
GFUZ,General Fusion Group,6.7577,-0.05221598877980366,5.73133584e+08,99234.482135
CWH,Camping World,6.445,-0.05220588235294111,4.36713826e+08,529564.927671
EH,EHang,5.46,-0.0520833333333333,4.36869284e+08,381955.842728
SLMT,Brera Holdings,4.005,-0.052071005917159706,4.6514267e+07,92915.4344
WS,Worthington Steel,34.15,-0.051915602443087294,1.835097216e+09,66202.842088
