symbol,name,last_price,pct_change,market_cap,volume
WAY,Waystar Holding Corp.,20.8172,-0.15101141924959216,4.703252087e+09,2.129665116576e+06
LVWR,LiveWire Group,2.1997,-0.15069498069498066,5.30333139e+08,2.636435288261e+06
STFS,Star Fashion Culture Holdings,4.07,-0.14853556485355646,5.730124e+06,278426.1075
DFIN,Donnelley Financial Solutions,43.97,-0.14438606732827403,1.283844251e+09,130382.19639
LRN,Stride,83.69,-0.14348582540169888,4.155102116e+09,848129.028293
AIXI,Xiao-I Corporation,1.025,-0.13865546218487398,1.095499e+06,483968.042436
ESRT,Empire State Realty Trust,5.005,-0.13706896551724138,1.0000952e+09,2.023917526185e+06
LSPD,Lightspeed Commerce,9.51,-0.1362397820163488,1.438907876e+09,764090.811757
NXDT,NexPoint Diversified Real Estate Trust,3.99,-0.1344902386117137,2.38446616e+08,190323.890926
RSI,Rush Street Interactive,26.695,-0.13243418914527136,3.167881441e+09,1.672547571093e+06
OMH,Ohmyhome Limited Class A,0.1106,-0.13050314465408808,3.616862e+06,5.852325605109e+06
RCON,Recon Technology,0.3096,-0.12862369828314105,3.2199924e+07,60125.344447
CLMB,Climb Global Solutions,24.82,-0.12636395635339667,5.28346452e+08,89513.797358
RYOJ,"rYojbaba Co., Ltd.",3.98,-0.12527472527472525,5.313e+07,11734.176279
VOC,VOC Energy Trust,2.91,-0.12349397590361437,5.644e+07,195381.335605
ALIT,Alight,17.81,-0.12222769837358308,5.34486301e+08,186818.412474
CVLG,Covenant Logistics Group,36.51,-0.12024096385542174,1.044596043e+09,163234.018206
NP,Neptune Insurance Holdings,31,-0.11706066647678723,4.818253789e+09,916565.012933
ASTL,Algoma Steel Group,3.775,-0.1159250585480093,4.45980775e+08,665768.285979
CVNA,Carvana,58.65,-0.11565138721351019,4.7504245693e+10,1.5932936751822e+07
TW,Tradeweb Markets,95.6925,-0.11543261231281207,2.3015576364e+10,2.369983366819e+06
PLAG,Planet Green Holdings,0.6475,-0.1105769230769231,1.0361415e+07,94850
CROX,Crocs,118.98,-0.10889754343918517,6.6345618e+09,1.260184074103e+06
OMCL,Omnicell,36.9,-0.10869565217391304,1.883281621e+09,931409.961498
BIYA,Baiya International Group Inc Class A,5.2,-0.10806174957118352,2.4720463e+07,1.286118652419e+06
HGV,Hilton Grand Vacations,46.07,-0.10404511863088295,4.037264593e+09,988864.292932
SAH,Sonic Automotive,100.97,-0.10376353630392329,3.560518243e+09,118017.49355
GOSS,Gossamer Bio,0.1863,-0.09869375907111758,1.01044617e+08,9.747988288327e+06
BNRG,Brenmiller Energy,0.5125,-0.0977112676056338,1.460079e+06,306722.1401
SBFM,Sunshine Biopharma,1.1102,-0.09739837398373977,2.654543e+06,916497.114911
ENTX,Entera Bio,2.71,-0.09666666666666668,1.46786316e+08,792517.879641
TASK,TaskUs,5.87,-0.0955315870570108,5.9434255e+08,186398.665028
AREN,The Arena Group,1.05,-0.09482758620689645,5.5219236e+07,8542.561028
GSHD,Goosehead Insurance,64.02,-0.09473981900452492,2.511684801e+09,236861.258054
GNPX,Genprex,6.46,-0.09269662921348316,3.643113e+06,17319.886326
WIX,Wix.com,55.56,-0.09245344658608293,2.562027063e+09,652502.088655
RXO,RXO,20.25,-0.09152086137281289,3.676073754e+09,993196.787664
EUDA,EUDA Health Holdings,18.5,-0.09090909090909097,6.0934513e+07,2758.628154
SSP,E.W. Scripps,2.6835,-0.09033898305084752,2.69587726e+08,244766.309847
ADV,Advantage Solutions,39.35,-0.08954187875983335,5.74622001e+08,25417.09138
APPN,Appian,26.175,-0.08924843423799575,2.110598449e+09,355423.595662
CMPR,Cimpress,88.92,-0.08912108174554396,2.365536625e+09,247029.754806
MSS,Maison Solutions Inc.,1.495,-0.08841463414634135,1.427683e+06,725364.105555
HIHO,Highway Holdings,0.9852,-0.08777777777777787,4.973676e+06,134072.266016
KBR,KBR,32.8,-0.08711383245199006,4.555563155e+09,1.276470769386e+06
DLHC,DLH,4.93,-0.08703703703703715,7.8262389e+07,14789.2015
MAIR,Madison Air Solutions Corp,28.89,-0.08691529709228824,1.5860118633e+10,5.113698051449e+06
CLRO,ClearOne,4.1105,-0.08655555555555555,1.2306895e+07,6028.9003
BXBL,"BOXABL, Inc.",4.55,-0.08634538152610453,1.756798765e+09,120743.908907
LGCL,Lucas GC Limited,1.28,-0.08571428571428563,5.9050757e+07,61443.016761
AGCO,AGCO,106.23,-0.08556425927520012,8.411698581e+09,921056.691997
ARX,Accelerant Holdings,11.34,-0.08548387096774197,2.705696615e+09,903993.145101
GURE,Gulf Resources,2.9001,-0.08514195583596208,4.880313e+06,2200.0205
MO,Altria,68.555,-0.08495728777362513,1.25108251326e+11,9.239213959215e+06
DAVA,Endava,2.865,-0.08466453674121396,1.65397704e+08,160936.673965
ONIT,Onity Group,37.11,-0.08460779477059693,3.41838833e+08,20727.19735
BATL,Battalion Oil,1.395,-0.08223684210526316,3.346865e+07,4.02406306672e+06
EDSA,Edesa Biotech,4.92,-0.08208955223880604,5.1634075e+07,21707.467954
EEFT,Euronet Worldwide,76.825,-0.08180948966176645,3.187266118e+09,512527.953534
ULH,Universal Logistics,13.52,-0.08152173913043485,3.86025906e+08,3843.032895
ASAN,Asana,7.82,-0.08108108108108103,1.961638626e+09,2.370821411375e+06
IQST,iQSTEL Inc,0.9929,-0.0806481481481482,7.308501e+06,857610.43926
ENLV,Enlivex Ltd.,2.07,-0.08000000000000007,3.7872033e+07,112684.66626
DFH,Dream Finders Homes,14.2,-0.07911802853437098,1.411476361e+09,169931.34738
AGRZ,Agroz Inc. Class A,0.313,-0.07886992348440257,7.36465e+06,2.620068549408e+06
ZYBT,Zhengye Biotechnology Holding,1.134,-0.07804878048780495,5.7817478e+07,129771.897395
NRDS,NerdWallet,8.86,-0.07804370447450573,6.32326303e+08,114592.853334
PACK,Ranpak,5.385,-0.07791095890410961,4.9958207e+08,573915.777958
XHR,Xenia Hotels & Resorts,20.12,-0.07791017415215395,2.012804119e+09,469999.184581
CARS,Cars.com,11.905,-0.0778466305189776,7.21708078e+08,167196.273221
CHDN,Churchill Downs,81.69,-0.07726194510335484,6.162949089e+09,1.152434496476e+06
DCBO,Docebo,20.32,-0.07720254314259761,5.54880472e+08,37008.942091
SHEN,Shenandoah Telecommunications,11.73,-0.0771046420141621,6.77464612e+08,203823.359562
VCIG,VCI Global,0.3599,-0.07694280584765331,3.620187e+06,1.033484349833e+06
LSE,"Leishen Energy Holding Co., Ltd. Class A",4.5696,-0.07684848484848482,8.427375e+07,9745.337959
CLVT,Clarivate,1.985,-0.07674418604651155,1.375277606e+09,1.74048928853e+06
UIS,Unisys,3.195,-0.07658959537572257,2.52251888e+08,643654.612231
RHI,Robert Half Inc.,37.07,-0.07625218041365567,4.105041726e+09,876732.352635
TDTH,Trident Digital Tech Holdings Ltd Class B,2.55,-0.07608695652173912,3.114445537e+09,15429.907143
LAW,CS Disco,3.9,-0.07582938388625589,2.70647193e+08,48777.00248
AIFF,Firefly Neuroscience,0.9889,-0.07579439252336453,1.6698228e+07,78945.775818
VITL,Vital Farms,12.65,-0.07529239766081867,5.8616685e+08,292927.315742
CNXC,Concentrix Corp,24.58,-0.07454819277108436,1.621257559e+09,200072.119935
WTF,Waton Financial LTD,2.68,-0.07426597582037991,1.39647481e+08,10884.4
BSAA,BEST SPAC I Acquisition Corp. Class A,10.62,-0.07410636442894519,8.4872265e+07,14839
BGLC,BioNexus Gene Lab,1.2601,-0.07345588235294125,3.287547e+06,2194.3631
VIVS,VivoSim Labs,0.3198,-0.07277471730936506,1.205454e+06,378099.459788
CMTG,Claros Mortgage Trust,1.92,-0.07246376811594199,2.90252841e+08,582919.740963
RDAC,Rising Dragon Acquisition Corp.,6.02,-0.0724191063174115,3.8622184e+07,13992.7896
CABO,Cable One,38.82,-0.07240143369175629,2.37408898e+08,34389.716156
EAF,GrafTech,6.55,-0.07223796033994331,1.83898061e+08,107488.275806
THCH,TH International,1.67,-0.07222222222222228,5.3821368e+07,357
ANGI,Angi,5.66,-0.07213114754098353,2.46732897e+08,177035.730263
GLE,Global Engine Group Holding,0.3165,-0.07211961301671067,6.17076e+06,45435.501031
MGRT,Mega Fortune Company Limited,90,-0.07206928549334977,1.3336125e+09,5415.727788
XHLD,"TEN Holdings, Inc.",1.16,-0.07200000000000006,1.4971803e+07,49492.188024
GWAV,Greenwave Technology Solutions,2.84,-0.07189542483660137,2.414226e+06,119558.205109
DOCU,DocuSign,53.995,-0.07177239126697618,1.1107247847e+10,1.869997014335e+06
CNF,CNFinance Holdings Limited,2.2,-0.07172995780590714,3.9953972e+07,4339
GMM,Global Mofy AI,2.72,-0.07167235494880544,5.723286e+06,413805.894942
NICE,NICE Systems,97.53,-0.07131974861931056,6.188562789e+09,164027.565585
FLWS,1-800-Flowers,3.65,-0.07124681933842245,2.52868514e+08,254759.877238
TGL,Treasure Global,2.78,-0.07023411371237472,5.844947e+06,7021.5
LZ,LegalZoom.com,7.83,-0.0700712589073634,1.44699065e+09,414437.983132
MYND,"Mynd.ai, Inc",0.372,-0.07000000000000006,1.8857842e+07,11525.068078
GTM,ZoomInfo Technologies,3.255,-0.07000000000000003,1.032986709e+09,2.235025127137e+06
WPP,WPP,20.12,-0.06981044845122507,4.614131303e+09,299574.200581
NCLH,Norwegian Cruise Line,19.305,-0.06963855421686749,9.526535405e+09,1.5037990756711e+07
CHAI,Core AI Holdings,0.4157,-0.06960608773500439,9.781276e+06,806169.963485
MOGU,MOGU,1.8701,-0.0696019900497511,1.6429017e+07,3308.8325
JYD,Jayud Global,0.9219,-0.06935190793458508,7.984371e+06,6829.6728
VBIO,Valion Bio,0.2607,-0.06892857142857156,1.162352e+06,65883.082681
EVER,EverQuote,25.005,-0.06802087215803203,9.49772514e+08,254311.4714
ONFO,Onfolio Holdings,0.0839,-0.06777777777777771,633629,1.672623137343e+06
AGIO,Agios,32.645,-0.06755212796343887,2.083290463e+09,1.592144758524e+06
RKT,Rocket Companies,12.775,-0.06751824817518241,3.876318719e+10,1.1402165525032e+07
UNIT,Uniti Group,9.68,-0.06653809064609446,2.517998311e+09,1.114803287352e+06
SPNT,SiriusPoint,24.1,-0.06625339015885305,3.033762375e+09,284248.104728
CENN,Cenntro Inc.,3.25,-0.0660919540229885,8.579772e+06,836.068957
ONCO,"Onconetix, Inc",0.6999,-0.06592819965300947,2.810702e+06,379402.965259
UWMC,UWM,1.85,-0.06565656565656561,6.71666529e+08,7.292979603362e+06
CALM,Cal-Maine Foods,87.385,-0.06540106951871652,4.432079807e+09,258486.788231
NIQ,NIQ Global Intelligence plc,11.1922,-0.06497911445279873,3.532782013e+09,238841.356474
TEAD,Teads Holding Co.,0.7349,-0.06465572101310928,7.5760005e+07,55534.71894
EXYN,Exyn Technologies,2.17,-0.06465517241379307,1.845318e+07,34193.329472
BXMT,Blackstone Mortgage Trust,15.34,-0.06463414634146335,2.766409728e+09,1.89798217595e+06
MAN,ManpowerGroup,52.26,-0.06444683136412463,2.597900124e+09,259259.87205
CGTL,Creative Global Technology,4.21,-0.06444444444444446,7.717495e+06,1436.820522
MSGY,Masonglory Limited,0.3341,-0.06440772892747121,5.017157e+06,16652
PRGS,Progress Software,39.972,-0.0641067665652072,1.752277946e+09,131558.826065
WEAV,Weave Communications,6.505,-0.0640287769784173,5.52981163e+08,272214.912513
BRZE,Braze,25.115,-0.06392098397316437,3.023033995e+09,417135.217343
AGYS,Agilysys,106.44,-0.06376990060691354,3.205587806e+09,109405.155296
PAY,Paymentus,34.36,-0.06376021798365131,4.616468667e+09,686793.212585
HCM,Hutchmed,10.665,-0.06365232660228283,1.981876696e+09,29813.680675
VTR,Ventas,91.515,-0.06349774866966842,4.7508505331e+10,2.144135251989e+06
KVYO,Klaviyo,18.15,-0.06298399586990203,5.797049977e+09,1.381626381084e+06
IOT,Samsara,36.31,-0.06296774193548381,2.2580015676e+10,1.367252078776e+06
YELP,Yelp,26.17,-0.06267908309455587,1.535340455e+09,228644.407931
HPQ,HP,26.63,-0.06265399507215773,2.5981589622e+10,6.950984518752e+06
FA,First Advantage,20.165,-0.06252905625290574,3.687188825e+09,326434.130383
QH,Quhuo Ltd.,3.9001,-0.06247596153846154,1.1443706e+07,7822.428775
SPT,Sprout Social,8.27,-0.06235827664399101,5.29529789e+08,294812.380523
GOAI,Eva Live Inc,1.81,-0.06217616580310875,7.0878654e+07,35185.397109
EVH,Evolent Health,3.095,-0.062121212121212015,3.71187521e+08,1.391645419183e+06
NOW,ServiceNow,108.595,-0.061895300621976554,1.1967986512e+11,1.5072333725407e+07
CURV,Torrid,2.58,-0.06181818181818179,2.73681047e+08,100433.458566
TRS,TriMas,36.905,-0.06165776760742429,1.409102851e+09,238250.652864
MPLT,MapLight Therapeutics,14.095,-0.0615845539280958,6.84266249e+08,562526.316255
TRI,Thomson Reuters Corporation,99.825,-0.06126575136355088,4.6214281778e+10,691311.228134
TTAN,ServiceTitan,79.07,-0.06114937069579679,8.026752296e+09,505848.908484
PHR,Phreesia,10.46,-0.06104129263913821,6.88584443e+08,236546.381046
RLI,Rli,61.65,-0.06092916984006103,6.02489745e+09,229624.886763
RYAN,Ryan Specialty Group,43.65,-0.0608864027538726,6.017678961e+09,815464.70691
PRPL,Purple Innovation,7.45,-0.06052963430012605,3.4658405e+07,11463.003546
BL,Blackline,30.47,-0.060437866173296356,1.902080233e+09,196369.285177
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,0.2506,-0.06036745406824148,1.378674e+06,26141.192589
DRS,Leonardo DRS,43.74,-0.06016330038676401,1.2415107528e+10,329724.631735
RNG,RingCentral,54.12,-0.06009030913511638,4.828578418e+09,705237.764529
SLDE,Slide Insurance Holdings,20.81,-0.06007226738934064,2.55867842e+09,356545.675606
KMPR,Kemper,28.95,-0.06006493506493511,1.813326345e+09,116683.555347
VYX,NCR Voyix Corporation,8.14,-0.06004618937644337,1.193410135e+09,453507.732387
DXC,DXC Technology,11.065,-0.0598980458793543,1.907684695e+09,1.335097207188e+06
PAYX,Paychex,114.84,-0.059690493736182695,4.3439547691e+10,1.280723376836e+06
AMRX,Amneal Pharmaceuticals,17.96,-0.059685863874345574,6.099228708e+09,863146.307657
GTN,Gray Media,4,-0.058823529411764705,4.61805166e+08,407153.112369
EGHT,8x8 Inc,1.855,-0.05837563451776649,2.7931118e+08,725015.176093
NSRX,Nasus Pharma,3.0232,-0.05819314641744544,3.7591693e+07,715.382299
HCKT,Hackett Group,10.52,-0.058191584601611494,2.81611756e+08,62055.500202
BILL,BILL Holdings,44.655,-0.05811010335372275,4.721880827e+09,705310.79823
PD,PagerDuty,10.135,-0.05808550185873606,8.29838799e+08,472083.429163
SSTK,Shutterstock,5.37,-0.05789473684210528,2.09406679e+08,435499.798081
TZOO,Travelzoo,7.03,-0.05764075067024125,7.6789426e+07,48138.758231
TTGT,"TechTarget, Inc.",4.26,-0.05752212389380527,3.26793482e+08,116943.541108
SAIH,SAIHEAT Limited,18.1,-0.05729166666666656,3.4759092e+07,6547.271936
ATHR,Aether Holdings,3.3,-0.0571428571428572,4.2506555e+07,40466.4952
NABL,N-able,4.225,-0.05691964285714303,8.43934739e+08,324228.710905
FOXF,Fox Factory Holdings,17.87,-0.05649419218585006,7.93850997e+08,142649.166311
FSP,Franklin Street Properties,0.4527,-0.05648186744476868,4.9904817e+07,49110.0462
LEXX,Lexaria Bioscience,0.5001,-0.05641509433962271,1.3137346e+07,179520.017212
BRO,Brown & Brown,70.65,-0.056364364899158526,2.5052277428e+10,1.3772147113e+06
VERX,Vertex,12.57,-0.05630630630630631,2.156210605e+09,874733.119107
FIG,Figma,23.37,-0.05613893376413572,1.3082603947e+10,6.631000500906e+06
BFAM,Bright Horizons,78.06,-0.055878084179971026,4.349519889e+09,193010.506574
WLY,John Wiley & Sons,52.61,-0.055814788226848516,2.794906423e+09,188573.032953
TRU,TransUnion,79.07,-0.05565508181058176,1.6042668e+10,637859.978303
XTLB,XTL Biopharmaceuticals,2.795,-0.05558371346511231,6.424195e+06,1297.4534
AEC,Anfield Energy,3.995,-0.05555555555555563,7.5744465e+07,77208.318515
TWG,Top Wealth Group Holding,2.21,-0.05555555555555551,5.6418267e+07,7664.982672
SLND,Southland Holdings,0.5522,-0.05542251111871362,3.1696358e+07,91573.322
CTSH,Cognizant,52.87,-0.05538681436483833,2.5220371261e+10,4.02387760757e+06
PMT,PennyMac Mortgage Investment Trust,9.155,-0.055211558307533555,8.44990887e+08,1.178301588186e+06
LSTA,Lisata Therapeutics,1.03,-0.05504587155963307,9.880434e+06,33604.348341
BWIN,Baldwin Insurance Group,26.67,-0.05492558469170791,2.751653951e+09,297692.44586
HUBG,Hub Group,45.085,-0.05462361081987832,2.916410891e+09,575706.01122
OEC,Orion S.A,6.76,-0.05454545454545462,4.0317884e+08,58694.888053
IFBD,Infobird,1.04,-0.05454545454545459,9.007431e+06,1131.0606
CJMB,Callan JMB Inc.,1.475,-0.05448717948717946,9.033788e+06,111268.0174
MH,McGraw Hill,10.59,-0.054464285714285667,2.142293081e+09,137955.380783
RELX,RELX,36.15,-0.05440753335077161,6.6664012283e+10,2.177216549244e+06
CLBT,Cellebrite,14.2501,-0.05440610484406108,3.759058042e+09,231827.020601
GDRX,GoodRx,3.045,-0.054347826086956603,1.0905347e+09,304379.271077
TRN,Trinity Industries,34.71,-0.05422343324250686,2.91785196e+09,371908.379544
CPRT,Copart,29.15,-0.054185593770279095,2.8533509875e+10,3.402150508183e+06
OMC,Omnicom,78.11,-0.05412932913538386,2.2655489954e+10,1.57255655416e+06
SY,So-Young International,1.835,-0.05412371134020618,1.94737922e+08,205411.575657
GGRP,The Glimpse Group,0.8513,-0.05411111111111119,1.952893e+07,20901.619581
YQ,17 Education & Technology,1.93,-0.053921568627451025,1.9760004e+07,2415.000034
TEAM,Atlassian Corporation,98.66,-0.05389336401994634,2.6462912648e+10,1.670545689522e+06
CLIR,ClearSign Technologies,3.8001,-0.05373639781867083,2.5330108e+07,440.8783
DTSS,Datasea Intelligent Technology Ltd.,0.8045,-0.05352941176470587,8.88008e+06,3705.65
QNST,QuinStreet,15.27,-0.05331680099194045,9.26593818e+08,113957.381765
SUGP,SU Group Holdings Limited,0.4545,-0.053124999999999936,2.15827e+06,102486.530329
CAPS,Capstone Holding Corp.,0.2361,-0.05294825511432005,3.790151e+06,18441.4851
DSGX,Descartes Systems,73.88,-0.05282051282051288,6.660258173e+09,144399.843145
ZG,Zillow Class A,32.51,-0.052738927738927806,7.797094419e+09,639454.228851
FOUR,Shift4 Payments,53.1,-0.05263157894736835,4.44638619e+09,387568.745565
KFRC,Kforce,55.96,-0.05248899424314259,1.05315792e+09,37256.102405
HSTM,HealthStream,27.98,-0.05248899424314259,8.62724501e+08,32641.511657
BLND,Blend Labs,1.715,-0.05248618784530385,4.38231146e+08,500023.874522
SGHC,Super Group,14.11,-0.05238415043653466,7.565263373e+09,669964.124661
NOMA,Nomadar,2.9,-0.05228758169934645,5.3187184e+07,1621.2824
VIA,Via Transportation,19.59,-0.05224963715529762,1.680385652e+09,168895.243236
EXLS,EXL Service,34.11,-0.052236732425673865,5.466540263e+09,1.639534766e+06
PATK,Patrick Industries,82.1,-0.05218194412375906,2.867735264e+09,256776.804698
ABR,Arbor Realty Trust,4.815,-0.052165354330708597,9.77194911e+08,1.466014147817e+06
BANL,CBL International,4.55,-0.052083333333333336,1.01347e+07,5513.879722
BBNX,Beta Bionics,14.38,-0.052076466710612994,6.74218445e+08,843397.329929
BAH,Booz Allen Hamilton,66.52,-0.05201653128117437,8.440396555e+09,684812.559501
GDDY,GoDaddy,99.65,-0.05185537583254033,1.3916274919e+10,523065.775892
FLUT,Flutter Entertainment,102.195,-0.05181851920578964,1.8697796406e+10,666429.967367
MAAS,Maase Inc.,17.41,-0.05174291938997817,8.118343611e+09,32878.809298
LHSW,Lianhe Sowell International Group,2.475,-0.051724137931034406,8.775e+06,11869.562229
RPD,Rapid7,8.905,-0.051650692225772225,6.27539503e+08,730565.671514
SLXN,Silexion Therapeutics,1.5175,-0.05156250000000001,1.706302e+06,58021.4695
HRB,H&R Block,44.75,-0.05150487494701144,5.980546566e+09,383355.587477
GIBO,GIBO Holdings Limited,27.5,-0.051397033459813675,7.5510368e+07,1442
GLOB,Globant,36.19,-0.05137614678899085,1.647300061e+09,473997.405255
SKYQ,Sky Quarry,4.2787,-0.051286031042128616,2.1624332e+07,1.869249776771e+06
Z,Zillow Class C,32.26,-0.05117647058823535,7.797094419e+09,862633.880492
BETR,Better Home & Finance,19.68,-0.05110896817743485,3.91360128e+08,89759.738076
GRSD,Grandstand,1.765,-0.0510752688172044,6.5557883e+07,66143.808539
ACU,Acme United,56.85,-0.05091819699499161,2.28240504e+08,25667.040765
SLGB,Smart Logistics Global Limited Class A,0.5201,-0.05091240875912415,2.466e+07,97126.896539
MDXG,MiMedx Group,4.015,-0.05082742316784887,6.29295713e+08,2.524553031826e+06
INTS,Intensity Therapeutics,4.11,-0.05080831408775976,1.1757267e+07,15732.0429
NRXP,NRX Pharmaceuticals,3.0659,-0.05080495356037149,1.38245356e+08,1.470364768781e+06
AMCX,AMC Global Media Inc. Class A,9.73,-0.05073170731707313,4.50478686e+08,377184.985358
AIHS,Senmiao Technology,1.31,-0.050724637681159306,2.0089334e+07,2823.8547
UA,Under Armour,6.56,-0.050651230101302534,2.979398429e+09,837596.632971
PATH,UiPath,11.955,-0.05043685464654486,6.523134148e+09,1.5338943080095e+07
XRAY,Dentsply Sirona,13.485,-0.05035211267605633,2.844638898e+09,1.445100375263e+06
UAA,Under Armour,6.705,-0.05028328611898011,2.979398429e+09,2.760008180112e+06
HODO,House of Doge,0.7806,-0.05024942207081154,6.238221e+07,87616.3557
ATXG,Addentax Group,3.3529,-0.05016997167138805,3.640965e+06,2326.9569
