symbol,name,last_price,pct_change,market_cap,volume
RCON,Recon Technology,0.0224,-0.12500000000000006,2.365375e+06,5.7371095052488e+07
SORA,AsiaStrategy,2.3689,-0.12262962962962969,6.812736e+07,33490.7981
AMZE,Amaze Holdings,0.2158,-0.11918367346938777,1.80032e+06,2.147507767233e+06
BZAI,Blaize Holdings,0.5239,-0.11667509694823795,8.5581251e+07,3.86718526855e+06
DFNS,T3 Defense,29.8658,-0.11587329780935468,3.4083996e+07,66503.910092
MGLD,The Marygold Companies,0.951,-0.11534883720930234,4.6308045e+07,856.0002
RCAX,Defiance Daily Target 2x Long RCAT ETF,4.9481,-0.11483005366726291,,76337.599066
NSPR,InspireMD,0.87,-0.11441368078175901,4.665629e+07,287812.6796
BANL,CBL International,9.68,-0.11436413540713633,2.2866418e+07,9339.894879
FUFU,BitFuFu,1.285,-0.1137931034482759,2.37481377e+08,235101.469728
GEMG,Leverage Shares 2X Long GEMI Daily ETF,5.86,-0.11272617154970088,,6191.455
KEYX,Corgi KEYS 2x Daily ETF,21.78,-0.11247667093177716,,0
ZTG,Zenta Group Co Ltd Class A,8.74,-0.109979633401222,1.16671328e+08,66136.398517
ONFO,Onfolio Holdings,2.31,-0.10810810810810804,361873,724798.631669
DGNX,Diginex Limited,1.18,-0.10606060606060615,3.7976728e+07,419853.228855
LNKS,Linkers Industries,1.02,-0.10526315789473675,1.831538e+06,52961.2829
FTK,Flotek,32.06,-0.10521909014792064,1.297777971e+09,229259.447471
VBIO,Valion Bio,0.171,-0.10283315844700934,792890,4.133149132109e+06
ONDG,Leverage Shares 2X Long ONDS Daily ETF,3.26,-0.10192837465564741,,742032.091918
ENVX,Enovix,3.945,-0.1013667425968109,9.65573554e+08,2.640015670925e+06
RAMZ,T-REX 2X Inverse DRAM Daily Target ETF,15.58,-0.10098095787651462,,401601.2056
CNSY,"Cerenome, Inc.",3.31,-0.1005434782608696,2.533274e+07,36819.656516
BAOS,Baosheng Media Group,0.45,-0.09999999999999998,767243,908332
ONDL,Defiance Daily Target 2X Long ONDS ETF,8.33,-0.0984848484848485,,502885.799866
OBX,Obsidian Therapeutics,16.03,-0.0979178390545863,1.130898594e+09,7712.8934
QULL,ETRACS 2x Leveraged MSCI US Quality Factor TR ETN,63.86,-0.09716311856202098,,0
MSGM,Motorsport Games,4.0175,-0.09515765765765773,1.8616285e+07,48158.8418
EFFE,Harbor Osmosis Emerging Markets Resource Efficient ETF,25.54,-0.09484943100264745,,0
MF,MindForge Inc. Class A,11.7745,-0.09426923076923079,2.3634416e+07,16438.925682
BYSI,BeyondSpring,0.76,-0.09426766773924437,3.450364e+07,49662.5286
BTTC,Black Titan,0.5544,-0.09174311926605512,6.438913e+06,151560
SFHG,Samfine Creation Holdings Group Limited,2.38,-0.09160305343511459,1.06372e+07,13269.6054
EZGO,EZGO Technologies,1.045,-0.09130434782608694,2.536488e+06,16210.6155
VWAV,VisionWave Holdings,1.62,-0.08988764044943816,5.2656082e+07,621983.089769
PLAG,Planet Green Holdings,0.82,-0.08888888888888896,1.2809442e+07,936276.514188
PCLC,Polen 5Perspectives Large Growth ETF,23.19,-0.08852580151951664,,0
ONDU,Tradr 2X Long ONDS Daily ETF,5.2871,-0.08843103448275864,,48171.316909
PARA,Banzai International,1.55,-0.08823529411764701,5.634491e+06,21517.861783
ALOY,REalloys Inc.,13.44,-0.0869565217391305,1.01549809e+09,408598.549977
ENHA,Enhanced Group Inc.,1.79,-0.08673469387755099,2.52168086e+08,245325.479031
BGM,BGM Group Ltd.,0.266,-0.08653846153846154,1.16661521e+08,3.757837476628e+06
DARE,Dare Bioscience,0.8501,-0.08591397849462373,1.3481551e+07,288156.767662
OSCX,Defiance Daily Target 2x Long OSCR ETF,111.31,-0.0857292112432883,,637.6396
CURI,CuriosityStream,3.25,-0.08450704225352108,2.10649999e+08,518480.693408
IVDA,Iveda Solutions,0.3901,-0.08427230046948354,4.841085e+06,781437.150221
UMAC,"Unusual Machines, Inc.",31.21,-0.08367586611861424,1.70151856e+09,1.319311972573e+06
UZX,Linkage Global Inc.,0.1118,-0.08360655737704918,7.936582e+06,341367.1
IMTE,Integrated Media Technology,0.48,-0.08256880733944957,1.779393e+06,9983
NBIG,Leverage Shares 2X Long NBIS Daily ETF,25.1,-0.08193123628383316,,349609.105215
BTOC,Armlogi Holding Corp.,0.26,-0.0812720848056536,1.3169404e+07,9369.7338
XTLB,XTL Biopharmaceuticals,2.56,-0.08078994614003593,6.632426e+06,244.9534
RNAZ,TransCode Therapeutics,3.0152,-0.08073170731707309,3.535326e+06,8444.7512
RKLZ,Defiance Daily Target 2x Short RKLB ETF,2.6594,-0.07979238754325256,,592753.9024
LAW,CS Disco,4.05,-0.07954545454545466,2.85646966e+08,44538.2689
SXTP,60 Degrees Pharmaceuticals,1.1,-0.07949790794979077,3.449539e+06,10679.1379
AIHS,Senmiao Technology,1.51,-0.07926829268292677,2.3583132e+07,11517.2298
VVOS,Vivos Therapeutics,0.3164,-0.07835712205068447,4.717911e+06,108486.282214
NBIL,GraniteShares 2x Long NBIS Daily ETF,36.55,-0.0779515640766903,,714997.505607
DFSC,DEFSEC Technologies,2.7662,-0.07793333333333334,8.002757e+06,6.852216625005e+06
ACHX,Corgi ACHR 2x Daily ETF,39.655,-0.07747103065946111,,0
MUZ,Defiance Daily Target 2X Short MU ETF,8.58,-0.07741935483870974,,2.0389127863e+06
PDSB,PDS Biotechnology,0.2128,-0.07718993928881183,1.2979753e+07,248208.6669
FEED,ENvue Medical,0.4033,-0.07711670480549201,4.062643e+06,45201.0041
EXK,Endeavour Silver,9.84,-0.07692307692307696,3.156900146e+09,2.201709065329e+06
VCRE,Vicore Pharma Holding AB ADR,11.94,-0.07656612529002323,3.29732481e+08,2085.6845
SURG,SurgePays,0.2605,-0.07624113475177292,7.084374e+06,1.0129351771567e+07
NEBX,Tradr 2X Long NBIS Daily ETF,37.6014,-0.07613267813267824,,601036.736321
AIFU,AIFU Inc.,33.54,-0.07603305785123962,2.15103127e+08,9105.127015
CD,Chaince Digital Holdings,3.66,-0.07575757575757572,4.35065029e+08,23867.476819
SNTI,Senti Biosciences Holdings,0.415,-0.07572383073496666,1.3983994e+07,51072.5497
METC,Ramaco,11.3236,-0.0756244897959183,7.15431585e+08,130120.037169
MNSO,MINISO Group,10.91,-0.07542372881355937,3.523899344e+09,494174.203482
CGTL,Creative Global Technology,4.08,-0.07482993197278913,7.511695e+06,84409.9258
LMNX,Defiance Daily Target 2x Long LMND ETF,8.2664,-0.07340858395076946,,1209.0609
TOPP,Toppoint Holdings Inc.,0.242,-0.07279693486590044,6.4467e+06,84187.4511
AIXI,Xiao-I Corporation,0.7675,-0.07194679564691657,748898,22892.2322
CRCD,T-REX 2X Inverse CRCL Daily Target ETF,4.01,-0.07175925925925937,,129533.3365
SIDU,Sidus Space,2.415,-0.07115384615384618,2.62173594e+08,1.312710960003e+06
MODD,Modular Medical,2.3139,-0.0707228915662652,1.3370505e+07,26825.340908
SPRB,Spruce Biosciences,48.92,-0.07066869300911852,1.51115603e+08,1309.07901
AMPU,Defiance Daily Target 2X Long AMPX ETF,3.56,-0.07049608355091384,,110504.5939
OPENZ,Opendoor Technologies Inc Series Z Warrants exercise price of $17.00,0.1223,-0.06996197718631178,,17788.811446
REFA,Columbia Research Enhanced International Equity ETF,22.205,-0.06988531168580939,,0
YOUL,Youlife Group,0.4552,-0.06893025158519125,3.9608873e+07,5261
UAVS,Ag Eagle Aerial Systems,1.015,-0.06880733944954144,6.387086e+07,611647.390511
LRHC,La Rosa Holdings Corp.,0.556,-0.06867671691792282,960598,57710.8599
ALPS,ALPS Group Inc,0.2981,-0.0684375000000001,5.0760419e+07,1549.415701
PLUL,Leverage Shares 2X Long PLUG Daily ETF,8.64,-0.06738771412842846,,15912.2765
RCAT,Red Cat,10.38,-0.0673854447439353,1.699710849e+09,1.572573112076e+06
BIOX,Bioceres Crop Solutions,0.4188,-0.06726057906458799,2.8136426e+07,9216.975489
SNYR,Synergy CHC Corp.,0.0931,-0.06619859578736204,1.485518e+06,8.8474569661951e+07
YTRA,Yatra,0.8805,-0.06607976240984305,5.5809932e+07,5845.683863
HTB,HomeTrust Bancshares,46.6819,-0.06598839535814323,8.34325136e+08,4158.8382
AFRU,T-REX 2X Long AFRM Daily Target ETF,10.8,-0.06590555267254788,,4126.7761
SDOT,Sadot Group,10.97,-0.06558773424190797,1.2376028e+07,151053.576196
BCDA,BioCardia,0.91,-0.06542056074766353,1.438487e+07,24641.6362
CWVX,Tradr 2X Long CRWV Daily ETF,22.51,-0.06519933554817263,,219927.65105
CRWU,T-REX 2X Long CRWV Daily Target ETF,5.19,-0.06486486486486477,,925224.155494
QNRX,Quoin Pharmaceuticals,4.76,-0.06483300589390964,1.0423687e+07,1261.8312
BYND,Beyond Meat,12.5973,-0.06478841870824054,2.31602722e+08,288235.272018
JZ,Jianzhi Education Technology Group,1.75,-0.06417112299465245,4.596504e+06,11065.355991
IPDN,Professional Diversity Network,0.2422,-0.06414219474497673,3.320487e+06,6086.4737
CRF,Cornerstone Total Return Fund,6.589,-0.06406249999999995,1.141886345e+09,1.17689038756e+06
HPAI,Helport AI Limited,0.455,-0.06397860522526222,1.8360398e+07,60900.396296
QNC,Quantum eMotion,2.275,-0.06378600823045277,5.41795448e+08,87665.190133
RDTL,GraniteShares ETF Trust GraniteShares 2x Long RDDT Daily ETF,17.5,-0.06367041198501878,,130875.420076
MVIS,MicroVision,2.095,-0.06263982102908264,5.3049142e+07,219196.522214
NTCL,NetClass Technology,2.46,-0.06250000000000006,3.510799e+06,177903.28
SMMT,Summit Therapeutics,12.52,-0.06217228464419476,1.0649957186e+10,658904.027886
COPR,Idaho Copper Corporation,2.42,-0.06201550387596905,3.6112964e+07,152.0681
BMNZ,Defiance Daily Target 2X Short BMNR ETF,11.95,-0.06200941915227637,,99598.845
IGC,IGC Pharma,0.2794,-0.06178643384822037,3.1080245e+07,110051.815747
CRWG,Leverage Shares 2X Long CRWV Daily ETF,27.1095,-0.06163032191069574,,230299.099317
MPG,Leverage Shares 2X Long MP Daily ETF,5.6028,-0.06150753768844214,,65597.708746
CELZ,Creative Medical Technology,1.145,-0.06147540983606554,8.17477e+06,101612.1768
OSTX,OS Therapies Incorporated,1.5205,-0.06141975308641984,7.4885836e+07,159657.199265
CLM,Cornerstone Strategic Investment Fund,6.9,-0.061224489795918276,2.189726575e+09,2.108419063807e+06
ALBG,Leverage Shares 2X Long ALB Daily ETF,6.9387,-0.061069012178619736,,2826.8879
LGDX,Intech S&P Large Cap Diversified Alpha ETF,24.55,-0.06011079590047511,,0
MAIR,Madison Air Solutions Corp,29.41,-0.059782608695652203,1.5693883302e+10,473258.219094
ZBAO,Zhibao Technology,0.2128,-0.05965532479010169,7.653661e+06,3.544384655286e+06
DHT,DHT Holdings,18.36,-0.05942622950819673,3.147318384e+09,246364.771063
IEP,Icahn Enterprises,6.98,-0.059299191374663,5.271435414e+09,647311.64904
NUDG,Nuveen Dividend Growth - ETF Class Shares,61.54,-0.05844697300034736,,0
WXM,WF International Limited,4.71,-0.05800000000000001,1.4087965e+07,32170.2059
TCGX,TCGX Acquisition Corp. Class A,14.01,-0.05783456624075316,1.6955625e+08,659
HUMA,Humacyte,0.5701,-0.05737433862433854,1.67706715e+08,451658.415224
MSTZ,T-Rex 2X Inverse MSTR Daily Target ETF,11.09,-0.057373565660858536,,1.365024449054e+06
MNDR,Mobile-health Network Solutions,1.6309,-0.05728323699421963,2.054605e+06,2.576530170733e+06
LCO,LOGIQ Contrarian Opportunities ETF,26.5,-0.05687573181104768,,0
RWAY,Runway Growth Finance,6.53,-0.056358381502890124,2.90016535e+08,31175.629026
GEMI,Gemini Space Station,3.7001,-0.056096938775510204,5.08236631e+08,317403.796181
ARCX,Tradr 2X Long ACHR Daily ETF,17.2,-0.05598243688254663,,3265.747224
ANPA,Rich Sparkle Holdings Limited,4.05,-0.05594405594405599,6.4937546e+07,2966.014446
CRSR,Corsair Gaming,12.27,-0.05542725173210167,1.403596043e+09,221798.8771
MGRX,Mangoceuticals,0.5051,-0.05482784431137723,9.270407e+06,755777.063604
FRGN,Horizon International Equity ETF,30.12,-0.054794907440822646,,0
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",3.99,-0.05450236966824634,1.09710823e+08,26744.680612
AKAF,The Frontier Economic Fund,31.82,-0.0543833580980683,,0
TRAW,"Traws Pharma, Inc.",0.54,-0.05429071803852876,8.695375e+06,38974.0789
RDDC,Corgi RDDT 2x Daily ETF,16.365,-0.05428130580260414,,647
NRDY,Nerdy,0.6688,-0.054164898882760576,9.0423575e+07,124464.853525
EXOD,Exodus Movement,7.35,-0.05405405405405405,2.34679314e+08,8151.217321
BGIN,Bgin Blockchain Limited,1.94,-0.0536585365853658,2.31928678e+08,4900.55
SGML,Sigma Lithium,11.35,-0.0533778148457048,1.355716423e+09,111987.856971
VS,Versus Systems,1.335,-0.0531914893617021,8.75983e+06,2066.8291
IQST,iQSTEL Inc,1.108,-0.05299145299145285,7.948416e+06,192276.444471
LABT,Lakewood-Amedex Biotherapeutics Inc,2.15,-0.05286343612334806,3.921471e+06,5193.190868
BGI,Birks Group,0.359,-0.05277044854881271,7.468298e+06,18299.17125
VUZI,Vuzix,2.9365,-0.05274193548387096,2.6083997e+08,264336.130315
LPTH,LightPath,14.37,-0.0527356624917601,9.52515304e+08,351421.446476
AIAI,AIAI Holdings Corporation,5.57,-0.05272108843537408,4.13446261e+08,28800.115592
INV,"Innventure, Inc.",1.5299,-0.052693498452012356,1.37072504e+08,1.779583921495e+06
JTAI,Jet.AI,1.62,-0.05263157894736834,2.416925e+06,35267.634322
CAVA,CAVA,70.51,-0.05253963988175217,8.692717255e+09,141998.589487
TACT,TransAct Technologies,4.91,-0.05212355212355205,5.3231125e+07,8426.9182
STUB,StubHub,7.661,-0.051856435643564416,3.087286925e+09,580793.198101
GAUZ,Gauzy Ltd.,0.3951,-0.05160825732117143,7.872117e+06,54003.744109
STAA,STAAR,24.835,-0.05137509549274251,1.31327094e+09,28774.727825
NISM,NYLI International Small-Mid Cap Equity ETF,24.35,-0.05131471806320152,,0
NRES,DBX ETF Trust Xtrackers RREEF Global Natural Resources ETF,32.55,-0.051158723218189844,,0
LGHL,Lion Group Holding Ltd.,0.75,-0.05099329368594205,729073,163891.844994
RIME,Algorhythm Holdings,0.356,-0.050919754732071464,5.785505e+06,115200.199161
QNME,Quanome Technologies,0.439,-0.050810810810810854,1.5922746e+07,70305.2136
AEHL,Antelope Enterprise,4.69,-0.05060728744939271,5.604562e+06,17900.004838
AWX,Avalon Holdings,2.64,-0.050359712230215715,1.0840417e+07,6701.7824
ONDS,Ondas Inc.,8.775,-0.05032467532467531,5.27190363e+09,1.1547352740699e+07
