symbol,name,last_price,pct_change,market_cap,volume
BMGL,Basel Medical Group Ltd,5.98,-0.06122448979591832,9.972107e+06,6162.8557
PSNY,Polestar Automotive,13.125,-0.06115879828326183,2.025757038e+09,48006.604225
RITR,Reitar Logtech Holdings,0.0709,-0.060927152317880706,4.620837e+06,1.156271468699e+06
CTOS,Custom Truck One Source,9.72,-0.06086956521739121,2.353929697e+09,188565.574782
WS,Worthington Steel,35.81,-0.06084447941253606,1.903460962e+09,53287.428838
GDHG,Golden Heaven Group Holdings Ltd,1.3618,-0.06082758620689659,5.0796537e+07,492
NX,Quanex,18.27,-0.06066838046272492,8.93298919e+08,94798.14524
GLAS,Glass House Brands Inc.,9.29,-0.06066734074823068,8.76196686e+08,164855.012109
SMCI,Super Micro Computer,26.725,-0.060632688927943684,1.8403537618e+10,1.2359067296617e+07
NNBR,NN,3.185,-0.06047197640117996,2.61313759e+08,312022.893724
DEFT,Defi Technologies,0.4012,-0.060421545667447285,1.75746057e+08,722594.625826
IPX,IperionX Limited,20.85,-0.06038756196484902,8.22278126e+08,140409.969079
BLDR,Builders FirstSource,69.2325,-0.06036237785016293,7.925011663e+09,1.145629707282e+06
ZEPP,Zepp Health Corporation ADR,4.36,-0.06034482758620676,6.8045512e+07,56318.462423
VSTM,Verastem,5.855,-0.06019261637239165,5.49210243e+08,581816.371466
CGON,"CG Oncology, Inc.",68.25,-0.060176259983475686,6.405263589e+09,448064.057467
JZXN,"Jiuzi Holdings, Inc.",1.25,-0.060150375939849676,1.767358e+06,102724.49813
DRS,Leonardo DRS,46.255,-0.06004877057508633,1.3127362301e+10,325548.352687
KTOS,Kratos Defense & Security Solutions,45.72,-0.06003289473684214,9.120972021e+09,1.263424860585e+06
DXYZ,Destiny Tech100 Inc.,21.225,-0.060008857395925465,6.87914693e+08,624033.541827
QXO,QXO,13.395,-0.06000000000000003,1.4788726166e+10,5.61611492723e+06
WYFI,"WhiteFiber, Inc.",22.1,-0.059974478945129736,9.07820218e+08,737662.525558
GNS,Genius Group,0.1491,-0.05989911727616634,3.0442874e+07,1.224954797729e+06
ARTW,Art's-Way Manufacturing,2.36,-0.05976095617529877,1.2925444e+07,25276.154683
SERV,Serve Robotics Inc.,4.4199,-0.05959574468085106,3.99924085e+08,1.118842754351e+06
TEX,Terex,64.58,-0.059286234522942564,7.840967942e+09,520386.951762
ATEN,A10 Networks,29.465,-0.05922733077905493,2.254982841e+09,728787.81105
KF,Korea Fund,51.04,-0.05917050691244241,2.25590379e+08,56684.646108
BHE,Benchmark Electronics,72.38,-0.059144676979072025,2.760020379e+09,94524.112743
AGCO,AGCO,116.42,-0.05892813838816581,8.957658875e+09,356607.847551
PLSE,Pulse Biosciences,33.38,-0.05892303354947833,2.454176387e+09,315079.06094
ICON,Icon Energy,0.96,-0.058823529411764754,3.778021e+06,6551.276298
BETR,Better Home & Finance,21.12,-0.05882352941176471,4.23816223e+08,39733.927031
FEBO,Fenbo Holdings Limited Class A,0.8,-0.05882352941176463,9.403125e+06,1985
AGPU,Axe Compute,6.9,-0.058663028649386044,8.2540815e+07,171440.030103
BEEM,Beam Global,0.97905,-0.05860576923076929,2.2978641e+07,123798.212764
DGXX,Digi Power X,3.455,-0.058583106267029936,3.58587775e+08,1.038900831221e+06
COHU,Cohu,39.985,-0.058511890746409216,2.000706466e+09,557468.219083
PPG,PPG,112.055,-0.058440467187631275,2.6527329e+10,1.289170823271e+06
HAWK,"HawkEye 360,",19.05,-0.058329214038556586,1.981730172e+09,155082.844746
BKKT,Bakkt,7.035,-0.05823293172690758,3.33960722e+08,439520.040073
TENX,Tenax Therapeutics,14.88,-0.058227848101265814,4.18699634e+08,541426.964752
CTNT,Cheetah Net Supply Chain Service,1.78,-0.058201058201058135,5.971248e+06,161044.428225
WILC,G. Willi-Food,28.16,-0.05819397993311032,4.15801718e+08,1437.120109
GSM,Ferroglobe,3.165,-0.05803571428571424,6.27851337e+08,237970.883842
CLF,Cleveland-Cliffs,11.285,-0.05801335559265445,6.835069763e+09,7.545631534524e+06
AIP,Arteris,27.28,-0.0580110497237569,1.337371458e+09,163560.697465
RYZ,Ryerson Holding Corporation,29.23,-0.05800837898807608,1.610107105e+09,60376.97244
ATOM,Atomera,4.55,-0.05797101449275367,1.86807112e+08,304507.691027
W,Wayfair,89.06,-0.05796488258938019,1.2478949014e+10,1.153791851325e+06
UNM,Unum,82.84,-0.05788695553281022,1.4049124343e+10,552080.623801
CEPL,Capstone Energy Plus,7,-0.05787348586810225,2.39921785e+08,159795.6104
ONCY,Oncolytics Biotech,0.74635,-0.05775785885620511,9.429568e+07,497459.610738
SGI,Somnigroup International Inc.,67.945,-0.05762829403606105,1.5167351901e+10,1.116255760259e+06
SILO,Silo Pharma,4.2034,-0.05753363228699545,5.0336e+06,3163.36523
EQPT,EquipmentShare.com,18.23,-0.0573940020682523,4.875886873e+09,951409.136592
SHPH,Shuttle Pharmaceuticals,2.63,-0.057347670250896106,1.644212e+06,34665.838808
SKYA,SkyAI,1.32,-0.05714285714285704,5.8404591e+07,23706.001384
TRNS,Transcat,81.16,-0.05704658998489598,8.03626952e+08,112936.447769
OSS,One Stop Systems,11.08,-0.05702127659574467,2.91035949e+08,431105.459756
FTHM,Fathom,0.811,-0.05697674418604643,2.8537154e+07,55683.491773
NVA,Nova Minerals Corp,4.32,-0.05676855895196502,1.74869209e+08,56251.139706
SMTC,Semtech,104.99,-0.056693620844564266,1.0358409881e+10,488787.136575
QNTM,Quantum Biopharma,2.83,-0.05666666666666664,1.8934539e+07,71756.337615
PRG,PROG Holdings,42.53,-0.05656610470275061,1.806155625e+09,373076.657315
AMBQ,Ambiq Micro,56.91,-0.05653183023872685,1.45645282e+09,255903.108345
SVCO,Silvaco Group,7.095,-0.05651595744680849,2.52500585e+08,151537.249275
ASX,ASE Technology,32.02,-0.05629236663719412,7.5185325178e+10,4.306727578274e+06
QXL,Quantum X Labs,4.36,-0.05627705627705623,6.0680583e+07,92991.861408
TC,Token Cat Limited,2.18,-0.05627705627705623,6.0508543e+07,58428.4517
VELO,Velo3D,8.91,-0.0561440677966101,2.81917478e+08,657392.662895
SW,Smurfit Westrock,47.95,-0.0561023622047243,2.6642775162e+10,2.678509383527e+06
HCWB,HCW Biologics,2.44,-0.05609284332688589,4.127852e+06,23246.641508
DIOD,Diodes,75.79,-0.056046830240378626,3.688902692e+09,154435.744041
NIKI,Niki BioSolutions,8.43,-0.055991041433370664,7.247936e+06,17253.200576
HY,Hyster-Yale,32.4095,-0.05594232449752395,6.15052915e+08,49376.123729
MCHX,Marchex,1.69,-0.05586592178770954,7.9745037e+07,1731.5523
GCTS,GCT Semiconductor Holding,1.775,-0.055851063829787224,1.7101046e+08,1.010057944989e+06
AMTM,Amentum Holdings,22.15,-0.055839727195226015,5.731660843e+09,471011.541702
ASPN,Aspen Aerogels,4.145,-0.0558086560364465,3.63832018e+08,274286.307309
RGTI,Rigetti Computing,13.71,-0.05578512396694206,4.826430677e+09,6.675818568936e+06
TDIC,Dreamland Limited Class A,2.37,-0.05577689243027876,3.788988e+06,34336.831871
UAMY,United States Antimony,4.92,-0.055662188099808066,7.7204709e+08,1.559092486587e+06
PDFS,PDF Solutions,42.11,-0.05561785153621897,1.866253619e+09,159585.539727
JUNS,Jupiter Neurosciences,0.1036,-0.05560619872379223,5.164802e+06,825573.440547
PWP,Perella Weinberg Partners,15.235,-0.05548667079975199,1.176491057e+09,198425.165254
QBTS,D-Wave Quantum,16.66,-0.05528777998298845,6.532800571e+09,7.87016930114e+06
ZBAO,Zhibao Technology,0.1573,-0.055255255255255334,5.644021e+06,900288.759473
CRMT,America's Car-Mart,3.08,-0.055214723926380285,2.7105455e+07,45014.714797
LOAR,Loar Holdings,67.65,-0.05516759776536297,6.703512123e+09,124697.2953
ADVB,Advanced Biomed,10.28,-0.055147058823529535,1.7975207e+07,86417.206703
AEHR,Aehr,66.14,-0.05514285714285713,2.284083909e+09,777425.377819
PRPL,Purple Innovation,7.7574,-0.05512789281364204,3.5791888e+07,56002.966445
FRBT,Forbright,18.775,-0.05510820332159046,9.87788851e+08,43780.28525
QUCY,Quantum Cyber N.V.,1.03,-0.05504587155963307,2.5043979e+07,366446.874267
SEGG,Sports Entertainment Gaming,0.55,-0.05498281786941567,1.3278007e+07,420842.587973
GPGI,GPGI,13.78,-0.054869684499314175,4.226179868e+09,250561.625925
WSC,WillScot Holdings Corporation,24.31,-0.05482115085536548,4.65699309e+09,641252.810231
SMG,Scotts Miracle-Gro,69.095,-0.05478796169630637,4.253099594e+09,375522.118161
ATMU,Atmus Filtration,51.55,-0.05464881716486345,4.453597498e+09,113480.817783
APVO,Aptevo,3.98,-0.05463182897862232,5.320868e+06,16513.0134
ALPS,ALPS Group Inc,0.44,-0.05457670820799308,7.7442711e+07,729
INDI,indie Semiconductor,3.035,-0.054517133956386236,6.76123491e+08,1.093692608098e+06
ASYS,Amtech Systems,13.88,-0.05449591280653944,2.5631692e+08,140543.418704
PALI,Palisade Bio,1.91,-0.054455445544554504,3.48428238e+08,517579.964649
STEM,Stem,5.04,-0.05440900562851783,4.7740559e+07,60592.058682
CLGN,CollPlant Biotechnologies,0.31,-0.05430140329469184,6.19811e+06,8439.713898
BGL,Blue Gold LTD,0.2004,-0.05427088249174143,9.253578e+06,23112.7206
SSMR,Sunshine Silver Mining & Refining Company,13.215,-0.05404438081603441,2.007860643e+09,22258.298011
CVU,CPI Aerostructures,4.73,-0.053999999999999916,6.6048345e+07,18337.509592
HURA,TuHURA Biosciences,2.015,-0.05399061032863839,1.35643784e+08,54123.26421
BDTX,Black Diamond Therapeutics,1.665,-0.053977272727272714,1.00851122e+08,339528.274243
BIOA,BioAge Labs,20.74,-0.05383211678832131,9.74848456e+08,184255.222604
SATL,Satellogic Inc.,3.34,-0.05382436260623228,5.24042881e+08,1.369158706066e+06
YAAS,Youxin Technology,0.595,-0.053753180661577686,1.433158e+07,38135.780991
NIXX,"Nixxy, Inc",0.668,-0.05369032440855636,2.0115186e+07,160394.56972
TGL,Treasure Global,3,-0.05362776025236591,5.92314e+06,13918.574
MOBX,Mobix Labs,1.855,-0.05357142857142856,2.9789408e+07,201807.087672
TTMI,TTM Technologies,102.87,-0.05354678443279044,1.1291616915e+10,1.918932071838e+06
SSII,SS Innovations International Inc.,3.72,-0.053435114503816786,8.0052614e+08,25416.329298
EHGO,Eshallgo,2.13,-0.05333333333333338,7.262048e+06,354619.36367
AIIO,Robo.ai,2.888,-0.05311475409836063,5.06679221e+08,989939.536663
YRD,Yiren Digital,1.07,-0.053097345132743216,9.886196e+07,29662.408528
CRSR,Corsair Gaming,10.17,-0.05307262569832405,1.148983768e+09,396396.821658
CPRI,Capri Holdings,15.53,-0.053048780487804835,1.882656138e+09,943693.545888
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,0.25,-0.05303030303030307,1.364717e+06,57002.437508
NXB,NextBoat,1.8658,-0.052893401015228464,4.9248053e+07,830.239321
ESI,Element Solutions,34.57,-0.05287671232876712,8.894541555e+09,1.983502952404e+06
MTUS,Metallus Inc.,19.995,-0.05281856939838932,8.78762984e+08,95563.56038
NVCR,NovoCure,15.45,-0.05272838749233596,1.889618636e+09,387456.077016
CPSH,CPS Technologies,3.5808,-0.052698412698412654,7.2834733e+07,137613.208144
FMC,FMC,10.365,-0.05255941499085917,1.369979682e+09,1.798480388864e+06
VWAV,VisionWave Holdings,2.17,-0.052401746724890876,6.3714579e+07,287084.346782
AEVA,"Aeva Technologies, Inc.",13.93,-0.052380952380952354,1.004184866e+09,310398.468896
TRAW,"Traws Pharma, Inc.",0.4862,-0.05224171539961012,7.915684e+06,10761.18102
AMSC,American Superconductor,27.25,-0.05217391304347826,1.39086821e+09,254390.454945
AOSL,Alpha & Omega Semiconductor,27.35,-0.05199306759098787,8.63767621e+08,213245.962719
SMTK,SmartKem,0.1973,-0.051898125901009146,4.375027e+06,33969.554496
OXM,Oxford Industries,38.95,-0.05185004868549162,6.13362686e+08,52314.998674
REZI,Resideo Technologies,34.75,-0.05184174624829464,5.549772429e+09,328891.774294
ESOA,Energy Services of America,14.27,-0.051827242524917015,2.80828168e+08,49586.661559
OPTX,Syntec Optics,6.05,-0.051724137931034496,2.56784222e+08,217077.82675
PUSA,Aureus Greenway Holdings,2.7121,-0.05171328671328669,6.1573343e+07,108350.449079
FORTY,Formula Systems,108.11,-0.05158347223440649,1.677597619e+09,288.215549
EAF,GrafTech,7.285,-0.051432291666666616,2.00047749e+08,82718.013842
JTAI,Jet.AI,1.6885,-0.05140449438202255,2.530663e+06,360314.846113
KULR,KULR Technology Group,2.4,-0.051383399209486126,1.17030627e+08,472533.501212
ECG,Everus Construction Group,111.22,-0.051266740595410774,5.983607471e+09,92423.156145
PKE,Park Aerospace,32.6,-0.05122235157159482,7.47371609e+08,103547.664404
LWLG,Lightwave Logic,5.465,-0.05121527777777777,8.86728282e+08,773307.204761
OSW,OneSpaWorld,26.31,-0.0512080778939777,2.815006679e+09,204352.751594
TECX,Tectonic Therapeutic,28.275,-0.051174496644295374,5.61735667e+08,35626.014914
TWN,Taiwan Fund,77.7,-0.05116619855904259,4.70215573e+08,40431.536407
LGPS,LogProstyle,1.02,-0.05116279069767436,2.5381685e+07,14799.991912
AMPX,Amprius Technologies,8.665,-0.05093099671412942,1.293056062e+09,1.708232775403e+06
NRSN,NeuroSense Therapeutics,0.5299,-0.05086870857961666,2.0775442e+07,55645.5493
BLIN,Bridgeline Digital,1.12,-0.0508474576271185,1.4867857e+07,43162.4437
GSIW,Garden Stage Limited,23.16,-0.05081967213114748,3.4463243e+07,2290.887126
SOLS,Solstice Advanced Materials,54.4,-0.05077647879951149,9.103247857e+09,1.585885367798e+06
ODD,ODDITY Tech Ltd. Class A,16.13,-0.05061801059446731,7.84117418e+08,137476.569819
BNC,CEA Industries,2.63,-0.05054151624548741,1.12816349e+08,35373.451336
WWR,Westwater Resources,0.3855,-0.050492610837438466,5.1614253e+07,259759.879476
ALK,Alaska Air,46.16,-0.05040115202633209,5.423270411e+09,571901.341522
BWEN,Broadwind,3.77,-0.05037783375314866,9.3031361e+07,335352.127013
USAS,Americas Gold and Silver,3.685,-0.05025773195876285,1.307092994e+09,1.335536874319e+06
ALTG,Alta Equipment Group,6.05,-0.05023547880690742,2.07251389e+08,43531.155348
IMRN,Immuron,1.04,-0.05022831050228305,8.345759e+06,2006.7962
UAVS,Ag Eagle Aerial Systems,0.6644,-0.05017869907076486,4.0988685e+07,294845.06502
CDNL,Cardinal Infrastructure Group,57.23,-0.05012448132780088,1.201126591e+09,374505.17908
CTRI,"Centuri Holdings, Inc.",24.735,-0.05011520737327188,2.628338598e+09,342650.864719
SID,Companhia Siderurgica Nacional,1.045,-0.05000000000000014,1.457473275e+09,3.583157612681e+06
CURX,Curanex Pharmaceuticals,0.1881,-0.0500000000000001,5.616232e+06,12937
ASM,Avino Silver & Gold Mines,5.225,-0.050000000000000065,9.64098637e+08,1.170248912387e+06
