symbol,name,last_price,pct_change,market_cap,volume
EDHL,Everbright Digital Holding,5.11,-0.06066176470588236,9.064536e+06,36811.652562
HCWB,HCW Biologics,1.8701,-0.060251256281406984,3.654284e+06,186830.647393
SPRU,Spruce Power,1.88,-0.06000000000000005,3.8504372e+07,51838.136962
EMAT,Evolution Metals & Technologies Corp,3.0178,-0.059875389408099736,2.007481107e+09,364059.715702
PBLS,Parabilis Medicines,30.53,-0.05974745919310125,4.011124302e+09,149710.284934
USEA,United Maritime,2.85,-0.05940594059405931,2.8900561e+07,57730.880343
JYD,Jayud Global,0.9501,-0.059306930693069373,8.381888e+06,437.7996
CRWG,Leverage Shares 2X Long CRWV Daily ETF,18.4,-0.05930470347648263,,966020.676677
LONA,LeonaBio,4.695,-0.059118236472945875,4.6166148e+07,34451.542528
COIX,Corgi COIN 2x Daily ETF,38.5099,-0.05908410114322431,,218.8739
LQDD,MicroSectors -3x Short Investment Grade Corporate Bond (LQD) ETNs,50.54,-0.058349185883808455,,0
CCHH,CCH Holdings Ltd,0.97,-0.05825242718446607,1.9409038e+07,6747.6847
MLEC,Moolec Science,5.51,-0.0581196581196581,4.24779e+06,12455.8618
SLE,Super League Enterprise,5.05,-0.05783582089552248,9.026883e+06,46826.7898
EXYN,Exyn Technologies,2.2808,-0.0575206611570247,1.9566734e+07,13347.747237
CIFG,Themes ETF Trust Leverage Shares 2X Long CIFR Daily ETF,4.4641,-0.05745112115197838,,566312.369743
IPEX,Inflection Point Acquisition Corp.,7.0509,-0.05736631016042781,8.5866593e+07,37629.563789
GPUS,Hyperscale Data,0.1664,-0.05722379603399433,2.4169412e+07,1.79323704581183e+08
CRWU,T-REX 2X Long CRWV Daily Target ETF,35.64,-0.05714285714285706,,55513.061356
NMT,Nuveen Massachusetts Quality Municipal Income Fund,10.39,-0.05631244323342409,1.12884351e+08,166931.878919
MIND,MIND Technology,4.275,-0.056291390728476796,4.1173419e+07,24487.341761
INDP,Indaptus Therapeutics,3.775,-0.05625000000000002,5.32969296e+08,156997.489635
AERT,Aeries Technology,6.8332,-0.05618784530386747,3.8398409e+07,443.207921
KEEX,Defiance Daily Target 2x Long KEEL ETF,7.995,-0.056080283353010685,,66803.7933
BTBT,Bit Digital,1.69,-0.05586592178770954,6.43730802e+08,4.072931014596e+06
COIG,Themes ETF Trust Leverage Shares 2X Long COIN Daily ETF,6.08,-0.05559266220351355,,27759.3773
IMC,IMC Rare Earths Ltd,6.97,-0.05555555555555557,7.80066e+08,5145.626475
IMMX,Immix Biopharma,11.05,-0.055555555555555435,8.37725366e+08,387747.076196
QNME,Quanome Technologies,0.76,-0.055548651671430305,2.7703856e+07,436424.808001
BBGI,Beasley Broadcast,15.15,-0.05519176800748361,2.9708861e+07,13735.541597
NRGU,"MicroSectors U.S. Big Oil 3x Leveraged ETNs due February 17, 2045",51.74,-0.05480453050785532,,15911.297422
IREN,IREN Limited,43.64,-0.05438786565547125,1.8185806605e+10,1.5566990674491e+07
DAIC,"CID HoldCo, Inc.",3.225,-0.05425219941348975,4.127406e+06,128452.441471
LWLX,Tradr 2X Long LWLG Daily ETF,10.95,-0.05367683279895604,,0
KIDZ,KIDZ AI Inc. Class B,2.47,-0.053639846743294896,2.23776e+06,53043.00323
GOSS,Gossamer Bio,10.3446,-0.05355901189387008,6.6852153e+07,52264.822967
CIFU,T-REX 2X Long CIFR Daily Target ETF,11,-0.05335628227194486,,352096.987123
VNTG,Vantage Corp,0.7101,-0.05320000000000006,2.323734e+07,130122.9274
NVNO,enVVeno Medical,8.61,-0.052805280528052854,5.982451e+06,0
UGP,Ultrapar Participacoes,7.095,-0.05273698264352476,8.001481819e+09,1.092711634801e+06
SORA,AsiaStrategy,1.99,-0.052380952380952424,5.22144e+07,338.7981
BTCS,BTCS,1.545,-0.052147239263803664,8.5529263e+07,512819.211969
LZMH,LZ Technology Holdings Limited Class B,1.0901,-0.052086956521738996,1.0325275e+07,101291
DGZ,DB Gold Short ETN,5.2,-0.05192532088681442,,0
LU,Lufax Holding Ltd.,1.28,-0.05185185185185189,1.425526042e+09,402276.242754
AFYA,Afya,13.0201,-0.05170429715950481,1.213921123e+09,64277.25419
BB,Blackberry,8.28,-0.05154639175257744,5.106269009e+09,1.0942770115741e+07
PMI,Picard Medical,4.62,-0.0513347022587269,1.1389147e+07,12739.2483
PTRN,Pattern Group Inc.,17.02,-0.05128205128205137,3.186087637e+09,287836.241344
CPOP,Pop Culture Group,5.19,-0.05118829981718453,5.526502e+06,10339.848901
GEVC,Corgi GEV 2x Daily ETF,17.33,-0.05110767984055556,,0
HTCO,High-Trend International Group,2.2301,-0.05102127659574463,2.0935585e+07,1784.926267
HLSQ,Tessera Defense and Homeland Security,0.5011,-0.05094696969696976,1.4256e+06,224128.9223
NBIL,GraniteShares 2x Long NBIS Daily ETF,26.79,-0.05067328136073706,,1.213214036976e+06
VNET,VNET Group,6.57,-0.05057803468208087,1.970066168e+09,1.280216986725e+06
MYSZ,My Size,1.69,-0.050561797752809036,1.200337e+06,22560.786503
GRNQ,Greenpro Capital,10.75,-0.05035335689045939,2.0520737e+07,8752.957174
DXF,Eason Technology,0.5122,-0.05025032449471539,1.74515e+06,17495.08739
NBIC,Corgi NBIS 2x Daily ETF,21.0699,-0.05023372384974959,,4893.0732
VEEE,Twin Vee PowerCats,13.44,-0.050176678445229744,8.250612e+06,20317.300306
LIT,Lighter,4.8185,-0.0501488300577578,,153327.095
VNRX,VolitionRx,0.2335,-0.05004068348250602,6.858637e+06,536870.0191
PMEC,Primech Holdings Ltd,0.5812,-0.05001634521085316,2.2117235e+07,2006
YAAS,Youxin Technology,1.3015,-0.05,2.1371905e+07,8942.0195
