symbol,name,last_price,pct_change,market_cap,volume
SCNI,Scinai Immunotherapeutics Ltd. ADR,2.02,-0.13675213675213668,1.585538e+06,78417.365853
ETD,Ethan Allen,21.455,-0.13172804532577914,6.28779036e+08,59827.659095
GMEC,Corgi GME 2x Daily ETF,15.42,-0.1260435617975617,,0
SHUS,Stratified LargeCap Hedged ETF,45.5,-0.125321276223541,,0
CONI,GraniteShares ETF Trust GraniteShares 2x Short COIN Daily ETF,28.64,-0.1244267808009783,,73787.430622
XTLB,XTL Biopharmaceuticals,2.3303,-0.12394736842105275,6.17402e+06,0
WDCX,Tradr 2X Long WDC Daily ETF,15.285,-0.12054085155350973,,264701.379542
WDCC,Corgi WDC 2x Daily ETF,11.5,-0.11964418314463103,,200.1046
ANVS,Annovis Bio,1.5,-0.11764705882352938,7.2430458e+07,291971.371426
SMST,Tidal Trust II Defiance Daily Target 2x Short MSTR ETF,24.44,-0.11705202312138722,,200125.2604
AVGX,Defiance Daily Target 2X Long AVGO ETF,37.16,-0.11502738747320802,,549322.057479
AEHG,Leverage Shares 2X Long AEHR Daily ETF,5.5,-0.1143317230273752,,215571.864
AVL,Direxion Daily AVGO Bull 2X ETF,35.35,-0.11403508771929818,,853023.233194
BRTX,BioRestorative Therapies,0.1787,-0.11403073872087255,5.330033e+06,594737.6523
AVGG,Themes ETF Trust Leverage Shares 2X Long AVGO Daily ETF,21.72,-0.11346938775510208,,425381.665831
EHLD,Euroholdings,10.5501,-0.11343697478991595,3.3362804e+07,3028.680057
IQSZ,Invesco Global Equity Net Zero ETF,28.7,-0.11324783023793998,,0
FBLG,"FibroBiologics, Inc",1.73,-0.11282051282051281,1.2916894e+07,131415.9791
LGDX,Intech S&P Large Cap Diversified Alpha ETF,22.6,-0.11227728372560725,,0
QIS,Simplify Multi-QIS Alternative ETF,10.17,-0.11070304302203568,,0
EFFE,Harbor Osmosis Emerging Markets Resource Efficient ETF,25.54,-0.11041448972483461,,0
AVGU,GraniteShares 2x Long AVGO Daily ETF,27.8,-0.10868868226995833,,129332.432104
MSTZ,T-Rex 2X Inverse MSTR Daily Target ETF,4.97,-0.10611510791366904,,5.37520343709e+06
ELOG,Eastern International Ltd.,0.6302,-0.10609929078014183,9.04656e+06,325
VSXY,Victorias Secret & Co.,75.92,-0.10482254451126047,6.741692773e+09,1.35823914927e+06
SSM,Sono Group N.V.,4.3,-0.10416666666666667,7.031203e+06,62488.858105
AXTL,Leverage Shares 2X Long AXTI Daily ETF,1.81,-0.10396039603960394,,59694.551579
STXX,Tradr 2X Long STX Daily ETF,32.71,-0.10334429824561393,,5159.1659
STXL,Defiance Daily Target 2x Long STX ETF,26,-0.10313901345291475,,17529.8548
NTAL,GraniteShares 2x Long NTAP Daily ETF,26.105,-0.10287163555384492,,17288.498002
MEI,Methode Electronics,16.24,-0.10276243093922667,6.4245845e+08,161109.080677
FLX,BingEx,1.76,-0.10204081632653059,1.43334622e+08,3881.276
AXTX,Tradr 2X Long AXTI Daily ETF,4.6875,-0.10115052732502394,,1.640745351944e+06
HTOO,Fusion Fuel Green,2.07,-0.1,1.6209312e+07,1464.6272
SMZ,Tradr 2X Short SMR Daily ETF,14.85,-0.0989077669902913,,23019.813643
HPE,HP Enterprise,46.72,-0.09859154929577464,6.8633468493e+10,6.121006417155e+06
PPBT,Purple Biotech,1.785,-0.09848484848484852,1.0755968e+07,443053.894305
PLTZ,Defiance Daily Target 2x Short PLTR ETF,9.09,-0.09821428571428574,,638418.347976
WETO,Wetour Robotics,3.5501,-0.09666666666666669,4.203423e+06,1.300955470793e+06
AVGC,Corgi AVGO 2x Daily ETF,20.87,-0.09515798966390346,,2704.3473
STXU,Leverage Shares 2X Long STX Daily ETF,9.935,-0.09479381161506642,,15689.3991
DBGI,Digital Brands Group,4.05,-0.09395973154362415,2.534157e+06,2.2292023168e+06
RACC,Research Alliance Corp III,17.9,-0.09367088607594944,1.79695947e+08,125750.714593
AXTU,T-REX 2X Long AXTI Daily Target ETF,25.55,-0.09236234458259318,,4015.4604
COHH,Leverage Shares 2X Long COHR Daily ETF,4.67,-0.09143968871595326,,143186.113
CPB,The Campbell's Company,21.66,-0.08915054667788061,7.100290645e+09,4.454863793774e+06
COHX,Tradr 2X Long COHR Daily ETF,18.8,-0.08914728682170542,,92927.82882
IREC,Corgi IREN 2x Daily ETF,18.11,-0.08872708609038261,,0
REMC,Columbia Research Enhanced Mid Cap ETF,21.16,-0.08865382627571232,,0
NCPL,Netcapital,0.94,-0.0873786407766991,8.004856e+06,994568.153184
TTMX,Tradr 2X Long TTMI Daily ETF,7.24,-0.08701134930643122,,4896.0304
MGN,Megan Holdings,0.1187,-0.08692307692307695,118585,1.807494395994e+06
WXET,Teucrium 2x Daily Wheat ETF,25.01,-0.08555758683729432,,10477.323101
LITX,Tradr 2X Long LITE Daily ETF,26.29,-0.08524704244954764,,483833.531377
TSDD,GraniteShares 2x Short TSLA Daily ETF,7.61,-0.08423586040914563,,885546.09324
LABX,Tradr 2X Long ALAB Daily ETF,8.83,-0.08307372793354108,,103035.170342
SKHU,ProShares Ultra SK hynix,16.97,-0.08270270270270276,,90274.285394
TSLQ,Tradr 2X Short TSLA Daily ETF,18.12,-0.0825316455696202,,1.303941125808e+06
STKH,Steakholder Foods,2.3593,-0.08198443579766525,1.3363552e+07,8523.851
EPOW,E-Power Inc.,0.37295,-0.08185622845888725,1.573182e+07,73741
SKUU,GraniteShares 2x Long SK Hynix Daily ETF,21.6001,-0.08162840136054415,,727592.168115
METQ,Tradr 2X Short META Daily ETF,20.98,-0.0815888775072449,,5636.4725
TSLZ,T-Rex 2X Inverse Tesla Daily Target ETF,11.49,-0.08153477218225416,,525779.816765
SKHL,Direxion Daily SK Hynix Bull 2X ETF,8.35,-0.08140814081408143,,361860.147044
DDTJ,Innovator Equity Dual Directional 10 Buffer ETF - January,18.84,-0.08097560975609756,,0
BMNZ,Defiance Daily Target 2X Short BMNR ETF,6.27,-0.08064516129032268,,777353.2436
TSN,Tyson Foods,51.32,-0.08045153198351553,1.9634042384e+10,408684.84724
SK,Corgi SK hynix 2x Daily ETF,21.57,-0.07899231426131517,,62098.403392
TCRX,TScan Therapeutics,0.351,-0.07898189451587515,2.6230571e+07,303419.975744
AAOX,Tradr 2X Long AAOI Daily ETF,9.5975,-0.07893474088291745,,1.060176372516e+06
GOLD,Gold.com,40.38,-0.07850296668188037,1.270971668e+09,137002.704935
RCBC,River City Bank,48.0501,-0.07844073647871116,7.30252577e+08,3325.838114
KITT,Nauticus Robotics,0.68,-0.07834101382488474,5.512812e+06,395170.319
CTSO,Cytosorbents,0.3539,-0.07790515893694629,2.4229021e+07,344980.796314
ATGL,Alpha Technology Group Limited Class A,6,-0.07692307692307693,1.0700625e+08,381.0737
SKHX,Leverage Shares 2X Long SK Hynix Daily ETF,12.97,-0.07686832740213523,,393482.332476
MTSG,Leverage Shares 2X Long MTSI Daily ETF,4.9815,-0.07650810129398244,,734.9018
HYNX,T-REX 2X Long SKHY Daily Target ETF,21.74,-0.0760730981725458,,98333.079791
AAOG,Leverage Shares 2X Long AAOI Daily ETF,2.14,-0.07559395248380123,,241463.724679
NEBX,Tradr 2X Long NBIS Daily ETF,19.6502,-0.07528470588235286,,205274.615779
MULL,GraniteShares 2x Long MU Daily ETF,19.668,-0.07444705882352945,,990218.912295
PMMR,PGIM S&P 500 Max Buffer ETF - March,25.34,-0.07433789954337901,,0
AMBR,Amber International,0.9443,-0.07421568627450979,9.4284678e+07,683168.83085
HUDI,Huad,0.7703,-0.07415865384615382,1.1483983e+07,2191.643007
MTRX,Matrix Service,10.0698,-0.07276243093922641,3.05814949e+08,72101.860739
WHLR,Wheeler Real Estate Investment Trust,0.4873,-0.0725161781499809,321285,327185.187287
MRNX,Defiance Daily Target 2X Long MRNA ETF,84.27,-0.07242707760044027,,26328.608287
WEBS,Direxion Daily Dow Jones Internet Bear 3X ETF,13.73,-0.07229729729729731,,8178.729278
LITU,T-REX 2X Long LITE Daily Target ETF,16.67,-0.07214658636773491,,17876.5631
ASMU,Direxion Daily ASML Bull 2X ETF,26.8,-0.07202216066481988,,4965.468
MUU,Direxion Daily MU Bull 2X ETF,28.285,-0.07170987856908431,,4.910063038979e+06
GDXD,MicroSectors Gold Miners -3x Inverse Leveraged ETN,16.13,-0.07085253456221201,,1.722584997124e+06
RYOJ,"rYojbaba Co., Ltd.",5,-0.07063197026022303,6.29475e+07,2531.3446
XTAP,Innovator U.S. Equity Accelerated Plus ETF - April,43.23,-0.07020860621624599,,0
NBIG,Leverage Shares 2X Long NBIS Daily ETF,13.25,-0.07017543859649122,,329270.709814
DRAL,Defiance Daily Target 2X Long DRAM ETF,9.68,-0.07012487992315086,,32226.208141
SOXL,Direxion Daily Semiconductor Bull 3X ETF,98.9101,-0.0699567465914433,,1.1244935167421e+07
NBIL,GraniteShares 2x Long NBIS Daily ETF,19.2445,-0.06986466892218475,,344417.732105
NDRA,ENDRA Life Sciences,6.01,-0.06965944272445823,9.523971e+06,2967.0935
AMDL,GraniteShares ETF Trust GraniteShares 2x Long AMD Daily ETF,42.51,-0.0695994747209455,,363217.858586
FNG,Leverage Shares 2X Long FN Daily ETF,4.35,-0.06951871657754015,,28802.8993
CRUC,Corgi CRUS 2x Daily ETF,11.35,-0.06932885080562498,,0
QFHD,Pacer S&P 500 Quality FCF High Dividend ETF,26.14,-0.0690220101146805,,0
XEUR,Corgi Europe Equities 2x Daily ETF,24.17,-0.06830622157119723,,0
SIMX,Corgi SIMO 2x Daily ETF,10.74,-0.06826640293574156,,128
RAM,Roundhill T-REX 2X Long DRAM Daily Target ETF,11.4814,-0.06693214140593247,,2.466090786428e+06
ASMG,Themes ETF Trust Leverage Shares 2X Long ASML Daily ETF,41,-0.06690517480735002,,3000.815096
LRCU,Tradr 2X Long LRCX Daily ETF,40.56,-0.06608335252129859,,6032.0507
MXL,MaxLinear,56.135,-0.06597337770382701,5.450660779e+09,232520.749616
AVGW,Roundhill AVGO WeeklyPay ETF,32.65,-0.06580829756795434,,20553.592763
DSMC,Distillate Small/Mid Cash Flow ETF,41.3,-0.06575247643456764,,0
CLGN,CollPlant Biotechnologies,0.3209,-0.06524905330614615,6.508204e+06,475523.749293
ISPR,Ispire Technology,1.45,-0.06451612903225812,9.0404048e+07,595.176
PMMY,PGIM S&P 500 Max Buffer ETF - May,25.32,-0.0641286268711883,,0
ZEO,Zeo Energy Corporation,0.2105,-0.0640284570920409,9.383285e+06,76711.9761
METC,Ramaco,13.49,-0.06384455239417071,8.33294197e+08,180814.485402
RNXT,RenovoRx,2.36,-0.06349206349206354,1.13275065e+08,522451.926172
CETY,Clean Energy,1.04,-0.06306306306306311,1.3626038e+07,7854.4399
UPC,Universe Pharmaceuticals,4.47,-0.06289308176100626,3.109556e+06,39151.735268
SMCL,GraniteShares 2x Long SMCI Daily ETF,15.37,-0.06281059261833764,,144237.353144
SQFT,Presidio Property Trust,1.35,-0.0624999999999999,2.051237e+06,8624.8741
NIOG,Leverage Shares 2X Long NIO Daily ETF,6.68,-0.06245614035087723,,21555.850334
IONZ,Defiance Daily Target 2X Short IONQ ETF,2.8801,-0.06185667752442989,,430748.804759
NOVM,FT Vest U.S. Equity Max Buffer ETF - November,32.06,-0.060925600468658414,,0
SMCX,Defiance Daily Target 2X Long SMCI ETF,11.05,-0.06037414965986387,,819824.986103
FIAT,YieldMax Short COIN Option Income Strategy ETF,16.18,-0.0601274462535797,,8040.153607
UPAL,ProShares Ultra Palladium K-1 Free ETF,24.47,-0.060053623422219204,,0
FNGR,FingerMotion,0.196,-0.05904944791166589,1.5864687e+07,6.245345909508e+06
AARD,Aardvark Therapeutics,5.6,-0.058823529411764795,1.29339439e+08,6997.698139
PHR,Phreesia,11.16,-0.05822784810126578,7.32470884e+08,90710.984029
VALG,Leverage Shares 2X Long VALE Daily ETF,18.8,-0.05811623246492986,,0
YI,"111, Inc",3.28,-0.05747126436781615,3.0613434e+07,4408
DVSP,WEBs SPY Defined Volatility ETF,27.96,-0.057255859276217964,,0
LNKS,Linkers Industries,0.81,-0.057043073341094215,1.38008e+06,6081.9429
AEHR,Aehr,75.67,-0.056954137587238204,2.617464908e+09,374252.522338
LOFD,Direxion Daily SpaceX Bear 2X ETF,7.19,-0.0563066019162619,,1045.68
ENTL,Leverage Shares 2X Long ENTG Daily ETF,5.98,-0.056097483978912066,,0
CNEY,CN Energy Group,0.51,-0.05607995558023319,4.432245e+06,30885.520082
FIXX,Leverage Shares 2X Long FIX Daily ETF,11.21,-0.0560635915054143,,0
HCWB,HCW Biologics,3.167,-0.0560357675111774,6.160867e+06,7253.2881
SKHA,Tradr 2X Long SK hynix Daily ETF,28.71,-0.0559026635975008,,471
AIQD,MicroSectors -3x Short Artificial Intelligence (AI) ETNs,49.11,-0.055705855546646546,,0
PASW,"Ping An Biomedical Co., Ltd.",0.1291,-0.05559619604974394,1.7025985e+07,288005.797
YDDL,One and One Green Technologies,1.7,-0.0555555555555556,1.00859999e+08,72238.920218
BTQ,BTQ Technologies,3.0887,-0.055443425076452675,4.74205903e+08,354835.467541
SVRN,SVRN,9.9,-0.05534351145038168,1.9527244e+07,4133.145566
AMKX,Corgi AMKR 2x Daily ETF,8.54,-0.05507977605169417,,0
VBIO,Valion Bio,2.9501,-0.05445512820512825,2.769277e+06,6756.132
MF,MindForge Inc. Class A,12.945,-0.05441928414901382,2.4125283e+07,586.9342
TCOM,Trip.com Group,41.27,-0.05409122163648864,2.7610231732e+10,565268.205988
GLWG,Leverage Shares 2X Long GLW Daily ETF,11.6,-0.05401107459448881,,80388.61563
CDT,CDT Equity,0.861,-0.05395011537193718,1.2462787e+07,96088.787999
SNDG,Leverage Shares 2X Long SNDK Daily ETF,8.27,-0.05377574370709389,,1.212830262772e+06
GLMD,Galmed Pharmaceuticals,3.9,-0.053168244719592105,4.290206e+06,735
UCIB,"ETRACS UBS Bloomberg Constant Maturity Commodity Index (CMCI) Total Return ETN Series B due April 5, 2038",35.7,-0.05305039787798408,,0
AMKL,Defiance Daily Target 2X Long AMKR ETF,5.36,-0.05300353356890456,,11565.9601
AMDG,Themes ETF Trust Leverage Shares 2X Long AMD Daily ETF,73.44,-0.05299684461230764,,1765.763852
VAI,Valor Energy,1.915,-0.05198019801980197,2.9045102e+07,10215.6598
SNDU,T-REX 2X Long SNDK Daily Target ETF,20.63,-0.05193014705882364,,643520.393917
PMI,Picard Medical,4.3428,-0.05179039301310036,9.406949e+06,42614.97958
NFX,Corgi NFLX 2x Daily ETF,27.09,-0.051676456791592815,,0
LGCL,Lucas GC Limited,4.05,-0.051522248243559665,1.461719e+06,49786.6479
RIME,Algorhythm Holdings,0.2381,-0.05139442231075695,4.334183e+06,114130.0248
SPCG,Tradr 2X Short SpaceX Daily ETF,17.2,-0.051296194153337,,121741.50867
SNK,GraniteShares 2x Short SpaceX Daily ETF,16.65,-0.0512820512820514,,371878.683729
KLAG,Leverage Shares 2x Long KLAC Daily ETF,20.76,-0.05115794380990247,,6692.3807
MXLL,Leverage Shares 2X Long MXL Daily ETF,10.1,-0.05104619807766391,,600.6487
SMHU,MicroSectors 3x Long Semiconductor ETNs,23.25,-0.05097779900322051,,1745.448693
SPPL,SIMPPLE LTD.,1.87,-0.050761421319796884,1.9278782e+07,867
AXTI,AXT,54.06,-0.05074626865671643,3.737017351e+09,763204.596286
GPRO,GoPro,1.605,-0.05029585798816566,3.14580016e+08,3.9094015240962e+07
WNTR,YieldMax MSTR Short Option Income Strategy ETF,18.7,-0.05027932960893865,,18005.298867
PLTD,Direxion Daily PLTR Bear 1X ETF,5.1,-0.05027932960893863,,1.328006282601e+06
FTWO,Strive Natural Resources and Security ETF,45.43,-0.05019757061320071,,0
MUG,Leverage Shares 2X Long MU Daily ETF,14.515,-0.05004679411244982,,3574.784608
