symbol,name,last_price,pct_change,market_cap,volume
SCOR,ComScore,5.96,-0.16991643454038993,1.08372737e+08,88939.40643
WYHG,Wing Yip Food Holdings Group,5.43,-0.16845329249617158,1.675558e+07,330255.204424
BSEM,BioStem Technologies,3.19,-0.16052631578947366,6.7761071e+07,615303.979092
SCKT,Socket Mobile,1.3709,-0.15895705521472386,1.3185532e+07,5.81988311378e+06
ADCT,ADC Therapeutics,1.035,-0.15853658536585372,1.56445124e+08,2.024427877061e+06
IZM,ICZOOM,0.25,-0.15711395819285226,3.36507e+06,535999.1715
FXHO,UTime Limited Class A,11.74,-0.15660919540229884,7.1621329e+07,24472.368323
EU,enCore Energy Corp,1.165,-0.15579710144927528,2.69276441e+08,7.628503729835e+06
HUMA,Humacyte,0.562,-0.15488721804511274,1.78473495e+08,2.8558226728325e+07
NSYS,Nortech Systems,12.87,-0.15384615384615394,4.2504862e+07,40299.639859
SPRU,Spruce Power,1.795,-0.1533018867924529,3.8942916e+07,220771.828604
ABEO,Abeona Therapeutics,6.325,-0.15214477211796243,4.25468749e+08,4.341410492757e+06
ZNB,Zeta Network Group,2.195,-0.1492248062015505,2.502238e+06,1.598206515617e+06
IMDX,Insight Molecular Diagnostics,3.83,-0.14888888888888888,1.47259278e+08,948966.361991
KITT,Nauticus Robotics,1.04,-0.14754098360655732,8.345012e+06,343086.630888
CAST,"FreeCast, Inc.",1.051,-0.14552845528455288,5.8048894e+07,526916.377156
LWAY,Lifeway Foods,24.985,-0.1449349760438056,4.46383948e+08,648145.649314
TLPH,"Talphera, Inc",1.2,-0.14285714285714282,7.2659507e+07,1.523559149121e+06
TSAT,Telesat,52.73,-0.1412052117263844,9.307538e+08,251905.035658
HTZ,Hertz Global,2.405,-0.1410714285714286,9.980639e+08,9.8288495875193e+07
BRAG,Bragg Gaming Group,1.5399,-0.13972067039106145,5.4913996e+07,63970.552854
STKH,Steakholder Foods,2.93,-0.13823529411764698,7.810295e+06,238762.145088
LVLU,Lulu's Fashion Lounge,14.6709,-0.13394923258559632,4.8528051e+07,14506.327523
ALPS,ALPS Group Inc,0.3102,-0.13351955307262572,5.654283e+07,109063.292648
ENHA,Enhanced Group Inc.,1.95,-0.1294642857142858,2.88192098e+08,1.464052661882e+06
YYAI,AiRWA Inc.,0.0634,-0.1291208791208792,76804,3.4966802023795e+07
FRGT,Freight Technologies,2.109,-0.12851239669421485,1.347354e+06,1.4110456941064e+07
ENSC,Ensysce Biosciences,0.3485,-0.12590920491597699,6.050945e+06,2.272092568708e+06
MODD,Modular Medical,1.81,-0.12560386473429944,1.1259372e+07,1.312267969246e+06
SAIH,SAIHEAT Limited,19.5,-0.12496410109132684,4.034351e+07,17461.225177
DKL,Delek Logistics,52.6175,-0.12304166666666667,3.19009224e+09,1.430355466193e+06
BGSI,Boyd Group Services,92.16,-0.12278697886921765,2.926737088e+09,100909.93863
DYAI,Dyadic International,0.7752,-0.1190909090909091,3.2066058e+07,308956.653997
POAS,Phaos Technology Holdings,0.16,-0.11602209944751377,2.976861e+06,870524.4826
SGLY,Singularity Future Technology,5.64,-0.11598746081504706,5.560798e+06,69495.766905
BOXL,Boxlight,6.96,-0.11562897077509532,5.251406e+06,1.756489158763e+06
YETI,YETI,44.975,-0.11536191974822978,3.851553141e+09,6.244330554337e+06
SCTX,Scribe Therapeutics,20.36,-0.11516731855714915,4.35295706e+08,83831.653514
TC,Token Cat Limited,2.06,-0.1120689655172413,5.9715855e+07,85994.330538
CYN,Cyngn,1.07,-0.11203319502074689,1.745217e+07,468955.262932
FRMI,Fermi,6.75,-0.11184210526315785,4.849433528e+09,2.7007840208951e+07
WETO,Wetour Robotics,3.6081,-0.11130541871921178,3.258576e+06,79494.378893
PLX,Protalix BioTherapeutics,2.33,-0.11068702290076336,2.11097702e+08,1.71969207737e+06
GITS,Global Interactive Technologies,1.9214,-0.11046296296296303,7.936289e+06,124882.360608
WATT,Energous,15.105,-0.11042402826855123,9.3243661e+07,610490.334199
NIKI,Niki BioSolutions,8.55,-0.10751565762004169,7.630693e+06,51048.3888
PTLE,PTL Limited,8.25,-0.10326086956521732,5.7786322e+07,593.898111
STUB,StubHub,7.665,-0.10245901639344253,3.20623455e+09,1.8246793524789e+07
ABLV,Able View Global,0.7,-0.10244903192717025,3.8519199e+07,32098
TANH,Tantech Holdings,0.3607,-0.10049875311720698,5.860768e+06,380684.30529
SOC,Sable Offshore,3.94,-0.1004566210045662,8.40388725e+08,9.736565681028e+06
YQ,17 Education & Technology,2.24,-0.1004016064257028,2.4118829e+07,2183.146551
ACH,Accendra Health,1.09,-0.09917355371900817,9.3054691e+07,2.544564356708e+06
PAAS,Pan American Silver,47.285,-0.09726995036273398,2.2124751371e+10,7.938871229147e+06
EGG,Enigmatig Limited,2.9,-0.09657320872274146,8.9896692e+07,57551.673536
OSRH,OSR Health,0.2613,-0.09584775086505191,1.0156325e+07,943745.851967
CRWS,Crown Crafts,2.6893,-0.09451178451178464,3.2011853e+07,355707.044632
AEVA,"Aeva Technologies, Inc.",22.795,-0.0939984101748807,1.753796871e+09,1.299058566785e+06
REBN,Reborn Coffee,1.35,-0.0939597315436241,1.2238047e+07,646590.9351
NEON,Neonode,0.8975,-0.09389197375063107,1.7286409e+07,159876.529615
SKYA,SkyAI,1.015,-0.09375000000000017,4.7710581e+07,357718.645535
UEIC,Universal Electronics,5.34,-0.09183673469387756,7.5699739e+07,78433.612902
SURG,SurgePays,0.24795,-0.09175824175824181,6.858277e+06,1.694336398744e+06
WCT,Wellchange Holdings Company Limited Class A,0.9449,-0.09144230769230775,4.711585e+06,773083.047466
FEAM,5E Advanced Materials,1.6,-0.09090909090909087,7.2444064e+07,324278.568697
PMAX,Powell Max Limited,1.5,-0.09090909090909086,2.761685e+06,32512.785088
SKYX,SKYX Platforms,1.1,-0.09090909090909081,1.62053323e+08,1.745664455542e+06
BEEP,Mobile Infrastructure Corporation,2.53,-0.08992805755395684,1.14401e+08,16109.930364
ALTG,Alta Equipment Group,7.09,-0.08985879332477538,2.54474932e+08,153559.441908
IDR,Idaho Strategic Resources,31.635,-0.08885368663594463,5.48918304e+08,357338.905181
NUAI,New Era Energy & Digital,5.0388,-0.08882459312839061,5.59632377e+08,5.951558349162e+06
ZSTK,Zerostack,1.6679,-0.08857923497267767,2.1571239e+07,2081.956051
AREN,The Arena Group,1.185,-0.08846153846153845,6.1893848e+07,37737.340988
LENZ,"LENZ Therapeutics, Inc.",4.595,-0.08829365079365085,1.5851563e+08,1.036619611339e+06
CSCO,Cisco Systems,113.03,-0.08758475944462378,4.882649263e+11,4.9301582166895e+07
TAOP,Taoping,0.8414,-0.08712162308777252,8.85127e+06,37192
RAIN,Rain Enhancement Technologies Holdco,0.9771,-0.08682242990654214,1.096224e+07,222210.085656
HTCR,Heartcore Enterprises,2.46,-0.08550185873605948,3.877809e+06,23717.4687
ZBIO,Zenas BioPharma,28.62,-0.08533077660594433,1.9770217e+09,644805.76955
KPLT,Katapult,7.21,-0.08502538071065989,3.9182551e+07,129492.848883
LOBO,LOBO TECHNOLOGIES LTD.,0.67,-0.08457439540920884,1.0380068e+07,79697.986859
LQDA,Liquidia,72.13,-0.08452849346363765,7.052405521e+09,3.495160071317e+06
ARAI,Arrive AI Inc.,0.2382,-0.08419838523644753,1.3488616e+07,999098.935515
EPSN,Epsilon Energy,5.44,-0.08417508417508417,1.79374298e+08,307120.97093
ONDS,Ondas Inc.,8.9501,-0.08392016376663243,5.582854656e+09,1.13207507789075e+08
BUUU,BUUU Group Limited Class A,28.27,-0.0836304700162075,5.1504075e+08,119593.361641
DFNS,T3 Defense,33.76,-0.08335595981536792,3.7105376e+07,208013.116205
PLAG,Planet Green Holdings,1.1,-0.08333333333333323,1.7079256e+07,5.923567082381e+06
LEDS,SemiLEDS,2.21,-0.08298755186721998,1.9938901e+07,33750.3525
BUDA,Buda Juice,8.485,-0.08270270270270276,1.1624166e+08,29838.914902
YDKG,Yueda Digital Holding Class A,1.03,-0.08207824614561987,6.204302e+06,26008.5
AZIO,Azio AI Holdings,1.57,-0.0818713450292397,2.6318729e+07,320131.830248
RXT,Rackspace Technology,4.265,-0.08081896551724138,1.182610024e+09,7.704343168059e+06
LIVE,Live Ventures,10.02,-0.08073394495412851,3.348105e+07,11544.872631
RAY,Raytech Holding,2.74,-0.08053691275167778,1.7271744e+07,8388.3985
CHOW,ChowChow Cloud International Holdings Limited,0.4598,-0.08040000000000003,1.7745e+07,3.997027194806e+06
BMM,Blue Moon Metals Inc.,4.885,-0.08003766478342747,5.56653243e+08,210336.113261
BCRX,BioCryst,9.745,-0.07979225684608127,2.70356141e+09,3.326324779345e+06
SSMR,Sunshine Silver Mining & Refining Company,15.93,-0.07919075144508676,2.486470231e+09,250618.698438
ELPW,Elong Power Holding Limited Class A,4.19,-0.07912087912087899,2.339992e+06,119754.758528
DIOD,Diodes,98.76,-0.0773542600896861,4.929374503e+09,956752.711639
CBAT,CBAK Energy Technology,0.727,-0.07729407285188483,7.0615272e+07,153334.83967
SNWV,"SANUWAVE Health, Inc",4.955,-0.07728119180633147,4.649548e+07,75624.780106
KAZR,Skyline Builders Group Holding,2.05,-0.07657657657657674,5.4756045e+07,174046.089792
TNMG,TNL Mediagene,0.4004,-0.07656826568265684,1.245931e+06,290774.928784
DARE,Dare Bioscience,1.3298,-0.07652777777777768,2.1570482e+07,165436.150822
TROO,Troops,1.875,-0.07635467980295557,2.45541933e+08,436967.021209
JD,JD.com,29.205,-0.07608351787409051,4.2818479702e+10,2.6611622206509e+07
CIFR,Cipher Digital,16.515,-0.07582540570789034,7.420749309e+09,3.0087131610998e+07
SBS,Sabesp,4.715,-0.07549019607843134,1.7744876604e+10,2.8478530623804e+07
LGN,Legence Corp. Class A,63.515,-0.07520384391380323,5.272293674e+09,1.598178923041e+06
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",3.2,-0.07514450867052017,8.9739822e+07,340860.51876
FCEL,FuelCell Energy,20.05,-0.07475772958006464,1.732607427e+09,6.354203459062e+06
MWYN,Marwynn Holdings,0.9137,-0.07435923412014996,1.9948427e+07,101764.5055
HUT,Hut 8 Corp,84.0275,-0.07428115015974433,1.1189494505e+10,4.487622850114e+06
GSIW,Garden Stage Limited,17.5,-0.074074074074074,2.6694889e+07,1204.49
MGIH,Millennium Group International,1.51,-0.07361963190184043,1.83375e+07,121762.1558
EVO,Evotec,2.03,-0.07305936073059367,7.89691605e+08,21657.424214
PESI,Perma-Fix Environmental Services,18.02,-0.07256819351518272,4.117751e+08,904707.33297
PETZ,TDH Holdings,1.41,-0.07236842105263164,1.5846216e+07,28293.555556
WWR,Westwater Resources,0.5845,-0.0722222222222222,8.0995844e+07,4.668913363358e+06
AUUD,Auddia,1.03,-0.07207207207207213,5.900455e+06,406216.547881
GRI,"GRI Bio, Inc",1.8099,-0.0718461538461538,3.453134e+06,175983.385364
QNTM,Quantum Biopharma,3.23,-0.07183908045977011,2.2168834e+07,208505.273624
LBGJ,Li Bang International Corporation Class A,2.9066,-0.07137380191693285,52387,199461.369069
EQ,Equillium,2.025,-0.07110091743119278,1.37833892e+08,413028.755513
AMIX,Autonomix Medical,7,-0.07100199071001992,4.09422e+06,272281.428339
ENLV,Enlivex Ltd.,1.71,-0.07065217391304354,3.0634267e+07,417843.905361
LWLG,Lightwave Logic,7.445,-0.07053682896379519,1.234177852e+09,2.30641368116e+06
GLE,Global Engine Group Holding,0.368,-0.07047234150037884,7.07844e+06,515610.264606
CURX,Curanex Pharmaceuticals,0.2101,-0.07035398230088494,6.240258e+06,122512.876107
SVRA,Savara,5.305,-0.06929824561403516,1.171122085e+09,1.193021086306e+06
IVVD,Invivyd,0.6813,-0.06926229508196717,2.16035644e+08,1.665186224778e+06
RDGT,Ridgetech,0.9128,-0.0684763751403205,3.498876e+06,120614.466352
KG,Kestrel Group,7.9,-0.06839622641509434,6.6895456e+07,9438.478
FRTT,Fort Technology,1.09,-0.06837606837606826,1.4527971e+07,495924.717321
DEFT,Defi Technologies,0.4747,-0.06775333857030631,1.95043441e+08,2.786856505854e+06
AISP,Airship AI,1.93,-0.06763285024154585,7.1289893e+07,471086.177947
REFR,Research Frontiers,0.449,-0.06730369754881592,1.6785352e+07,77103
AMPG,Amplitech Group,5.98,-0.06708268330733225,1.62421701e+08,2.418142958115e+06
FWDI,Forward Industries,4.105,-0.06704545454545452,3.24926285e+08,916649.262588
CAPS,Capstone Holding Corp.,0.2172,-0.06701030927835053,3.539298e+06,1.199768722e+06
TSHA,Taysha Gene Therapies,5.9762,-0.06694769711163151,2.048709839e+09,1.382413899828e+06
RITR,Reitar Logtech Holdings,0.1271,-0.06612784717119771,8.573526e+06,1.655747048969e+06
GAME,GameSquare,0.3828,-0.0661136862649427,4.2500089e+07,769244.262019
ATRA,Atara Biotherapeutics,8.62,-0.06558265582655831,8.4064904e+07,117587.2666
YDES,YD Bio,2.43,-0.06538461538461536,1.89119693e+08,13278
HCWC,Healthy Choice Wellness,0.2726,-0.06451612903225801,7.748484e+06,5.8763931359569e+07
BNR,Burning Rock Biotech,9.29,-0.06445115810674729,1.04725184e+08,2755.505448
SAFX,XCF Global,0.4551,-0.0643503289473684,1.97142771e+08,4.967453536516e+06
GHRS,GH Research,28.3175,-0.06357473544973544,2.075742758e+09,275745.344856
DXF,Eason Technology,0.5181,-0.0634490238611714,1.790129e+06,392620.274289
ATGL,Alpha Technology Group Limited Class A,7.4,-0.06329113924050632,1.26925875e+08,16255.126762
AVEX,Aevex Corp,21.32,-0.06285714285714285,1.284700075e+09,1.69643405013e+06
KOD,Kodiak Sciences,40.7,-0.06242801197880659,2.716530123e+09,497935.638524
ELOG,Eastern International Ltd.,0.75,-0.06238279784973128,1.0264316e+07,2934
SHIM,Shimmick Corporation,3.78,-0.0620347394540944,1.66996724e+08,87144.069818
RPGL,Republic Power Group Limited,1.82,-0.06185567010309272,2.124083e+06,20995.56129
SBEV,Splash Beverage Group,0.3844,-0.0615234375,2.58048e+06,1.328881207614e+06
PHVS,Pharvaris,34.22,-0.06143719144267696,2.542224431e+09,620194.111294
FATE,Fate Therapeutics,2.555,-0.06066176470588236,3.17040985e+08,1.646379659416e+06
TECX,Tectonic Therapeutic,34.61,-0.06027694814010315,7.20785124e+08,213569.556129
NOA,North American Energy,14.37,-0.060170045781556575,4.16816783e+08,105428.638631
PNBK,Patriot Bank,1.11,-0.059322033898304954,1.38175195e+08,316358.209448
CXW,CoreCivic,31.61,-0.05922619047619053,3.32282123e+09,1.34731409352e+06
CLSK,CleanSpark,11.46,-0.059113300492610744,3.128031949e+09,2.1187973498853e+07
PCLA,PicoCELA Inc.,6.21,-0.05909090909090905,6.3451113e+07,60851.223882
WLDS,Wearable Devices,2.8416,-0.05907284768211917,6.628836e+06,181411.017663
THCH,TH International,1.6,-0.05882352941176463,5.4462099e+07,845.7193
FTK,Flotek,35,-0.05838041431261774,1.346313345e+09,416069.766503
HLLY,Holley,2.985,-0.05835962145110412,3.84312233e+08,1.129815079466e+06
ENVX,Enovix,4.455,-0.058139534883721,1.031865771e+09,8.371726403564e+06
YCBD,cbdMD,0.5633,-0.05802675585284273,6.277755e+06,144691.549745
ZIP,ZipRecruiter,4.635,-0.057926829268292714,4.04552721e+08,683295.873597
WPRT,Westport Fuel Systems,1.715,-0.05769230769230768,3.4521894e+07,342090.537392
MSGY,Masonglory Limited Class A,2.78,-0.05762711864406792,6.252893e+06,705130.891342
PLGO,Pelagos Insurance Capital,22.92,-0.057565789473684154,2.07928113e+09,2.111427019871e+06
VNRX,VolitionRx,0.6303,-0.05728387675740353,8.052845e+06,782342.442921
SRXH,SRX Global,1.735,-0.05706521739130434,3.5912814e+07,966435.152915
NUWE,Nuwellis,1.33,-0.056737588652482164,515477,615974.06918
STRR,Star Equity Holdings,10.2345,-0.05672811059907826,4.0060348e+07,654.329944
IRWD,Ironwood Pharmaceuticals,4.075,-0.056712962962962986,7.13836571e+08,1.425515323964e+06
APWC,Asia Pacific Wire & Cable,1.5,-0.05660377358490571,6.5559601e+07,3005.479381
HTOO,Fusion Fuel Green,2.4,-0.05656668894217537,1.7928203e+07,18264.638964
KEEL,Keel Infrastructure,3.34,-0.056497175141242986,2.20033167e+09,3.1053310551541e+07
WLFC,Willis Lease Finance,53.82,-0.056451612903225784,1.204580003e+09,230260.834915
MF,MindForge Inc. Class A,9.91,-0.05619047619047618,1.9089335e+07,322342.618583
INSG,Inseego,4.749,-0.05586481113320091,8.2595577e+07,424498.384447
BKYI,BIO-key,3.55,-0.055851063829787224,4.131968e+06,29763.682664
ALEC,Alector,2.03,-0.05581395348837215,2.4062066e+08,1.114512672462e+06
IONR,ioneer,3.135,-0.05572289156626508,2.60612076e+08,81519.730703
AKAN,Akanda,5.09,-0.05565862708719849,2.920487e+06,36744.497629
SMMT,Summit Therapeutics,14.26,-0.05562913907284767,1.2061973982e+10,3.683668543317e+06
THM,International Tower Hill Mines,2.645,-0.05535714285714279,7.32963885e+08,792393.509443
ONFO,Onfolio Holdings,2.22,-0.05531914893617017,330896,454259.1839
LABT,Lakewood-Amedex Biotherapeutics Inc,2.23,-0.05508474576271182,4.149057e+06,84517.7043
DGNX,Diginex Limited,1.531,-0.05493827160493839,4.6794313e+07,863546.975334
RIOT,Riot Platforms,19.205,-0.054872047244094585,7.625261559e+09,1.9616098317091e+07
WBX,Wallbox,2.95,-0.05448717948717946,7.5675362e+07,24670.230072
ZJYL,Jin Medical International Ltd.,3.3,-0.05444126074498578,2.7004471e+07,95446.969372
IBIO,"iBio, Inc.",1.39,-0.05442176870748304,7.3027484e+07,415818.563307
DAO,Youdao,17.45,-0.05420054200542006,2.225708941e+09,47775.063005
OESX,Orion Energy Systems,19.48,-0.0539096648858669,8.4239291e+07,47253.999924
DBGI,Digital Brands Group,15.75,-0.053485576923076955,9.561992e+06,74737.502672
IMA,ImageneBio,5.67,-0.053422370617696203,6.5270872e+07,2275.4465
FLX,BingEx,1.95,-0.05339805825242723,1.50647613e+08,139813.880212
CELC,Celcuity,87.17,-0.05332319721980883,4.491375124e+09,913404.148145
UPXI,Upexi,0.7799,-0.053059737736765374,6.0737754e+07,1.631124949304e+06
ACCS,ACCESS Newswire,4.925,-0.05286640127694774,2.0043035e+07,61871.937741
IAUX,i-80 Gold,1.6575,-0.05285714285714287,1.505226907e+09,7.12226115771e+06
LGVN,Longeveron,0.7075,-0.05275137233900119,2.3603669e+07,482494.806031
WULF,TeraWulf,16.285,-0.052646887725421816,8.577271557e+09,1.9915664942557e+07
SUIG,Sui Group Holdings,0.8497,-0.05230872183805481,6.9153305e+07,272353.327531
TTRX,Turn Therapeutics,9.99,-0.05218216318785569,3.13965941e+08,51086.689995
SLNH,"Soluna Holdings, Inc.",1.28,-0.05185185185185189,2.10592717e+08,1.1737098027361e+07
BTQ,BTQ Technologies,4.125,-0.051724137931034406,6.15357763e+08,1.576926744156e+06
GLMD,Galmed Pharmaceuticals,0.5311,-0.05160714285714292,4.627253e+06,13063
HIVE,HIVE Digital Technologies Ltd.,2.6,-0.05109489051094895,7.48893866e+08,2.6260934540344e+07
ICMB,Investcorp Credit Management BDC,0.8066,-0.05105882352941176,1.2267601e+07,47273.518148
PDD,PDD Holdings,84.5,-0.05093502555174927,1.26732103994e+11,6.134569292806e+06
LASR,NLIGHT,50.34,-0.050904977375565534,3.059022695e+09,823761.13315
CETY,Clean Energy,0.935,-0.050761421319796884,1.1983614e+07,6411.456948
CMPS,Compass Pathways,13.5,-0.050632911392405104,1.971217561e+09,1.870366587226e+06
LITB,LightInTheBox Holding Co,3,-0.050632911392405104,5.6701348e+07,2528.956849
YMT,Yimutian,0.225,-0.05063291139240499,1.807157e+06,834573.079365
ALP,Alpha Compute,0.1709,-0.05055555555555554,4.224757e+06,5.186488454965e+06
BLMN,Bloomin' Brands,10.815,-0.05048287971905189,9.7393793e+08,966471.161623
PROP,Prairie Operating Co.,0.8334,-0.05014816503305212,8.587726e+07,950694.982083
SPCE,Virgin Galactic Holdings,3.135,-0.05000000000000002,4.99538189e+08,1.5928197491779e+07
