symbol,name,last_price,pct_change,market_cap,volume
INM,InMed Pharmaceuticals,1.73,-0.06486486486486492,9.877956e+06,295581.9233
AQB,AquaBounty,0.8801,-0.06481776644352359,4.812635e+06,20370.285412
VNRX,VolitionRx,1.01,-0.06481481481481487,1.3007886e+07,151087.7821
PDC,Perpetuals.com,3.461,-0.06459459459459468,2.5065788e+07,7847.8353
AZI,Autozi Internet Technology,1.16,-0.06451612903225812,3.004801e+06,72031.854095
REA,Rare Earths Americas,10.65,-0.06414762741652025,2.26544869e+08,114053.296675
AGRZ,Agroz Inc. Class A,0.3001,-0.06394260761072994,6.948519e+06,60704
VPG,Vishay Precision,103.475,-0.0639135154695134,1.470292539e+09,348709.524754
HUT,Hut 8 Corp,110.16,-0.06382255460185268,1.3248949159e+10,2.895957223372e+06
ZENA,ZenaTech,1.395,-0.06375838926174494,1.32437447e+08,1.80374523498e+06
ACDC,ProFrac Holding,4.26,-0.06373626373626375,8.22284822e+08,1.028493465164e+06
RUBI,Rubico Inc.,2.21,-0.06355932203389827,1.427828e+06,1.403270229343e+06
VSME,VS Media,1.18,-0.06349206349206354,3.4464e+06,51218.529
CHR,Cheer Holding,1.92,-0.06341463414634142,3.727815e+06,36358.49497
CODX,Co-Diagnostics,2.0701,-0.06330316742081445,8.089264e+06,108884.309294
MVST,Microvast,0.8057,-0.06324845948145565,2.86881823e+08,4.2620035509e+06
TEM,Tempus AI,43.1,-0.0632471201912627,8.284589907e+09,4.447604327974e+06
FIGR,Figure Technology Solutions,27.395,-0.06309849521203827,6.464988823e+09,1.314383175409e+06
CCCC,C4 Therapeutics,3.42,-0.06301369863013698,4.04676032e+08,1.994726813107e+06
BATL,Battalion Oil,1.621,-0.0630057803468208,3.8092608e+07,1.2376991633611e+07
CEVA,CEVA,36.32,-0.06295149638802884,1.079829142e+09,326220.139415
AIIO,Robo.ai,2.68,-0.06293706293706285,4.75794326e+08,718034.997704
GLXY,Galaxy Digital Inc.,22.79,-0.06291118421052636,4.657081135e+09,2.773874972239e+06
PASW,"Ping An Biomedical Co., Ltd.",0.1268,-0.06282335550628239,1.651533e+07,439242
HPAI,Helport AI Limited,0.433,-0.06277056277056282,1.7392872e+07,54049.658111
OSS,One Stop Systems,12.475,-0.0627347858752818,3.30418686e+08,1.016840415423e+06
SES,SES AI,0.5036,-0.0627210124697561,1.98415951e+08,3.2578609069517e+07
FLUX,Flux Power,0.6,-0.06250000000000006,1.3675557e+07,48518.94164
FLNC,Fluence Energy,13.52,-0.062413314840499334,1.915141685e+09,4.517212777681e+06
NEPH,Nephros,3.535,-0.06233421750663127,3.8540738e+07,5598.294319
SDOT,Sadot Group,17.92,-0.062271062271062154,2.0132097e+07,150560.442041
ESOA,Energy Services of America,15.68,-0.06220095693779899,3.11989832e+08,240706.026908
AMBQ,Ambiq Micro,70.12,-0.06219071820248752,1.805354399e+09,315857.411559
CCOI,Cogent Communications,12.1,-0.06201550387596905,6.46502629e+08,579228.619546
TRAX,First Tracks Biotherapeutics,35.31,-0.061902231668437786,1.31334922e+09,348830.300637
NIKI,Niki BioSolutions,8.05,-0.0617715617715617,6.979193e+06,44009.140662
ALOY,REalloys Inc.,7.01,-0.06157965194109772,5.09262821e+08,2.762676456936e+06
CLSK,CleanSpark,14.65,-0.061499039077514354,4.004377296e+09,1.4737000904404e+07
DUO,Fangdd Network Group,0.5784,-0.06149602466331322,2.50515e+07,56884.868934
WFF,WF Holding Limited,2.14,-0.06140350877192969,2.0681136e+07,9227.4
ABSI,Absci,7.575,-0.06133828996282529,1.367060687e+09,1.81832281596e+06
HIVE,HIVE Digital Technologies Ltd.,2.985,-0.061320754716981216,8.54296934e+08,1.1048488034194e+07
BCYC,Bicycle Therapeutics,3.905,-0.061298076923077004,2.89716583e+08,452953.335931
GIBO,GIBO Holdings Limited,28.54,-0.06118421052631577,7.9183001e+07,2614.8202
AGPU,Axe Compute,6.91,-0.06114130434782611,8.3907007e+07,245454.478044
VIR,Vir Biotechnology,8.77,-0.06102783725910067,1.579425736e+09,1.600336211451e+06
RXO,RXO,26.08,-0.06085703997119198,4.579837064e+09,1.117360662513e+06
GNTX,Gentex,22.355,-0.06071428571428573,5.068253982e+09,5.541179960799e+06
OSRH,OSR Health,0.4227,-0.06066666666666665,1.539705e+07,250250.041525
BTCT,BTC Digital,0.6438,-0.06028317034009634,1.0646981e+07,205654.017117
VECO,Veeco,51.29,-0.060278490289483316,3.329986941e+09,427393.795072
TANH,Tantech Holdings,0.4055,-0.06025492468134407,6.233019e+06,258476.569678
GCTK,GlucoTrack,0.2935,-0.060198527057316806,2.042887e+06,222380.429526
PBLS,Parabilis Medicines,30.84,-0.06004266991770808,4.013071353e+09,250724.864449
MGRT,Mega Fortune Company Limited,94.01,-0.059899999999999946,1.3611125e+09,52822.21788
INIO,Innio NV,26.315,-0.059842801000357174,2.09925e+10,2.394005543621e+06
ONFO,Onfolio Holdings,0.0912,-0.059793814432989686,680799,738467.417533
SHLS,Shoals Technologies Group,9.3,-0.05965621840242668,1.660102129e+09,2.193397280174e+06
OPTX,Syntec Optics,7.1,-0.05960264900662254,3.04113078e+08,218783.220242
TRT,Trio-Tech International,9.31,-0.05959595959595958,1.0011473e+08,512233.739035
GFS,GlobalFoundries,53.52,-0.05956773853452809,3.1226564406e+10,2.714469579389e+06
WRD,WeRide,5.37,-0.059544658493870375,1.938397478e+09,1.528044717286e+06
INOD,Innodata,56.44,-0.0594900849858357,1.959648033e+09,656881.536594
EQ,Equillium,2.53,-0.05947955390334578,1.70079435e+08,147204.497398
VNET,VNET Group,7.31,-0.059202059202059204,2.212054065e+09,2.620034707054e+06
BCTX,BriaCell Therapeutics,3.5,-0.05913978494623661,3.2237696e+07,53424.457799
BGL,Blue Gold LTD,0.207,-0.059090909090909145,9.959396e+06,282590.200393
SATL,Satellogic Inc.,3.585,-0.05905511811023624,5.66292449e+08,2.1628895467e+06
CNXU,Conexeu Sciences,8.61,-0.05901639344262305,2.44303552e+08,52166.606695
UAMY,United States Antimony,5.185,-0.058983666061706026,8.16502777e+08,2.349792947399e+06
ALM,Almonty Industries Inc.,13.35,-0.05853314527503527,4.010324644e+09,2.108514997008e+06
USAR,USA Rare Earth,14.255,-0.05845442536327607,3.709214512e+09,7.310226022903e+06
ZSTK,Zerostack,1.45,-0.05844155844155849,3.743444e+06,14901.401107
GLE,Global Engine Group Holding,0.3711,-0.05836082212636392,7.23033e+06,162902.564163
ADUR,Aduro Clean Technologies,13.09,-0.058273381294964066,4.9264404e+08,478704.044716
PN,PN Smart Energy,8.89,-0.05826271186440667,1.31216236e+08,1.722507174181e+06
DRTS,Alpha Tau Medical,12.47,-0.05815709969788516,1.200430892e+09,313153.88238
ATOS,Atossa Therapeutics,2.27,-0.05809128630705399,2.4039742e+07,36984.745982
DNA,Ginkgo Bioworks,7.47,-0.058007566204287514,5.18023213e+08,544688.100068
IPGP,IPG Photonics,90.8675,-0.057977399958531906,4.094111199e+09,235992.609532
RYDE,Ryde Group Ltd.,0.6358,-0.05793450881612094,1.21634733e+08,40991
LPL,LG Display,3.175,-0.05786350148367961,3.546219257e+09,2.071028280384e+06
BUUU,BUUU Group Limited Class A,20.7,-0.05780609922621755,3.5910945e+08,174791.79928
EOSE,Eos Energy,3.505,-0.05779569892473126,1.321637893e+09,2.9890760395479e+07
OPTU,Optimum Communications,0.8174,-0.05764353239566513,3.39607055e+08,1.808083888758e+06
KUST,Kustom Entertainment,1.3101,-0.057482014388489114,871335,1.275125582957e+06
FLG,Flagstar Bank,13.865,-0.05744391570360303,6.131350444e+09,7.663627447567e+06
TSSI,"TSS, Inc.",9.87,-0.05730659025787979,2.93934319e+08,329499.476108
EJH,E-Home Household Service,1.81,-0.0572916666666666,5.920284e+06,2299.745469
INSG,Inseego,6.675,-0.05720338983050851,1.15239085e+08,220932.179273
WSE,Wise Group PLC,11.39,-0.057119205298013204,1.1928571908e+10,3.428119880338e+06
DCX,Digital Currency X Technology,0.6714,-0.05702247191011232,2.50322953e+08,14323.572798
DOMO,Domo,3.725,-0.056962025316455715,1.78344723e+08,4.263054546333e+06
PUMP,ProPetro Holding,11.6,-0.05691056910569114,1.508188804e+09,4.140497016187e+06
ACHR,Archer Aviation,4.82,-0.056751467710371824,3.898239531e+09,2.9814837262374e+07
OBAI,"Our Bond, Inc.",0.456,-0.05668183698800161,1.1824965e+07,140575.3711
AMPX,Amprius Technologies,9.3484,-0.0566700302724521,1.403525254e+09,3.031900234902e+06
MRNO,Murano Global Investments,0.2066,-0.05662100456621002,1.7458424e+07,135521.5177
BENF,Beneficient,3.34,-0.056497175141242986,5.1395376e+07,8281.10553
DIOD,Diodes,87.51,-0.056394220401121305,4.26022546e+09,188953.184962
BCDA,BioCardia,0.854,-0.056353591160221046,1.3470316e+07,89312.693
MYPS,PLAYSTUDIOS,0.6219,-0.05629742033383918,8.3566338e+07,198684.491275
CECO,CECO Environmental,75.13,-0.0560371906018345,4.648297237e+09,687245.028198
YJ,Yunji Inc.,1.35,-0.05594405594405584,7.043522e+06,1794.716
REPL,Replimune,9.875,-0.05592734225621423,8.78066384e+08,2.06956771444e+06
HAO,Haoxi Health Technology,0.1639,-0.05587557603686644,1.281441e+06,2.268176407524e+06
AIRJ,AirJoule Technologies,4.23,-0.055803571428571425,3.2507864e+08,1.60151212689e+06
TSHA,Taysha Gene Therapies,5.505,-0.05574614065180106,1.676751551e+09,910526.070659
RIOT,Riot Platforms,22.53,-0.055741827326068666,9.030251372e+09,1.0114155257803e+07
PRSO,Peraso Inc.,0.6823,-0.055640138408304514,1.0873372e+07,336318.275935
SILC,Silicom,39.92,-0.05559498462266386,2.42951516e+08,97575.698221
ORBS,Eightco,0.6103,-0.05555555555555562,2.51121071e+08,9.644486113698e+06
SOWG,Sow Good Inc.,3.145,-0.05555555555555557,6.6999989e+07,2649.889594
ZYBT,Zhengye Biotechnology Holding,1.7001,-0.055500000000000056,8.3882735e+07,1.591483834846e+06
RHI,Robert Half Inc.,35.75,-0.05548216644649937,3.871812343e+09,3.085965850462e+06
ROC,Rank One Computing,4.43,-0.05543710021321976,8.9485795e+07,93324.826131
SEDG,SolarEdge,42.64,-0.05538325210456358,2.744117274e+09,1.494553140664e+06
ACET,Adicet Bio,7.955,-0.055225653206650814,7.8712147e+07,45833.896606
AROC,Archrock,36.27,-0.05522271424850215,6.72829267e+09,1.454333578233e+06
ARRY,Array Technologies,5.315,-0.05511111111111104,8.64504244e+08,4.764879670439e+06
INTT,inTEST,13.89,-0.05510204081632645,1.84700457e+08,90773.537158
THRM,Gentherm,43.1,-0.05503179127384341,1.40028511e+09,740668.541993
LTBR,Lightbridge,7.59,-0.05479452054794515,2.6439812e+08,495448.801866
SURG,SurgePays,0.24,-0.05474596297755031,6.174961e+06,437692.100471
SLXN,Silexion Therapeutics,2.25,-0.05462184873949576,2.530218e+06,9349.165791
XGN,Exagen,4.68,-0.05454545454545464,1.19591203e+08,152150.143742
UUUU,Energy Fuels,11.355,-0.05453788509575349,2.992950177e+09,4.799772729768e+06
CHPT,ChargePoint,5.115,-0.054528650646950075,1.40106183e+08,407203.313851
KZIA,Kazia Therapeutics,12.33,-0.05444785276073613,1.48835359e+08,290995.430349
ANVS,Annovis Bio,1.655,-0.05428571428571427,7.4448269e+07,937787.153492
IZM,ICZOOM,0.2606,-0.05408348457350281,3.310989e+06,149219.6092
VANI,"Vivani Medical, Inc. Common Stock",1.315,-0.05395683453237407,1.19866794e+08,89189.678336
EVEX,Eve Holding,2.29,-0.05371900826446277,8.42897093e+08,453089.662885
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",3.435,-0.05371900826446277,9.6596197e+07,37933.450628
EZGO,EZGO Technologies,1.01255,-0.05369158878504673,2.467311e+06,43105.386518
FRNM,"Freenome, Inc.",11.545,-0.053688524590163884,1.305016088e+09,516786.680558
KLRS,Kalaris Therapeutics,3.71,-0.05357142857142856,9.2789884e+07,148902.507259
SDST,Stardust Power Inc.,1.59,-0.05357142857142849,1.7773941e+07,189030.6378
CNTN,Canton Strategic Holdings,1.95,-0.05339805825242723,1.58872523e+08,545138.160547
STEM,Stem,5.5,-0.05335628227194486,5.2039896e+07,126403.149461
RDW,Redwire,8.785,-0.05334051724137923,2.216299201e+09,1.0430216436724e+07
ALTO,Alto Ingredients,4.705,-0.053319919517102556,3.85880523e+08,1.559988328253e+06
VRCA,Verrica Pharmaceuticals,5.15,-0.05330882352941177,9.4826898e+07,14083.763606
ADCT,ADC Therapeutics,1.155,-0.05327868852459012,1.55173212e+08,372775.249831
IMUX,Immunic,13.52,-0.05322128851540615,1.94650992e+08,111813.254118
SIM,Groupo Simec,26.51,-0.05321428571428566,4.54816616e+09,3490.869026
AAPG,Ascentage Pharma Group,18.301,-0.052993257473441316,1.771416398e+09,4027.111185
GOSS,Gossamer Bio,0.13495,-0.05298245614035089,6.9660657e+07,8.338961344123e+06
EVGO,EVgo,1.43,-0.052980132450331174,2.13704937e+08,3.056317799749e+06
NCRA,Nocera,1.43,-0.052980132450331174,2.340489e+06,47159.190134
SNTI,Senti Biosciences Holdings,0.404,-0.05297702766057186,1.3376671e+07,173841.101847
JWEL,Jowell Global,1.79,-0.052910052910052845,4.490887e+06,2584.4864
ATEX,Anterix,95.115,-0.05282812188807017,1.958426628e+09,228364.988352
WRAP,Wrap Technologies,1.705,-0.052777777777777764,1.0032885e+08,599081.624912
HAWK,"HawkEye 360,",19.42,-0.05268292682926821,2.008179364e+09,431936.484078
CRGO,Freightos Limited,1.26,-0.05263157894736847,6.7705382e+07,8645.440669
MOBX,Mobix Labs,1.81,-0.05235602094240831,2.9029474e+07,2.221617597667e+07
CLRO,ClearOne,5.25,-0.05234657039711192,1.5009061e+07,27442.797598
BOXL,Boxlight,3.44,-0.05234159779614324,2.361381e+06,15428.423368
DFDV,DeFi Development Corp.,2.72,-0.052264808362369304,8.6439248e+07,714589.102416
CPIX,Cumberland Pharmaceuticals,6.62,-0.05225483178239087,1.05181411e+08,118365.364698
BBGI,Beasley Broadcast,20.52,-0.052193995381062314,3.9184118e+07,17842.158973
TCRX,TScan Therapeutics,0.8023,-0.05210302457466922,5.5319465e+07,920393.215812
AIHS,Senmiao Technology,1.3555,-0.052097902097902105,2.0817209e+07,44400.5947
WTI,W&t Offshore,3.65,-0.05194805194805199,5.72794137e+08,3.373836928236e+06
PTRN,Pattern Group Inc.,22.27,-0.05193699446573005,4.154011128e+09,901270.360282
DXF,Eason Technology,0.4914,-0.05171748359706675,1.676871e+06,115906.413832
CEPL,Capstone Energy Plus,9.64,-0.051647811116576355,3.30909762e+08,131426.421068
MIRA,MIRA Pharmaceuticals,0.88,-0.05162194201961413,3.911836e+07,50608.908634
LBTYK,Liberty Global Ltd. Class C,9.465,-0.0516032064128257,3.451920383e+09,3.267954797935e+06
VIAV,Viavi,39.65,-0.05143540669856456,1.0311460044e+10,1.781464303744e+06
JKS,Jinko Solar,14.94,-0.05142857142857146,8.24830464e+08,515706.755884
BEAT,Heartbeam,0.5076,-0.051392263128387156,2.9876553e+07,346706.743469
LIMN,Liminatus Pharma,0.1126,-0.051390058972198775,7.971934e+06,1.861952927116e+06
KOPN,Kopin,3.605,-0.05131578947368417,7.04144875e+08,2.665938624201e+06
IMRN,Immuron,1.11,-0.05128205128205114,8.574388e+06,22442.914392
TNON,Tenon Medical,0.187,-0.05124302384576356,3.438708e+06,190850.7693
YHGJ,Yunhong,2.78,-0.051194539249146874,7.645084e+06,3035.3528
ABCL,Abcellera Biologics,5.38,-0.05114638447971782,1.729951601e+09,3.032733349635e+06
PFSA,Profusa,1.67,-0.05113636363636368,938100,24271.4073
BRR,ProCap Financial,1.765,-0.0510752688172044,1.68013887e+08,253183.469839
TCX,Tucows,8.58,-0.050884955752212295,1.00788523e+08,69479.103244
TYGO,Tigo Energy,1.68,-0.05084745762711869,1.34362105e+08,359608.776576
KAPA,Kairos Pharma,0.2828,-0.050688150386035594,6.378395e+06,1.4410418101e+06
IXHL,Incannex Healthcare Inc,3,-0.050632911392405104,3.7329408e+07,81075.431905
HXHX,Haoxin Holdings Limited Class A,0.486,-0.05059581949599538,7.038625e+06,43368
CCHH,CCH Holdings Ltd,1.3102,-0.05057971014492744,5.227432e+06,104261.790119
HIMX,Himax,12.6,-0.05048982667671439,2.314631878e+09,668885.301079
CTEV,Claritev Corp,22.1,-0.05027932960893847,3.9670205e+08,43177.44135
BWEN,Broadwind,4.92,-0.050193050193050155,1.21013322e+08,482975.013916
SHPH,Shuttle Pharmaceuticals,2.84,-0.05016722408026767,1.737833e+06,72679.401511
SRZN,Surrozen,20.1,-0.050094517958412035,2.4567545e+08,149476.5645
BLNK,Blink Charging,0.5263,-0.0500000000000001,7.9599971e+07,1.112702414817e+06
