symbol,name,last_price,pct_change,market_cap,volume
INOD,Innodata,58.35,-0.09126304313969776,2.205818974e+09,626503.819655
UMAC,"Unusual Machines, Inc.",24.96,-0.09004739336492887,1.370306932e+09,1.907884493354e+06
FTFT,Future FinTech Group Inc.,0.603,-0.08829755065013609,2.1508377e+07,101418.943845
BAOS,Baosheng Media Group,0.435,-0.08824145881366595,729495,911552
YIBO,Planet Image International Limited Class A,1.24,-0.08823529411764713,8.055854e+07,672.1936
AXTI,AXT,64.5,-0.08821034775233241,4.642583409e+09,3.882726392081e+06
MFI,mF International,8.8,-0.08808290155440411,4.68146604e+08,10137.675919
IMTE,Integrated Media Technology,0.4651,-0.0880392156862745,1.757681e+06,1202
CMCT,Creative Media & Community Trust,4.7901,-0.08760000000000004,1.5474338e+07,488.74446
GSUN,Golden Sun Technology Group,0.2868,-0.08691499522445079,3.150067e+06,69750.151907
SLS,SELLAS Life Sciences,14.12,-0.08667529107373878,3.123090389e+09,4.017172492422e+06
VCRE,Vicore Pharma Holding AB ADR,11.42,-0.0864,3.26709519e+08,8559.6845
BCTX,BriaCell Therapeutics,3.72,-0.08599508599508601,3.5095438e+07,8.002280261309e+06
WOLF,Wolfspeed,23.545,-0.08598602484472048,1.338801321e+09,1.181454559991e+06
NOMA,Nomadar,2.15,-0.08510638297872347,3.9835104e+07,2682.810804
AIAI,AIAI Holdings Corporation,6.06,-0.08459214501510581,4.67787477e+08,367898.28431
UCAR,U Power Limited,0.5567,-0.08422437900970559,1.5648957e+07,345850.201381
TMCR,The Metals Royalty Company Inc.,5.605,-0.08415032679738557,3.86111726e+08,588553.298695
NFE,New Fortress Energy,0.2519,-0.08400000000000003,7.8549528e+07,2.419230761335e+06
LESL,Leslie's,0.5508,-0.0835274542429285,5.62865e+06,358114.006163
ONFO,Onfolio Holdings,1.32,-0.08333333333333326,202762,137137.7474
FCEL,FuelCell Energy,17.92,-0.08290685772773784,1.562304989e+09,2.773628057235e+06
ASTL,Algoma Steel Group,4.265,-0.08279569892473132,4.90641055e+08,692081.501539
ALOY,REalloys Inc.,11.4658,-0.08273600000000002,8.62345525e+08,780339.568471
BIVI,BioVie,1.79,-0.08205128205128201,1.6479738e+07,629845.274611
SNSC,SunScout Holding,1.625,-0.08192090395480227,6.7437e+07,93771.499735
EOSE,Eos Energy,3.4986,-0.0817322834645669,1.387479104e+09,6.074323259762e+06
GCTS,GCT Semiconductor Holding,1.875,-0.08088235294117649,1.87618241e+08,1.107558512586e+06
CJMB,Callan JMB Inc.,2.29,-0.08032128514056232,1.4323396e+07,239297.881538
GITS,Global Interactive Technologies,1.51,-0.07926829268292677,5.988959e+06,16691.544315
ACH,Accendra Health,1.105,-0.07916666666666665,9.2285644e+07,327483.774612
ZENA,ZenaTech,1.87,-0.07881773399014765,1.79546069e+08,1.362129091347e+06
LPTH,LightPath,13.29,-0.07836338418862696,9.06051143e+08,713875.405768
JEM,707 Cayman Holdings Limited,3.77,-0.07823960880195595,2.711455e+06,12090.015532
ICCM,IceCure Medical,2.24,-0.07818930041152261,8.05278e+06,521252.5585
GDTC,CytoMed Therapeutics,0.95,-0.07766990291262142,1.218782e+07,45955
FISN,Deep Fission,7.61,-0.07757575757575753,4.85384929e+08,108743.512024
WRD,WeRide,5.95,-0.07751937984496124,2.03818619e+09,533298.648037
IVDA,Iveda Solutions,0.3107,-0.07722007722007729,4.285262e+06,337576.807662
LUNR,Intuitive Machines,16.91,-0.07696506550218342,2.937881777e+09,2.935816154388e+06
ELOG,Eastern International Ltd.,0.7605,-0.0769510862968807,1.0572284e+07,0
SPWR,SunPower,0.2769,-0.07669223074358127,6.0923188e+07,2.353540800657e+06
CDTG,CDT Environmental Technology Investment Holdings,1.0896,-0.07661016949152546,3.564811e+06,689340.968976
UAMY,United States Antimony,5.07,-0.07650273224043715,8.21684918e+08,2.623571874297e+06
ADVB,Advanced Biomed,7.52,-0.07616707616707628,1.2391162e+07,46063.581826
FDMT,4D Molecular Therapeutics,14.625,-0.07612128869235629,8.75068302e+08,265468.41539
MGN,Megan Holdings,0.0963,-0.0758157389635317,96385,684533.388471
HIMS,Hims & Hers Health,31.23,-0.0754884547069272,7.88132709e+09,4.988160025328e+06
WTF,Waton Financial LTD,2.755,-0.07541027620230221,1.43738019e+08,496.579635
ELMT,The Elmet Group,18.39,-0.07518229821473477,6.04621035e+08,99750.829044
GCDT,Green Circle Decarbonize Technology,0.3661,-0.0750378979282466,7.613213e+06,26001.9665
DCGO,DocGo,0.4019,-0.07502876869965482,4.2984376e+07,516130.259054
AMZE,Amaze Holdings,0.174,-0.07496012759170655,1.382205e+06,1.254899440912e+06
WYHG,Wing Yip Food Holdings Group,4.95,-0.07476635514018683,1.4465376e+07,41994.716104
FGI,FGI Industries,7.15,-0.07443365695792871,1.4832161e+07,33478.611287
YHGJ,Yunhong,2.89,-0.0737179487179487,8.140841e+06,1736.3703
MANE,Veradermics,95.26,-0.07352655125461961,4.295833583e+09,178645.7654
FORM,FormFactor,105.805,-0.07318675543097398,8.918261966e+09,205353.147422
TGEN,Tecogen Inc.,3.17,-0.07309941520467836,1.03242351e+08,29364.575922
GWH,ESS Tech,0.3752,-0.07289350135903144,1.3342969e+07,519392.418873
CISS,C3is Inc,2.71,-0.07191780821917808,801253,71237.996773
NWGL,CL Workshop Group Limited,0.5383,-0.07189655172413786,2.863204e+06,37933
KUST,Kustom Entertainment,0.9245,-0.0718803332998695,6.481483e+06,176633.754767
CURX,Curanex Pharmaceuticals,4.3718,-0.07180467091295109,7.386415e+06,11774.095
XPEV,XPeng,11.315,-0.07178014766201805,1.1732002965e+10,9.850194717416e+06
INBS,Intelligent Bio Solutions,2.33,-0.07171314741035846,7.470015e+06,47778.730129
NXTC,NextCure,5.84,-0.0715421303656598,2.8791588e+07,22732.71612
NICM,Nicola Mining,6.36,-0.07153284671532838,1.31560556e+08,1091
WETO,Wetour Robotics,24.16,-0.07112648981161097,2.1349008e+07,63518.494156
NB,NioCorp,4.31,-0.07112068965517243,6.75523902e+08,1.041531427962e+06
ISPC,iSpecimen,1.57,-0.07100591715976325,4.256417e+06,121435.650643
GLMD,Galmed Pharmaceuticals,4,-0.07084785133565616,4.457898e+06,17701.625
NAUT,Nautilus Biotechnology,0.887,-0.07071765322158198,1.21426933e+08,143939.351809
AMOD,Alpha Modus,4.31,-0.06911447084233267,2.2946699e+07,18533.48104
TEAD,Teads Holding Co.,0.62,-0.06906906906906912,6.5311397e+07,30545.669006
JFB,JFB Construction Holdings Class A,4.2,-0.06873614190687354,9.1239117e+07,282446.497406
LGCL,Lucas GC Limited,0.0531,-0.06842105263157895,2.439053e+06,4.3385113577862e+07
LTRN,Lantern Pharma,2.18,-0.06837606837606826,2.9531377e+07,48850.996505
BTMD,Biote,1.5,-0.06832298136645969,4.6314306e+07,86601.913942
AEVA,"Aeva Technologies, Inc.",17.0414,-0.0682668124658283,1.274918313e+09,439818.739529
SHMD,Schmid Group,4.575,-0.06822810590631363,3.22467814e+08,236110.147257
EGG,Enigmatig Limited,2.8424,-0.06806557377049173,8.541586e+07,2594.317511
LIMN,Liminatus Pharma,4.81,-0.06782945736434119,6.917521e+06,36402.490983
DBGI,Digital Brands Group,8.12,-0.06773823191733658,5.005105e+06,35739.740279
IMSR,Terrestrial Energy,5.193,-0.06768402154398576,5.91118716e+08,381522.548297
STKE,Sol Strategies,1.24,-0.06766917293233088,5.1855956e+07,256998.112153
FNGR,FingerMotion,0.2054,-0.0672116257947321,1.3488279e+07,410923.433104
LASR,NLIGHT,44.205,-0.06720827178729695,2.733938435e+09,286218.15635
THCH,TH International,1.11,-0.06714849987393887,3.8120265e+07,2516.056744
RXRX,Recursion Pharmaceuticals,3.265,-0.0671428571428571,1.89253698e+09,6.50681836057e+06
FSLY,Fastly,23.2847,-0.06674549098196386,3.976128e+09,908833.075687
INFQ,Infleqtion,13.18,-0.06657223796033991,3.182041574e+09,3.649323047361e+06
SMCI,Super Micro Computer,34.77,-0.06632653061224486,2.4089551525e+10,1.5182971646454e+07
RTB,"RTB Digital, Inc.",12.69,-0.06622516556291394,1.85888933e+08,15733.025828
TGHL,The GrowHub Limited Class A,0.8028,-0.06618587879492853,2.1750246e+07,24002.112472
LINK,Interlink Electronics,4.74,-0.06600985221674877,7.994855e+07,4547.581838
NEOV,NeoVolta,3.12,-0.06586826347305381,1.97191877e+08,348978.093405
DNA,Ginkgo Bioworks,6.915,-0.06554054054054058,4.98318049e+08,209709.2684
OTLK,Outlook Therapeutics,0.6049,-0.0653584672435105,1.57057676e+08,4.930161246816e+06
FLD,Fold Holdings,0.4637,-0.06530941342471273,2.7323792e+07,311568.06909
IPW,iPower,2.58,-0.06521739130434773,579950,56341.150556
DXYZ,Destiny Tech100 Inc.,32.19,-0.06505954109787981,1.048932811e+09,615968.307175
ZTG,Zenta Group Co Ltd Class A,0.8907,-0.0646854982673527,1.1337665e+07,163403.182975
INBX,Inhibrx Biosciences,96.93,-0.06465309273376425,1.525043929e+09,154172.687328
PRZO,ParaZero Technologies,0.6296,-0.06462635566780564,1.7466782e+07,172376.3169
PRHI,Presurance Holdings,7.3,-0.06410256410256411,2.9219517e+07,286.00285
TMS,Teamshares Inc.,6.87,-0.0640326975476839,5.40668187e+08,104303.267721
KMRK,K-Tech Solutions Company Limited Class A,1.1419,-0.064016393442623,2.4898e+07,3340.4722
ISPR,Ispire Technology,1.395,-0.06375838926174494,8.55251e+07,15481.35576
NKLR,Terra Innovatum Global,5.73,-0.06372549019607837,6.76265556e+08,77671.174639
XHG,XChange TEC.INC,4.13,-0.06349206349206354,2.27326353e+08,12524.98483
PMAX,Powell Max Limited,1.18,-0.06349206349206354,2.161319e+06,12219.1753
PYXS,Pyxis Oncology,2.885,-0.0633116883116884,2.56896794e+08,367353.837306
TOYO,TOYO,4.515,-0.06327800829875531,2.05905329e+08,670985.91188
QSI,Quantum-Si,0.7823,-0.06311377245508978,1.82768066e+08,1.47277411983e+06
BXBL,"BOXABL, Inc.",4.17,-0.0629213483146068,1.562579806e+09,67840.104207
ALPS,ALPS Group Inc,0.3,-0.06250000000000006,5.32481e+07,54105
GENK,GEN Restaurant Group,1.95,-0.06250000000000006,1.11588e+07,12513.912866
RCAT,Red Cat,9.02,-0.06237006237006234,1.471402877e+09,1.885379355284e+06
BDSX,Biodesix,24.97,-0.06233571160345476,2.78866048e+08,83413.626156
EXOZ,eXoZymes Inc.,6.705,-0.06223776223776228,6.8450022e+07,881.28428
VTIX,Virtuix Holdings Inc. Class A,1.2191,-0.06223076923076921,4.4079783e+07,106895.407421
JFU,9F,2.72,-0.06206896551724128,3.2258931e+07,2403.9213
FIEE,"FiEE, Inc",4.24,-0.061946902654867124,3.8549262e+07,12001.218862
CTSO,Cytosorbents,0.3471,-0.06189189189189183,2.3528953e+07,51594.7664
OIO,OIO Group,1.82,-0.06185567010309272,6.75162889e+08,65865.333333
ALMS,Alumis,22.675,-0.06185353744311133,3.227912654e+09,75174.952196
QNT,Quantinuum Inc. Class A,53.1,-0.06183745583038869,2.088192306e+09,416845.017521
APMD,"Apnimed, Inc.",26.3,-0.0617195861576882,1.117040283e+09,68637.940079
RCON,Recon Technology,2.89,-0.06168831168831167,1.411521e+06,46689.661267
SURG,SurgePays,0.16,-0.06158357771261002,4.290819e+06,732215.457702
EROC,"ERock, Inc.",13.26,-0.06157112526539285,6.80698944e+08,412243.341503
SNES,SenesTech,1.1827,-0.061349206349206285,6.833662e+06,29106.68475
GYGY,Game Your Game,1.2299,-0.061145038167938974,1.94238e+07,309214.148612
SMMT,Summit Therapeutics,12.3556,-0.061124620060790225,1.0486418518e+10,930727.3331
YTRA,Yatra,0.9111,-0.0610120581263527,6.1181009e+07,1571.337479
RYOJ,"rYojbaba Co., Ltd.",4.63,-0.06085192697768759,5.69415e+07,10676.382542
USAR,USA Rare Earth,18.09,-0.06074766355140195,4.712085506e+09,6.895547957478e+06
PSNL,Personalis,17.265,-0.06066376496191504,1.964049646e+09,1.957337834687e+06
NN,NextNav,16.49,-0.06039886039886053,2.96261392e+09,463059.876982
TEM,Tempus AI,68.3,-0.06039345164396754,1.3115802413e+10,4.33570690935e+06
MXL,MaxLinear,62.59,-0.060351298603813185,6.041073452e+09,674904.403771
UCTT,Ultra Clean,71.825,-0.060251210257752236,3.460523326e+09,156403.071601
WATT,Energous,11.87,-0.060174188440221814,6.9751636e+07,73116.863452
NBP,NovaBridge Biosciences,1.88,-0.06000000000000005,2.30718767e+08,115047.845445
NAMI,Jinxin Technology Holding Company,2.5193,-0.05996268656716428,8.618783e+06,20641.895254
OPTX,Syntec Optics,8,-0.05992949471210338,3.42781761e+08,58720.672995
JYD,Jayud Global,0.8935,-0.05957267656036205,7.884784e+06,2186.18241
ASPC,A SPAC III Acquisition Corp.,11.71,-0.059437751004015944,2.8144475e+07,17252.283395
ICG,Intchains Group,0.95,-0.05940594059405946,6.1319046e+07,110423.405435
BESS,Bimergen Energy Corporation,3.105,-0.05909090909090905,2.342199e+07,18142.2198
ARQQ,Arqit Quantum,19.9,-0.0586565752128667,3.64928558e+08,125461.885485
AMSC,American Superconductor,28.25,-0.058647117627457564,1.453748711e+09,215835.721745
SMTC,Semtech,116.82,-0.058586509791280605,1.1562854483e+10,504271.859681
SHPH,Shuttle Pharmaceuticals,3.54,-0.05851063829787228,2.246895e+06,10424.656027
SLMT,Brera Holdings,4.03,-0.05841121495327103,4.5468384e+07,20506.7497
QTEX,QTREX Quantum Ltd.,0.8621,-0.05832878208629165,5.0898318e+07,685026.922069
COHU,Cohu,51.205,-0.05821224940224387,2.573790602e+09,110375.55647
ASYS,Amtech Systems,13.78,-0.0580997949419003,2.56143517e+08,154460.452864
FGL,Founder Group Limited Class A,0.2531,-0.05805731298846298,308181,472560.885388
CTW,CTW,2.61,-0.05776173285198561,1.72848e+08,3412.6125
IMCC,IM Cannabis,0.1063,-0.057624113475177235,1.824266e+06,441071.713314
ICHR,Ichor Holdings,56.735,-0.05755813953488378,2.253246416e+09,149707.137238
CNEY,CN Energy Group,0.6586,-0.05739229998568774,5.697196e+06,33749.295061
DFTX,Definium Therapeutics,42.335,-0.057336896014250634,6.034419724e+09,616127.782748
ABSI,Absci,9.005,-0.05706806282722512,1.639771865e+09,750185.316569
UEIC,Universal Electronics,4.5747,-0.05676288659793808,6.249255e+07,72747.419109
IQMX,IQM Quantum Computers Oyj,10.48,-0.05670567056705662,2.77183286e+09,175538.093566
TRIB,Trinity Biotech,10.0001,-0.0565943396226415,8.578542e+06,1130.423466
PHOE,Phoenix Asia Holdings Ltd,21.1,-0.05637594697816696,4.8298896e+08,3312.718858
ORIO,Orion Digital Corp.,0.8503,-0.056166056166056265,2.1052776e+07,11240.764073
QUBT,Quantum Computing,8.42,-0.05605381165919283,2.019014e+09,2.599075862569e+06
ELVA,Electrovaya Inc.,6.27,-0.05572289156626508,3.2759173e+08,99211.796458
ATEX,Anterix,88.055,-0.055710455764075,1.832828648e+09,50283.915079
AEHR,Aehr,96.07,-0.055637471738916845,3.31717356e+09,734129.331819
WKEY,WISeKey,6.3192,-0.055426008968609865,7.8287177e+07,9807.55703
UPB,Upstream Bio,6.585,-0.055236728837876586,3.81206445e+08,77999.140145
BDRX,Biodexa Pharmaceuticals,1.2,-0.05511811023622052,1.26575e+06,17209.734445
CTKB,Cytek Biosciences,4.545,-0.055093555093555034,6.25219446e+08,172160.8299
MRAM,Everspin,16.17,-0.05493863237872576,4.16628653e+08,453005.675738
AIHS,Senmiao Technology,1.3798,-0.0549315068493151,2.1253933e+07,46028.5298
QBTS,D-Wave Quantum,19.27,-0.05492888670917121,7.594050233e+09,5.436931120855e+06
STKH,Steakholder Foods,3.47,-0.05449591280653944,1.4699907e+07,95378.339126
ZONE,CleanCore Solutions Inc.,0.1504,-0.05408805031446538,3.5484643e+07,853422.864275
OCG,Oriental Culture,1.75,-0.0540540540540541,3.585877e+06,48376.284423
GMEX,GMEX Robotics,1.05,-0.0540540540540541,994006,110172.296685
SWAG,Stran & Company,1.7501,-0.05400000000000005,3.4483239e+07,45260.38279
USDE,StablecoinX Inc. Class A,7.01,-0.053981106612685605,1.77817375e+08,1.0810389452282e+07
ZYBT,Zhengye Biotechnology Holding,1.93,-0.053921568627451025,9.577797e+07,39100.614661
CUPR,Cuprina Holdings (Cayman) Limited,2.72,-0.0539130434782608,7.708592e+06,1393.4445
ABCL,Abcellera Biologics,10.71,-0.05388692579505295,3.671456622e+09,2.924517520654e+06
ALZN,Alzamend Neuro,1.4765,-0.053525641025641106,7.474779e+06,28068.516993
QTRX,Quanterix,2.83,-0.05351170568561877,1.41406264e+08,170294.883884
DCX,Digital Currency X Technology,0.9749,-0.053495145631068,3.63882383e+08,13493.9251
JWEL,Jowell Global,2.48,-0.05343511450381684,6.296747e+06,4367.3927
MI,NFT Limited,2.84,-0.05333333333333338,692955,47570.728802
NVTS,Navitas Semiconductor,12.28,-0.05319969159599085,3.383771604e+09,2.901209751271e+06
SWMR,Swarmer,40.2299,-0.05319133913862088,5.05287337e+08,104343.894058
WFF,WF Holding Limited,1.96,-0.05314009661835743,1.8956876e+07,227349.606746
DIT,AMCON Distributing,67,-0.053137365743357895,6.9063741e+07,332.2609
IVVD,Invivyd,0.94365,-0.053035624686402466,2.93697614e+08,834765.277961
QMCO,Quantum,21.07,-0.053033707865168526,8.78448922e+08,266439.697638
VELO,Velo3D,12.59,-0.053027453930048894,4.26943501e+08,294142.853885
KC,Kingsoft Cloud,10.55,-0.052962298025134635,3.417771263e+09,497904.699142
DOCN,DigitalOcean,109.53,-0.05283638879280525,1.3596899162e+10,393817.613945
SCNI,Scinai Immunotherapeutics Ltd. ADR,3.0501,-0.05276397515527955,1.5702e+06,63400.217
AAON,AAON,75.25,-0.05274420946626382,6.550117082e+09,258009.623571
BAFN,BayFirst Financial,6.925,-0.0526675786593707,1.97098177e+08,5417.7013
YRD,Yiren Digital,1.08,-0.05263157894736828,9.9736845e+07,14134.86814
LODE,Comstock,3.335,-0.0525568181818182,2.67495525e+08,309177.403734
VHUB,VenHub Global,0.7731,-0.05222508275101137,7.3123424e+07,6544.490436
GOOS,Canada Goose,8.285,-0.05205949656750573,8.51708865e+08,368691.557426
NVAX,Novavax,8.475,-0.052013422818791934,1.47461479e+09,1.963331723704e+06
BIOX,Bioceres Crop Solutions,0.418,-0.05193921524155144,2.8078992e+07,36367.208214
TRT,Trio-Tech International,10.43,-0.05181818181818185,1.11238589e+08,77746.672386
NUWE,Nuwellis,1.0999,-0.051810344827586056,3.69522e+06,163271.999378
ENRD,Einride AB,5.68,-0.05175292153589324,8.54615262e+08,46093.427904
ELOX,Eloxx Pharmaceuticals,19.89,-0.05172824791418359,7.2076686e+07,43083.71012
LWLG,Lightwave Logic,5.87,-0.05169628432956386,9.54295308e+08,486175.15145
VIAV,Viavi,36.89,-0.05167095115681229,9.604737054e+09,534308.685388
MXC,Mexco Energy,9,-0.051633298208640696,1.941654e+07,16850.506251
SXTC,China SXT Pharmaceuticals,3.8888,-0.05151219512195118,2.162602e+06,74100.699545
GLUE,Monte Rosa Therapeutics,13.565,-0.05139860139860148,1.219981634e+09,352653.577999
RGTI,Rigetti Computing,16.9901,-0.05136236739251806,5.977798258e+09,6.186732615162e+06
GOAI,Eva Live Inc,2.1155,-0.05134529147982065,9.1679004e+07,631273.181321
AMKR,Amkor Technology,47.68,-0.05133306804615994,1.2487221242e+10,1.281234335368e+06
CHSN,Chanson International Holding,1.1101,-0.05119658119658106,2.713331e+06,25134.756874
P,Everpure,103,-0.051128512206356495,3.6082555368e+10,642388.623419
FRVO,Fervo Energy,16.055,-0.051122931442080494,4.98591951e+09,697968.698367
EHGO,Eshallgo,1.31,-0.050724637681159306,4.422102e+06,225998.47609
AIP,Arteris,22.68,-0.0506488070322311,1.173752195e+09,102244.10633
VRME,VerifyMe,0.7011,-0.05064319566689248,9.722497e+06,3016.9939
DIOD,Diodes,89.28,-0.050616758826031526,4.330702338e+09,83954.480799
UCL,UCloudlink,0.3703,-0.0505128205128205,1.4821693e+07,231738
CUE,Cue Biopharma,22.77,-0.05045871559633031,1.74200647e+08,27138.315383
BKSY,BlackSky Technology,26.35,-0.0504504504504504,1.135664476e+09,161976.254145
POET,POET Technologies,7.835,-0.05030303030303031,1.427729226e+09,3.3585016185e+06
NBR,Nabors Industries,87.765,-0.05026512282220535,1.367672066e+09,27854.551787
NXXT,NextNRG,0.2217,-0.05012853470437013,3.9262953e+07,469666.567799
VOYG,Voyager Technologies,36.48,-0.050000000000000044,2.343515903e+09,186599.151476
VSME,VS Media,1.14,-0.050000000000000044,3.318083e+06,10931.529
