symbol,name,last_price,pct_change,market_cap,volume
EDTK,Skillful Craftsman Education Technology,0.912,-0.08790879087908789,1.5927858e+07,7972
CYCU,"Cycurion, Inc.",0.5573,-0.0875900458415193,6.999425e+06,1.409487362919e+06
AEVA,"Aeva Technologies, Inc.",24.29,-0.08752817430503387,1.850687874e+09,842247.786754
IBTA,"Ibotta, Inc.",35.06,-0.0874544508068714,8.92343918e+08,61679.562235
AUC,ATIF Holdings,6.4,-0.08571428571428566,7.0440337e+07,1056.5611
EDBL,Edible Garden AG,1.72,-0.08510638297872336,1.196489e+06,154594.428755
XTLB,XTL Biopharmaceuticals,2.6901,-0.08499999999999992,6.860361e+06,515.4653
HQ,Horizon Quantum,12.94,-0.08421797593772125,7.57768002e+08,87598.632293
VSA,VisionSys AI,3.4801,-0.0841842105263157,1.0613154e+07,56540.191019
STIM,Neuronetics,2.18,-0.08403361344537805,1.65619059e+08,1.224513917635e+06
ANGH,Anghami,3.25,-0.08321579689703806,3.2134744e+07,34007.295314
BRCC,BRC Inc.,0.9169,-0.08309999999999995,2.50287463e+08,719933.90452
DCGO,DocGo,0.5816,-0.08293913591926834,6.2704536e+07,190918.493794
SGC,Superior Group of Companies,12.93,-0.0816761363636364,2.2450843e+08,70897.975696
BRFH,Barfresh Food Group,1.69,-0.08152173913043485,2.9704041e+07,44972.4152
B,Barrick Mining,40.14,-0.08104395604395602,7.2879221242e+10,1.260608519542e+07
FGL,Founder Group Limited Class A,0.7819,-0.07946785966564635,973122,596872.1
BGLC,BioNexus Gene Lab,1.51,-0.07926829268292677,3.795424e+06,425.3631
THCH,TH International,1.63,-0.07909604519774019,5.6704656e+07,940.4174
VMAR,Vision Marine Technologies,0.6057,-0.079063402767219,4.295083e+06,253506.052359
VIP,Vulcan Infrastructure and Power Inc.,1.89,-0.07804878048780485,3.717458e+07,118646.305765
KPTI,Karyopharm Therapeutics,1.955,-0.0778301886792453,4.7705495e+07,716587.171617
SJ,Scienjoy,0.8312,-0.07767421216156231,3.8267446e+07,6275.710006
PBK,PowerBank,0.4556,-0.07698541329011341,2.6949845e+07,222999.285924
DJT,Trump Media & Technology Group,9.425,-0.07688540646425074,2.827698583e+09,2.18611295775e+06
AGRZ,Agroz Inc. Class A,0.2954,-0.07658643326039394,6.729617e+06,36268.411082
RCON,Recon Technology,0.0328,-0.07605633802816886,3.217273e+06,9.3670098312895e+07
CCLD,CareCloud,2.43,-0.07604562737642576,1.11758849e+08,236547.612946
GRPN,Groupon,23.135,-0.07570914902117457,1.017852358e+09,733617.054092
GALT,Galectin Therapeutics,3.189,-0.0756521739130435,3.47931271e+08,112854.068455
AAON,AAON,87.665,-0.07555625856796364,7.767687459e+09,651464.672661
CVRX,CVRx,2.21,-0.07531380753138081,6.2887533e+07,1.275869405804e+06
PRHI,Presurance Holdings,4.3,-0.07526881720430119,1.7205e+07,541.245221
MODD,Modular Medical,2.035,-0.07500000000000001,1.1719491e+07,21166.75022
TUSK,Mammoth Energy,3.1372,-0.07457227138643072,1.61371667e+08,74154.793561
CNSP,CNS Pharmaceuticals,4.98,-0.07434944237918206,7.862595e+06,312.475467
AMIX,Autonomix Medical,9.295,-0.07420318725099595,5.41914e+06,191243.571128
KAPA,Kairos Pharma,0.358,-0.072538860103627,8.264722e+06,279745.8101
MSC,Studio City International,1.68,-0.07182320441988957,3.48584596e+08,26255.547077
DHX,DHI,3.695,-0.07160804020100506,1.72828276e+08,136717.633634
GSIW,Garden Stage Limited,15.46,-0.07147147147147134,2.3516926e+07,1104
SKK,SKK Holdings Limited Class A,4.46,-0.0708333333333333,1.1753659e+07,2836.344
OPHC,OptimumBank Holdings,8.465,-0.07080131723380896,1.12424551e+08,120189.561043
IOTR,iOThree LTD,2.67,-0.06968641114982585,1.3959318e+07,3723.6644
PHGE,BiomX,0.1599,-0.06926658905704319,1.852658e+06,1.933366046924e+06
SOUN,SoundHound AI,7.465,-0.06920199501246879,3.494106923e+09,1.3745457559405e+07
PERI,Perion Network,9.135,-0.06880733944954136,3.78143466e+08,418209.135256
VAC,Marriott Vacations,114.98,-0.068761642504252,4.24679016e+09,143358.034349
FGBI,First Guaranty Bank,8.94,-0.06875000000000002,1.58775302e+08,8197.622713
ZONE,CleanCore Solutions Inc.,0.3402,-0.06871064878182319,8.1525409e+07,843126.8651
MLEC,Moolec Science,6.7,-0.06815020862308764,5.220788e+06,1114.928467
DOCS,Doximity,25.535,-0.06806569343065688,4.883939851e+09,3.97011940814e+06
ODD,ODDITY Tech Ltd. Class A,13.16,-0.06798866855524073,6.51278702e+08,327229.028163
VWAV,VisionWave Holdings,1.305,-0.06785714285714284,3.8614896e+07,290131.779777
WFCF,Where Food Comes From,12.11,-0.0678090047648739,6.4690304e+07,1116.0653
EBS,Emergent BioSolutions,4.515,-0.06714876033057855,2.48162946e+08,1.575221197626e+06
ARLO,Arlo Technologies,14.22,-0.06631648063033485,1.654127512e+09,487255.11198
LGIH,LGI Homes,56.08,-0.06595602931379083,1.395128802e+09,51186.072261
AIM,AIM ImmunoTech,0.2666,-0.06587245970567619,7.912499e+06,1.057015411356e+06
MNDY,Monday.com,87.005,-0.06576828089766992,3.929802102e+09,2.099338619179e+06
UAN,CVR Partners,118.2501,-0.06573358615785724,1.337798955e+09,26614.751579
AMC,AMC Entertainment,2.42,-0.06563706563706562,2.311846012e+09,7.348902827406e+06
AKBA,Akebia Therapeutics,0.8502,-0.06561160567095295,2.52138972e+08,2.982185306298e+06
TOYO,TOYO,5.4217,-0.06522413793103439,2.47769898e+08,234246.800908
DFH,Dream Finders Homes,14.055,-0.0648702594810379,1.3635799e+09,237248.509008
NCPL,Netcapital,0.3847,-0.06467298808655486,3.22784e+06,104217.788153
MAZE,Maze Therapeutics,26.805,-0.06439790575916227,1.585088275e+09,174327.080304
AIBZ,Bitzero Holdings Inc.,6.26,-0.06427503736920787,3.71353012e+08,123610.705647
JAGX,Jaguar Health,0.8891,-0.06420376802441842,4.665372e+06,56852.828581
ENHA,Enhanced Group Inc.,2.48,-0.06415094339622639,3.40941545e+08,200216.033509
TACT,TransAct Technologies,5.33,-0.0640913081650571,5.857479e+07,6427.532857
NWTG,Newton Golf Company,1.17,-0.06400000000000006,5.740078e+06,5228.508
VGAS,Verde Clean Fuels,1.255,-0.06343283582089566,3.0869469e+07,22564.58634
LCID,Lucid Group,6.595,-0.0632102272727273,2.774254039e+09,3.285841706131e+06
OKLO,Oklo,45.3899,-0.06257951259810005,8.42464359e+09,5.600719109894e+06
HIT,Health In Tech,1.05,-0.06250000000000006,7.3398816e+07,11392.81496
AIXI,Xiao-I Corporation,1.05,-0.06250000000000006,1.008043e+06,208797.581665
WAFU,Wah Fu Education Group,1.35,-0.0624999999999999,6.218888e+06,181030.375
BRNS,Barinthus Biotherapeutics,0.562,-0.061769616026711056,2.3104133e+07,4941.1183
UVV,Universal Holding,47.71,-0.061565696302124356,1.265878225e+09,203651.162209
GENK,GEN Restaurant Group,1.84,-0.06122448979591831,1.0622319e+07,15171.232999
CARG,CarGurus,36.6,-0.061177375913812955,3.472084171e+09,149140.227021
PKOH,Park-Ohio,49.3,-0.061131213102266255,7.62899026e+08,34921.874199
AMOD,Alpha Modus,4.2625,-0.061123348017621114,2.2139732e+07,4337.8401
DIBS,1stdibs.com,4.77,-0.061023622047244194,1.70093382e+08,17068.683523
EXOD,Exodus Movement,5.155,-0.061020036429872485,1.64770211e+08,10468.205088
CDT,CDT Equity,3.2117,-0.06090643274853799,2.158283e+06,17499.542769
ABLV,Able View Global,0.7711,-0.06077953714981723,4.0549125e+07,2548
VNCE,Vince Holding Corp.,6.35,-0.06065088757396452,8.6205342e+07,14802.252063
ANPA,Rich Sparkle Holdings Limited,4.34,-0.060606060606060656,6.9770108e+07,1899.728762
UAA,Under Armour,5.74,-0.06055646481178398,2.568298719e+09,2.388271288423e+06
CNTX,Context Therapeutics,0.4549,-0.06012396694214868,4.4322514e+07,842282.265011
XE,X-Energy,21.295,-0.05982339955849876,6.510940325e+09,1.567331583777e+06
TATT,TAT Technologies,37.2746,-0.05967204843592334,5.21247415e+08,52527.977346
SNT,Senstar Technologies,1.74,-0.05945945945945951,4.3163558e+07,518.211418
COLL,Collegium Pharmaceutical,27.72,-0.05938242280285036,9.55823467e+08,154634.992669
BSEM,BioStem Technologies,3.85,-0.05932369038311189,6.9512348e+07,23825.518054
CMTG,Claros Mortgage Trust,1.825,-0.059278350515463915,2.73703359e+08,100346.155315
MLTX,MoonLake Immunotherapeutics,17.18,-0.059145673603505027,1.552801059e+09,2.138815073088e+06
TE,T1 Energy,5.505,-0.05897435897435894,1.633737573e+09,7.656990441879e+06
IVVD,Invivyd,0.6964,-0.05891891891891888,2.18009514e+08,1.299889835031e+06
SDA,SunCar,0.8004,-0.058352941176470566,8.6707954e+07,21774.702003
CIRC,Circle8 Group,0.6813,-0.05793694690265479,6.5061367e+07,198279.951092
VTEX,VTEX,3.94,-0.05741626794258368,7.12631977e+08,509113.21904
SHPH,Shuttle Pharmaceuticals,4.11,-0.0573394495412844,2.551162e+06,22730.2901
DBGI,Digital Brands Group,14.47,-0.057328990228012966,8.820708e+06,39939.669277
LASR,NLIGHT,52.95,-0.05707416970884157,3.167631053e+09,820528.284533
DRVN,Driven Brands Holdings,12.57,-0.057014253563390835,2.199687779e+09,91675.957524
ONT,"Onterris, Inc.",15.57,-0.05693519079345858,5.7978867e+08,185523.726375
MBAI,Check-Cap,1.33,-0.056737588652482164,1.0822502e+07,50924.0969
ICON,Icon Energy,1.0001,-0.05650943396226421,3.850675e+06,3760.4266
BUR,Burford Capital,4.1711,-0.056312217194570115,9.70563503e+08,227267.008059
BJDX,Bluejay Diagnostics,1.01,-0.056074766355140235,1.107145e+06,389211.298952
FTDR,Frontdoor,85.78,-0.055598370582406666,6.266536023e+09,175300.413135
VRXA,Veraxa Biotech AG,1.8796,-0.05547738693467339,2.78573391e+08,43744.279094
MNRO,Monro,12.0251,-0.055373134328358234,3.98147804e+08,264052.489698
WOLF,Wolfspeed,31.05,-0.055369637967751656,1.708322959e+09,1.393677823783e+06
GCT,GigaCloud Technology,50.31,-0.05521126760563376,1.901213017e+09,187910.742921
GT,Goodyear,6.085,-0.055124223602484534,1.854067866e+09,4.770112847842e+06
TTD,Trade Desk,13.045,-0.054710144927536286,6.487495381e+09,1.8497004857383e+07
TKLF,Tokyo Lifestyle,1.9001,-0.05462958356137127,8.507465e+06,22860.6278
SCTX,Scribe Therapeutics,24.58,-0.054615384615384684,4.91983186e+08,19110.054785
PDSB,PDS Biotechnology,0.733,-0.05455952534502774,4.311012e+07,28735.11857
WSHP,WeShop Holdings,5.2001,-0.05452727272727274,6.3721438e+07,19416.9206
NIKI,Niki BioSolutions,8.5,-0.054505005561735285,7.329375e+06,2326.0888
ETSY,Etsy,80.9,-0.0543541788427819,7.851928541e+09,717215.74717
KLTR,Kaltura,1.655,-0.05428571428571427,2.6696464e+08,163862.283927
HGV,Hilton Grand Vacations,43.2,-0.0538764783180025,3.54888446e+09,262690.406035
WD,Walker & Dunlop,42.04,-0.05379248255683098,1.52509285e+09,63623.226983
WPP,WPP,26.07,-0.05372050816696916,5.969738499e+09,324202.659654
USNA,Usana Health Sciences,14.64,-0.05365223012281836,2.8562278e+08,47005.496547
CPS,Cooper-Standard,29.72,-0.05350318471337579,5.57953131e+08,38476.75366
RAYA,Erayak Power Solution,2.3,-0.053497942386831414,2.520756e+06,11262.924764
FBIN,Fortune Brands Innovations,48.065,-0.053465931469082385,6.061683602e+09,717065.840749
SPPL,SIMPPLE LTD.,2.4049,-0.05318897637795275,2.2997532e+07,3517.14018
MANE,Veradermics,108.31,-0.05315149925692804,4.779064005e+09,136580.149674
FENC,Fennec Pharmaceuticals,10.96,-0.053131749460043065,3.9707026e+08,47019.347041
UA,Under Armour,5.615,-0.05311973018549739,2.568298719e+09,656545.631597
UPXI,Upexi,0.806,-0.05310150375939839,6.2842164e+07,517235.045329
YELP,Yelp,24.21,-0.05281690140845063,1.405562394e+09,224241.322535
LTBR,Lightbridge,8.97,-0.05279831045406547,3.10873069e+08,262332.93661
OESX,Orion Energy Systems,18.66,-0.05279187817258879,8.0558934e+07,62403.831417
JDZG,Jiade Limited,3.0501,-0.05276397515527955,1.7699852e+07,45520.515478
BHST,BioHarvest Sciences,2.425,-0.05273437500000009,5.7576318e+07,19806.579379
ANGI,Angi,4.585,-0.05268595041322312,1.96292254e+08,435257.596329
ACFN,Acorn Energy,18,-0.05263157894736842,4.6427933e+07,18662.687642
ZIP,ZipRecruiter,4.87,-0.05252918287937735,4.22642477e+08,144758.507368
GOGO,Gogo,3.445,-0.05226960110041264,4.92571078e+08,324867.029241
DOLE,Dole,13.11,-0.052060737527115014,1.316048278e+09,829511.020969
JBLU,JetBlue Airways,5.755,-0.051894563426688696,2.290284938e+09,6.392970104734e+06
XPL,Solitario Resources,0.7301,-0.051818181818181874,7.2907036e+07,23375.924051
IPCX,Inflection Point Acquisition Corp. III Class A,4.21,-0.05180180180180189,1.53061598e+08,18655.071262
INN,Summit Hotel Properties,6.155,-0.05161787365177195,6.99968974e+08,207920.191389
GORO,Goldgroup Mining,2.4,-0.051383399209486126,1.89870403e+08,275981.40384
FBYD,Falcon's Beyond Global,9.555,-0.05114200595829201,4.92082106e+08,9816.728281
HIVE,HIVE Digital Technologies Ltd.,2.695,-0.05105633802816902,7.77092132e+08,4.91050605074e+06
GOAI,Eva Live Inc,1.68,-0.05084745762711869,7.2767639e+07,30087.168902
KSCP,Knightscope,1.4902,-0.05082802547770706,3.1630596e+07,739691.746689
NXGL,NexGel,0.3608,-0.05052631578947367,3.506053e+06,27385.9612
UPLD,Upland Software,4.985,-0.05047619047619042,1.5430361e+07,10069.034217
CC,Chemours,14.961,-0.050095238095238075,2.370359171e+09,773206.727483
LANV,Lanvin Group,1.14,-0.050000000000000044,1.403336e+08,47311.539478
LGHL,Lion Group Holding Ltd.,0.855,-0.050000000000000044,830589,1.173365003843e+06
