symbol,name,last_price,pct_change,market_cap,volume
TRUG,"TruGolf Holdings, Inc.",0.5911,-0.0952089392315935,1.256757e+06,1.686565256978e+07
FPS,Forgent Power Solutions,28.795,-0.09506599622878688,8.272282597e+09,4.193715121212e+06
AEHR,Aehr,85.73,-0.09462456436793741,3.091226028e+09,1.847691236887e+06
ATNM,Actinium Pharmaceuticals,1.2694,-0.09328571428571417,4.401801e+07,133935.933225
HPE,HP Enterprise,56.345,-0.09252697696891615,8.2422288128e+10,1.5080943668241e+07
AENT,Alliance Entertainment,5.84,-0.09034267912772587,3.31367595e+08,265905.520823
MXL,MaxLinear,67.84,-0.0902507710875686,6.76208432e+09,1.175030876836e+06
OLOX,Olenox Industries,0.792,-0.08965517241379306,1.443963e+06,316124.808
NCPL,Netcapital,0.41,-0.08929364726788097,3.533124e+06,195199.592245
OCC,Optical Cable,13.3285,-0.08833789329685357,1.29535651e+08,88426.125507
KGS,Kodiak Gas Services,58.33,-0.08645262333594367,6.455492379e+09,641541.601133
BRUN,Boost Run Inc.,15.195,-0.08628983764281412,1.321876143e+09,1.068380147295e+06
RAIN,Rain Enhancement Technologies Holdco,0.6753,-0.08619756427604869,8.548638e+06,165478.4476
COHU,Cohu,52.1617,-0.08616503153468807,2.699710833e+09,172628.409198
MOBX,Mobix Labs,1.015,-0.08558558558558575,1.9760928e+07,641168.99401
TG,Tredegar,6.55,-0.08519553072625703,2.49351453e+08,95931.880388
PMAX,Powell Max Limited,0.8799,-0.08496256239600665,1.663872e+06,41777.2286
NIVF,NewGenIvf Group Limited,0.97,-0.08490566037735855,2.458792e+06,42592.358514
KAZR,Skyline Builders Group Holding,2,-0.08466819221967965,3.9203475e+07,212802.774749
FIP,FTAI Infrastructure,3.03,-0.08459214501510581,3.91181549e+08,969366.136786
MSGM,Motorsport Games,4.55,-0.08450704225352111,2.3035786e+07,137032.297767
ATTT,Atlas Trinity Tech,2.71,-0.08445945945945946,1.7095502e+07,78358.1925
LSCC,Lattice Semiconductor,109.73,-0.08375083500334002,1.7002443861e+10,524500.862386
VIAV,Viavi,35.52,-0.08335483870967735,9.561555835e+09,1.501424846294e+06
CSHR,CoinShares,4.92,-0.08208955223880604,7.0634192e+08,200698.966059
RML,Resolution Minerals Ltd ADR,7.13,-0.08118556701030927,9.5573515e+07,61480.143114
PDSB,PDS Biotechnology,0.2713,-0.08002712783994578,1.6505947e+07,3.867029452216e+06
RDHL,Redhill Biopharma,0.5935,-0.07970227942316638,3.921585e+06,88024.287708
BTBD,BT Brands,1.6015,-0.07959770114942533,1.0761419e+07,9266.9415
SCZM,Santacruz Silver Mining Ltd.,8.8858,-0.07919170984455966,9.00571755e+08,220826.207499
PPCB,Propanc Biopharma,0.8488,-0.07839305103148755,2.098379e+06,193005.4395
ERII,Energy Recovery,6.96,-0.07814569536423839,3.85388806e+08,450575.774338
AXTI,AXT,59.73,-0.07781380268642889,4.246521209e+09,4.760221920719e+06
OII,Oceaneering,47.12,-0.07770600900371905,5.084969563e+09,264210.444542
EHLD,Euroholdings,14.02,-0.07763157894736841,4.2812548e+07,9057.525304
RITR,Reitar Logtech Holdings,0.0789,-0.07719298245614045,5.288985e+06,3.281103359255e+06
UCTT,Ultra Clean,68.3351,-0.07705159373311735,3.352311227e+09,178377.950415
ASGI,abrdn Global Infrastructure Income Fund,20.5,-0.07699234579018464,7.02476669e+08,256578.520087
DFSC,DEFSEC Technologies,1.32,-0.07692307692307684,5.24344e+06,86970.741078
METC,Ramaco,10.33,-0.07685433422698834,6.50023894e+08,664858.733277
HTCO,High-Trend International Group,2.29,-0.07661290322580643,2.2476299e+07,85392.846603
MRAM,Everspin,14.9842,-0.07618988902589392,3.94957145e+08,498264.062267
ICHR,Ichor Holdings,52.985,-0.07611159546643421,2.148000033e+09,221760.8131
SEI,Solaris Energy Infrastructure,62.29,-0.07609018095520621,4.438362426e+09,1.043263977136e+06
WHLR,Wheeler Real Estate Investment Trust,0.362,-0.076059213884635,240629,199111.756242
VECO,Veeco,41.43,-0.0758420700423823,2.740441761e+09,144749.641278
EPOW,E-Power Inc.,0.2966,-0.07428214731585531,1.2203586e+07,144980.654424
RTB,"RTB Digital, Inc.",7.175,-0.0741935483870968,1.13257152e+08,40073.329566
IPST,IP Strategy Holdings,3.43,-0.07297297297297298,2.612112e+06,8852.2271
PENG,Penguin Solutions,47.435,-0.07281078967943695,2.620551626e+09,519362.295739
BAND,Bandwidth,52.75,-0.07244592931246699,1.830121413e+09,445263.250216
XLAB,Exascale Labs Holdings Inc.,3.535,-0.07217847769028869,2.40792e+08,19372.109779
AIP,Arteris,21.06,-0.07183781401498468,1.114278152e+09,175310.787836
BNR,Burning Rock Biotech,11.3995,-0.07170195439739412,1.2950909e+08,100979.22063
PRZO,ParaZero Technologies,0.72155,-0.07040711156918317,2.2507598e+07,422376.729055
EDRY,EuroDry,62.4,-0.0703218116805722,1.92462919e+08,173628.995892
SVRN,SVRN,11.11,-0.0702928870292887,2.2416001e+07,282518.222901
GMEX,GMEX Robotics,0.4472,-0.07027027027027026,434651,260899.87904
IE,Ivanhoe Electric,9.675,-0.06971153846153842,1.659738693e+09,1.481188482488e+06
QRVO,Qorvo,108.555,-0.06939562794684953,1.0291053489e+10,506176.926564
QNCX,Quince Therapeutics,27.5,-0.0693739424703892,3.0054211e+07,8744.084522
PBF,PBF Energy,72.91,-0.06883780332056195,9.281434415e+09,2.238314152894e+06
ESI,Element Solutions,32,-0.06814210832848,8.368345986e+09,1.573828249621e+06
AAOI,Applied Optoelectronics,98.19,-0.06805239179954443,8.945726609e+09,4.312082137258e+06
ATCX,Atlas Critical Minerals,3.085,-0.06797583081571,1.6825842e+07,21285.301876
SLI,Standard Lithium,2.08,-0.06726457399103135,5.49343449e+08,849703.006445
HIMX,Himax,13.74,-0.06720977596741345,2.569293713e+09,423847.09495
KF,Korea Fund,63.42,-0.06707855251544576,2.82684497e+08,27273.912495
STEX,Streamex Corp,0.617,-0.06698926357175261,7.701858e+07,550250.210844
YMT,Yimutian,2.09,-0.06696428571428586,1.062753e+06,20603
RMBS,Rambus,81.1507,-0.06691157870530066,9.432905612e+09,696856.668105
AIIR,Air Global PLC,6.77,-0.0662068965517242,1.162802864e+09,1611.4839
STM,Stmicroelectronics,48.1,-0.06620073772083085,4.625984416e+10,3.675222296777e+06
FOFO,"Hang Feng Technology Innovation Co., Ltd.",1.9798,-0.06613207547169815,1.668652e+07,11628.4351
ALNT,Allient Inc.,92.14,-0.06608554632069731,1.686479066e+09,94225.886358
SGLD,Scorpio Gold,4.11,-0.06590909090909092,7.7556783e+07,179289.199086
CIRC,Circle8 Group,0.5082,-0.06563706563706576,4.9196761e+07,178075.945306
CMCO,Columbus McKinnon,16.58,-0.06538895152198423,5.12051688e+08,94991.51719
WYFI,"WhiteFiber, Inc.",17.89,-0.06530825496342738,7.43552978e+08,591594.705714
FORM,FormFactor,107.46,-0.06515876468029586,8.979196131e+09,382386.222572
CCHH,CCH Holdings Ltd,1.15,-0.06504065040650413,2.3177784e+07,5708.241166
RFIL,RF Industries,9.65,-0.06492248062015503,1.11298027e+08,423118.41789
LOT,Lotus Technology Inc.,1.0194,-0.06477064220183486,6.93503822e+08,80995.834897
TOPP,Toppoint Holdings Inc.,0.1497,-0.06437500000000002,3.952e+06,615258.214106
LGN,Legence Corp. Class A,53.0064,-0.06431774051191526,4.360476418e+09,151149.046633
ADGM,Adagio Medical Holdings,0.525,-0.06417112299465245,1.2633309e+07,99390.1027
VWAV,VisionWave Holdings,0.4373,-0.0633968729920753,1.410233e+07,427965.003487
PODC,PodcastOne,2.295,-0.06326530612244907,7.4572895e+07,32428.1203
ACP,abrdn Income Credit Strategies Fund,4.535,-0.06301652892561978,6.07278081e+08,1.49662774987e+06
CHGA,Change Agents Corporation,2.09,-0.06278026905829602,2.349507e+06,19414.731538
FRMI,Fermi,5.155,-0.06272727272727269,3.522570414e+09,4.031844216202e+06
FNGR,FingerMotion,0.1615,-0.06268136970400466,1.312283e+07,2.701014672039e+06
FEAM,5E Advanced Materials,1.35,-0.0624999999999999,5.9989497e+07,95092.675903
BRIA,BrilliA,1.35,-0.0624999999999999,3.6e+07,5221.2406
CNSY,"Cerenome, Inc.",2.18,-0.06236559139784947,1.7532033e+07,93502.24806
TNON,Tenon Medical,5.5607,-0.06227655986509274,3.955588e+06,3.82694554197e+06
POET,POET Technologies,7.455,-0.06226415094339624,1.375811799e+09,4.683687069422e+06
AMKR,Amkor Technology,48.515,-0.06214962304272176,1.2852446376e+10,2.15761789571e+06
WULF,TeraWulf,15.7,-0.06212664277180402,8.345251122e+09,1.0599566488229e+07
SLSR,Solaris Resources Inc.,7.42,-0.061946902654867284,1.319771666e+09,73152.949977
CNL,Collective Mining Ltd.,13.205,-0.0618117229129662,1.304363248e+09,54963.239327
BHE,Benchmark Electronics,72.995,-0.06176092544987137,2.794570787e+09,59106.848596
LSTA,Lisata Therapeutics,1.53,-0.061349693251533666,1.4868046e+07,116443.9437
EGO,Eldorado Gold,41.07,-0.06125714285714285,1.1426590764e+10,1.473247891454e+06
AESI,Atlas Energy Solutions,13.295,-0.06108757062146894,1.770048866e+09,835476.331932
ZBAO,Zhibao Technology,0.1399,-0.06107382550335569,2.569505e+06,617136.845
BDC,Belden,114.8,-0.06101750368068058,4.777699631e+09,174291.444296
XPOF,Xponential Fitness,3.86,-0.06082725060827261,1.7352009e+08,128185.748251
PDFS,PDF Solutions,44.88,-0.0604982206405694,2.014660475e+09,140182.541409
AMBA,Ambarella,63.76,-0.060418508694370786,2.99761334e+09,477439.058981
ELVR,Elevra Lithium Limited,47.75,-0.06040928768201496,9.87557716e+08,55340.307504
XXII,22nd Century Group,1.87,-0.060301507537688384,1.420848e+06,8788.3247
IMSR,Terrestrial Energy,4.4589,-0.06029504741833514,5.02133103e+08,973274.208081
OLB,The OLB Group,0.2653,-0.06021962451292956,6.780934e+06,1.121832238269e+06
SWRD,Stewards Inc,2.782,-0.06013513513513512,6.2500389e+08,823318.245831
CLRO,ClearOne,4.69,-0.06012024048096189,1.3270043e+07,17151.0895
NAUT,Nautilus Biotechnology,0.9587,-0.060098039215686294,1.29787601e+08,500072.491773
VIVK,Vivakor,0.74,-0.059959349593495956,2.155077e+06,486194.765369
ZUMZ,Zumiez,13.68,-0.059793814432989756,2.23060419e+08,383173.209133
WFRD,Weatherford International,83.545,-0.059707371975239086,6.355280682e+09,279046.615575
YB,Yuanbao,13.08,-0.05966930265995687,6.40975595e+08,42872.857424
PRTS,CarParts.com,8.755,-0.05961331901181522,7.1339368e+07,37403.58809
CCG,Cheche Group Inc. Class A,15.02,-0.05908000325751271,3.9994364e+07,5367.737461
HUT,Hut 8 Corp,92.8,-0.05882352941176468,1.2147220571e+10,2.366102677411e+06
IMRN,Immuron,1.365,-0.05862068965517239,1.2013063e+07,83763.5597
LABT,Lakewood-Amedex Biotherapeutics Inc,2.09,-0.0585585585585587,5.154071e+06,38252.930364
PUMP,ProPetro Holding,10.78,-0.05851528384279476,1.406333849e+09,766319.891442
WATR,Air Water Ventures,1.77,-0.05851063829787228,5.8752882e+07,16554.737595
OESX,Orion Energy Systems,25.66,-0.058348623853211004,1.12373579e+08,38891.027091
COSM,Cosmos Health,0.2389,-0.05796529968454255,2.5520724e+07,640412.521619
MVIS,MicroVision,1.545,-0.05792682926829267,5.0165718e+07,679919.032971
MAIR,Madison Air Solutions Corp,23.75,-0.057913526378421294,1.2648427048e+10,687356.28135
YJ,Yunji Inc.,1.875,-0.057788944723618084,9.900335e+06,43817.360927
AMSC,American Superconductor,27.83,-0.05756857433118871,1.427589954e+09,247422.570034
MTRX,Matrix Service,10,-0.057492931196983926,2.99611443e+08,182418.473183
KNRX,Knorex Ltd.,0.3318,-0.057386363636363624,1.0708935e+07,15994.538
AVT,Avnet,93.93,-0.05721168322794328,8.172827248e+09,462867.409562
GELS,Gelteq Limited,0.66015,-0.05706327667476065,7.498276e+06,35622.539629
VPG,Vishay Precision,61.64,-0.05705981337004748,8.70756508e+08,118044.555498
AGMH,AGM Group Holdings,0.8091,-0.056993006993006926,3.086049e+06,9.400906667534e+06
AROC,Archrock,30.905,-0.05691180958193475,5.745832322e+09,383780.87028
MKC.V,McCormick Voting Common Stock,53.3153,-0.056867150185742094,1.3874550903e+10,7117.961816
XNDU,Xanadu Quantum,8.13,-0.05684454756380493,2.628929524e+09,1.005620354371e+06
CCEL,Cryo-Cell,4.15,-0.056818181818181816,3.547566e+07,3244.167145
NGS,Natural Gas Services Group,35.72,-0.05677317137575914,4.88458052e+08,28668.182839
DKI,DarkIris Inc. Class A,2.51,-0.05639097744360915,5.485189e+06,2004.7758
IPWR,Ideal Power,4.52,-0.05636743215031325,7.8721997e+07,56000.702267
BZ,Kanzhun,15.515,-0.05626520681265211,7.300682287e+09,2.926346621142e+07
SBSW,Sibanye-Stillwater,11.835,-0.056220095693779774,8.926826981e+09,2.134740799709e+06
LOBO,LOBO TECHNOLOGIES LTD.,0.555,-0.0561224489795917,8.139059e+06,13555.066347
LBRT,Liberty Energy,19.785,-0.056059160305343546,3.420492079e+09,833582.698144
GDHG,Golden Heaven Group Holdings Ltd,1.18,-0.05600000000000005,7.1983988e+07,95182.898024
ASX,ASE Technology,37.26,-0.05599189257664051,1.01630520138e+11,2.344130655429e+06
QNME,Quanome Technologies,0.288,-0.055737704918032836,1.0366138e+07,5.797686511073e+06
STKH,Steakholder Foods,2.21,-0.05555555555555551,1.3363552e+07,15086.303333
RELL,Richardson Electronics,16.5,-0.055523755008586084,2.59380603e+08,29124.945632
ENOV,Enovis,18.21,-0.05549792531120333,1.111867844e+09,554013.291254
CIFR,Cipher Digital,15.92,-0.05519287833827902,6.993267665e+09,1.4528229398523e+07
VVOS,Vivos Therapeutics,0.17385,-0.05516304347826083,3.701716e+06,685005.618629
CGNX,Cognex,60.68,-0.055123014637184664,1.080669961e+10,316407.114501
NWTG,Newton Golf Company,1.2,-0.05511811023622052,6.88629e+06,2673.9585
HLSQ,Tessera Defense and Homeland Security,1.2,-0.05511811023622052,3.429e+06,227745.3831
JSPR,Jasper Therapeutics,0.624,-0.05497501135847342,2.196121e+07,235563.026613
NXAT,Nexus Advanced Technologies,1.29,-0.05494505494505491,4.369365e+06,29327.937317
WYHG,Wing Yip Food Holdings Group,4.3002,-0.05490109890109881,3.73011e+07,30241.948241
SMCI,Super Micro Computer,37.91,-0.05461346633416471,2.6344311898e+10,1.9330545282212e+07
KLIC,Kulicke & Soffa,81.44,-0.05445257169395098,4.504751864e+09,99729.461212
LPL,LG Display,3.1301,-0.054350453172205423,3.295881374e+09,257829.597501
ASYS,Amtech Systems,14.1,-0.05432595573440647,2.6017038e+08,115250.396211
CMDB,Costamare Bulkers Holdings,23.18,-0.05426356589147294,5.95629519e+08,27998.890848
POWI,Power Integrations,49.445,-0.054227237949502696,2.921056019e+09,138722.947224
SYNA,Synaptics,95.58,-0.0539443729585272,3.949610051e+09,92786.681774
LGHL,Lion Group Holding Ltd.,7.8524,-0.05392771084337354,383040,35328.516488
ACLS,Axcelis Technologies,107.35,-0.05360134003350094,3.499799148e+09,102000.546185
LWLG,Lightwave Logic,4.9501,-0.05351816443594655,8.06294743e+08,876172.304524
SOLS,Solstice Advanced Materials,58.25,-0.05330732975784172,9.773878614e+09,1.24977076278e+06
APLD,Applied Digital,25.02,-0.052990158970476986,7.511306713e+09,7.029825750346e+06
KE,Kimball Electronics,24.785,-0.0529231944975163,6.28759144e+08,30286.834638
LPCN,Lipocine,2.15,-0.05286343612334806,1.8632011e+07,3621.9644
ON,ON Semiconductor,72.12,-0.05279747832939317,2.9642719193e+10,3.158331139674e+06
KUST,Kustom Entertainment,0.635,-0.05252163533273651,4.360897e+06,53919.572767
NA,Nano Labs Ltd,2.35,-0.05241935483870964,5.4136336e+07,23896.907871
AAON,AAON,75.63,-0.05219625289805133,6.579800392e+09,358507.788297
ECG,Everus Construction Group,113.195,-0.052126946910065385,6.098043295e+09,73827.290654
TE,T1 Energy,4.37,-0.05206073752711501,1.35753678e+09,6.896283362013e+06
ADEA,Adeia,25.32,-0.052040434294271826,2.945582806e+09,202251.084418
AMRC,Ameresco,22.5425,-0.052039529015979843,1.261914497e+09,376042.129012
DRD,DRDGOLD,25.42,-0.05184632599776192,2.342754687e+09,212168.335576
COOT,Australian Oilseeds Holdings,0.454,-0.05179615705931493,1.4333703e+07,62790.375408
INV,"Innventure, Inc.",0.8877,-0.05160256410256411,7.9197446e+07,1.995532314286e+06
EPSM,Epsium Enterprise,1.29,-0.05147058823529416,1.8255326e+07,8058.180284
VIDA,VIDA Global,2.0208,-0.0512676056338028,3.1061644e+07,21334.63023
TWN,Taiwan Fund,97.874,-0.051148812409113044,5.92291322e+08,25837.273
AYA,Aya Gold & Silver Inc.,26.54,-0.05112620664998212,4.034886073e+09,1.046838511269e+06
IDR,Idaho Strategic Resources,29.33,-0.051116143642834094,4.89186914e+08,78143.456282
APH,Amphenol,79.64,-0.05100095328884653,2.06943943422e+11,4.471880640643e+06
PARR,Par Pacific,80.34,-0.05091553455404609,4.240933425e+09,336345.294572
ERO,Ero Copper,33.6652,-0.050882435861291236,3.706563372e+09,681311.508599
PRSO,Peraso Inc.,0.512,-0.050797182054134186,8.112127e+06,128806.288158
LITB,LightInTheBox Holding Co,2.99,-0.050793650793650696,6.2138733e+07,205.798747
INDI,indie Semiconductor,3.18,-0.050746268656716394,7.76559757e+08,2.220356490111e+06
ARIS,Aris Mining Corporation,18.55,-0.05066530194472869,4.040162936e+09,1.065994568546e+06
USAS,Americas Gold and Silver,4.795,-0.05049504950495048,1.705888112e+09,1.879730004775e+06
MDCX,Medicus Pharma Ltd.,0.1544,-0.05043050430504296,1.0216304e+07,3.769925180953e+06
FEMY,Femasys,2.6401,-0.050323741007194216,2.3073199e+07,17562.763987
INTC,Intel,97.77,-0.05022343112492716,5.4415167567e+11,4.7307263622519e+07
RSSS,Research Solutions,2.0326,-0.05018691588785054,7.1048728e+07,53748.964605
GRC,Gorman-Rupp,70.74,-0.05008728346985369,1.966770796e+09,45196.118433
ALMU,"Aeluma, Inc.",12.7395,-0.05000000000000004,2.45657595e+08,251948.746896
